Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2001_000227_RUS,0.6894189,0.7243758161304511,64.0,1.0135135135135136,0.6987353716216216
FL_2005_000081_CHN,0.6509451,0.749438487554612,33.0,1.0232558139534884,0.666083358139535
FL_1998_000165_CHN,0.637761,0.7298954161410406,55.0,1.0153846153846153,0.6475727076923077
FL_2009_000140_MNG,0.6019515,0.7167757180073193,77.0,1.0114942528735633,0.6088704827586208
FL_2010_000036_CYP,0.6002587,0.6835548749042069,123.0,1.0075187969924813,0.6047719233082708
FL_1998_000179_RUS,0.59166765,0.7312134632629907,52.0,1.0161290322580645,0.6012106766129032
FL_2017_000052_RUS,0.59437674,0.7096542000727342,87.0,1.0103092783505154,0.600504335257732
FL_2016_000044_CHN,0.57681155,0.7648610053121633,22.0,1.03125,0.5948369109374999
FL_2013_000081_PRK,0.5925071,0.5661277288862375,789.0,1.0012515644555695,0.5932486608260326
FL_2011_000123_RUS,0.5721155,0.7182407306006773,73.0,1.0120481927710843,0.5790084578313253
FL_2010_000161_MYS,0.5664331,0.6076746494592632,402.0,1.0024271844660195,0.5678079376213593
FL_2013_000002_PSE,0.5592066,0.5887384242405487,561.0,1.001751313485114,0.5601859460595447
FL_2007_000130_CIV,0.5584627,0.5533389332583842,967.0,1.0010235414534288,0.5590343097236438
FL_2010_000242_AGO,0.55391234,0.6829377567064516,124.0,1.007462686567164,0.5580460141791044
FL_2003_000331_CHN,0.5387994,0.7676698272772645,18.0,1.0357142857142858,0.5580422357142858
FL_2020_000202_GIN,0.5551717,0.5456118148406222,1034.0,1.0009578544061302,0.5557034736590039
FL_2003_000027_TUN,0.55524504,0.512082017665898,1288.0,1.0007704160246533,0.5556728096764253
FL_2007_000197_COD,0.5521958,0.560710943757963,877.0,1.0011273957158964,0.5528183431792559
FL_1990_000004_VNM,0.55201125,0.5651957583408258,806.0,1.0012254901960784,0.552687734375
FL_2006_000156_TUR,0.54777646,0.5566528708464598,928.0,1.0010660980810235,0.5483604434328359
FL_2011_000190_AGO,0.54288405,0.6769606087863702,131.0,1.0070921985815602,0.5467342914893616
FL_2013_000013_BWA,0.5454011,0.527650989524815,1201.0,1.000825763831544,0.5458514725020643
FL_2020_000052_COD,0.54501384,0.5466602003303527,1019.0,1.000971817298348,0.545543493877551
FL_2010_000031_PRT,0.5408091,0.6969083780635675,105.0,1.008695652173913,0.545511787826087
FL_2014_000014_SYC,0.5420948,0.6305869485693324,282.0,1.0034246575342465,0.5439512890410958
FL_2001_000146_AGO,0.5398281,0.6557694168462185,196.0,1.0048543689320388,0.5424486247572816
FL_2022_000287_TCD,0.54100746,0.5939589799381801,502.0,1.001953125,0.5420641151953125
FL_2007_000122_VNM,0.53825957,0.6031373093357815,432.0,1.002262443438914,0.5394773518325792
FL_1999_000244_VNM,0.5378875,0.6000222709061283,451.0,1.002169197396963,0.5390542841648589
FL_2021_000213_STP,0.50667626,0.7914287151746414,6.0,1.0625,0.53834352625
FL_2004_000094_CHN,0.50908256,0.789365673503593,8.0,1.0555555555555556,0.5373649244444444
FL_2005_000104_IND,0.53687495,0.42423023366437235,1512.0,1.0006570302233904,0.5372276930683312
FL_2021_000007_SYR,0.5359905,0.5882457677428088,568.0,1.0017301038062283,0.5369178192041523
FL_2006_000047_COD,0.53270704,0.5713924651966023,719.0,1.0013717421124828,0.5334377766803841
FL_1999_000213_IND,0.53290355,0.45668536469473,1465.0,1.000677966101695,0.5332648405423729
FL_2005_000109_PRK,0.5304885,0.4844534539010355,1393.0,1.000712758374911,0.530866610121169
