Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3268661387781506,1178.0
FL_2023_000217_PRY,0.3538667699559344,1062.0
Paraguay: Floods _ Jun 1995,0.35914392608181944,1041.0
FL_2018_000419_PRY,0.3503646759147736,1070.0
FL_2012_000056_PRY,0.3297863116468204,1166.0
FL_2014_000030_PRY,0.2908597247541199,1294.0
FL_1997_000299_PRY,0.3597320287082371,1038.0
FL_2019_000033_PRY,0.3461960467460423,1086.0
Paraguay: Floods _ Mar 1995,0.3094272496849639,1235.0
FL_2013_000076_PRY,0.3717205496660946,992.0
subject,0.3036147791866987,1256.0
FL_2015_000171_PRY,0.38625496178907515,938.0
FL_2002_000296_PRY,0.34113485692125706,1108.0
ST_2015_000041_PRY,0.33398406709279693,1144.0
FL_2023_000041_PRY,0.29837339190576406,1276.0
FL_2009_000226_PRY,0.38605510276795096,940.0
Paraguay: Floods _ Feb 1990,0.3084476900721016,1240.0
FL_2021_000213_STP,0.7409810272353083,25.0
FL_2019_000034_BOL,0.12588861497049375,1504.0
FL_2018_000015_BOL,0.1513187451160905,1489.0
FL_2007_000012_BOL,0.12728383280614297,1503.0
FL_2001_000029_BOL,0.11719928439560118,1509.0
FL_2006_000010_BOL,0.16875322629001058,1470.0
FL_2007_000231_BOL,0.15735223399609893,1482.0
FL_2015_000008_BOL,0.10987386711418629,1515.0
FL_2024_000021_BOL,0.15420324363870516,1486.0
FL_2000_000130_BOL,0.10111518345163417,1517.0
FL_2019_000032_BOL,0.1387678389262217,1495.0
FL_2003_000621_BOL,0.14804827215565708,1491.0
FL_2013_000020_BOL,0.12503871354971174,1505.0
FL_2011_000020_BOL,0.16123283332610655,1478.0
FL_2010_000008_BOL,0.14468926300785426,1493.0
FL_2002_000110_BOL,0.09610472924768257,1519.0
Bolivia: Chapare River Floods _ Jan 1987,0.13419670176674875,1496.0
FL_1997_000022_BOL,0.11189032605140109,1514.0
