Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2015_000011_PER,0.7218095,0.9992653824610287,2.0,1.0833333333333333,0.7819602916666666
FL_2007_000009_PER,0.729793,0.9990888815170453,8.0,1.0555555555555556,0.7703370555555556
FL_2006_000031_PER,0.7147223,0.9992328204525558,3.0,1.0769230769230769,0.7697009384615384
FL_2002_000077_PER,0.7277534,0.9987114647163119,17.0,1.037037037037037,0.7547072296296296
FL_2008_000031_PER,0.70792896,0.9990998763562465,7.0,1.0588235294117647,0.7495718400000001
FL_2008_000213_PER,0.70690167,0.9990702300399561,9.0,1.0526315789473684,0.7441070210526316
FL_2003_000051_PER,0.6952392,0.9992147015815745,5.0,1.0666666666666667,0.7415884799999999
FL_2001_000117_PER,0.66915727,0.9990344243924354,12.0,1.0454545454545454,0.6995735095454545
FL_2009_000261_PER,0.659078,0.9980228642408221,23.0,1.0303030303030303,0.6790500606060607
FL_2017_000014_PER,0.6504643,0.9989980702034895,14.0,1.0416666666666667,0.6775669791666667
FL_1997_000530_PER,0.6487555,0.9988477067143278,16.0,1.0384615384615385,0.6737076346153847
FL_2021_000019_PER,0.64639974,0.9986881241635699,19.0,1.0344827586206897,0.6686893862068966
FL_1999_000160_PER,0.6125393,0.9992299811310942,4.0,1.0714285714285714,0.6562921071428571
FL_2013_000019_PER,0.56052494,0.9990367696348545,11.0,1.0476190476190477,0.5872166038095238
FL_2011_000198_PER,0.5353923,0.998886861413784,15.0,1.04,0.5568079920000001
FL_2007_000125_PHL,0.55215734,0.4875462454055394,401.0,1.002433090024331,0.5535007885158152
FL_2013_000020_BOL,0.5351432,0.12503871354971174,1505.0,1.0006600660066007,0.5354964298349836
FL_2008_000089_IND,0.5273272,0.5814752853810327,71.0,1.0123456790123457,0.533837412345679
FL_2008_000091_SOM,0.5257311,0.4563394148756751,560.0,1.0017543859649123,0.5266534352631579
FL_2010_000161_MYS,0.52228,0.24243729152262494,1378.0,1.0007204610951008,0.5226562824207492
FL_1997_000337_IND,0.5173619,0.572461408369944,105.0,1.008695652173913,0.5218606991304348
FL_2001_000407_IDN,0.5187976,0.5440428705597335,216.0,1.0044247787610618,0.5210931646017698
FL_2016_000084_PHL,0.51849616,0.47970557168596556,433.0,1.002257336343115,0.5196665802257336
FL_2005_000051_AGO,0.5136974,0.4592197675768899,537.0,1.0018281535648994,0.5146365177330895
FL_2007_000194_GTM,0.51078826,0.2667167723689806,1347.0,1.0007369196757554,0.5111646699189388
FL_2016_000025_SRB,0.5046615,0.5776210552212508,85.0,1.0105263157894737,0.5099737263157895
FL_2020_000164_IND,0.4968908,0.5850873786576635,59.0,1.0144927536231885,0.5040921159420291
FL_2005_000104_IND,0.49545702,0.5679097935010919,126.0,1.0073529411764706,0.4991000863235294
FL_2009_000187_CIV,0.49790007,0.4018641702129621,855.0,1.001156069364162,0.498475677017341
FL_2014_000168_MYS,0.4980076,0.2433476640012956,1376.0,1.0007215007215007,0.49836691284271284
FL_2003_000621_BOL,0.4972264,0.14804827215565708,1491.0,1.0006662225183212,0.4975576634243838
FL_2005_000017_VEN,0.49593756,0.4952120975513536,369.0,1.0026385224274406,0.49724610237467015
FL_2003_000316_IND,0.49125767,0.5688670186711068,123.0,1.0075187969924813,0.4949513366917293
FL_2005_000117_GTM,0.49345738,0.2837732680712032,1316.0,1.0007541478129713,0.4938295198039216
FL_2006_000120_BFA,0.49113342,0.4003871234969463,868.0,1.001138952164009,0.49169279747152617
FL_2010_000003_KEN,0.48892558,0.5165165551400343,287.0,1.0033670033670035,0.49057179407407414
FL_1999_000244_VNM,0.48979205,0.4011791643082452,861.0,1.0011481056257177,0.49035438300803674
FL_2012_000110_IND,0.48616356,0.5580092127105066,171.0,1.0055248618784531,0.48884954651933704
FL_1991_000010_PHL,0.48737836,0.45622716859366347,561.0,1.001751313485114,0.4882319122942207
FL_2020_000237_LKA,0.48592353,0.15352545475507348,1487.0,1.0006680026720107,0.4862481282164329
FL_2020_000202_GIN,0.4840098,0.33045569618251813,1161.0,1.0008539709649873,0.4844231303159693
FL_2011_000084_IND,0.47954547,0.5627200554763707,148.0,1.0063291139240507,0.4825805679113924
FL_2021_000173_IDN,0.47855422,0.5576068953074405,173.0,1.005464480874317,0.4811692703825136
FL_1998_000392_IND,0.47756147,0.559981679080678,162.0,1.005813953488372,0.4803379901744186
FL_2007_000132_BFA,0.47921002,0.41910225294276787,750.0,1.0013157894736842,0.4798405595
FL_1997_000207_SYC,0.47900778,0.44733654373244297,606.0,1.0016233766233766,0.4797853900324675
FL_2007_000106_IDN,0.47639456,0.5661099427690397,138.0,1.0067567567567568,0.47961344216216223
FL_2007_000231_BOL,0.47839594,0.15735223399609893,1482.0,1.0006702412868633,0.4787165807104558
FL_2001_000146_AGO,0.47723585,0.4618232521119127,524.0,1.0018726591760299,0.47812955009363295
FL_2003_000350_MNG,0.47734883,0.3948958973038036,895.0,1.0011049723756906,0.47787628727071824
FL_2011_000148_KHM,0.47675177,0.46020791077839396,531.0,1.0018484288354899,0.4776330117190388
FL_2013_000095_PHL,0.4751234,0.4775514622102749,442.0,1.002212389380531,0.4761745579646018
FL_2009_000129_CAF,0.47579843,0.16299383330163814,1476.0,1.0006729475100942,0.4761186173687752
FL_2000_000444_IND,0.47028252,0.577805063590777,83.0,1.010752688172043,0.4753393212903226
FL_2011_000118_GTM,0.4723723,0.325853214635646,1181.0,1.0008396305625524,0.4727689182199832
FL_2016_000089_SEN,0.47195742,0.3635459158560024,1026.0,1.000965250965251,0.47241297735521237
FL_2017_000002_MYS,0.47182596,0.21273686237586528,1414.0,1.0007022471910112,0.47215729845505616
FL_2011_000180_PAN,0.47159377,0.3189793595178364,1202.0,1.0008250825082508,0.47198287377062703
FL_2019_000084_IND,0.46880174,0.5648868049566433,141.0,1.0066225165562914,0.47190638728476825
FL_2012_000005_BOL,0.47103566,0.12978160910237432,1501.0,1.00066181336863,0.4713473976968895
FL_2022_000276_GMB,0.470569,0.3943866592141529,899.0,1.001100110011001,0.4710866776677668
FL_2018_000015_BOL,0.47010326,0.1513187451160905,1489.0,1.0006671114076051,0.47041687124749837
FL_2014_000079_PHL,0.46954033,0.43864299910744076,652.0,1.001510574018127,0.47024960542296074
FL_2015_000008_BOL,0.46964812,0.10987386711418629,1515.0,1.0006557377049181,0.4699560859803279
FL_2009_000007_ZWE,0.46832657,0.4493034543642126,599.0,1.0016420361247949,0.46909557914614125
FL_2016_000123_DOM,0.46422306,0.571817322110667,108.0,1.0084745762711864,0.46815715372881356
FL_2007_000012_BOL,0.46738023,0.12728383280614297,1503.0,1.0006609385327165,0.46768913960343694
FL_2008_000170_DOM,0.4646561,0.5605833841532543,160.0,1.0058823529411764,0.4673893711764706
FL_2020_000200_BFA,0.4659793,0.3977795465062622,880.0,1.001123595505618,0.46650287224719095
FL_2001_000485_KHM,0.46505195,0.5002044072578996,346.0,1.002808988764045,0.4663582757022472
FL_2010_000242_AGO,0.46550083,0.45291493103167463,583.0,1.0016863406408094,0.4662858229679595
FL_2010_000118_GHA,0.46574938,0.31271954447954436,1224.0,1.0008103727714748,0.46612681061588324
FL_2013_000103_YEM,0.46498436,0.4665065320707028,499.0,1.0019646365422397,0.4658978852652259
FL_2019_000138_KEN,0.46408486,0.49955203165981943,349.0,1.0027855153203342,0.46537757548746517
FL_2011_000123_RUS,0.4644882,0.2143413210144487,1413.0,1.000702740688686,0.4648146147575545
