Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2017_000126_NGA,0.70502615,0.9991907200036296,4.0,1.0714285714285714,0.7553851607142857
FL_2022_000271_NGA,0.67753196,0.9994197421514932,1.0,1.0909090909090908,0.7391257745454546
FL_2009_000183_NGA,0.6864626,0.999163636700189,6.0,1.0625,0.7293665125000001
FL_2012_000138_NGA,0.6700697,0.9994027522278517,2.0,1.0833333333333333,0.7259088416666666
FL_2007_000123_NGA,0.6601697,0.9991086134445255,7.0,1.0588235294117647,0.6990032117647058
FL_2019_000093_NGA,0.65743756,0.9990757903816094,10.0,1.05,0.690309438
FL_2003_000455_NGA,0.6224851,0.9992812179303159,3.0,1.0769230769230769,0.6703685692307693
FL_2020_000196_NGA,0.61201143,0.9986855263774185,12.0,1.0454545454545454,0.6398301313636363
FL_2015_000155_NGA,0.60778856,0.999089327368674,9.0,1.0526315789473684,0.6397774315789474
FL_2005_000150_NGA,0.58628666,0.9991645409465216,5.0,1.0666666666666667,0.6253724373333333
FL_2013_000116_NGA,0.5853541,0.9985792462826203,13.0,1.0434782608695652,0.6108042782608696
FL_2013_000112_CAF,0.5557013,0.5417704170052046,180.0,1.0052631578947369,0.5586260436842105
FL_2009_000127_BEN,0.54902947,0.29747350755401386,1248.0,1.0007949125596185,0.5494659004213037
FL_2010_000153_PRK,0.53802234,0.27571669690583667,1305.0,1.0007604562737642,0.5384314824638783
FL_2009_000129_CAF,0.53392506,0.546751317282743,166.0,1.0056818181818181,0.5369587251136363
FL_2007_000151_TCD,0.53285897,0.5311717154947984,215.0,1.0044444444444445,0.5352272320888889
FL_2011_000120_SDN,0.53268385,0.37315246869408264,929.0,1.0010649627263046,0.5332511384451544
FL_2022_000321_CAF,0.5281072,0.5498741547232012,155.0,1.006060606060606,0.5313078496969698
FL_1998_000329_BEN,0.53013086,0.2929576721770072,1263.0,1.0007855459544384,0.5305473021523959
FL_1999_000265_TCD,0.51342916,0.554218418499276,132.0,1.0070422535211268,0.5170448583098592
FL_2002_000614_LAO,0.5043923,0.5581670293085479,119.0,1.0077519379844961,0.5083023178294573
FL_2013_000125_BFA,0.50636744,0.458277165109269,572.0,1.0017182130584192,0.5072374871477663
FL_2020_000198_SEN,0.5056851,0.19209109292405704,1429.0,1.0006949270326615,0.5060365142460042
FL_1997_000207_SYC,0.49836695,0.34403371340143,1043.0,1.0009496676163343,0.49884023295346624
FL_2006_000123_SDN,0.4978273,0.40182542758733697,782.0,1.0012626262626263,0.4984558698232323
FL_1999_000350_CRI,0.49680167,0.4005182566248046,790.0,1.00125,0.49742267208749996
FL_2018_000124_MMR,0.49523395,0.4677774563730735,544.0,1.0018050541516246,0.49612787409747294
FL_2017_000134_CAF,0.48912096,0.5683615656404214,88.0,1.010204081632653,0.4941119902040816
FL_2022_000276_GMB,0.4915298,0.2344972571427903,1367.0,1.0007262164124908,0.49188675700798834
FL_1997_000199_BEN,0.4897083,0.26195317414906333,1327.0,1.0007479431563202,0.49007457397157816
FL_2022_000332_BEN,0.48758033,0.34480830734039886,1040.0,1.000952380952381,0.48804469221904767
FL_2013_000011_ZWE,0.47985202,0.5800228769071607,54.0,1.015625,0.4873497078125
FL_2007_000158_TGO,0.48668987,0.399483927149701,795.0,1.0012422360248447,0.487294453689441
FL_2007_000093_SDN,0.48526832,0.41171891087291007,714.0,1.0013812154696133,0.48593858011049723
FL_1999_000423_TGO,0.48343664,0.4285862454053674,642.0,1.0015337423312884,0.4841781072392638
FL_2020_000193_SSD,0.47874582,0.496215238491026,416.0,1.0023474178403755,0.4798696364788732
FL_2005_000129_SDN,0.4793391,0.34785156041737153,1026.0,1.000965250965251,0.4798017825289575
FL_1997_000177_MMR,0.47870034,0.4462708814929248,605.0,1.0016260162601627,0.4794787145365854
FL_2005_000038_MDG,0.47603863,0.308152394332741,1211.0,1.0008190008190008,0.47642850602784603
FL_2009_000166_SDN,0.475057,0.3736829385154354,927.0,1.0010672358591248,0.4755639978655283
FL_2017_000091_MMR,0.47425088,0.45984184603252237,569.0,1.001727115716753,0.475069966148532
FL_2017_000088_SDN,0.47260928,0.3767135134504658,912.0,1.0010845986984815,0.4731218714099783
FL_2011_000129_MLI,0.47145513,0.38207404032207715,884.0,1.0011185682326622,0.47198248473154364
FL_2005_000137_CAF,0.46808344,0.5369595916693116,191.0,1.0049751243781095,0.4704122133333334
FL_1998_000040_URY,0.46945703,0.23385641630517406,1368.0,1.0007256894049348,0.4697977099927432
FL_1999_000413_CAF,0.4639183,0.5626840414530999,104.0,1.0087719298245614,0.46798775877192983
FL_2007_000131_SEN,0.46743885,0.25109207017611324,1342.0,1.0007396449704142,0.46778458879437873
FL_2010_000118_GHA,0.46651155,0.2935356937218082,1262.0,1.0007861635220126,0.46687830436320754
FL_2017_000083_GIN,0.4655793,0.4040681387561393,768.0,1.0012853470437018,0.4661777309768637
FL_2012_000140_MMR,0.4650157,0.4307306785577135,637.0,1.001545595054096,0.4657344259659969
FL_2007_000132_BFA,0.46324492,0.46320520489578537,558.0,1.0017605633802817,0.4640604920422535
FL_1998_000392_IND,0.46313912,0.31262962052553456,1189.0,1.0008340283569641,0.4635253911592994
FL_2008_000125_SDN,0.4621154,0.3800787523336632,894.0,1.0011061946902655,0.46262658960176994
FL_2014_000107_MMR,0.46130767,0.41388454188310553,702.0,1.0014044943820224,0.4619555740308988
FL_2020_000154_CIV,0.45916313,0.522427688258077,246.0,1.00390625,0.46095673597656245
FL_2010_000125_IND,0.45925975,0.3679261760984739,959.0,1.001031991744066,0.45973370227038185
FL_2005_000109_PRK,0.45812297,0.27784229935231897,1299.0,1.0007639419404126,0.4584729493506494
FL_2012_000128_SSD,0.4556152,0.4996416541106368,394.0,1.0024752475247525,0.4567429603960396
FL_2012_000200_BFA,0.45561287,0.4662138064433888,547.0,1.0017953321364452,0.45643084642728904
FL_2019_000089_SLE,0.45451036,0.43479677587828724,629.0,1.001564945226917,0.45522164381846636
FL_2013_000103_YEM,0.45394403,0.49661509087998357,414.0,1.0023584905660377,0.4550146527122641
FL_2005_000166_CRI,0.45396793,0.4122406403317709,710.0,1.0013888888888889,0.4545984410138889
FL_2007_000165_BEN,0.45336595,0.365134655784452,972.0,1.0010183299389002,0.4538276261201629
FL_2009_000122_IND,0.45315546,0.3176885997691395,1163.0,1.000852514919011,0.4535417817902813
FL_2019_000064_SDN,0.45200598,0.3592243098207769,993.0,1.0009970089730809,0.45245663401794617
FL_2007_000141_NGA,0.4512282,0.3449351855284185,1039.0,1.0009532888465205,0.45165835081029554
FL_2019_000094_GTM,0.4510266,0.3377088436995297,1072.0,1.0009242144177448,0.45144344528650643
FL_2007_000176_CRI,0.4506906,0.44057441796988783,618.0,1.0015923566878981,0.4514082601910828
FL_2021_000084_TCD,0.4489525,0.5380406165232621,189.0,1.0050251256281406,0.45120854271356775
FL_2010_000139_SDN,0.44961354,0.41398736283516885,701.0,1.0014064697609002,0.45024590784810126
FL_2009_000120_BWA,0.44937903,0.283481311292341,1288.0,1.0007704160246533,0.4497252388058552
FL_2015_000080_MMR,0.4480926,0.4236387165209711,657.0,1.0014992503748126,0.44876440299850073
FL_2015_000018_PNG,0.447926,0.3569578333507577,1001.0,1.0009891196834817,0.44836905242334324
FL_2021_000061_MYS,0.44603246,0.5395271805637369,185.0,1.005128205128205,0.44831980594871795
FL_2003_000316_IND,0.44769752,0.3259462508735263,1125.0,1.0008810572687226,0.4480919671541851
FL_2014_000070_LKA,0.44775644,0.14902618044912685,1476.0,1.0006729475100942,0.4480577565814266
FL_2003_000368_SDN,0.44739074,0.3042651127912234,1228.0,1.0008077544426495,0.44775212185783525
FL_2019_000084_IND,0.446423,0.32011398330179897,1150.0,1.0008620689655172,0.4468078474137931
FL_2015_000053_CAF,0.4440332,0.5478207064771723,160.0,1.0058823529411764,0.44664516
FL_2000_000583_LAO,0.44295448,0.5591037897753195,116.0,1.007936507936508,0.4464699917460317
FL_2019_000081_MMR,0.44543827,0.4307443716178481,636.0,1.001547987616099,0.44612780292569665
FL_2020_000172_MMR,0.44243258,0.4740125475398538,522.0,1.0018796992481203,0.4432642201879699
FL_2017_000137_SSD,0.44210482,0.4830156740127852,487.0,1.0020120724346075,0.44299436692152916
FL_2006_000068_CHN,0.44246033,0.33714659057616186,1074.0,1.0009225092250922,0.4428685037361623
FL_2012_000169_SEN,0.44244993,0.24789571891601977,1348.0,1.0007363770250368,0.44277573996318115
FL_2013_000070_IND,0.44198585,0.3455929692524652,1033.0,1.0009587727708533,0.4424096139980825
FL_2001_000521_TCD,0.4386268,0.5475484610153596,161.0,1.0058479532163742,0.4411918690058479
FL_2016_000080_BFA,0.4399339,0.48342039797629666,486.0,1.002016129032258,0.4408208635080645
FL_2004_000116_CAF,0.43724167,0.5524695957814212,142.0,1.006578947368421,0.44011825993421055
FL_2011_000108_SEN,0.43966395,0.19207519182199556,1430.0,1.0006944444444446,0.4399692721875001
FL_2008_000091_SOM,0.4388613,0.3560447279470394,1003.0,1.0009871668311945,0.4392945293188549
FL_2002_000482_RUS,0.43723613,0.5195728744044428,256.0,1.0037593984962405,0.43887987484962404
FL_2007_000127_MRT,0.43803382,0.39799318133158024,802.0,1.001231527093596,0.43857327051724143
FL_2016_000089_SEN,0.43722987,0.23738748333284443,1363.0,1.0007283321194465,0.43754831855790244
FL_2020_000164_IND,0.43283522,0.3369264019555605,1076.0,1.0009208103130756,0.43323377913443833
FL_2009_000144_NER,0.43205982,0.4032202715137574,772.0,1.0012787723785166,0.43261232616368284
FL_2003_000037_MDG,0.4313481,0.30320679602763023,1234.0,1.0008038585209003,0.4316948428456591
FL_2017_000075_CHN,0.4311161,0.3894062995802037,844.0,1.0011709601873535,0.4316209197892271
FL_2019_000118_SEN,0.43082452,0.24308361338478368,1355.0,1.0007326007326007,0.43114014235897435
FL_2007_000177_SLE,0.43047822,0.42771160321516355,644.0,1.0015290519877675,0.43113644357798164
FL_2004_000043_IND,0.4304837,0.3591323512425226,994.0,1.000996015936255,0.43091246862549804
FL_2015_000164_COD,0.4304919,0.20082629697977378,1421.0,1.0006988120195668,0.43079273291404613
FL_2003_000080_ARG,0.4287058,0.5244265790089928,240.0,1.004,0.4304206232
FL_2018_000165_CRI,0.4299748,0.35189370947628273,1011.0,1.000979431929481,0.4303959310479922
FL_2021_000110_YEM,0.42949396,0.4565749437761327,578.0,1.001700680272109,0.4302243919047619
FL_2005_000139_SLE,0.42892483,0.4096717841452582,729.0,1.0013531799729365,0.42950524248985117
FL_2015_000039_KAZ,0.428599,0.47067835312946754,536.0,1.0018315018315018,0.42938397985347987
FL_2020_000176_SDN,0.42692125,0.414912871385971,695.0,1.001418439716312,0.42752681205673754
FL_2021_000123_CAF,0.42383376,0.5618130161054948,105.0,1.008695652173913,0.4275192709565217
FL_1999_000286_GMB,0.42676002,0.2447972811686744,1353.0,1.0007336757153338,0.4270731234629494
FL_2006_000115_HTI,0.42444968,0.506320040529814,342.0,1.0028409090909092,0.42565550295454546
FL_2006_000041_SRB,0.4170857,0.5851664131804404,39.0,1.0204081632653061,0.4255976530612245
FL_2002_000402_BGD,0.42435735,0.09498830826028246,1503.0,1.0006609385327165,0.4246378241242565
FL_2000_000048_BWA,0.42394918,0.2955916959073869,1252.0,1.0007923930269413,0.42428511437400945
FL_2016_000072_SDN,0.42361087,0.3861837043248674,863.0,1.0011454753722795,0.42409610581901486
FL_2013_000087_MMR,0.42323646,0.4578971470252151,575.0,1.0017094017094017,0.4239599411282051
FL_2012_000129_SDN,0.42325562,0.35740697624544243,999.0,1.0009910802775024,0.423675100297324
FL_2002_000296_PRY,0.42292112,0.37583850244365713,917.0,1.0010787486515642,0.423377345587918
FL_2022_000333_THA,0.4221986,0.49822042939955974,405.0,1.002409638554217,0.4232159460240964
FL_2011_000107_MMR,0.42237648,0.4544654017864089,585.0,1.0016806722689076,0.4230863564369748
FL_2008_000089_IND,0.42255807,0.3413260725430557,1056.0,1.0009380863039399,0.4229544659380863
FL_2000_000375_CHL,0.4226387,0.17824757085631493,1447.0,1.0006863417982155,0.42292877460535344
FL_2007_000126_PRK,0.42211938,0.33833982025455933,1070.0,1.000925925925926,0.4225102312777778
FL_2017_000057_LKA,0.42200863,0.1960264393887176,1426.0,1.0006963788300836,0.42230250787604456
FL_2006_000131_BGD,0.42065957,0.07991749628303699,1512.0,1.0006570302233904,0.4209359560512484
FL_2000_000617_BGD,0.42050183,0.09819049477634272,1500.0,1.0006622516556292,0.4207803080331126
FL_2020_000192_TCD,0.41759792,0.5526957066010894,140.0,1.0066666666666666,0.4203819061333333
FL_2010_000136_YEM,0.41969985,0.35717273100814895,1000.0,1.000990099009901,0.4201153944059406
FL_2013_000055_UGA,0.41766417,0.5307000386730578,217.0,1.0044052863436124,0.41950410026431717
FL_2009_000174_NER,0.41897285,0.3877545510091508,853.0,1.0011587485515643,0.41945833418308226
FL_2021_000145_BEN,0.41793177,0.294381060852248,1260.0,1.000787401574803,0.4182608501338582
FL_2009_000216_ITA,0.4177859,0.36214499067348493,982.0,1.001008064516129,0.418207055141129
FL_2007_000057_URY,0.4174402,0.2380344119367448,1362.0,1.000728862973761,0.41774445670553934
FL_2011_000093_BGD,0.4163941,0.11355850334138369,1494.0,1.0006648936170213,0.4166709577792553
FL_1999_000247_KOR,0.41496503,0.5238427266131718,242.0,1.003968253968254,0.41661171662698415
FL_1997_000337_IND,0.416039,0.3389256062159737,1068.0,1.0009276437847867,0.41642493599257885
FL_2020_000019_MDG,0.41565895,0.31996261702095286,1151.0,1.0008613264427217,0.416016968044789
FL_2003_000220_NAM,0.41383186,0.5364351381964558,193.0,1.0049261083743843,0.41587044059113304
FL_2014_000123_SSD,0.41445217,0.49777365272050766,407.0,1.0023980815347722,0.4154460600959233
FL_2014_000089_IND,0.41504976,0.32298533093307047,1137.0,1.000871839581517,0.41541161680906713
FL_2019_000100_MLI,0.41478404,0.3548636144623776,1007.0,1.0009832841691249,0.41519189058013767
FL_2016_000071_LBR,0.4135542,0.516869981713857,277.0,1.0034843205574913,0.4149951554006968
FL_2015_000027_CHL,0.4143492,0.2126809303253413,1406.0,1.0007062146892656,0.4146418194915254
FL_2012_000175_GMB,0.41369265,0.2163357239689651,1396.0,1.000711237553343,0.41398688374822196
FL_2008_000232_CRI,0.41322514,0.41762465729471715,680.0,1.0014492753623188,0.41382401701449273
FL_2022_000290_SEN,0.41274995,0.17967188867204198,1446.0,1.0006868131868132,0.41303343210851645
FL_2006_000086_CHL,0.4125704,0.21868405419309433,1395.0,1.000711743772242,0.4128640444128114
FL_2017_000130_GTM,0.41243953,0.3645020759838431,974.0,1.0010162601626016,0.41285867586382113
FL_2008_000191_CRI,0.41176248,0.43099731958698273,635.0,1.0015503875968992,0.41240087144186044
FL_2016_000102_SEN,0.4119239,0.19055963244993895,1433.0,1.0006930006930006,0.4122093635481635
FL_2000_000299_GTM,0.4114431,0.3395765935076003,1065.0,1.0009302325581395,0.41182583776744186
FL_2014_000159_MAR,0.41073495,0.20825487357001105,1413.0,1.000702740688686,0.41102359016163037
FL_2012_000151_TCD,0.40827817,0.5509405871604682,147.0,1.0063694267515924,0.4108786678980892
FL_2004_000063_PRK,0.4101853,0.33925885404537903,1066.0,1.0009293680297398,0.4105665131040892
FL_2015_000055_TJK,0.41001496,0.39940965391180283,796.0,1.001240694789082,0.4105236634243176
FL_2007_000181_HTI,0.40930235,0.49395144670885216,428.0,1.0022831050228311,0.41023683025114155
FL_1999_000161_LKA,0.40979844,0.17075561469260075,1458.0,1.0006811989100817,0.41007759425068113
FL_1998_000219_KOR,0.4085588,0.5179465990224793,269.0,1.003584229390681,0.41002316845878134
FL_1999_000548_YEM,0.40947494,0.4073895359426393,744.0,1.0013262599469497,0.41001801021220163
FL_2010_000115_MMR,0.4092517,0.4555731654896389,581.0,1.0016920473773265,0.4099441732656514
FL_2007_000144_LBR,0.4082376,0.5202739955857784,253.0,1.0038022813688212,0.4097898342205323
FL_2018_000128_SDN,0.40892905,0.31084939796027994,1198.0,1.0008278145695364,0.4092675674254967
FL_2008_000243_PNG,0.40819368,0.4763218778383238,510.0,1.001923076923077,0.40897866784615383
FL_2007_000161_UGA,0.40374327,0.5736160298743006,75.0,1.011764705882353,0.40849319082352936
FL_2016_000025_SRB,0.40142575,0.5830325619152186,47.0,1.0175438596491229,0.4084683070175439
FL_2008_000095_SUR,0.39527103,0.6256330898307911,20.0,1.0333333333333334,0.40844673100000006
FL_2012_000174_BEN,0.4080621,0.30549930472415365,1221.0,1.0008123476848092,0.40839358830219336
FL_2005_000104_IND,0.40799344,0.3288358053618663,1110.0,1.0008928571428573,0.40835771985714286
FL_2011_000091_BEN,0.40790683,0.32433614893051593,1131.0,1.0008764241893076,0.4082643294127958
FL_2001_000417_SDN,0.40767458,0.3898012917341989,843.0,1.0011723329425557,0.40815251033997657
FL_2011_000096_PRK,0.40752935,0.3401480356095473,1061.0,1.0009337068160598,0.4079098629318394
FL_2008_000074_BFA,0.4069873,0.49089114952640167,445.0,1.0021978021978022,0.40788177758241756
FL_2022_000292_LAO,0.40537077,0.5489080539189273,158.0,1.005952380952381,0.40778369124999997
FL_2010_000195_MLI,0.40709808,0.4066984055409908,750.0,1.0013157894736842,0.407633735368421
FL_2007_000174_CAF,0.40508968,0.549200259120637,157.0,1.0059880239520957,0.40751536670658683
FL_2006_000071_ROM,0.40703422,0.28886641186149664,1276.0,1.000777604976672,0.40735073183514775
FL_2007_000044_ARG,0.40562153,0.5129423670551391,297.0,1.003257328990228,0.40694277276872964
FL_2021_000147_THA,0.40594828,0.4961087963986748,417.0,1.0023419203747073,0.4068989785480094
FL_2015_000171_PRY,0.40628135,0.3955767172154162,822.0,1.0012019230769231,0.4067696689302885
FL_2015_000131_SLE,0.4061907,0.40480116346490863,762.0,1.0012953367875648,0.4067168537564767
FL_2022_000213_IND,0.40614736,0.30874214363596436,1208.0,1.0008210180623973,0.406480814318555
FL_2000_000002_AGO,0.4053476,0.4783710653712,503.0,1.0019493177387915,0.40613775126705653
FL_2009_000234_PHL,0.40501732,0.4834356233709447,485.0,1.002020202020202,0.4058355368080808
FL_2009_000123_BGD,0.40523678,0.0720899978698725,1516.0,1.0006553079947575,0.40550233490170384
FL_2011_000124_ETH,0.40151346,0.5597932683613259,113.0,1.008130081300813,0.4047777970731707
FL_2005_000169_FJI,0.40383616,0.2951464450959918,1258.0,1.000788643533123,0.40415464277602525
FL_2011_000043_VCT,0.4036798,0.21875841749123073,1394.0,1.0007122507122508,0.40396732122507123
FL_2015_000064_IND,0.40344638,0.350494245291791,1017.0,1.0009737098344693,0.40383921970788705
FL_2009_000133_ZAF,0.40345833,0.2712450088927443,1313.0,1.000755857898715,0.40376328716553284
FL_2002_000321_HTI,0.40199894,0.5227604570088357,245.0,1.003921568627451,0.4035754064313726
FL_2010_000003_KEN,0.4028208,0.4053936055668626,759.0,1.0013003901170352,0.4033446241872562
FL_2018_000425_LKA,0.4027825,0.18436579290217325,1441.0,1.0006891798759476,0.40306008959338385
FL_2016_000084_PHL,0.40126002,0.5192485025008087,259.0,1.003717472118959,0.4027516929368029
FL_1999_000071_MOZ,0.40208524,0.3196649962679675,1153.0,1.000859845227859,0.4024309710748065
FL_2012_000123_PRK,0.401898,0.31383777934155976,1184.0,1.0008375209380234,0.4022345979899497
FL_2001_000314_GHA,0.40143055,0.38391227211529605,872.0,1.0011337868480725,0.4018856866780045
FL_2007_000199_THA,0.40053767,0.5137054807625431,291.0,1.0033222591362125,0.4018683599335548
FL_2011_000118_GTM,0.40145606,0.3435349872226037,1046.0,1.0009469696969697,0.40183622672348485
FL_2016_000058_MMR,0.40123734,0.4098906607567587,726.0,1.0013586956521738,0.4017824994293478
FL_2012_000172_MLI,0.40091914,0.3590439639650601,995.0,1.0009950248756219,0.4013180645174129
FL_2002_000782_MKD,0.40070784,0.41195510301620364,711.0,1.001386962552011,0.40126360676837725
FL_2010_000196_LKA,0.40078005,0.17417621556556895,1454.0,1.0006830601092895,0.40105380686475406
FL_2010_000176_MRT,0.40030804,0.4166140588756093,685.0,1.0014388489208632,0.40088402279136687
FL_2008_000250_THA,0.39972752,0.4985396352596329,404.0,1.002415458937198,0.400693045410628
FL_2015_000145_SOM,0.39987373,0.4693310048403686,541.0,1.0018148820326678,0.40059945364791283
FL_2007_000077_CHN,0.4000186,0.3652475073552728,970.0,1.0010204081632652,0.4004267822448979
FL_2008_000155_CHL,0.3999592,0.23608761986057977,1364.0,1.0007278020378456,0.4002502911208151
FL_2021_000043_YEM,0.39972198,0.4029327101925998,774.0,1.0012755102040816,0.40023182946428565
FL_2010_000179_ETH,0.3981598,0.5395519449715468,184.0,1.0051546391752577,0.4002121701030928
FL_2016_000117_ALB,0.39955592,0.28693528629493453,1280.0,1.0007751937984497,0.3998656532713179
FL_2017_000149_TGO,0.39916182,0.4065245938104748,751.0,1.0013140604467805,0.3996863427595269
FL_2010_000239_MNE,0.39936367,0.3032302481114532,1233.0,1.000804505229284,0.39968496016090105
FL_1997_000299_PRY,0.3988414,0.431873345847931,633.0,1.0015552099533438,0.3994616821150856
FL_2015_000081_PHL,0.39807495,0.4914823605054579,441.0,1.0022172949002217,0.398957599556541
FL_2000_000770_IDN,0.39794505,0.4847306359893322,478.0,1.0020491803278688,0.3987605111680328
FL_2000_000258_IDN,0.3980202,0.4716372287957419,531.0,1.0018484288354899,0.39875591201478744
FL_2002_000374_IND,0.39837053,0.34547197864642243,1034.0,1.0009578544061302,0.3987521109674329
FL_2013_000104_MLI,0.3983359,0.3418234538825777,1054.0,1.0009398496240602,0.3987102758458647
FL_2009_000251_SAU,0.398231,0.3625823359218274,981.0,1.0010090817356205,0.3986328476286579
