Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4652045472992451,405.0
FL_2023_000217_PRY,0.4259725715302398,615.0
Paraguay: Floods _ Jun 1995,0.46463927668882854,409.0
FL_2018_000419_PRY,0.47043572585053356,374.0
FL_2012_000056_PRY,0.4991731865751287,271.0
FL_2014_000030_PRY,0.43959618430561664,561.0
FL_1997_000299_PRY,0.483055077113541,322.0
FL_2019_000033_PRY,0.4942325114399139,281.0
Paraguay: Floods _ Mar 1995,0.4168222086578065,662.0
FL_2013_000076_PRY,0.4142251590666279,683.0
subject,0.29254556992985153,1317.0
FL_2015_000171_PRY,0.48437446640928183,318.0
FL_2002_000296_PRY,0.4618949220905495,427.0
ST_2015_000041_PRY,0.4376855250907127,574.0
FL_2023_000041_PRY,0.46047701276300146,438.0
FL_2009_000226_PRY,0.4326202237448037,593.0
Paraguay: Floods _ Feb 1990,0.5035730393111584,260.0
FL_2021_000213_STP,0.28336740689464257,1342.0
FL_2019_000034_BOL,0.4261308854557144,614.0
FL_2018_000015_BOL,0.4364288169652263,578.0
FL_2007_000012_BOL,0.3426472828220749,1113.0
FL_2001_000029_BOL,0.42075994376403303,639.0
FL_2006_000010_BOL,0.4294639437488428,603.0
FL_2007_000231_BOL,0.3299886456497976,1181.0
FL_2015_000008_BOL,0.388758952259316,809.0
FL_2024_000021_BOL,0.41753621941256036,661.0
FL_2000_000130_BOL,0.3944417106472659,768.0
FL_2019_000032_BOL,0.4362234975965456,582.0
FL_2003_000621_BOL,0.45016380057324024,506.0
FL_2013_000020_BOL,0.4155912380564157,670.0
FL_2011_000020_BOL,0.3805506582240615,861.0
FL_2010_000008_BOL,0.3816502843915758,852.0
FL_2002_000110_BOL,0.4190686970062309,646.0
Bolivia: Chapare River Floods _ Jan 1987,0.4383376965721038,570.0
FL_1997_000022_BOL,0.4052304735652832,718.0
Bolivia: Floods _ Jan 1986,0.4113234411359692,695.0
Bolivia: Landslides/Floods _ Mar 1994,0.3861405243208375,823.0
FL_2009_000045_BOL,0.418101514350266,656.0
FL_2014_000008_BOL,0.4263649621377324,613.0
FL_2003_000012_BOL,0.42178186685098884,635.0
FL_2012_000005_BOL,0.37577943798729646,898.0
FL_2025_000038_BOL,0.35023388145810624,1055.0
FL_2019_000079_BGD,0.2906482815911813,1325.0
FL_2023_000157_BGD,0.2837504499034959,1340.0
Bangladesh: Floods _ Jul 1996,0.27564765715282746,1368.0
FL_2020_000161_BGD,0.3145359648072595,1247.0
FL_2007_000129_PAK,0.25947234718919443,1408.0
Bangladesh: Floods _ Jul 1993,0.27990615413001546,1358.0
FL_1998_000203_BGD,0.2754954375727709,1369.0
FL_2014_000117_BGD,0.22841995684569705,1466.0
Bangladesh: Floods _ Jul 1999,0.27186377924526756,1379.0
FL_2005_000176_BGD,0.22522912668584097,1470.0
FL_2011_000093_BGD,0.27198192638369545,1378.0
FL_2008_000096_BGD,0.27477468138153166,1372.0
FL_2021_000097_BGD,0.2817254337927808,1348.0
FL_2006_000131_BGD,0.2640388071859129,1402.0
FL_2000_000617_BGD,0.2942312069179117,1309.0
FL_2015_000068_BGD,0.2911356263906907,1323.0
Bangladesh: Floods _ Aug 1988,0.2980908576302148,1301.0
FF_2007_000080_BGD,0.29704552933220757,1304.0
Bangladesh: Floods _ Aug 1986,0.30258576849505536,1286.0
Bangladesh: Floods _ Jun 1993,0.2667563059875473,1392.0
FL_2004_000044_BGD,0.310035159459463,1258.0
FL_1997_000164_BGD,0.2703138116738346,1385.0
FL_2016_000075_BGD,0.2815227651659632,1350.0
Bangladesh: Floods _ Jul 1988,0.2559751275984713,1419.0
FL_2010_000114_BGD,0.27692612285772256,1366.0
Bangladesh: Floods _ Sep 1986,0.2876300374408466,1333.0
Bangladesh: Floods _ Aug 1989,0.2893273341153169,1328.0
FL_2009_000123_BGD,0.2737636663643106,1374.0
FL_2018_000105_BGD,0.24325745617613503,1445.0
FL_2002_000402_BGD,0.24609767910432753,1437.0
FL_2002_000536_MMR,0.3065591458917057,1273.0
Bangladesh: Floods _ Jul 1991,0.2914360800385293,1321.0
Bangladesh: Floods _ May 1984,0.29413963634829776,1310.0
FL_2012_000106_BGD,0.26636114639498787,1393.0
FL_2024_000088_BGD,0.3290163854925843,1191.0
FL_2022_000217_BGD,0.236302970978429,1456.0
FL_2006_000092_KOR,0.42406352252264223,626.0
FL_2001_000335_KOR,0.43807464669990637,571.0
FL_1999_000247_KOR,0.42510263616957517,619.0
FL_1998_000219_KOR,0.4386591602953413,567.0
FL_2009_000190_TUR,0.38210773296418277,847.0
FL_2006_000156_TUR,0.47020294321801037,375.0
Turkey: Floods _ Nov 1995,0.41044019211356786,702.0
FL_1998_000255_TUR,0.3985608131647427,746.0
FL_2023_000040_TUR,0.4709566607087566,372.0
FF_2009_000159_PAK,0.28398767406913755,1339.0
FL_2020_000185_PAK,0.2579039176425067,1413.0
FF_2008_000123_PAK,0.2741810861965631,1373.0
FL_2010_000141_PAK,0.2510613365991772,1434.0
FF_2012_000148_PAK,0.28418124542658163,1338.0
FF_2013_000090_PAK,0.2577526502522014,1414.0
FL_2015_000017_PAK,0.2612683731773999,1404.0
Pakistan: Floods _ Aug 1996,0.28560191840892674,1336.0
FL_1998_000048_PAK,0.27167913161401697,1381.0
FL_2019_000087_PAK,0.26476086544686994,1398.0
FL_2017_000017_PAK,0.28042974703527607,1355.0
Pakistan: Floods _ Jul 1993,0.23276678202018752,1461.0
FL_2014_000122_PAK,0.2754591348927805,1370.0
FL_1992_000008_PAK,0.2368903125156799,1455.0
FF_2007_000082_PAK,0.30965840265976236,1262.0
Pakistan: Floods _ Feb 1991,0.28157068102511174,1349.0
FL_2003_000359_PAK,0.2794762076194568,1360.0
FL_2016_000066_PAK,0.28294372339352547,1344.0
FL_2022_000254_PAK,0.2535278039695674,1430.0
FL_2024_000118_PAK,0.2781537573778562,1361.0
FL_2016_000021_PAK,0.24458394468452466,1441.0
FL_2005_000108_PAK,0.23588478181648798,1457.0
FL_2024_000020_PAK,0.2560289569796476,1418.0
FL_2023_000119_PAK,0.2812164421330673,1352.0
FL_2001_000376_PAK,0.28823254976371404,1332.0
FL_2011_000109_PAK,0.2635590267467925,1403.0
FL_2009_000139_PAK,0.30289889525205005,1284.0
FL_2005_000038_MDG,0.38339918495177117,839.0
ST_2022_000138_MDG,0.37190510077471817,923.0
2012_000020_MDG,0.37504061457877735,901.0
FL_2020_000019_MDG,0.38955928545572105,802.0
FL_2003_000037_MDG,0.3571016107561661,1011.0
FL_2013_000004_KEN,0.458286630754006,457.0
FL_2009_000218_KEN,0.4487831830926497,514.0
FL_2024_000045_KEN,0.45716573249081693,467.0
FL_2011_000115_KEN,0.4696492961111429,380.0
FL_2002_000265_KEN,0.4665670271115694,398.0
FL_2010_000003_KEN,0.49074200211452945,298.0
FL_2004_000020_KEN,0.46042892004853153,440.0
FF_2012_000062_KEN,0.4588296040011253,452.0
FL_2008_000217_KEN,0.47307299562407823,363.0
FL_2015_000169_KEN,0.4495368603826001,508.0
FL_2021_000038_KEN,0.4512811717575117,500.0
FL_2023_000216_KEN,0.4742599220058483,351.0
FL_2013_000038_KEN,0.43882841363663794,563.0
FL_1997_000255_KEN,0.46714627809671727,394.0
FL_2020_000128_KEN,0.47015336479136194,376.0
FF_2023_000051_KEN,0.46113865471974624,433.0
FL_2019_000138_KEN,0.4539472349293724,490.0
FL_2007_000139_KEN,0.46385888639613226,417.0
FF_2008_000092_KEN,0.4824681751749344,324.0
FL_2007_000076_KEN,0.45038508945795774,502.0
FF_2018_000030_KEN,0.45647702610134655,472.0
FL_2010_000174_KEN,0.46222358474484726,425.0
FF_2006_000046_KEN,0.465966151356955,401.0
FL_2016_000042_KEN,0.4558135134006359,479.0
FL_2007_000221_KEN,0.4755254533250055,349.0
FL_2025_000045_COD,0.4988886160957595,273.0
FL_2024_000009_COD,0.43307632049650835,591.0
FL_1999_000531_COD,0.45511793142490187,484.0
FL_2012_000192_COD,0.4438186927866755,539.0
ST_2012_000064_COD,0.4575860315546403,462.0
FL_2010_000062_COD,0.47650683811489414,346.0
FL_2020_000052_COD,0.4422971556714116,548.0
FL_2010_000151_COD,0.4428926819169945,546.0
FL_2006_000047_COD,0.4087795368266697,705.0
FL_2016_000124_COD,0.46002188412871214,444.0
FL_2015_000164_COD,0.46830760705055396,383.0
FL_1997_000295_COD,0.4711643736666553,371.0
FL_2011_000187_COD,0.4856388594994767,312.0
FL_2022_000376_COD,0.4566635912924718,471.0
FL_2018_000004_COD,0.41829742396552366,655.0
FL_2007_000197_COD,0.4772445287598609,343.0
FL_2020_000206_COD,0.4539690242790503,489.0
FL_2019_000153_COD,0.4666904535130997,397.0
FF_2008_000186_COD,0.48534142125510654,314.0
FL_2023_000067_COD,0.4721730909228022,367.0
FL_2019_000020_COL,0.30062292866765394,1295.0
FL_2015_000056_COL,0.306023765948904,1274.0
FL_2003_000578_COL,0.33902819856432387,1141.0
FL_2023_000232_COL,0.3358764039634343,1158.0
FL_2008_000197_COL,0.31694840329529006,1236.0
1987_07_01_CO_Flood,0.3197575389398198,1228.0
FL_2013_000145_COL,0.2926707258965384,1315.0
FL_2010_000076_COL,0.29491108342387484,1307.0
FL_2005_000020_COL,0.30078994692881306,1294.0
FL_2007_000068_COL,0.2657390672612138,1395.0
FL_2020_000242_COL,0.325478755139565,1206.0
FL_2009_000241_COL,0.30362328312942655,1281.0
FL_2008_000076_COL,0.30835554296791945,1264.0
1986_07_01T00:00:00+00:00,0.25551538574776655,1421.0
FL_2012_000183_COL,0.31935563060676764,1231.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.3319171909248525,1175.0
LS_2010_000190_COL,0.30845835886236384,1263.0
FL_2018_000058_COL,0.276836567084837,1367.0
FL_2006_000044_COL,0.2897831342866757,1327.0
FL_2013_000030_COL,0.35568280892446036,1020.0
FL_2014_000004_COL,0.3054278849699458,1277.0
FL_2012_000042_COL,0.3249726286525319,1208.0
FL_2014_000163_COL,0.3018913498196827,1289.0
1996_07_01_CO_Flood,0.34325239913467676,1110.0
