Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.05923405295369216,1332.0
FL_2023_000217_PRY,0.10347117815224942,905.0
Paraguay: Floods _ Jun 1995,0.18585642344595832,142.0
FL_2018_000419_PRY,0.08998060875397518,1086.0
FL_2012_000056_PRY,0.049051557545431626,1377.0
FL_2014_000030_PRY,0.06517493061229365,1281.0
FL_1997_000299_PRY,0.12374627268853097,669.0
FL_2019_000033_PRY,0.11791988713410763,732.0
Paraguay: Floods _ Mar 1995,0.08245526033343095,1155.0
FL_2013_000076_PRY,0.10675323832186467,863.0
subject,0.015043945233241027,1498.0
FL_2015_000171_PRY,0.11279350108581,792.0
FL_2002_000296_PRY,0.10211565648232392,920.0
ST_2015_000041_PRY,0.12162653866164559,691.0
FL_2023_000041_PRY,0.11284022498362044,791.0
FL_2009_000226_PRY,0.078887126509887,1181.0
Paraguay: Floods _ Feb 1990,0.022886972788776883,1476.0
FL_2021_000213_STP,0.13578940369498677,514.0
FL_2019_000034_BOL,0.09717567182405523,980.0
FL_2018_000015_BOL,0.1294301171619342,596.0
FL_2007_000012_BOL,0.17539623495210363,184.0
FL_2001_000029_BOL,0.043565742848967345,1412.0
FL_2006_000010_BOL,0.12823986508482957,609.0
FL_2007_000231_BOL,0.08755949113022153,1109.0
FL_2015_000008_BOL,0.14042125150640195,463.0
FL_2024_000021_BOL,0.09646816310090306,990.0
FL_2000_000130_BOL,0.1217836293322361,689.0
FL_2019_000032_BOL,0.09029723109566307,1080.0
FL_2003_000621_BOL,0.03623512931672749,1438.0
FL_2013_000020_BOL,0.125642300111843,645.0
FL_2011_000020_BOL,0.09894247807834486,957.0
FL_2010_000008_BOL,0.07068706262536421,1246.0
FL_2002_000110_BOL,0.04296902522747999,1415.0
Bolivia: Chapare River Floods _ Jan 1987,0.11887997560653249,719.0
FL_1997_000022_BOL,0.09020321207595945,1081.0
Bolivia: Floods _ Jan 1986,0.07959769165383332,1174.0
Bolivia: Landslides/Floods _ Mar 1994,0.061515349265100994,1309.0
FL_2009_000045_BOL,0.16538631288910122,235.0
FL_2014_000008_BOL,0.1127637099326281,793.0
FL_2003_000012_BOL,0.10649165401381215,867.0
FL_2012_000005_BOL,0.04141920401954671,1419.0
FL_2025_000038_BOL,0.14991788063700906,365.0
FL_2019_000079_BGD,0.09289106261290925,1037.0
FL_2023_000157_BGD,0.09931014520010062,952.0
Bangladesh: Floods _ Jul 1996,0.07781432359607021,1190.0
FL_2020_000161_BGD,0.16670278841643105,227.0
FL_2007_000129_PAK,0.14729985833580056,395.0
