Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2017_000126_NGA,0.70502615,0.998921044383589,11.0,1.0476190476190477,0.7385988238095239
FL_2009_000183_NGA,0.6864626,0.999226792330259,6.0,1.0625,0.7293665125000001
FL_2022_000271_NGA,0.67753196,0.9993090756758387,4.0,1.0714285714285714,0.7259271
FL_2007_000123_NGA,0.6601697,0.9993617432295461,3.0,1.0769230769230769,0.7109519846153846
FL_2012_000138_NGA,0.6700697,0.998208496494158,16.0,1.0384615384615385,0.6958416115384616
FL_2019_000093_NGA,0.65743756,0.9991318400505511,8.0,1.0555555555555556,0.6939618688888889
FL_2003_000455_NGA,0.6224851,0.9988377796551051,13.0,1.0434782608695652,0.6495496695652174
FL_2020_000196_NGA,0.61201143,0.9987559584388956,15.0,1.04,0.6364918872
FL_2015_000155_NGA,0.60778856,0.9988283092115593,14.0,1.0416666666666667,0.6331130833333334
FL_2013_000116_NGA,0.5853541,0.9992695490324737,5.0,1.0666666666666667,0.6243777066666667
FL_2005_000150_NGA,0.58628666,0.9992178222643727,7.0,1.0588235294117647,0.6207741105882353
FL_2013_000112_CAF,0.5557013,0.6526099023117854,38.0,1.0208333333333333,0.5672784104166666
FL_2009_000127_BEN,0.54902947,0.503073294019334,412.0,1.0023696682464456,0.5503304877014219
FL_2009_000129_CAF,0.53392506,0.6393246244165939,46.0,1.0178571428571428,0.5434594360714284
FL_2010_000153_PRK,0.53802234,0.345618398572468,1052.0,1.0009416195856873,0.5385289523728813
FL_2022_000321_CAF,0.5281072,0.6374176807398143,47.0,1.0175438596491229,0.5373722385964913
FL_2007_000151_TCD,0.53285897,0.5144100170824579,383.0,1.0025445292620865,0.5342148452417304
FL_2011_000120_SDN,0.53268385,0.41700444054186897,734.0,1.0013440860215055,0.5333998229166667
FL_1998_000329_BEN,0.53013086,0.5203973637955575,358.0,1.002717391304348,0.5315714329891305
FL_1999_000265_TCD,0.51342916,0.5352133630437916,318.0,1.0030487804878048,0.5149944928048781
FL_2013_000125_BFA,0.50636744,0.5674408121643264,228.0,1.004201680672269,0.5084950342857143
FL_2020_000198_SEN,0.5056851,0.4354781504910399,605.0,1.0016260162601627,0.506507352195122
FL_2002_000614_LAO,0.5043923,0.5177835059083735,367.0,1.0026525198938991,0.5057302106100796
FL_2007_000158_TGO,0.48668987,0.6698566177425558,27.0,1.027027027027027,0.4998436502702703
FL_1997_000207_SYC,0.49836695,0.4231776590184221,692.0,1.0014245014245013,0.4990768744301994
FL_1999_000423_TGO,0.48343664,0.6790945235711985,21.0,1.032258064516129,0.4990313703225806
FL_2006_000123_SDN,0.4978273,0.4852430205183382,452.0,1.0021645021645023,0.49890484826839826
FL_2013_000011_ZWE,0.47985202,0.698078667912409,17.0,1.037037037037037,0.497624317037037
FL_1999_000350_CRI,0.49680167,0.4097823041361962,782.0,1.0012626262626263,0.4974289448358586
FL_2018_000124_MMR,0.49523395,0.5369726447837431,313.0,1.0030959752321982,0.49676718204334364
FL_2017_000134_CAF,0.48912096,0.6226260143041666,67.0,1.0129870129870129,0.4954731802597402
FL_2022_000276_GMB,0.4915298,0.25451737271864033,1344.0,1.000738552437223,0.49189282053175776
FL_1997_000199_BEN,0.4897083,0.49142922741168954,438.0,1.0022321428571428,0.49080139888392854
FL_2022_000332_BEN,0.48758033,0.4683998550184716,479.0,1.0020449897750512,0.4885774267893661
FL_2007_000093_SDN,0.48526832,0.4599876088709758,505.0,1.0019417475728156,0.4862105885825243
FL_2020_000193_SSD,0.47874582,0.5633283356590699,241.0,1.00398406374502,0.4806531738645418
FL_2005_000129_SDN,0.4793391,0.4262362757304779,664.0,1.0014836795252227,0.4800502856083087
FL_1997_000177_MMR,0.47870034,0.5017794226964433,414.0,1.0023584905660377,0.479829350235849
FL_2005_000038_MDG,0.47603863,0.39806298746067803,852.0,1.0011600928074247,0.47659087899071934
FL_2009_000166_SDN,0.475057,0.4138575002158168,754.0,1.0013089005235603,0.47567880235602095
FL_2005_000137_CAF,0.46808344,0.630658701438968,53.0,1.0158730158730158,0.47551333587301586
FL_2017_000091_MMR,0.47425088,0.5168052183690184,371.0,1.0026246719160106,0.47549563296587927
FL_2011_000129_MLI,0.47145513,0.5943125513453222,134.0,1.0069444444444444,0.47472912395833333
FL_2017_000088_SDN,0.47260928,0.48626896971496403,449.0,1.0021786492374727,0.47363892984749456
FL_1999_000413_CAF,0.4639183,0.6271739481599132,59.0,1.0144927536231885,0.47064175362318844
FL_1998_000040_URY,0.46945703,0.2794535675624689,1261.0,1.000786782061369,0.4698263903697875
FL_2007_000131_SEN,0.46743885,0.3208378909872794,1141.0,1.000868809730669,0.46784496542137277
FL_2010_000118_GHA,0.46651155,0.5175715325458,368.0,1.0026455026455026,0.4677457075396825
FL_2017_000083_GIN,0.4655793,0.4989181114001739,420.0,1.0023255813953489,0.46666204255813953
FL_2012_000140_MMR,0.4650157,0.4776722145202325,462.0,1.0021186440677967,0.46600090275423733
FL_2007_000132_BFA,0.46324492,0.582358444000003,173.0,1.005464480874317,0.4657763130054645
FL_1998_000392_IND,0.46313912,0.40570480364452177,810.0,1.001219512195122,0.46370392380487807
FL_2008_000125_SDN,0.4621154,0.4199793116581777,722.0,1.0013661202185793,0.4627467051912569
FL_2014_000107_MMR,0.46130767,0.5174694038230218,369.0,1.0026385224274406,0.46252484063324534
FL_2020_000154_CIV,0.45916313,0.5374654389615852,308.0,1.0031446540880504,0.4606070392138365
FL_2010_000125_IND,0.45925975,0.42585005884663346,670.0,1.0014705882352941,0.4599351319852941
FL_2012_000128_SSD,0.4556152,0.5973152941243134,124.0,1.007462686567164,0.4590153134328358
FL_2012_000200_BFA,0.45561287,0.59655622720307,128.0,1.0072463768115942,0.4589144125362319
