Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1998_000080_ARG,0.5419661,0.7783228087834836,8.0,1.0555555555555556,0.5720753277777778
FL_2017_000088_SDN,0.5440426,0.709624028529521,61.0,1.0140845070422535,0.551705171830986
FL_2016_000137_ARG,0.49655986,0.7861115209870619,3.0,1.0769230769230769,0.5347567723076923
FL_2002_000540_DZA,0.51948327,0.7201931236098131,53.0,1.0158730158730158,0.5277290361904762
FL_2016_000097_PRK,0.51258373,0.6785493638422956,95.0,1.0095238095238095,0.5174654798095238
FL_2000_000255_ARG,0.4989297,0.7613422476424229,17.0,1.037037037037037,0.5174085777777777
FL_2008_000201_YEM,0.50466746,0.7253830728442061,46.0,1.0178571428571428,0.5136793789285714
FL_2021_000050_AFG,0.5038903,0.5844077239667218,617.0,1.0015948963317385,0.5046939527910687
FL_2007_000093_SDN,0.49312916,0.7335774637189654,38.0,1.0208333333333333,0.5034026841666667
FL_2022_000374_TTO,0.50237834,0.49800494768177145,1387.0,1.0007158196134573,0.5027379522691482
FL_2006_000023_DZA,0.49628,0.6875018878575836,84.0,1.0106382978723405,0.5015595744680852
FL_2005_000094_AFG,0.49988824,0.5799265155112487,665.0,1.0014814814814814,0.5006288151703703
FL_2007_000158_TGO,0.49793753,0.5884086728066307,579.0,1.0016977928692699,0.49878292478777586
FL_2007_000022_ARG,0.48641545,0.7410503911487308,36.0,1.0217391304347827,0.49698969891304356
FL_2008_000230_CUB,0.4860252,0.5016849635643527,1372.0,1.0007235890014472,0.4863768824891462
FL_2014_000073_RUS,0.48451054,0.5086772870424066,1336.0,1.00074294205052,0.48487050325408615
FL_1999_000315_GHA,0.48246104,0.5436752721589386,1044.0,1.0009487666034156,0.48291878292220114
FL_1997_000265_SOM,0.47913137,0.607954943274469,403.0,1.0024213075060533,0.4802914943825666
FL_2016_000085_MLI,0.47900805,0.5067381812578657,1347.0,1.0007369196757554,0.47936104045689026
FL_2021_000108_SSD,0.47718883,0.5788557037162274,684.0,1.0014409221902016,0.4778764219740634
FL_2006_000045_HUN,0.47535974,0.5664632271161789,805.0,1.0012269938650307,0.47594300348466256
FL_2006_000086_CHL,0.47226858,0.5889290876330677,575.0,1.0017094017094017,0.4730758767179487
FL_2007_000054_AFG,0.47182557,0.5877810937072434,585.0,1.0016806722689076,0.47261855415126053
FL_2021_000005_IDN,0.47168615,0.5738661024743557,735.0,1.0013422818791946,0.4723192857718121
FL_2017_000004_THA,0.46729913,0.530746696648292,1187.0,1.0008354218880535,0.4676895219214704
FL_2011_000204_PHL,0.46558744,0.6140020631258851,354.0,1.0027472527472527,0.4668665263736264
FL_2014_000168_MYS,0.46643418,0.5290575429274769,1202.0,1.0008250825082508,0.46681902668316827
FL_2002_000322_CHL,0.46514225,0.6233312270053302,282.0,1.0034246575342465,0.4667352029109588
FL_1998_000255_TUR,0.46499795,0.585229763321243,609.0,1.001615508885299,0.4657491583198708
FL_2012_000128_SSD,0.46406043,0.5943214834180774,523.0,1.00187617260788,0.46493108746716705
FL_1991_000010_PHL,0.46284813,0.6330003655640914,221.0,1.0043290043290043,0.4648518015584416
FL_1999_000349_SLV,0.46314546,0.5412411440344589,1075.0,1.0009216589861751,0.46357232217511524
FL_2002_000054_IDN,0.46305144,0.5344662377257421,1143.0,1.0008673026886383,0.46345304575888985
FL_2018_000014_ARG,0.43692034,0.7815662245068293,7.0,1.0588235294117647,0.46262153647058823
FL_1999_000413_CAF,0.4616682,0.5583515475567083,893.0,1.0011074197120708,0.46217946046511627
FL_2005_000209_THA,0.46109334,0.5047988831636473,1356.0,1.000732064421669,0.46143089002928256
FL_2011_000005_HND,0.46070874,0.5223714929718242,1251.0,1.000793021411578,0.46107409189532117
FL_2005_000108_PAK,0.45945305,0.5830652168997164,631.0,1.001560062402496,0.46016982542901713
FL_2011_000164_CAF,0.45942935,0.5845261937165311,614.0,1.001602564102564,0.46016561498397435
FL_2007_000199_THA,0.4597375,0.49067328035476554,1418.0,1.0007002801120448,0.4600594450280112
FL_2021_000153_UGA,0.45653164,0.5620672939556449,853.0,1.0011587485515643,0.4570606453765933
FL_2008_000024_PHL,0.45374233,0.6363506999988908,204.0,1.0046728971962617,0.4558626212616823
FL_2015_000146_DZA,0.4505518,0.6915750904927088,77.0,1.0114942528735633,0.4557305563218391
FL_2002_000376_RUS,0.4552276,0.5301813118855789,1191.0,1.0008326394671108,0.45560664046627813
FL_2016_000123_DOM,0.45477307,0.5880833162328349,582.0,1.0016891891891893,0.4555412677533784
FL_2011_000120_SDN,0.45145926,0.6756218771734483,101.0,1.009009009009009,0.45552646054054047
FL_2001_000095_HUN,0.4534391,0.61402232452346,353.0,1.002754820936639,0.45468824352617077
FL_2001_000079_ROM,0.4534391,0.6110005881806739,382.0,1.0025510204081634,0.4545958323979592
FL_2001_000096_UKR,0.4534391,0.5982434180825169,488.0,1.002008032128514,0.45434962028112447
FL_2021_000161_IND,0.4523264,0.632948017522517,222.0,1.0043103448275863,0.45427608275862075
