Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.38146756474508065,745.0
FL_2003_000037_MDG,0.39006546930074026,694.0
FL_2013_000004_KEN,0.3961128641438091,655.0
FL_2009_000218_KEN,0.39160322047403423,682.0
FL_2024_000045_KEN,0.3895126353673578,700.0
FL_2011_000115_KEN,0.3949973101112161,669.0
FL_2002_000265_KEN,0.3968539463195049,652.0
FL_2010_000003_KEN,0.395238731433113,668.0
FL_2004_000020_KEN,0.40891692175599104,601.0
FF_2012_000062_KEN,0.3875975951614687,707.0
FL_2008_000217_KEN,0.41013098409410953,596.0
FL_2015_000169_KEN,0.40494028114763503,614.0
FL_2021_000038_KEN,0.3913782001614754,683.0
FL_2023_000216_KEN,0.38963938315023244,698.0
FL_2013_000038_KEN,0.3821502871386795,740.0
FL_1997_000255_KEN,0.3750137772791733,786.0
FL_2020_000128_KEN,0.38993523522429935,696.0
FF_2023_000051_KEN,0.40045295242602286,639.0
FL_2019_000138_KEN,0.3726370387780883,808.0
FL_2007_000139_KEN,0.3727812525250305,805.0
FF_2008_000092_KEN,0.3860496405876991,712.0
FL_2007_000076_KEN,0.3949739967982419,670.0
FF_2018_000030_KEN,0.4079559855761066,605.0
FL_2010_000174_KEN,0.4048258002048815,615.0
FF_2006_000046_KEN,0.39195451998594133,679.0
FL_2016_000042_KEN,0.39699581749615076,651.0
FL_2007_000221_KEN,0.41270062857360823,583.0
FL_2025_000045_COD,0.3619738389235152,876.0
FL_2024_000009_COD,0.39136425116494644,684.0
FL_1999_000531_COD,0.3787878000832185,769.0
FL_2012_000192_COD,0.40197824390878356,634.0
ST_2012_000064_COD,0.3327064176055961,1044.0
FL_2010_000062_COD,0.3673787624452903,838.0
FL_2020_000052_COD,0.36994319592911484,826.0
FL_2010_000151_COD,0.3582128860866254,904.0
FL_2006_000047_COD,0.4060698555901556,610.0
FL_2016_000124_COD,0.36520038967819685,852.0
FL_2015_000164_COD,0.3843892267206901,723.0
FL_1997_000295_COD,0.3900082855105047,695.0
FL_2011_000187_COD,0.3925649767549678,677.0
FL_2022_000376_COD,0.36286986086813566,868.0
FL_2018_000004_COD,0.33015209969346687,1056.0
FL_2007_000197_COD,0.34160266471728945,1006.0
FL_2020_000206_COD,0.39600882067837384,658.0
FL_2019_000153_COD,0.38223824726364025,739.0
FF_2008_000186_COD,0.3869025522149012,708.0
FL_2023_000067_COD,0.3807708481135592,752.0
FL_2019_000020_COL,0.28298444784712806,1260.0
FL_2015_000056_COL,0.22382409419785226,1413.0
FL_2003_000578_COL,0.23316918401578005,1394.0
FL_2023_000232_COL,0.27175587178183547,1297.0
FL_2008_000197_COL,0.26914269256489853,1311.0
1987_07_01_CO_Flood,0.24775990579796914,1370.0
FL_2013_000145_COL,0.2408244641270493,1380.0
FL_2010_000076_COL,0.27018282962885365,1309.0
FL_2005_000020_COL,0.21551012421514898,1428.0
FL_2007_000068_COL,0.2501548057220058,1366.0
FL_2020_000242_COL,0.24363856136253612,1374.0
FL_2009_000241_COL,0.20749647845173302,1440.0
FL_2008_000076_COL,0.19511864360740355,1469.0
1986_07_01T00:00:00+00:00,0.24069051733002433,1381.0
FL_2012_000183_COL,0.2660368195522188,1327.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.23246498522593753,1397.0
LS_2010_000190_COL,0.2166961553740628,1425.0
FL_2018_000058_COL,0.23424740583206977,1393.0
FL_2006_000044_COL,0.23999959401034773,1383.0
FL_2013_000030_COL,0.22654114599896394,1408.0
FL_2014_000004_COL,0.2470618151969285,1373.0
FL_2012_000042_COL,0.2798616830731755,1269.0
FL_2014_000163_COL,0.2160557909028593,1426.0
1996_07_01_CO_Flood,0.23519087686335582,1392.0
FL_2000_000265_COL,0.24764102272529046,1371.0
FL_2011_000170_COL,0.26707386289070534,1320.0
OT_2004_000112_COL,0.23989438617752656,1384.0
FL_2024_000117_COL,0.26381961223243394,1334.0
FL_2011_000042_COL,0.2739942599602667,1289.0
FL_2005_000017_VEN,0.24801225516318434,1369.0
FL_2024_000214_COL,0.24149122761355513,1377.0
1988_08_01T00:00:00+00:00,0.26910171780072234,1312.0
FL_2004_000021_COL,0.26041755744619927,1343.0
FL_2005_000194_COL,0.20573784124131678,1446.0
FL_2016_000060_IND,0.2030218749928766,1456.0
FL_2001_000332_IND,0.23060308791573497,1402.0
FL_2017_000064_IND,0.2294879382583509,1403.0
FL_2024_000109_IND,0.18221169802416826,1493.0
FL_2009_000217_IND,0.22117929247365561,1416.0
IND_2018_000413,0.17418927728416458,1504.0
FL_2023_000104_IND,0.1714679626277599,1506.0
FL_2000_000444_IND,0.19121770980784786,1474.0
FL_1999_000213_IND,0.21418726602993296,1430.0
FL_2010_000249_IND,0.22831001884640448,1405.0
FL_2006_000070_IND,0.19153594925714934,1473.0
FL_2014_000089_IND,0.21178830028470147,1432.0
FL_2003_000316_IND,0.16691057550021055,1507.0
India: Floods _ Jun 1994,0.19909694271602338,1461.0
FL_1998_000392_IND,0.1866072632952647,1483.0
FL_1997_000337_IND,0.20687374578924567,1441.0
India_Manipur: Floods _ Apr 2004,0.187506765018435,1481.0
FL_2015_000064_IND,0.22462618418902364,1411.0
FL_1999_000371_IND,0.20445029766400746,1453.0
India: Floods _ Aug 2003,0.18821770344364713,1479.0
FL_2005_000104_IND,0.20025557050470916,1459.0
India: Floods _ Nov 1992,0.21585427763673207,1427.0
FL_2020_000164_IND,0.2167897399864429,1423.0
FL_2002_000374_IND,0.18785239572971052,1480.0
FL_2022_000213_IND,0.20681227416589765,1442.0
FL_2012_000110_IND,0.19354345399128042,1471.0
India: Floods _ Jun 1996,0.2056516993495108,1447.0
FL_2008_000089_IND,0.18428824194685614,1489.0
FF_2007_000083_IND,0.23126382770748052,1400.0
India: Floods _ Aug 1988,0.16339766671662714,1509.0
FL_2010_000125_IND,0.2261088047336078,1409.0
FL_2011_000084_IND,0.17753254998303408,1501.0
FL_2009_000122_IND,0.20664084697637042,1443.0
FL_2021_000161_IND,0.20835206238841916,1438.0
FL_2005_000182_IND,0.1874245835273765,1482.0
India: Floods _ Oct 1996,0.2050389511497064,1450.0
India: Floods _ Jul 1993,0.20486753688195572,1452.0
FL_2013_000070_IND,0.19256620588926213,1472.0
FL_2018_000134_IND,0.18630300600654043,1484.0
FL_2019_000084_IND,0.2126915528547087,1431.0
India: Floods _ Oct 1988,0.1901469300529808,1475.0
India: Floods _ Aug 1989,0.18246654924018305,1491.0
FF_2020_000055_SOM,0.31579905590004526,1123.0
FL_2023_000190_SOM,0.33035538350624216,1054.0
FF_2018_000041_SOM,0.32015323513479316,1099.0
FL_2015_000145_SOM,0.32142050091121577,1092.0
FF_2020_000221_SOM,0.3507244305048383,947.0
FF_2025_000055_SOM,0.3018164061606712,1188.0
FL_2008_000091_SOM,0.3134933607558237,1132.0
FL_1997_000265_SOM,0.3449767012597936,992.0
FL_2016_000046_SOM,0.37648862040224534,777.0
FL_2013_000141_SOM,0.2855672133441079,1250.0
FF_2009_000229_SOM,0.34673039595558774,981.0
FL_2015_000040_SOM,0.3098742159888698,1147.0
FL_2021_000051_SOM,0.37999809136585283,759.0
FL_2008_000185_SOM,0.39175731997106417,680.0
FL_2012_000173_SOM,0.3414849276210169,1007.0
FL_2014_000150_SOM,0.3661236921245692,846.0
FL_2024_000055_SOM,0.3495480011933704,956.0
FL_2010_000041_SOM,0.3568310201648568,914.0
FL_2011_000161_SOM,0.3650989471784045,854.0
FF_2023_000044_SOM,0.3844477716276138,722.0
FL_2019_000133_SOM,0.38024326642750983,753.0
FL_2013_000052_SOM,0.3460209279957136,983.0
FL_2008_000191_CRI,0.6015048190779446,82.0
FL_2005_000166_CRI,0.5182365471995005,187.0
FL_2002_000755_CRI,0.5420665300005116,160.0
FL_2005_000001_CRI,0.523098686666958,183.0
FL_2007_000176_CRI,0.5275757526352167,176.0
FL_2015_000079_CRI,0.5352433255948972,164.0
FL_1999_000350_CRI,0.527311088986798,177.0
FL_2004_000023_CRI,0.5587557159291789,147.0
FL_2008_000232_CRI,0.5618990484655683,141.0
1,0.696276474827326,35.0
FL_2021_000092_CRI,0.49939138414567735,218.0
FL_2024_000215_CRI,0.6000041270002874,84.0
FL_2002_000263_CRI,0.5545866740713783,150.0
1993_12_01T00:00:00+00:00,0.5262517737089389,179.0
FL_2010_000251_CRI,0.5118138266557455,198.0
FL_2004_000120_CRI,0.5884590303067835,102.0
FL_2012_000126_PAN,0.5172764156686094,191.0
FL_2018_000165_CRI,0.5163314596075557,192.0
FL_2022_000348_CRI,0.5262419561026108,180.0
Costa Rica: Floods _ Feb 1988,0.48544498710992123,247.0
FL_2009_000039_CRI,0.5598659343078443,145.0
