Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2005_000094_AFG,0.77451706,0.882829911663739,10.0,1.05,0.8132429130000001
FL_2006_000056_AFG,0.7432674,0.8900725589606184,2.0,1.0833333333333333,0.80520635
FL_2021_000050_AFG,0.77120686,0.881443972138585,13.0,1.0434782608695652,0.8047375930434782
FL_2022_000374_TTO,0.8030788,0.5952695602035307,479.0,1.0020449897750512,0.8047210879345603
FL_1997_000097_AFG,0.7518199,0.8871782056036208,5.0,1.0666666666666667,0.8019412266666667
FL_2009_000080_AFG,0.729215,0.8981221737396075,1.0,1.0909090909090908,0.7955072727272726
FL_2007_000054_AFG,0.7631173,0.8804810750169787,15.0,1.04,0.7936419920000001
FL_2012_000050_AFG,0.74389803,0.8866108864944398,7.0,1.0588235294117647,0.7876567376470588
FL_2015_000024_ARG,0.7749233,0.7217082361913169,52.0,1.0161290322580645,0.7874220629032258
FL_2013_000045_AFG,0.7294036,0.8871731982931135,6.0,1.0625,0.774991325
FL_2007_000022_ARG,0.7669605,0.6917660482257286,90.0,1.01,0.7746301050000001
FL_1997_000265_SOM,0.7697165,0.6617375317302294,150.0,1.00625,0.7745272281250001
FL_2002_000540_DZA,0.765387,0.6746783690677125,118.0,1.0078125,0.7713665859375001
FL_2017_000088_SDN,0.7667657,0.5158081813824904,1031.0,1.0009606147934678,0.7675022664745437
FL_2006_000023_DZA,0.7627597,0.6409504461664731,240.0,1.004,0.7658107388000001
FL_1998_000080_ARG,0.7519267,0.7287199767369021,49.0,1.0169491525423728,0.7646712203389829
FL_2016_000137_ARG,0.74897623,0.742539358488875,42.0,1.0192307692307692,0.7633796190384615
FL_2013_000116_NGA,0.7590768,0.6242207388863268,320.0,1.003030303030303,0.7613770327272726
FL_2009_000171_AFG,0.7202499,0.8864796106363484,8.0,1.0555555555555556,0.7602637833333333
FL_2010_000127_AFG,0.74083734,0.8594977955471235,32.0,1.0238095238095237,0.7584763242857142
FL_2004_000059_AFG,0.7349725,0.871517694311697,22.0,1.03125,0.7579403906250001
FL_2019_000145_TZA,0.7571773,0.522778864285001,994.0,1.000996015936255,0.7579314606573706
FL_2009_000219_NPL,0.75291646,0.6632144018850257,146.0,1.0064102564102564,0.7577428475641026
FL_2010_000160_NPL,0.7538922,0.6451689448304494,221.0,1.0043290043290043,0.7571558025974026
FL_2021_000023_DZA,0.75275004,0.6511726993417903,185.0,1.005128205128205,0.7566102966153846
FL_2020_000050_AFG,0.7312884,0.8785865080162596,19.0,1.0344827586206897,0.7565052413793103
FL_2021_000108_SSD,0.7543825,0.5526948337972899,795.0,1.0012422360248447,0.7553196211180124
FL_2002_000054_IDN,0.75350106,0.5894876377302569,521.0,1.0018832391713748,0.7549200827118644
FL_2015_000146_DZA,0.7489638,0.6610127211311835,152.0,1.0061728395061729,0.7535870333333333
FL_2007_000106_IDN,0.75217885,0.5820420638940753,572.0,1.0017182130584192,0.7534712535223367
FL_2011_000043_VCT,0.75284904,0.4255437640580143,1452.0,1.0006839945280437,0.7533639846238029
FL_1999_000349_SLV,0.7525313,0.5059669973923955,1093.0,1.0009066183136899,0.7532135586582048
FL_2005_000108_PAK,0.7517421,0.5330916844700035,933.0,1.0010604453870626,0.7525392814422057
FL_1999_000233_SVK,0.73866284,0.7300993606691452,48.0,1.0172413793103448,0.7513984062068966
FL_2005_000157_MDA,0.74984723,0.5691052343425451,670.0,1.0014705882352941,0.7509499465147058
FL_2020_000125_TZA,0.7498418,0.48409585063204685,1213.0,1.0008176614881439,0.7504549167620604
FL_2006_000045_HUN,0.74760437,0.6294357260498895,294.0,1.0032894736842106,0.7500635949013159
FL_2008_000155_CHL,0.74906147,0.47643515896079724,1256.0,1.0007898894154819,0.7496531457266983
FL_2000_000255_ARG,0.7389117,0.7109610261470944,63.0,1.0136986301369864,0.7490337780821917
FL_2010_000121_DOM,0.74653685,0.603044927816389,442.0,1.002212389380531,0.7481884801991151
FL_2012_000128_SSD,0.746743,0.5748144315302711,627.0,1.0015698587127158,0.7479152810047095
FL_2007_000174_CAF,0.7421121,0.6733955616104753,121.0,1.0076335877862594,0.7477770778625954
FL_2009_000100_DOM,0.74605083,0.5905661883750478,512.0,1.0019157088122606,0.7474800461494253
FL_2014_000073_RUS,0.7450705,0.6065313344312575,417.0,1.0023419203747073,0.7468153957845433
FL_2019_000083_NPL,0.74235845,0.6440432741765549,227.0,1.0042194092827004,0.745490764135021
FL_2015_000040_SOM,0.7434484,0.6103621712638694,403.0,1.0024213075060533,0.7452485171912833
FL_2007_000035_AFG,0.71663904,0.8798479089708433,16.0,1.0384615384615385,0.7442020800000001
FL_2002_000322_CHL,0.7430563,0.5126055798809133,1054.0,1.0009398496240602,0.7437546611842106
FL_2021_000134_NPL,0.74046105,0.6455423237946503,217.0,1.0044052863436124,0.7437229929515419
FL_2005_000171_SLV,0.7426594,0.5620353106313934,719.0,1.0013717421124828,0.7436781371742112
FL_2019_000051_LBY,0.74241626,0.5038974306085537,1105.0,1.0008968609865472,0.7430821041793723
FL_2014_000168_MYS,0.74169135,0.5822720946871431,569.0,1.001727115716753,0.7429723367875648
FL_2009_000145_NPL,0.74039316,0.6299547405260485,291.0,1.0033222591362125,0.7428529379401992
FL_1998_000112_TZA,0.74139476,0.5373212341567749,902.0,1.0010964912280702,0.7422076928508773
FL_1997_000140_AZE,0.73971236,0.5679914810424365,681.0,1.0014471780028944,0.7407828554558611
FL_2005_000168_NPL,0.734544,0.679395143186726,108.0,1.0084745762711864,0.7407689491525423
FL_2015_000110_ARG,0.7342129,0.6829005251027527,102.0,1.0089285714285714,0.7407683723214284
FL_2002_000242_AFG,0.7204535,0.8686119986242293,26.0,1.0277777777777777,0.7404660972222221
FL_2016_000097_PRK,0.73944044,0.5425709860402577,866.0,1.0011415525114156,0.7402845500913242
FL_2005_000176_BGD,0.738878,0.5840658250438544,555.0,1.0017699115044247,0.7401857486725664
FL_2009_000183_NGA,0.73600256,0.6499460937261183,193.0,1.0049261083743843,0.7396281883743843
