Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2011_000183_TZA,0.8336276,0.9884506629550494,2.0,1.0833333333333333,0.9030965666666666
FL_2014_000053_TZA,0.8174131,0.9866428826785711,6.0,1.0625,0.86850141875
FL_2016_000011_TZA,0.8045232,0.986598577718091,7.0,1.0588235294117647,0.8518480941176471
FL_2020_000125_TZA,0.7805671,0.9885828035039249,1.0,1.0909090909090908,0.8515277454545453
FL_2019_000048_TZA,0.79065037,0.9881585273280541,3.0,1.0769230769230769,0.8514696292307692
FL_2006_000164_TZA,0.8046653,0.9858232357505066,8.0,1.0555555555555556,0.8493689277777778
FL_1997_000049_TZA,0.80260384,0.9851395128966827,10.0,1.05,0.842734032
FL_2005_000062_TZA,0.78387797,0.9816266130274814,12.0,1.0454545454545454,0.8195087868181818
FL_1998_000112_TZA,0.7857444,0.9767825776788341,16.0,1.0384615384615385,0.8159653384615385
FL_2006_000065_TZA,0.7810162,0.9811653438482943,13.0,1.0434782608695652,0.8149734260869566
FL_2020_000029_TZA,0.7881497,0.963036276813747,22.0,1.03125,0.8127793781249999
FL_2019_000145_TZA,0.7767697,0.9717686850653261,21.0,1.032258064516129,0.8018267870967741
FL_2006_000133_NER,0.78945255,0.20069758021136655,1508.0,1.0006587615283267,0.7899726109683795
FL_2006_000106_MRT,0.7841015,0.4183948346043314,714.0,1.0013812154696133,0.785184513121547
FL_2008_000011_TZA,0.75030863,0.9787799153715033,15.0,1.04,0.7803209752000001
FL_2022_000379_MYS,0.7717884,0.39615658959533717,853.0,1.0011587485515643,0.7726827086906142
FL_2016_000091_NER,0.7710061,0.17300376415030588,1520.0,1.0006535947712418,0.7715100255555556
FL_2019_000014_MWI,0.76050365,0.5389317110330519,88.0,1.010204081632653,0.7682638913265305
FL_2007_000147_NER,0.7620981,0.17340883126840956,1519.0,1.0006540222367561,0.7625965291039896
FL_2017_000078_NER,0.7616615,0.20079595575771625,1507.0,1.000659195781147,0.7621635840474621
FL_2008_000197_COL,0.7599273,0.4545355230010079,514.0,1.001908396946565,0.7613775429389313
FL_2003_000204_KEN,0.75890255,0.29209982197216,1366.0,1.0007267441860466,0.7594540780159884
FL_2011_000038_KAZ,0.7559992,0.3184734124537729,1286.0,1.0007716049382716,0.7565825327160494
FL_2017_000110_MLI,0.751207,0.40649495678742664,795.0,1.0012422360248447,0.7521401763975155
FL_2017_000014_PER,0.751087,0.327006576207318,1236.0,1.0008025682182986,0.7516897985553772
FL_2007_000111_GBR,0.7502657,0.44385089429068464,564.0,1.0017421602787457,0.7515727831010454
FL_2014_000004_COL,0.74775755,0.47939542680494407,373.0,1.0026109660574412,0.7497099195822453
FL_2016_000123_DOM,0.7466841,0.4852503552496833,333.0,1.0029154518950438,0.7488610215743441
FL_2013_000141_SOM,0.74687314,0.4669097200100568,450.0,1.0021739130434784,0.7484967772608697
FL_2012_000183_COL,0.7440689,0.5145212806084882,164.0,1.0057471264367817,0.7483451580459771
FL_2007_000154_MEX,0.7461273,0.4475441102136398,542.0,1.0018115942028984,0.7474789798913043
FL_2014_000163_COL,0.7406273,0.5321295622198357,105.0,1.008695652173913,0.7470675373913043
FL_2008_000239_NIC,0.7459413,0.41451247748968345,739.0,1.0013351134846462,0.7469372162883846
FL_2006_000085_UKR,0.7447766,0.21241201556144967,1495.0,1.0006644518272425,0.7452714681727575
FL_1997_000265_SOM,0.74290234,0.4807913413384861,363.0,1.002680965147453,0.7448940352815013
FL_2009_000133_ZAF,0.74088645,0.4951633825236256,265.0,1.0036363636363637,0.7435805825454546
