Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3275191643291119,1439.0
FL_2023_000217_PRY,0.35957882262913465,1356.0
Paraguay: Floods _ Jun 1995,0.37783233087480134,1263.0
FL_2018_000419_PRY,0.36497664643427596,1329.0
FL_2012_000056_PRY,0.3922052368822556,1195.0
FL_2014_000030_PRY,0.34490894474798495,1406.0
FL_1997_000299_PRY,0.4112191278707507,1080.0
FL_2019_000033_PRY,0.3812171426436415,1242.0
Paraguay: Floods _ Mar 1995,0.3751540381042908,1277.0
FL_2013_000076_PRY,0.3494149733391609,1392.0
subject,0.21960648168403274,1519.0
FL_2015_000171_PRY,0.3904218307832956,1204.0
FL_2002_000296_PRY,0.3752441384499322,1276.0
ST_2015_000041_PRY,0.34092158506571857,1422.0
FL_2023_000041_PRY,0.3450618570444507,1404.0
FL_2009_000226_PRY,0.3660678990802554,1325.0
Paraguay: Floods _ Feb 1990,0.34129671421769814,1420.0
FL_2021_000213_STP,0.613575508278613,296.0
FL_2019_000034_BOL,0.36072763885131903,1352.0
FL_2018_000015_BOL,0.3651184010720241,1328.0
FL_2007_000012_BOL,0.3478436677429394,1396.0
FL_2001_000029_BOL,0.3789652626565523,1255.0
FL_2006_000010_BOL,0.3708655517838234,1294.0
FL_2007_000231_BOL,0.399732663907291,1151.0
FL_2015_000008_BOL,0.349379129849203,1393.0
FL_2024_000021_BOL,0.3783587194137945,1257.0
FL_2000_000130_BOL,0.38858137195396847,1214.0
FL_2019_000032_BOL,0.3583146940442865,1362.0
FL_2003_000621_BOL,0.394735832483183,1187.0
FL_2013_000020_BOL,0.3952098912816391,1183.0
FL_2011_000020_BOL,0.40929348965521256,1096.0
FL_2010_000008_BOL,0.39212301276665873,1197.0
FL_2002_000110_BOL,0.4041725099728922,1124.0
Bolivia: Chapare River Floods _ Jan 1987,0.35985267188556963,1355.0
FL_1997_000022_BOL,0.384831455574733,1229.0
Bolivia: Floods _ Jan 1986,0.39651835966964777,1175.0
Bolivia: Landslides/Floods _ Mar 1994,0.3751110428418847,1278.0
FL_2009_000045_BOL,0.36189813770703677,1341.0
FL_2014_000008_BOL,0.34442672479274844,1409.0
FL_2003_000012_BOL,0.41002048335652946,1086.0
FL_2012_000005_BOL,0.40977434159798676,1091.0
FL_2025_000038_BOL,0.39891935676320056,1156.0
FL_2019_000079_BGD,0.3775318542521437,1266.0
FL_2023_000157_BGD,0.44805509447595354,932.0
Bangladesh: Floods _ Jul 1996,0.4215342544726797,1035.0
FL_2020_000161_BGD,0.41330744431248445,1066.0
FL_2007_000129_PAK,0.4081284025227111,1102.0
Bangladesh: Floods _ Jul 1993,0.3802113746111835,1249.0
FL_1998_000203_BGD,0.34333016290507157,1413.0
FL_2014_000117_BGD,0.3956984926664914,1178.0
Bangladesh: Floods _ Jul 1999,0.3893577460202892,1210.0
FL_2005_000176_BGD,0.38177549365624464,1241.0
FL_2011_000093_BGD,0.4378023239199169,968.0
FL_2008_000096_BGD,0.39872220334657177,1160.0
FL_2021_000097_BGD,0.40151811490007816,1143.0
FL_2006_000131_BGD,0.3972670902566986,1168.0
FL_2000_000617_BGD,0.3821400774532173,1239.0
FL_2015_000068_BGD,0.4118937039651478,1077.0
Bangladesh: Floods _ Aug 1988,0.4032075957921849,1132.0
FF_2007_000080_BGD,0.40515002931387145,1118.0
Bangladesh: Floods _ Aug 1986,0.41234215706242683,1071.0
Bangladesh: Floods _ Jun 1993,0.42891582694382924,1005.0
FL_2004_000044_BGD,0.3833815243963154,1235.0
FL_1997_000164_BGD,0.39928066516424304,1154.0
FL_2016_000075_BGD,0.40831740831256713,1101.0
Bangladesh: Floods _ Jul 1988,0.42562767734188056,1018.0
FL_2010_000114_BGD,0.4056703218299594,1111.0
Bangladesh: Floods _ Sep 1986,0.4131134407390072,1068.0
Bangladesh: Floods _ Aug 1989,0.3802749010856763,1247.0
FL_2009_000123_BGD,0.41710629536549854,1052.0
FL_2018_000105_BGD,0.4098760697820783,1089.0
FL_2002_000402_BGD,0.37657233272128676,1272.0
FL_2002_000536_MMR,0.43589687264776383,979.0
Bangladesh: Floods _ Jul 1991,0.3999538360366056,1150.0
Bangladesh: Floods _ May 1984,0.3690719120648159,1307.0
FL_2012_000106_BGD,0.4053455806328058,1116.0
FL_2024_000088_BGD,0.37781560282864857,1264.0
FL_2022_000217_BGD,0.4054442902750246,1113.0
FL_2006_000092_KOR,0.4677045573803166,874.0
FL_2001_000335_KOR,0.4027618819219508,1135.0
FL_1999_000247_KOR,0.4370491665356166,971.0
FL_1998_000219_KOR,0.41836971230500575,1043.0
FL_2009_000190_TUR,0.41147500218862526,1078.0
FL_2006_000156_TUR,0.4450431620036045,940.0
Turkey: Floods _ Nov 1995,0.4390163584422994,967.0
FL_1998_000255_TUR,0.38885962225951837,1212.0
FL_2023_000040_TUR,0.47211947088074935,861.0
FF_2009_000159_PAK,0.6182239976635366,268.0
FL_2020_000185_PAK,0.61275158053868,299.0
FF_2008_000123_PAK,0.6018613043555654,343.0
FL_2010_000141_PAK,0.6089851302414488,313.0
FF_2012_000148_PAK,0.5965037958069611,366.0
FF_2013_000090_PAK,0.5969924889674874,364.0
FL_2015_000017_PAK,0.6195962667034799,262.0
Pakistan: Floods _ Aug 1996,0.6093648838106853,310.0
FL_1998_000048_PAK,0.6146307148333063,290.0
FL_2019_000087_PAK,0.6091415232708761,311.0
FL_2017_000017_PAK,0.612262319995433,303.0
Pakistan: Floods _ Jul 1993,0.6034708944493585,338.0
FL_2014_000122_PAK,0.5673230942691693,496.0
FL_1992_000008_PAK,0.6180876012745573,271.0
FF_2007_000082_PAK,0.6131141635940971,298.0
Pakistan: Floods _ Feb 1991,0.6060181502685388,330.0
FL_2003_000359_PAK,0.5793334518284283,443.0
FL_2016_000066_PAK,0.6296217437533514,224.0
FL_2022_000254_PAK,0.6139076378732671,295.0
FL_2024_000118_PAK,0.6166195550274969,280.0
FL_2016_000021_PAK,0.6154626310835964,286.0
FL_2005_000108_PAK,0.5987284234930741,359.0
FL_2024_000020_PAK,0.5780028687547685,449.0
FL_2023_000119_PAK,0.6205122325628969,256.0
FL_2001_000376_PAK,0.5917367504177373,382.0
FL_2011_000109_PAK,0.5988760101581954,358.0
FL_2009_000139_PAK,0.5915223142705927,383.0
FL_2005_000038_MDG,0.5548967046682882,567.0
ST_2022_000138_MDG,0.5318168878619145,706.0
2012_000020_MDG,0.5266913844464555,733.0
FL_2020_000019_MDG,0.5182694908027836,763.0
FL_2003_000037_MDG,0.5300043195122335,713.0
FL_2013_000004_KEN,0.524388331105273,741.0
FL_2009_000218_KEN,0.5136489927739785,772.0
FL_2024_000045_KEN,0.5280439722237915,721.0
FL_2011_000115_KEN,0.5273132824549147,728.0
FL_2002_000265_KEN,0.5155353941733165,769.0
FL_2010_000003_KEN,0.5247393955986226,740.0
FL_2004_000020_KEN,0.5391647891079416,674.0
FF_2012_000062_KEN,0.5142507011664427,770.0
FL_2008_000217_KEN,0.5480648185816674,606.0
FL_2015_000169_KEN,0.5307917459042073,711.0
FL_2021_000038_KEN,0.5066712620670946,781.0
FL_2023_000216_KEN,0.5274453012208338,727.0
FL_2013_000038_KEN,0.5250676808296096,736.0
FL_1997_000255_KEN,0.5054637521699556,783.0
FL_2020_000128_KEN,0.5080984804868381,780.0
FF_2023_000051_KEN,0.5178987429857889,764.0
FL_2019_000138_KEN,0.4960545024856833,801.0
FL_2007_000139_KEN,0.5142072188706301,771.0
FF_2008_000092_KEN,0.5185338529755872,762.0
FL_2007_000076_KEN,0.5333456364403847,699.0
FF_2018_000030_KEN,0.5502242188974331,597.0
FL_2010_000174_KEN,0.5432897880121057,643.0
FF_2006_000046_KEN,0.5215809294199103,751.0
FL_2016_000042_KEN,0.5382693581712419,678.0
FL_2007_000221_KEN,0.5422621206838939,650.0
FL_2025_000045_COD,0.4258062517047225,1016.0
FL_2024_000009_COD,0.5233183717374328,746.0
FL_1999_000531_COD,0.4698326350588888,867.0
FL_2012_000192_COD,0.46960309655824145,869.0
ST_2012_000064_COD,0.39205732613114813,1198.0
FL_2010_000062_COD,0.4665060478272821,876.0
FL_2020_000052_COD,0.4628761646251386,886.0
FL_2010_000151_COD,0.4261056188287571,1015.0
FL_2006_000047_COD,0.44913179088241645,925.0
FL_2016_000124_COD,0.44523330529351157,939.0
FL_2015_000164_COD,0.4304079234688222,1001.0
FL_1997_000295_COD,0.47767412780565954,846.0
FL_2011_000187_COD,0.4643909159555124,884.0
FL_2022_000376_COD,0.41225422869272066,1073.0
FL_2018_000004_COD,0.4092138147783635,1098.0
FL_2007_000197_COD,0.40297961600701016,1134.0
FL_2020_000206_COD,0.42361783630593697,1022.0
FL_2019_000153_COD,0.4906717990393077,821.0
FF_2008_000186_COD,0.4446103613198533,941.0
FL_2023_000067_COD,0.40362462367905444,1130.0
FL_2019_000020_COL,0.5737678333242855,470.0
FL_2015_000056_COL,0.519906384209396,755.0
FL_2003_000578_COL,0.5064250175949907,782.0
FL_2023_000232_COL,0.5353673314824046,688.0
FL_2008_000197_COL,0.5881367045900248,399.0
1987_07_01_CO_Flood,0.5656095048928037,504.0
FL_2013_000145_COL,0.5215205528894555,752.0
FL_2010_000076_COL,0.5811612746834479,437.0
FL_2005_000020_COL,0.5475444126993297,610.0
FL_2007_000068_COL,0.5372574353419852,680.0
FL_2020_000242_COL,0.5630266518463366,518.0
FL_2009_000241_COL,0.5592494004348988,543.0
FL_2008_000076_COL,0.5424677510797932,648.0
1986_07_01T00:00:00+00:00,0.5516278003910169,587.0
FL_2012_000183_COL,0.5502558410665095,596.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.5920818817044073,381.0
LS_2010_000190_COL,0.5408155018256966,663.0
FL_2018_000058_COL,0.5639509366252281,512.0
FL_2006_000044_COL,0.5420828946168684,653.0
FL_2013_000030_COL,0.5308101385540358,710.0
FL_2014_000004_COL,0.5123056311192271,775.0
FL_2012_000042_COL,0.5816152683908786,432.0
FL_2014_000163_COL,0.520432497033687,753.0
1996_07_01_CO_Flood,0.52827371667512,720.0
FL_2000_000265_COL,0.5464948449330144,619.0
FL_2011_000170_COL,0.5738581584532592,469.0
OT_2004_000112_COL,0.5541280762866518,572.0
FL_2024_000117_COL,0.5865162550721066,403.0
FL_2011_000042_COL,0.5556343393850179,563.0
FL_2005_000017_VEN,0.5458183892829973,627.0
FL_2024_000214_COL,0.5125207490156527,774.0
1988_08_01T00:00:00+00:00,0.593269068479199,376.0
FL_2004_000021_COL,0.5873924126021908,401.0
FL_2005_000194_COL,0.5186726756433784,761.0
FL_2016_000060_IND,0.7672247451557112,62.0
FL_2001_000332_IND,0.7897262923922259,36.0
FL_2017_000064_IND,0.7773224479312817,46.0
FL_2024_000109_IND,0.75526915774294,76.0
FL_2009_000217_IND,0.7800052352645879,43.0
IND_2018_000413,0.7533440005257327,78.0
FL_2023_000104_IND,0.7526375280101407,79.0
FL_2000_000444_IND,0.7663788703063866,64.0
FL_1999_000213_IND,0.7734797369984197,55.0
FL_2010_000249_IND,0.7789433762201226,44.0
FL_2006_000070_IND,0.7575892168196889,73.0
FL_2014_000089_IND,0.7761053568278857,49.0
FL_2003_000316_IND,0.752465759636499,80.0
India: Floods _ Jun 1994,0.7702040830525331,58.0
FL_1998_000392_IND,0.7627665258470975,68.0
FL_1997_000337_IND,0.7745675895954174,52.0
India_Manipur: Floods _ Apr 2004,0.7500162155937715,81.0
FL_2015_000064_IND,0.7750621664262992,50.0
FL_1999_000371_IND,0.7738718558610458,54.0
India: Floods _ Aug 2003,0.7575555882588585,74.0
FL_2005_000104_IND,0.7700541770176073,59.0
India: Floods _ Nov 1992,0.778088248253163,45.0
FL_2020_000164_IND,0.7815956512421651,42.0
FL_2002_000374_IND,0.759272770312956,72.0
FL_2022_000213_IND,0.7827738515603377,41.0
FL_2012_000110_IND,0.7632290896152293,66.0
India: Floods _ Jun 1996,0.7679526410935812,60.0
FL_2008_000089_IND,0.7629956632994942,67.0
FF_2007_000083_IND,0.7721639069107684,57.0
India: Floods _ Aug 1988,0.7484694772207185,83.0
FL_2010_000125_IND,0.7677474577027446,61.0
FL_2011_000084_IND,0.7562061474272911,75.0
FL_2009_000122_IND,0.7743487557445146,53.0
FL_2021_000161_IND,0.7732517713086299,56.0
FL_2005_000182_IND,0.7665052363903352,63.0
India: Floods _ Oct 1996,0.7648287879119677,65.0
India: Floods _ Jul 1993,0.7769681339804938,47.0
FL_2013_000070_IND,0.7495003705365384,82.0
FL_2018_000134_IND,0.75977612456232,70.0
FL_2019_000084_IND,0.7769039104822406,48.0
India: Floods _ Oct 1988,0.7593419382308071,71.0
India: Floods _ Aug 1989,0.7626969775820382,69.0
FF_2020_000055_SOM,0.42288180932928143,1029.0
FL_2023_000190_SOM,0.47150792524613183,862.0
FF_2018_000041_SOM,0.42932148742620074,1004.0
FL_2015_000145_SOM,0.39672332489221557,1172.0
FF_2020_000221_SOM,0.43432762904975414,984.0
FF_2025_000055_SOM,0.44720276082854593,935.0
FL_2008_000091_SOM,0.4256583852785211,1017.0
FL_1997_000265_SOM,0.42219584434264434,1033.0
FL_2016_000046_SOM,0.4929286421680097,813.0
FL_2013_000141_SOM,0.2938402114840401,1488.0
FF_2009_000229_SOM,0.4148852771333815,1062.0
FL_2015_000040_SOM,0.4093900180880185,1094.0
FL_2021_000051_SOM,0.41227267150070995,1072.0
FL_2008_000185_SOM,0.49305877220793237,811.0
FL_2012_000173_SOM,0.4727065238922725,859.0
FL_2014_000150_SOM,0.44956380112139294,922.0
FL_2024_000055_SOM,0.41819797766034394,1046.0
FL_2010_000041_SOM,0.42678840968879084,1012.0
FL_2011_000161_SOM,0.3968533830021319,1170.0
FF_2023_000044_SOM,0.4324930826361455,995.0
FL_2019_000133_SOM,0.4623462815120189,888.0
FL_2013_000052_SOM,0.37912761365254516,1253.0
FL_2008_000191_CRI,0.34172305172227907,1418.0
FL_2005_000166_CRI,0.37043575785564226,1297.0
FL_2002_000755_CRI,0.2525652427480663,1508.0
FL_2005_000001_CRI,0.3726617222303094,1284.0
FL_2007_000176_CRI,0.3205470883819007,1455.0
FL_2015_000079_CRI,0.3247485034127941,1446.0
FL_1999_000350_CRI,0.3968254447969088,1171.0
FL_2004_000023_CRI,0.32609451397374056,1445.0
FL_2008_000232_CRI,0.37185385177383307,1291.0
1,0.2397841950913702,1511.0
FL_2021_000092_CRI,0.235149447070754,1512.0
FL_2024_000215_CRI,0.3228287505203967,1449.0
FL_2002_000263_CRI,0.35793442004297926,1364.0
1993_12_01T00:00:00+00:00,0.33182487515343495,1431.0
FL_2010_000251_CRI,0.3124450028676816,1462.0
FL_2004_000120_CRI,0.2847506021185372,1498.0
FL_2012_000126_PAN,0.36931962646270167,1305.0
FL_2018_000165_CRI,0.3232985412592584,1448.0
FL_2022_000348_CRI,0.3498437408961136,1389.0
Costa Rica: Floods _ Feb 1988,0.27835199427664165,1501.0
FL_2009_000039_CRI,0.36482841429980206,1331.0
FL_2005_000081_CHN,0.3664310943087087,1324.0
FL_2004_000094_CHN,0.3659905955409272,1326.0
China: Floods _ May 1987,0.3535706751547959,1380.0
FL_2003_000331_CHN,0.3810773952023552,1243.0
China: Floods _ Jun 1990,0.3945583871220423,1188.0
China: Floods _ Jul 2018,0.4022834334979237,1140.0
FL_2013_000054_CHN,0.28539787749213696,1497.0
China: Floods in Shanxi Province _ Aug 1988,0.3161509585065264,1459.0
FL_2003_000227_CHN,0.41297014962847567,1069.0
ST_2010_000085_CHN,0.37524982087672554,1275.0
China: Floods _ Aug 1985,0.36962660073092884,1303.0
FL_2004_000031_CHN,0.37740433195987855,1267.0
FF_2008_000072_CHN,0.361187882561569,1348.0
FL_2011_000059_CHN,0.32036794580525235,1457.0
FF_2007_000070_CHN,0.30388997395851536,1475.0
FL_1998_000165_CHN,0.43242342838474884,996.0
FL_2007_000077_CHN,0.37008858977662296,1299.0
FL_2017_000075_CHN,0.3926121070063995,1194.0
FL_2000_000302_CHN,0.34974748208372475,1390.0
China: Floods and Landslides _ Jul 1989,0.4131170138826513,1067.0
FL_2006_000068_CHN,0.41599972594412515,1058.0
FL_2004_000043_IND,0.3553156782470644,1375.0
FL_1997_000144_CHN,0.4371432770641006,969.0
China: Floods in Zhejiang Province _ Aug 1988,0.4142026424081785,1064.0
FL_1991_000011_CHN,0.3530684740406889,1382.0
FL_2009_000113_CHN,0.39997055758141153,1148.0
FL_2016_000044_CHN,0.3879278222359863,1218.0
ST_2012_000077_CHN,0.46816973592537237,872.0
FL_2002_000350_CHN,0.39488933467785314,1186.0
FL_1999_000651_CHN,0.3700700784078277,1300.0
China: Floods _ May 1988,0.44216395013903664,953.0
China: Floods _ Jun 1994,0.36885084835130744,1312.0
FL_2013_000125_BFA,0.412150707781904,1074.0
FL_2003_000389_BFA,0.4230513987917702,1026.0
FL_2015_000106_BFA,0.4173379656922893,1048.0
FL_2009_000172_BFA,0.45279975780245285,912.0
FL_2017_000054_BFA,0.44335386952568767,948.0
FL_2008_000074_BFA,0.42764517014045567,1007.0
FL_2012_000200_BFA,0.4332148122304986,991.0
FL_2007_000132_BFA,0.42706004576116774,1010.0
Burkina Faso: Floods _ Sep 1988,0.43698948620266975,972.0
FL_2016_000080_BFA,0.4190797846107847,1041.0
FL_2007_000153_GHA,0.41747845002382755,1047.0
FL_2020_000200_BFA,0.4843531065979717,832.0
FL_2024_000123_BFA,0.44758520548591374,934.0
FL_2006_000120_BFA,0.43449985991999684,983.0
FL_2023_000249_AGO,0.5512651129657913,588.0
FL_2010_000242_AGO,0.52764040249568,724.0
FL_2005_000051_AGO,0.5218409245687569,750.0
FL_2001_000146_AGO,0.5320548999689946,702.0
FL_2007_000011_ZMB,0.5255101190540878,735.0
FL_2009_000268_AGO,0.5269906528358999,732.0
FL_2010_000046_MOZ,0.49522757199920997,802.0
FL_2011_000007_ZAF,0.5157315808897045,767.0
FL_2000_000002_AGO,0.5459588479052927,625.0
FL_2011_000190_AGO,0.523434704948774,745.0
FL_2010_000049_AGO,0.5198287911707158,756.0
FL_2007_000227_ZWE,0.5115487488564257,777.0
FL_2009_000007_ZWE,0.5440835392761,634.0
Iran: Floods _ Oct 1994,0.8453987231542941,2.0
Iran: Floods _ Apr 1989,0.8301374710886823,14.0
Iran: Floods _ Nov 1994,0.8297204327401695,15.0
Iran: Floods _ Dec 1990,0.8394962510214827,6.0
FL_2002_000020_IRN,0.8285799150912727,16.0
FF_2020_000006_IRN,0.8332477812987721,10.0
FL_2001_000375_IRN,0.8409859474711668,5.0
Iran: Floods _ Feb 1991,0.8422121113410255,3.0
FL_1998_000247_IRN,0.8160221845718287,24.0
FL_2022_000002_IRN,0.8185909240219882,23.0
