Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.32103187846795944,1126.0
FL_2023_000217_PRY,0.37262783995122306,893.0
Paraguay: Floods _ Jun 1995,0.342494166540721,1019.0
FL_2018_000419_PRY,0.3467538626310411,998.0
FL_2012_000056_PRY,0.3704064579947355,899.0
FL_2014_000030_PRY,0.3444116517616369,1010.0
FL_1997_000299_PRY,0.3636298522772189,934.0
FL_2019_000033_PRY,0.35299285188552776,978.0
Paraguay: Floods _ Mar 1995,0.3181197669549035,1134.0
FL_2013_000076_PRY,0.3356236293722791,1054.0
subject,0.20142934815745445,1426.0
FL_2015_000171_PRY,0.38151523138469906,863.0
FL_2002_000296_PRY,0.3268455704605936,1099.0
ST_2015_000041_PRY,0.3473476419386683,995.0
FL_2023_000041_PRY,0.3085916933360866,1165.0
FL_2009_000226_PRY,0.3829714035671392,861.0
Paraguay: Floods _ Feb 1990,0.2976150136853134,1198.0
FL_2021_000213_STP,0.6659723256915022,24.0
FL_2019_000034_BOL,0.37160903120731936,896.0
FL_2018_000015_BOL,0.3977994174337026,812.0
FL_2007_000012_BOL,0.42512068563387584,723.0
FL_2001_000029_BOL,0.40323926294597723,798.0
FL_2006_000010_BOL,0.42416307298345113,726.0
FL_2007_000231_BOL,0.35691376569662864,964.0
FL_2015_000008_BOL,0.40676077959628576,780.0
FL_2024_000021_BOL,0.38361020172449833,858.0
FL_2000_000130_BOL,0.40593226884191697,785.0
FL_2019_000032_BOL,0.36806674710058107,912.0
FL_2003_000621_BOL,0.43443907943434046,688.0
FL_2013_000020_BOL,0.4058706103786926,786.0
FL_2011_000020_BOL,0.4463575557835333,645.0
FL_2010_000008_BOL,0.3954828359025736,821.0
FL_2002_000110_BOL,0.4227692280381877,733.0
Bolivia: Chapare River Floods _ Jan 1987,0.3867202236084959,853.0
FL_1997_000022_BOL,0.41258971498678254,762.0
Bolivia: Floods _ Jan 1986,0.42139500244951705,739.0
Bolivia: Landslides/Floods _ Mar 1994,0.4049945912203513,791.0
FL_2009_000045_BOL,0.38028718278415097,869.0
FL_2014_000008_BOL,0.3721116185473934,894.0
FL_2003_000012_BOL,0.42594810978771497,719.0
FL_2012_000005_BOL,0.4100582442447037,771.0
FL_2025_000038_BOL,0.42369378386147794,728.0
