Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3638981459248509,948.0
FL_2023_000217_PRY,0.3200275306900641,1155.0
Paraguay: Floods _ Jun 1995,0.3146757861858389,1177.0
FL_2018_000419_PRY,0.3459830011379058,1038.0
FL_2012_000056_PRY,0.3624203421518094,955.0
FL_2014_000030_PRY,0.32230736507939084,1140.0
FL_1997_000299_PRY,0.38555350658489174,831.0
FL_2019_000033_PRY,0.37829909792987676,871.0
Paraguay: Floods _ Mar 1995,0.30890954781220203,1199.0
FL_2013_000076_PRY,0.32084032857865374,1149.0
subject,0.20876102167516586,1458.0
FL_2015_000171_PRY,0.3601782083846259,964.0
FL_2002_000296_PRY,0.37584545738695874,885.0
ST_2015_000041_PRY,0.3483702292826829,1023.0
FL_2023_000041_PRY,0.3414670334666957,1059.0
FL_2009_000226_PRY,0.36393338467899017,947.0
Paraguay: Floods _ Feb 1990,0.29778271651829713,1237.0
FL_2021_000213_STP,0.43637052353503036,501.0
FL_2019_000034_BOL,0.39581060434137094,772.0
FL_2018_000015_BOL,0.32484619354876615,1123.0
FL_2007_000012_BOL,0.3833785366337982,840.0
FL_2001_000029_BOL,0.3547058395444314,985.0
FL_2006_000010_BOL,0.3747332311416984,892.0
FL_2007_000231_BOL,0.3702688820023846,909.0
FL_2015_000008_BOL,0.358821138492,975.0
FL_2024_000021_BOL,0.28438806623395496,1276.0
FL_2000_000130_BOL,0.347056194195229,1031.0
FL_2019_000032_BOL,0.4033056232777082,722.0
FL_2003_000621_BOL,0.3371367885304589,1072.0
FL_2013_000020_BOL,0.372884977515343,897.0
FL_2011_000020_BOL,0.39672648837930313,769.0
FL_2010_000008_BOL,0.3668081769948095,928.0
FL_2002_000110_BOL,0.3603100824144685,963.0
Bolivia: Chapare River Floods _ Jan 1987,0.38303614492688975,843.0
FL_1997_000022_BOL,0.36855482448399823,916.0
Bolivia: Floods _ Jan 1986,0.35366585785713045,991.0
Bolivia: Landslides/Floods _ Mar 1994,0.38308519186124873,842.0
FL_2009_000045_BOL,0.37634218130368885,881.0
FL_2014_000008_BOL,0.3283058367903693,1110.0
FL_2003_000012_BOL,0.37086736298113193,905.0
FL_2012_000005_BOL,0.34917296074265725,1014.0
FL_2025_000038_BOL,0.39254065292165996,794.0
FL_2019_000079_BGD,0.48314932113836195,344.0
FL_2023_000157_BGD,0.46298940730746024,401.0
Bangladesh: Floods _ Jul 1996,0.48498618312089203,338.0
FL_2020_000161_BGD,0.45373122571033153,423.0
FL_2007_000129_PAK,0.4233297116144009,581.0
Bangladesh: Floods _ Jul 1993,0.4488321936612,443.0
FL_1998_000203_BGD,0.49840423366222847,304.0
FL_2014_000117_BGD,0.46409154692031973,395.0
Bangladesh: Floods _ Jul 1999,0.49187406373639597,322.0
FL_2005_000176_BGD,0.47272431767076056,372.0
FL_2011_000093_BGD,0.512253614001465,255.0
FL_2008_000096_BGD,0.44452038510470604,459.0
FL_2021_000097_BGD,0.4310169399427938,534.0
FL_2006_000131_BGD,0.4825459291089536,347.0
FL_2000_000617_BGD,0.4740691636674865,370.0
FL_2015_000068_BGD,0.46446927642601055,392.0
Bangladesh: Floods _ Aug 1988,0.5040612246117924,283.0
FF_2007_000080_BGD,0.4249491631081472,566.0
Bangladesh: Floods _ Aug 1986,0.4941079949827631,315.0
Bangladesh: Floods _ Jun 1993,0.38207486256996614,852.0
FL_2004_000044_BGD,0.4818868755159149,350.0
FL_1997_000164_BGD,0.4646972702541709,389.0
FL_2016_000075_BGD,0.4848807464540922,340.0
Bangladesh: Floods _ Jul 1988,0.46152532938803403,404.0
FL_2010_000114_BGD,0.44023314227108745,478.0
Bangladesh: Floods _ Sep 1986,0.48972863349162704,328.0
Bangladesh: Floods _ Aug 1989,0.444964499234381,457.0
