Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5666780788392901,613.0
FL_2023_000217_PRY,0.6201336526904397,239.0
Paraguay: Floods _ Jun 1995,0.6021199218226194,336.0
FL_2018_000419_PRY,0.5772033244450574,528.0
FL_2012_000056_PRY,0.5530909830601844,693.0
FL_2014_000030_PRY,0.5923133812585959,426.0
FL_1997_000299_PRY,0.6164484469574042,254.0
FL_2019_000033_PRY,0.5815150230359446,500.0
Paraguay: Floods _ Mar 1995,0.6012189324619948,346.0
FL_2013_000076_PRY,0.5639310155367194,628.0
subject,0.5948944357270086,403.0
FL_2015_000171_PRY,0.5738331998902675,559.0
FL_2002_000296_PRY,0.5578917241854706,673.0
ST_2015_000041_PRY,0.5900152041175002,441.0
FL_2023_000041_PRY,0.5756920271478567,538.0
FL_2009_000226_PRY,0.5995931220163886,365.0
Paraguay: Floods _ Feb 1990,0.5891682875532749,447.0
FL_2021_000213_STP,0.7960935450331394,21.0
FL_2019_000034_BOL,0.6232213886237433,228.0
FL_2018_000015_BOL,0.6426811055889894,154.0
FL_2007_000012_BOL,0.6490309660536996,119.0
FL_2001_000029_BOL,0.6546276667816886,94.0
FL_2006_000010_BOL,0.6536480743113056,98.0
FL_2007_000231_BOL,0.6266788060846972,216.0
FL_2015_000008_BOL,0.6156266417438543,259.0
FL_2024_000021_BOL,0.6300458805118505,196.0
FL_2000_000130_BOL,0.6474533697749043,130.0
FL_2019_000032_BOL,0.6393094121062204,165.0
FL_2003_000621_BOL,0.6348776414905266,179.0
FL_2013_000020_BOL,0.6592116070187046,81.0
FL_2011_000020_BOL,0.6044665665177744,323.0
FL_2010_000008_BOL,0.6549804642530943,92.0
FL_2002_000110_BOL,0.6139000043344955,265.0
Bolivia: Chapare River Floods _ Jan 1987,0.6435664829328827,148.0
FL_1997_000022_BOL,0.6273555565770867,209.0
Bolivia: Floods _ Jan 1986,0.6440139099249221,142.0
Bolivia: Landslides/Floods _ Mar 1994,0.6439186650200857,145.0
FL_2009_000045_BOL,0.6430098330720526,152.0
FL_2014_000008_BOL,0.6462986865493412,135.0
FL_2003_000012_BOL,0.6232498282784045,227.0
FL_2012_000005_BOL,0.6108964151230188,286.0
FL_2025_000038_BOL,0.6375736496697221,174.0
FL_2019_000079_BGD,0.5348147799377647,777.0
FL_2023_000157_BGD,0.5982845200746545,374.0
Bangladesh: Floods _ Jul 1996,0.556150177945981,682.0
FL_2020_000161_BGD,0.5251474862513654,827.0
FL_2007_000129_PAK,0.5396553863319099,758.0
Bangladesh: Floods _ Jul 1993,0.5701471722910724,588.0
FL_1998_000203_BGD,0.5413230849772497,751.0
FL_2014_000117_BGD,0.5303240097844688,799.0
Bangladesh: Floods _ Jul 1999,0.5636416319360467,633.0
FL_2005_000176_BGD,0.521673777618566,859.0
FL_2011_000093_BGD,0.574474921142945,548.0
FL_2008_000096_BGD,0.5253730666160371,825.0
FL_2021_000097_BGD,0.5419838261221355,747.0
FL_2006_000131_BGD,0.48228210326021603,1095.0
FL_2000_000617_BGD,0.5163542463615924,883.0
FL_2015_000068_BGD,0.5494393764827223,713.0
Bangladesh: Floods _ Aug 1988,0.5076257361099331,920.0
FF_2007_000080_BGD,0.5996888474439201,361.0
Bangladesh: Floods _ Aug 1986,0.5049944515561915,936.0
Bangladesh: Floods _ Jun 1993,0.5292727996342096,805.0
FL_2004_000044_BGD,0.49778782225174617,987.0
FL_1997_000164_BGD,0.5225473398860758,852.0
FL_2016_000075_BGD,0.5217305374744864,857.0
Bangladesh: Floods _ Jul 1988,0.528431370522341,808.0
FL_2010_000114_BGD,0.5496881091748824,710.0
Bangladesh: Floods _ Sep 1986,0.5469994996460725,723.0
Bangladesh: Floods _ Aug 1989,0.5445092974078753,734.0
FL_2009_000123_BGD,0.5247841882559519,830.0
FL_2018_000105_BGD,0.5048904693661428,937.0
FL_2002_000402_BGD,0.5410607742909124,752.0
FL_2002_000536_MMR,0.5282619579216503,810.0
Bangladesh: Floods _ Jul 1991,0.5416773952448515,749.0
Bangladesh: Floods _ May 1984,0.5181649139296194,871.0
FL_2012_000106_BGD,0.5213802949306408,862.0
FL_2024_000088_BGD,0.5613215345847915,646.0
FL_2022_000217_BGD,0.5430042506178743,740.0
FL_2006_000092_KOR,0.342720415269103,1491.0
FL_2001_000335_KOR,0.36332619612699857,1462.0
FL_1999_000247_KOR,0.38692754438018884,1422.0
FL_1998_000219_KOR,0.3847759767942091,1430.0
FL_2009_000190_TUR,0.6610625717933812,77.0
FL_2006_000156_TUR,0.6489819371098667,120.0
Turkey: Floods _ Nov 1995,0.6752052552839671,55.0
FL_1998_000255_TUR,0.6582567655106599,83.0
FL_2023_000040_TUR,0.6797349746682624,47.0
FF_2009_000159_PAK,0.366207943333103,1456.0
FL_2020_000185_PAK,0.39554236596549075,1405.0
FF_2008_000123_PAK,0.4133262263700692,1370.0
FL_2010_000141_PAK,0.38849152904897194,1420.0
FF_2012_000148_PAK,0.38957812060306307,1417.0
FF_2013_000090_PAK,0.449050647044408,1252.0
FL_2015_000017_PAK,0.40403649094342187,1385.0
