Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2015_000006_MWI,0.56841564,0.8771712105228178,2.0,1.0833333333333333,0.6157836099999999
FL_2007_000057_URY,0.5666517,0.7484644495117682,18.0,1.0357142857142858,0.5868892607142857
FL_2002_000808_MWI,0.5233418,0.8841183729393124,1.0,1.0909090909090908,0.5709183272727272
FL_2002_000350_CHN,0.5438844,0.7463869339256997,19.0,1.0344827586206897,0.5626390344827588
FL_1997_000025_MWI,0.5002808,0.8578847032594523,5.0,1.0666666666666667,0.5336328533333333
FL_2003_000227_CHN,0.5160338,0.7231187028106792,27.0,1.027027027027027,0.5299806594594594
FL_2006_000013_MWI,0.49490118,0.842497105247446,8.0,1.0555555555555556,0.52239569
FL_2021_000161_IND,0.52149713,0.5301791984066648,729.0,1.0013531799729365,0.5222028094722598
FL_1999_000651_CHN,0.50130236,0.7229277553093173,28.0,1.0263157894736843,0.514494527368421
FL_2009_000170_MRT,0.5124054,0.37901280985440666,1489.0,1.0006671114076051,0.5127472314876584
FL_2011_000059_CHN,0.49567407,0.7063952397657896,43.0,1.0188679245283019,0.5050264109433963
FL_2005_000182_IND,0.5016846,0.5622370915331876,587.0,1.001675041876047,0.5025249427135678
FL_2011_000042_COL,0.49775383,0.6224027117726917,250.0,1.0038461538461538,0.4996682678076923
FL_2015_000123_NER,0.49879345,0.5599782190909401,597.0,1.00164744645799,0.4996151855024712
FL_2002_000479_CZE,0.47439992,0.8183749648529768,9.0,1.0526315789473684,0.4993683368421052
FL_2013_000041_GHA,0.49692097,0.5224260813423829,770.0,1.0012820512820513,0.49755804816666666
FL_2020_000206_COD,0.49358752,0.5969861278265854,410.0,1.0023809523809524,0.49476272838095237
FL_2016_000123_DOM,0.4935046,0.43132685618180566,1322.0,1.0007507507507507,0.49387509894894893
FL_2022_000379_MYS,0.489572,0.4955690706253657,921.0,1.0010741138560688,0.49009785606874334
FL_2008_000091_SOM,0.48454154,0.663959760420268,79.0,1.0112359550561798,0.4899858269662921
FL_2004_000031_CHN,0.4797907,0.7116754574006138,40.0,1.02,0.48938651400000005
FL_2006_000106_MRT,0.48710555,0.3573418752170527,1509.0,1.000658327847268,0.48742622514812384
FL_2021_000123_CAF,0.48481038,0.41500568637237123,1399.0,1.000709723207949,0.48515446117814054
FL_1998_000316_VNM,0.47859782,0.46791958497382324,1066.0,1.0009293680297398,0.47904261351301114
FL_2018_000043_TZA,0.47505814,0.6484194266549689,123.0,1.0075187969924813,0.47863000571428577
FL_2012_000067_RWA,0.47548187,0.5947381216548864,417.0,1.0023419203747073,0.4765954106791569
FL_2009_000172_BFA,0.47418928,0.42206271983202126,1363.0,1.0007283321194465,0.4745346472833212
FL_1997_000199_BEN,0.47276154,0.6077036661655035,337.0,1.0028818443804035,0.47412396518731986
FL_2007_000197_COD,0.47231868,0.5452635019826211,666.0,1.0014792899408285,0.47301737627218937
FL_2006_000068_CHN,0.46638137,0.667940352381363,73.0,1.0120481927710843,0.4720004226506024
FL_2015_000146_DZA,0.47126365,0.506004797497191,862.0,1.0011467889908257,0.4718040899655963
FL_1997_000522_MDA,0.46887264,0.5225942544976605,768.0,1.0012853470437018,0.46947530406169663
FL_2014_000006_PHL,0.4689812,0.46119021223385565,1103.0,1.0008984725965857,0.4694025667565139
FL_2009_000216_ITA,0.46574712,0.4053204197826522,1453.0,1.0006835269993164,0.4660654707313739
FL_2007_000122_VNM,0.46317953,0.5131160847624135,823.0,1.0012004801920769,0.46373556785114045
FL_2008_000230_CUB,0.46181554,0.6124965005110925,300.0,1.0032258064516129,0.4633052675483871
FL_2015_000071_GEO,0.45456144,0.690313847601569,55.0,1.0153846153846153,0.4615546929230769
FL_2013_000141_SOM,0.4558437,0.6569029179885415,99.0,1.0091743119266054,0.46002575229357795
FL_2022_000316_NER,0.45842615,0.5743095760322072,528.0,1.0018587360594795,0.45927824321561334
FL_2017_000078_NER,0.45756292,0.6051228557540616,356.0,1.0027322404371584,0.45881309191256825
FL_2021_000096_PAN,0.45671123,0.5877850494321519,451.0,1.002169197396963,0.45770192681127986
FL_2006_000172_COG,0.4572224,0.4501440607598738,1177.0,1.0008424599831507,0.4576075915754001
FL_2011_000051_RWA,0.45658386,0.576302805769745,515.0,1.0019047619047619,0.4574535435428571
FL_2017_000014_PER,0.45620078,0.42983693555747793,1331.0,1.0007457121551082,0.4565409744668158
FL_2005_000175_SDN,0.45439586,0.6258139610962801,231.0,1.004149377593361,0.45628132
FL_2001_000571_PRK,0.4548512,0.600066212720944,389.0,1.0025062656641603,0.45599117794486216
FL_2003_000331_CHN,0.4438671,0.7228815527408861,29.0,1.0256410256410255,0.4552483076923077
FL_2004_000094_CHN,0.4441195,0.7225074526875586,30.0,1.025,0.45522248749999994
FL_2007_000217_SRB,0.45356125,0.5140833551852401,815.0,1.0012121212121212,0.45411102121212127
FL_2018_000034_BLR,0.45280245,0.34435479146611936,1514.0,1.0006561679790027,0.45309956446850397
FL_2009_000034_MAR,0.44859663,0.6578630369272709,94.0,1.0096153846153846,0.45291005913461535
FL_1998_000272_PRK,0.4518448,0.5730490932285675,535.0,1.001834862385321,0.4526738730275229
FL_2011_000037_BDI,0.45023513,0.42583944763150056,1342.0,1.0007396449704142,0.45056814414940827
FL_2014_000154_IDN,0.44957027,0.4988663863556053,902.0,1.0010964912280702,0.4500632198574562
FL_2012_000210_MWI,0.42264944,0.8575575817184349,6.0,1.0625,0.44906503
FL_2015_000153_IRQ,0.44857126,0.4572626781563607,1128.0,1.0008787346221442,0.44896543509666087
FL_2008_000102_CIV,0.44627458,0.6337929328962754,185.0,1.005128205128205,0.44856316758974357
FL_2001_000025_MWI,0.41606742,0.873564702490496,3.0,1.0769230769230769,0.44807260615384614
FL_2005_000176_BGD,0.4465012,0.6112482673827541,309.0,1.0031347962382444,0.4479008902821316
FL_1997_000144_CHN,0.43002504,0.755780595759497,15.0,1.04,0.44722604160000007
FL_1998_000251_SDN,0.4445233,0.597362454367218,408.0,1.0023923444976077,0.44558675287081345
FL_2006_000133_NER,0.44444218,0.5544404059634245,620.0,1.0015873015873016,0.44514764377777777
FL_2002_000470_VNM,0.44393688,0.5051977649106786,868.0,1.001138952164009,0.4444425028701594
FL_2015_000008_BOL,0.44330868,0.5506074162238958,640.0,1.0015384615384615,0.44399069335384617
FL_2009_000124_VNM,0.44314402,0.4701806544591039,1050.0,1.0009433962264151,0.44356208039622647
FL_2019_000034_BOL,0.4428688,0.5301761853550665,730.0,1.0013513513513514,0.4434672713513514
FL_2011_000137_VNM,0.44256446,0.5209898643247668,777.0,1.0012706480304956,0.44312680365946633
FL_2016_000066_PAK,0.441599,0.4216378753857436,1366.0,1.0007267441860466,0.441919929505814
FL_2012_000043_KGZ,0.44087625,0.4775281503781771,1018.0,1.0009727626459144,0.44130511794747085
FL_2019_000067_UGA,0.4405985,0.4692170683909225,1056.0,1.0009380863039399,0.44101181941838646
FL_2001_000375_IRN,0.43964207,0.5185436214690486,791.0,1.0012484394506866,0.4401909365043695
FL_2008_000213_PER,0.43839797,0.4538452484573316,1151.0,1.0008613264427217,0.43877557376399656
FL_2009_000192_MEX,0.43751705,0.5445670377791516,670.0,1.0014705882352941,0.4381604574264706
FL_2015_000017_PAK,0.43684116,0.40796280206398794,1445.0,1.0006872852233677,0.4371413944742268
FL_2003_000020_MOZ,0.43581128,0.6063277444528522,342.0,1.0028409090909092,0.4370493802272728
FL_2008_000170_DOM,0.43649864,0.44760577966896864,1194.0,1.0008305647840532,0.4368611803986711
FL_2014_000030_PRY,0.43418705,0.6320216154352095,194.0,1.0049019607843137,0.4363154178921569
FL_1997_000270_ETH,0.43568182,0.5225284496758665,769.0,1.0012836970474968,0.436241103465982
FL_2021_000152_GEO,0.43485,0.5984230778969146,401.0,1.002433090024331,0.4359080291970803
FL_2020_000200_BFA,0.43524113,0.4758997944455624,1026.0,1.000965250965251,0.4356612469208494
FL_2017_000075_CHN,0.42578688,0.7145377550021578,37.0,1.0212765957446808,0.4348461753191489
FL_2007_000147_NER,0.43333656,0.5683324353400468,556.0,1.0017667844522968,0.4341021722968198
FL_2009_000132_GHA,0.4327379,0.5574815763890817,604.0,1.001628664495114,0.4334426848534202
FL_1998_000165_CHN,0.42388484,0.712539791700137,38.0,1.0208333333333333,0.4327157741666666
FL_2003_000359_PAK,0.43239248,0.39578405033725755,1472.0,1.0006747638326585,0.43268424280701756
FL_2005_000070_YEM,0.42657393,0.6801369423147903,62.0,1.0138888888888888,0.43249856791666663
FL_2010_000194_VNM,0.4311103,0.552519494667872,632.0,1.0015576323987538,0.4317818113707165
FL_2020_000125_TZA,0.43071708,0.5699536996953949,550.0,1.0017857142857143,0.4314862176428571
FL_2011_000164_CAF,0.43066254,0.44004244197731146,1245.0,1.000796812749004,0.43100569740239036
FL_2010_000102_CRI,0.4299063,0.5983536383274246,403.0,1.0024213075060533,0.43094723535108964
FL_2010_000036_CYP,0.43012327,0.571129915878983,543.0,1.0018083182640145,0.43090106976491865
FL_2003_000571_DOM,0.42984694,0.40802283421651275,1444.0,1.000687757909216,0.43014257063273725
FL_2017_000052_RUS,0.42850107,0.44104523934592077,1237.0,1.0008019246190858,0.42884469555733756
FL_2011_000002_BRA,0.42757487,0.5414323327489283,682.0,1.0014450867052023,0.4281927527601156
FL_2012_000083_HND,0.42674083,0.5781195038246969,505.0,1.0019417475728156,0.42756945297087384
FL_2005_000098_BGR,0.42712075,0.4473651961131367,1196.0,1.0008291873963515,0.4274749131426202
FL_2012_000013_ECU,0.42434162,0.6479853361915886,126.0,1.0073529411764706,0.4274617789705882
FL_2015_000011_PER,0.42683506,0.451816730488271,1165.0,1.0008510638297872,0.42719832388085105
FL_2008_000198_BLZ,0.42535517,0.5447751767532636,667.0,1.0014771048744462,0.4259834641949779
FL_1999_000315_GHA,0.42531687,0.514073666037659,816.0,1.0012106537530265,0.42583178146489103
FL_2008_000126_TCD,0.42432415,0.3990077908845924,1463.0,1.0006788866259335,0.42461221799049564
FL_2015_000105_GIN,0.42401412,0.5188503421745727,789.0,1.0012515644555695,0.4245448010012516
