Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5979132135427498,271.0
FL_2023_000217_PRY,0.5782606787710066,390.0
Paraguay: Floods _ Jun 1995,0.596219312675783,277.0
FL_2018_000419_PRY,0.5949395078622262,286.0
FL_2012_000056_PRY,0.6566438957333898,97.0
FL_2014_000030_PRY,0.5881612072058846,324.0
FL_1997_000299_PRY,0.6117992648390299,200.0
FL_2019_000033_PRY,0.6348105994874822,129.0
Paraguay: Floods _ Mar 1995,0.556586612946852,507.0
FL_2013_000076_PRY,0.5651014275243994,452.0
subject,0.4821408242953301,975.0
FL_2015_000171_PRY,0.6322428817664745,141.0
FL_2002_000296_PRY,0.6068129374935711,220.0
ST_2015_000041_PRY,0.5594216768648657,489.0
FL_2023_000041_PRY,0.5993380237772998,262.0
FL_2009_000226_PRY,0.56991245607352,425.0
Paraguay: Floods _ Feb 1990,0.6263699591564603,157.0
FL_2021_000213_STP,0.4302575640140546,1303.0
FL_2019_000034_BOL,0.6710902800899923,72.0
FL_2018_000015_BOL,0.6674231941987716,84.0
FL_2007_000012_BOL,0.6238910900916037,161.0
FL_2001_000029_BOL,0.6555665054418187,100.0
FL_2006_000010_BOL,0.6837590667607264,46.0
FL_2007_000231_BOL,0.58547699876133,347.0
FL_2015_000008_BOL,0.6267520295337667,155.0
FL_2024_000021_BOL,0.6621600336866778,89.0
FL_2000_000130_BOL,0.6601939576761544,93.0
FL_2019_000032_BOL,0.6789677691982943,60.0
FL_2003_000621_BOL,0.6745441912539334,67.0
FL_2013_000020_BOL,0.6606184719248932,92.0
FL_2011_000020_BOL,0.6401553912181386,122.0
FL_2010_000008_BOL,0.6189827579254991,173.0
FL_2002_000110_BOL,0.6721363346959794,70.0
Bolivia: Chapare River Floods _ Jan 1987,0.671997710288951,71.0
FL_1997_000022_BOL,0.6700076030956373,75.0
Bolivia: Floods _ Jan 1986,0.6638562287183807,87.0
Bolivia: Landslides/Floods _ Mar 1994,0.6267627746761348,154.0
FL_2009_000045_BOL,0.6684346315766709,81.0
FL_2014_000008_BOL,0.6587286216054257,95.0
FL_2003_000012_BOL,0.668841020198599,79.0
FL_2012_000005_BOL,0.640578065223967,119.0
FL_2025_000038_BOL,0.6135896360849247,194.0
FL_2019_000079_BGD,0.4110077525002039,1381.0
FL_2023_000157_BGD,0.4203434837368951,1341.0
Bangladesh: Floods _ Jul 1996,0.41539869091149173,1360.0
FL_2020_000161_BGD,0.4650076727040695,1077.0
FL_2007_000129_PAK,0.4157294364717222,1358.0
