Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.045986384111037774,1380.0
FL_2023_000217_PRY,0.08289779388831374,1077.0
Paraguay: Floods _ Jun 1995,0.10105428866260074,899.0
FL_2018_000419_PRY,0.11917491039768704,678.0
FL_2012_000056_PRY,0.09295995501144,977.0
FL_2014_000030_PRY,0.09372975856757679,971.0
FL_1997_000299_PRY,0.03196514326977198,1432.0
FL_2019_000033_PRY,0.09137440302921002,996.0
Paraguay: Floods _ Mar 1995,0.09966956976768437,917.0
FL_2013_000076_PRY,0.11821006633726963,695.0
subject,0.05682127099717136,1315.0
FL_2015_000171_PRY,0.20026093616018725,58.0
FL_2002_000296_PRY,0.10523151064904102,862.0
ST_2015_000041_PRY,0.12343321397135831,623.0
FL_2023_000041_PRY,0.10236296593028885,889.0
FL_2009_000226_PRY,0.11198069853901428,781.0
Paraguay: Floods _ Feb 1990,0.14987227550099883,320.0
FL_2021_000213_STP,0.10582533366669056,853.0
FL_2019_000034_BOL,0.06799711459897553,1219.0
FL_2018_000015_BOL,0.11359656839128371,761.0
FL_2007_000012_BOL,0.12670265419680937,581.0
FL_2001_000029_BOL,0.09290744940163187,978.0
FL_2006_000010_BOL,0.11420320295070027,753.0
FL_2007_000231_BOL,0.12376534611147794,619.0
FL_2015_000008_BOL,0.06350326239684422,1246.0
FL_2024_000021_BOL,0.13623120458512183,463.0
FL_2000_000130_BOL,0.1290275269992921,546.0
FL_2019_000032_BOL,0.14950715441648285,325.0
FL_2003_000621_BOL,0.09489391383840795,964.0
FL_2013_000020_BOL,0.16911688777464529,178.0
FL_2011_000020_BOL,0.07245907693297167,1181.0
FL_2010_000008_BOL,0.011237769629746378,1475.0
FL_2002_000110_BOL,0.10971791716964836,806.0
Bolivia: Chapare River Floods _ Jan 1987,0.11759727493428981,704.0
FL_1997_000022_BOL,0.07183078209850559,1191.0
Bolivia: Floods _ Jan 1986,0.08780942131649122,1033.0
Bolivia: Landslides/Floods _ Mar 1994,0.06149188134625866,1270.0
FL_2009_000045_BOL,0.13069889016916247,524.0
FL_2014_000008_BOL,0.07039413497939331,1201.0
FL_2003_000012_BOL,0.07097223929773291,1195.0
FL_2012_000005_BOL,0.15531092292057416,270.0
FL_2025_000038_BOL,0.07691751678346175,1148.0
FL_2019_000079_BGD,0.08493627025966966,1062.0
FL_2023_000157_BGD,0.07415100699686636,1171.0
Bangladesh: Floods _ Jul 1996,0.0436548856127761,1392.0
FL_2020_000161_BGD,0.10557042104295945,858.0
FL_2007_000129_PAK,0.10738226764003464,832.0
Bangladesh: Floods _ Jul 1993,0.041940768068670115,1400.0
FL_1998_000203_BGD,0.00812245588335764,1480.0
FL_2014_000117_BGD,0.12010044336455732,667.0
Bangladesh: Floods _ Jul 1999,0.12869761457528356,551.0
FL_2005_000176_BGD,0.11071693779618419,797.0
FL_2011_000093_BGD,0.08657559408866886,1047.0
FL_2008_000096_BGD,0.06704671262736976,1230.0
FL_2021_000097_BGD,0.11584763462399635,732.0
FL_2006_000131_BGD,0.08028727866665612,1104.0
FL_2000_000617_BGD,0.12271583986825342,631.0
FL_2015_000068_BGD,0.14639918294891657,355.0
Bangladesh: Floods _ Aug 1988,0.039389195891109625,1407.0
FF_2007_000080_BGD,0.08870661432196775,1022.0
Bangladesh: Floods _ Aug 1986,0.020253889470432055,1463.0
Bangladesh: Floods _ Jun 1993,0.042001236748085376,1399.0
FL_2004_000044_BGD,0.0268525653760567,1445.0
FL_1997_000164_BGD,0.05863692133123959,1297.0
FL_2016_000075_BGD,0.05489529441865057,1328.0
Bangladesh: Floods _ Jul 1988,0.11640171762692825,723.0
FL_2010_000114_BGD,0.07252496953886552,1180.0
Bangladesh: Floods _ Sep 1986,0.1151974825936445,741.0
Bangladesh: Floods _ Aug 1989,0.05807700250187698,1304.0
FL_2009_000123_BGD,0.006939352827077732,1483.0
FL_2018_000105_BGD,0.06067248301060546,1279.0
FL_2002_000402_BGD,0.10005995363445394,914.0
FL_2002_000536_MMR,0.1550087300402167,275.0
Bangladesh: Floods _ Jul 1991,0.14111329909709633,416.0
Bangladesh: Floods _ May 1984,0.12957275463068535,538.0
FL_2012_000106_BGD,0.07009496586910054,1203.0
FL_2024_000088_BGD,0.07216942563164803,1185.0
FL_2022_000217_BGD,0.024887280177856613,1448.0
FL_2006_000092_KOR,0.010520340618667978,1477.0
FL_2001_000335_KOR,0.10327793666295648,880.0
FL_1999_000247_KOR,0.13934784819557505,432.0
FL_1998_000219_KOR,0.09262588359026311,979.0
FL_2009_000190_TUR,0.14567393761044117,363.0
FL_2006_000156_TUR,0.14878844048842652,332.0
Turkey: Floods _ Nov 1995,0.08852962949329263,1024.0
FL_1998_000255_TUR,0.024602080499042174,1449.0
FL_2023_000040_TUR,0.12946831276409215,539.0
FF_2009_000159_PAK,0.04696654430958439,1374.0
FL_2020_000185_PAK,0.15268367506470698,293.0
FF_2008_000123_PAK,0.08490179535845399,1063.0
FL_2010_000141_PAK,0.04653972068399148,1377.0
FF_2012_000148_PAK,0.13422707486375104,486.0
FF_2013_000090_PAK,0.12018243395753328,665.0
FL_2015_000017_PAK,0.13802693080607248,445.0
Pakistan: Floods _ Aug 1996,0.07503612157895487,1164.0
FL_1998_000048_PAK,0.14429443894534844,379.0
FL_2019_000087_PAK,0.12430209753642385,614.0
FL_2017_000017_PAK,0.12992322929631922,531.0
Pakistan: Floods _ Jul 1993,0.1483093721746191,337.0
FL_2014_000122_PAK,-0.023566263352863458,1513.0
FL_1992_000008_PAK,0.06257017009931386,1258.0
FF_2007_000082_PAK,0.1675589636568789,185.0
Pakistan: Floods _ Feb 1991,0.11043890854347699,800.0
FL_2003_000359_PAK,0.07701746784376146,1144.0
FL_2016_000066_PAK,0.12811374985844723,562.0
FL_2022_000254_PAK,0.06750287004856588,1224.0
FL_2024_000118_PAK,0.11278268935753338,772.0
FL_2016_000021_PAK,0.017312869302634478,1469.0
FL_2005_000108_PAK,0.07848697094153931,1127.0
FL_2024_000020_PAK,0.08728958525208183,1036.0
