Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4422063765146161,548.0
FL_2023_000217_PRY,0.49965750930284525,188.0
Paraguay: Floods _ Jun 1995,0.4344053888108089,588.0
FL_2018_000419_PRY,0.46359789858861294,438.0
FL_2012_000056_PRY,0.44413155451694475,535.0
FL_2014_000030_PRY,0.4619441746609655,445.0
FL_1997_000299_PRY,0.43941524502826557,561.0
FL_2019_000033_PRY,0.42820888541491503,615.0
Paraguay: Floods _ Mar 1995,0.40720642419379055,717.0
FL_2013_000076_PRY,0.4638727518242174,437.0
subject,0.49704144899309627,200.0
FL_2015_000171_PRY,0.4855123331455522,284.0
FL_2002_000296_PRY,0.38647562127364055,820.0
ST_2015_000041_PRY,0.4571443909411609,464.0
FL_2023_000041_PRY,0.4380426513150275,569.0
FL_2009_000226_PRY,0.4743379979349687,369.0
Paraguay: Floods _ Feb 1990,0.40913778678846735,710.0
FL_2021_000213_STP,0.7030575905918566,35.0
FL_2019_000034_BOL,0.36176906596181413,1009.0
FL_2018_000015_BOL,0.3912326420762845,796.0
FL_2007_000012_BOL,0.41341192025370244,688.0
FL_2001_000029_BOL,0.33952727947348843,1161.0
FL_2006_000010_BOL,0.38756603337739515,812.0
FL_2007_000231_BOL,0.367957975454222,953.0
FL_2015_000008_BOL,0.4130912072347308,690.0
FL_2024_000021_BOL,0.3924376356809083,789.0
FL_2000_000130_BOL,0.32317508913583426,1248.0
FL_2019_000032_BOL,0.3711349936722633,934.0
FL_2003_000621_BOL,0.380649199501076,873.0
FL_2013_000020_BOL,0.3449103579107603,1124.0
FL_2011_000020_BOL,0.3543249692026964,1070.0
FL_2010_000008_BOL,0.36747616512437475,957.0
FL_2002_000110_BOL,0.32262455159285935,1254.0
Bolivia: Chapare River Floods _ Jan 1987,0.3862998518827686,821.0
FL_1997_000022_BOL,0.360603672060436,1024.0
Bolivia: Floods _ Jan 1986,0.3671191928855298,963.0
Bolivia: Landslides/Floods _ Mar 1994,0.33093614979275254,1208.0
FL_2009_000045_BOL,0.3458280492493289,1117.0
FL_2014_000008_BOL,0.4122951117981345,694.0
FL_2003_000012_BOL,0.38172238315706364,864.0
FL_2012_000005_BOL,0.38248611905250574,856.0
FL_2025_000038_BOL,0.37274549872410895,924.0
FL_2019_000079_BGD,0.5221697116256397,114.0
FL_2023_000157_BGD,0.5177939363967634,126.0
Bangladesh: Floods _ Jul 1996,0.5047416078064197,160.0
FL_2020_000161_BGD,0.5415373487678371,71.0
FL_2007_000129_PAK,0.5965220840442345,41.0
Bangladesh: Floods _ Jul 1993,0.540327824350237,74.0
FL_1998_000203_BGD,0.5559915578520771,57.0
FL_2014_000117_BGD,0.5049343975860028,159.0
Bangladesh: Floods _ Jul 1999,0.5909715723078144,43.0
FL_2005_000176_BGD,0.5027995717392661,174.0
FL_2011_000093_BGD,0.526346089267125,100.0
FL_2008_000096_BGD,0.5116647232271261,139.0
FL_2021_000097_BGD,0.5419652816981183,70.0
FL_2006_000131_BGD,0.5032973185555301,170.0
FL_2000_000617_BGD,0.5303931339870745,92.0
FL_2015_000068_BGD,0.5258710166078634,103.0
Bangladesh: Floods _ Aug 1988,0.541257711070448,72.0
FF_2007_000080_BGD,0.5677159689825846,51.0
Bangladesh: Floods _ Aug 1986,0.5090809886235097,147.0
Bangladesh: Floods _ Jun 1993,0.4986657266587692,194.0
FL_2004_000044_BGD,0.5692352958504241,50.0
FL_1997_000164_BGD,0.5575135025381956,55.0
FL_2016_000075_BGD,0.5449611034984376,68.0
Bangladesh: Floods _ Jul 1988,0.4909444119736795,244.0
FL_2010_000114_BGD,0.5248093110208939,108.0
Bangladesh: Floods _ Sep 1986,0.4693130476431854,402.0
Bangladesh: Floods _ Aug 1989,0.4821005923100333,307.0
FL_2009_000123_BGD,0.5036337049186129,167.0
FL_2018_000105_BGD,0.5144696921398155,134.0
FL_2002_000402_BGD,0.5250955472612431,106.0
FL_2002_000536_MMR,0.5300653984338755,94.0
Bangladesh: Floods _ Jul 1991,0.5301543689632389,93.0
Bangladesh: Floods _ May 1984,0.5016969719596361,179.0
FL_2012_000106_BGD,0.474741246435633,363.0
FL_2024_000088_BGD,0.5710505358400135,47.0
FL_2022_000217_BGD,0.5208930992679847,119.0
FL_2006_000092_KOR,0.32126934655757233,1263.0
FL_2001_000335_KOR,0.29222165762545843,1392.0
FL_1999_000247_KOR,0.323390134597769,1247.0
FL_1998_000219_KOR,0.2968129302106609,1384.0
FL_2009_000190_TUR,0.4936360196053426,226.0
FL_2006_000156_TUR,0.5609117528517465,53.0
Turkey: Floods _ Nov 1995,0.5073691682372014,150.0
FL_1998_000255_TUR,0.45286765086841047,501.0
FL_2023_000040_TUR,0.41922940897091837,666.0
FF_2009_000159_PAK,0.3957507455674897,775.0
FL_2020_000185_PAK,0.398470349966541,766.0
FF_2008_000123_PAK,0.404177522274323,735.0
FL_2010_000141_PAK,0.4045195652566685,733.0
