Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2013_000030_COL,0.6703832,0.9887348831210248,1.0,1.0909090909090908,0.7313271272727272
FL_2009_000241_COL,0.6919807,0.9822015153322274,9.0,1.0526315789473684,0.7284007368421053
FL_2003_000578_COL,0.6490356,0.9879003201646117,2.0,1.0833333333333333,0.7031219
FL_2010_000076_COL,0.66198516,0.9835642722278627,7.0,1.0588235294117647,0.7009254635294118
FL_2015_000056_COL,0.64344466,0.9854977337097655,5.0,1.0666666666666667,0.6863409706666667
FL_2006_000044_COL,0.6519061,0.9813411161414651,13.0,1.0434782608695652,0.6802498434782609
FL_2005_000020_COL,0.61627567,0.9872091562349974,3.0,1.0769230769230769,0.6636814907692308
FL_2012_000042_COL,0.6345832,0.9778492496432767,21.0,1.032258064516129,0.6550536258064517
FL_2005_000194_COL,0.6321354,0.9744445047394786,28.0,1.0263157894736843,0.6487705421052632
FL_2008_000076_COL,0.6060504,0.9781018427710472,19.0,1.0344827586206897,0.6269486896551725
FL_2011_000042_COL,0.5896041,0.9820876793758476,10.0,1.05,0.619084305
FL_2020_000242_COL,0.5758224,0.9867050014898088,4.0,1.0714285714285714,0.6169525714285714
FL_2014_000163_COL,0.60260516,0.9703763443887534,33.0,1.0232558139534884,0.6166192334883721
FL_2014_000004_COL,0.59719306,0.9727807643276367,32.0,1.0238095238095237,0.6114119423809524
FL_2018_000058_COL,0.5946548,0.9739216318273456,29.0,1.0256410256410255,0.609902358974359
FL_2008_000197_COL,0.5496472,0.982256333168166,8.0,1.0555555555555556,0.5801831555555556
FL_2012_000183_COL,0.549194,0.9747958193424351,25.0,1.0285714285714285,0.5648852571428571
FL_2011_000170_COL,0.53763926,0.9813614090693461,12.0,1.0454545454545454,0.5620774081818181
FL_2004_000021_COL,0.5214446,0.9839704453157807,6.0,1.0625,0.5540348875000001
FL_2000_000265_COL,0.530802,0.9793427572759487,16.0,1.0384615384615385,0.5512174615384616
FL_2007_000068_COL,0.49925473,0.9745344639486642,27.0,1.027027027027027,0.512748101081081
FL_2013_000098_NER,0.5101123,0.49566735751820046,208.0,1.0045871559633028,0.512452264678899
FL_2014_000115_NER,0.5033771,0.4946975108095272,216.0,1.0044247787610618,0.5056044323008849
FL_2011_000122_NER,0.4993037,0.4809390654119514,318.0,1.0030487804878048,0.5008259673780487
FL_2006_000070_IND,0.5000456,0.35926666466594054,1032.0,1.0009596928982725,0.5005254902111324
FL_2007_000111_GBR,0.49414778,0.3896679609736915,804.0,1.0012285012285012,0.4947548411547911
FL_2013_000145_COL,0.47516727,0.9792331211958907,17.0,1.037037037037037,0.4927660577777777
FL_2015_000123_NER,0.48743042,0.49700596762246796,201.0,1.004739336492891,0.4897405167772511
FL_2013_000119_MRT,0.48673874,0.4677078924206258,412.0,1.0023696682464456,0.48789214933649294
FL_1997_000137_CHL,0.4861775,0.47795996155076237,345.0,1.0028169014084507,0.487547014084507
FL_2021_000066_GUY,0.48686478,0.35127897997681257,1082.0,1.000915750915751,0.48731062686813187
FL_2005_000176_BGD,0.47498116,0.5027995717392661,174.0,1.0054347826086956,0.47756257934782603
FL_2008_000180_NIC,0.47523445,0.34855083434455814,1100.0,1.000900900900901,0.4756625891441441
FL_2022_000316_NER,0.4667489,0.4971087526539669,199.0,1.0047846889952152,0.46898214832535884
FL_2005_000051_AGO,0.4650147,0.38231076294094546,858.0,1.0011520737327189,0.46555043122119816
FL_2012_000153_IDN,0.46150658,0.38316952370983215,851.0,1.0011614401858304,0.4620425922880372
FL_2006_000158_PRK,0.45543408,0.4494237766441199,518.0,1.0018939393939394,0.4562966445454546
FL_2002_000026_SEN,0.45431215,0.4566162554959353,466.0,1.0021008403361344,0.455266587289916
FL_2009_000203_USA,0.45354563,0.3144406794185487,1301.0,1.0007627765064837,0.45389158395118234
FL_2010_000026_DOM,0.45233318,0.4838045294644957,295.0,1.0032786885245901,0.45381623960655737
FL_2000_000806_FJI,0.45112187,0.5010261880819618,181.0,1.0052356020942408,0.4534837646073298
FL_1999_000371_IND,0.45288315,0.3562806051315954,1052.0,1.0009416195856873,0.45330959364406775
FL_2001_000390_POL,0.4491969,0.2618523134748831,1420.0,1.0006993006993008,0.44951102370629376
FL_2004_000020_KEN,0.44875872,0.3840297369856778,840.0,1.0011764705882353,0.44928667143529416
FL_2006_000133_NER,0.44745582,0.4895367929822904,259.0,1.003717472118959,0.44911922453531594
FL_2005_000017_VEN,0.43626946,0.9745797162257449,26.0,1.0277777777777777,0.44838805611111104
