Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5673939426272109,174.0
FL_2023_000217_PRY,0.6028073372975051,96.0
Paraguay: Floods _ Jun 1995,0.5241701869245993,378.0
FL_2018_000419_PRY,0.5465668524632632,252.0
FL_2012_000056_PRY,0.5798886012521762,140.0
FL_2014_000030_PRY,0.5448809797596882,256.0
FL_1997_000299_PRY,0.5696393001286031,163.0
FL_2019_000033_PRY,0.6044222019452994,94.0
Paraguay: Floods _ Mar 1995,0.5626046513917937,198.0
FL_2013_000076_PRY,0.570960589539708,158.0
subject,0.4525092472154366,989.0
FL_2015_000171_PRY,0.5720908023934294,156.0
FL_2002_000296_PRY,0.5844822236973094,129.0
ST_2015_000041_PRY,0.5955196954717239,109.0
FL_2023_000041_PRY,0.6046654479035529,93.0
FL_2009_000226_PRY,0.5875439481744664,126.0
Paraguay: Floods _ Feb 1990,0.5379506045331326,297.0
FL_2021_000213_STP,0.6671602751108298,51.0
FL_2019_000034_BOL,0.4835319888531574,734.0
FL_2018_000015_BOL,0.466510896478216,875.0
FL_2007_000012_BOL,0.4763457203674718,796.0
FL_2001_000029_BOL,0.5111586613501068,483.0
FL_2006_000010_BOL,0.5278025351844173,353.0
FL_2007_000231_BOL,0.4704510148279407,836.0
FL_2015_000008_BOL,0.50128266729078,583.0
FL_2024_000021_BOL,0.5006457283474963,587.0
FL_2000_000130_BOL,0.46243441236950933,908.0
FL_2019_000032_BOL,0.5178872980911431,427.0
FL_2003_000621_BOL,0.528296911771631,349.0
FL_2013_000020_BOL,0.5039750117844373,555.0
FL_2011_000020_BOL,0.4976020781080629,615.0
FL_2010_000008_BOL,0.5016386658407286,579.0
FL_2002_000110_BOL,0.508161912220276,510.0
Bolivia: Chapare River Floods _ Jan 1987,0.4771652757365167,788.0
FL_1997_000022_BOL,0.4845265523884307,727.0
Bolivia: Floods _ Jan 1986,0.49551920250594084,634.0
Bolivia: Landslides/Floods _ Mar 1994,0.540174340131953,283.0
FL_2009_000045_BOL,0.484193024106757,728.0
FL_2014_000008_BOL,0.4482810233268267,1012.0
FL_2003_000012_BOL,0.5086849119287499,505.0
FL_2012_000005_BOL,0.49281856797627643,655.0
FL_2025_000038_BOL,0.5037469549870883,557.0
FL_2019_000079_BGD,0.5094113201761311,498.0
