Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000292_LAO,0.8326088,0.6848059358849146,41.0,1.0196078431372548,0.848934462745098
FL_2011_000091_BEN,0.7816193,0.8099130452729546,3.0,1.0769230769230769,0.8417438615384615
FL_2009_000251_SAU,0.80185884,0.7373041164885097,21.0,1.032258064516129,0.8277252541935484
FL_2021_000145_BEN,0.7861819,0.7795226168815196,14.0,1.0416666666666667,0.8189394791666668
FL_2002_000607_ALB,0.783822,0.7148370627278744,26.0,1.0277777777777777,0.8055948333333333
FL_2002_000614_LAO,0.77907014,0.6907110454018883,38.0,1.0208333333333333,0.7953007679166666
FL_2009_000127_BEN,0.7318472,0.8129963314917045,2.0,1.0833333333333333,0.7928344666666667
FL_2022_000321_CAF,0.77674097,0.6838651461790497,43.0,1.0188679245283019,0.79139646
FL_2010_000118_GHA,0.75522244,0.7827937894953789,12.0,1.0454545454545454,0.7895507327272727
FL_2020_000019_MDG,0.7770531,0.6729971211579201,61.0,1.0140845070422535,0.787997509859155
FL_2008_000054_THA,0.7807682,0.6473204782246508,120.0,1.0076923076923077,0.7867741092307692
FL_2008_000243_PNG,0.7808021,0.6219643899030337,178.0,1.0053191489361701,0.7849553026595745
FL_2005_000137_CAF,0.7680663,0.6863141249850837,39.0,1.0204081632653061,0.7837411224489796
FL_2014_000159_MAR,0.78150684,0.5708861161641847,527.0,1.0018621973929236,0.78296216
FL_2009_000266_ALB,0.75868875,0.736324156543019,22.0,1.03125,0.7823977734375
FL_2005_000051_AGO,0.7778389,0.6169261907767365,198.0,1.0048076923076923,0.7815785100961539
FL_2010_000245_MAR,0.77649283,0.6160629287416173,202.0,1.0047169811320755,0.7801555320283019
FL_2021_000057_LKA,0.7782895,0.4961064085722545,1193.0,1.0008312551953449,0.7789364571903573
FL_2019_000103_LAO,0.76606876,0.6764845836647793,55.0,1.0153846153846153,0.7778544332307692
FL_2005_000038_MDG,0.76511574,0.6760311224693938,56.0,1.0151515151515151,0.7767084027272727
FL_2015_000053_CAF,0.756786,0.7122822465243823,28.0,1.0263157894736843,0.7767014210526316
FL_2013_000002_PSE,0.7749709,0.5571124852865282,638.0,1.001543209876543,0.7761668427469135
FL_2012_000169_SEN,0.7744313,0.5279933950282076,911.0,1.001085776330076,0.7752721591748101
FL_2005_000110_BIH,0.77342534,0.5381976965766467,818.0,1.001207729468599,0.7743594285748792
FL_2022_000376_COD,0.7716867,0.5968443963150332,310.0,1.003125,0.7740982209375
FL_2016_000117_ALB,0.7534361,0.7126215581468804,27.0,1.027027027027027,0.7737992378378379
FL_2013_000116_NGA,0.7711722,0.5879748115745225,371.0,1.0026246719160106,0.7731962740157481
FL_2020_000176_SDN,0.76703405,0.6342138833970525,148.0,1.0063291139240507,0.771888695886076
FL_2010_000196_LKA,0.7709512,0.49722480288453835,1179.0,1.0008410428931875,0.7715996030277543
FL_2011_000120_SDN,0.769613,0.5860692580220701,389.0,1.0025062656641603,0.7715418546365914
FL_2003_000350_MNG,0.768103,0.6097217866199609,240.0,1.004,0.771175412
FL_2022_000332_BEN,0.72562087,0.7910008682216778,6.0,1.0625,0.770972174375
FL_1998_000080_ARG,0.768235,0.5880392641218799,369.0,1.0026385224274406,0.7702620052770448
FL_2022_000290_SEN,0.7682194,0.5408049746796633,790.0,1.00125,0.76917967425
FL_2010_000139_SDN,0.76563275,0.5997300007499013,293.0,1.0033003300330032,0.7681595907590758
FL_2013_000101_LAO,0.7561295,0.6777915263586024,53.0,1.0158730158730158,0.7681315555555556
FL_1997_000199_BEN,0.71897084,0.7932789893130255,5.0,1.0666666666666667,0.7669022293333333
FL_2006_000047_COD,0.7649791,0.5455283224350791,742.0,1.0013297872340425,0.7659963594414894
FL_2013_000011_ZWE,0.7607154,0.6180118714757414,192.0,1.004950495049505,0.7644813178217822
FL_2010_000049_AGO,0.7599336,0.6176061436156002,194.0,1.0049019607843137,0.7636587647058823
FL_2000_000583_LAO,0.7577205,0.6412141549213994,129.0,1.0071942446043165,0.763171726618705
FL_1998_000329_BEN,0.7114937,0.8044770930972119,4.0,1.0714285714285714,0.7623146785714285
FL_1997_000295_COD,0.75958157,0.5947781088232005,322.0,1.0030120481927711,0.7618694662951808
FL_2006_000071_ROM,0.76102006,0.5095188148380492,1075.0,1.0009216589861751,0.7617214609769586
FL_2014_000070_LKA,0.7602689,0.550154605102595,700.0,1.0014084507042254,0.7613397012676056
FL_2019_000098_CAF,0.7478521,0.6826933660331783,46.0,1.0178571428571428,0.7612066017857143
FL_2007_000123_NGA,0.75947475,0.5583166557348158,630.0,1.0015625,0.7606614292968749
FL_2009_000007_ZWE,0.7574718,0.6045957007522413,271.0,1.00355871886121,0.7601674291814947
FL_2019_000131_CIV,0.7587926,0.5117132863732897,1056.0,1.0009380863039399,0.759504412945591
FL_2019_000089_SLE,0.75847954,0.5253373685820691,929.0,1.0010649627263046,0.7592872924387646
FL_2009_000183_NGA,0.7574561,0.5818004797621812,420.0,1.0023255813953489,0.7592176258139535
FL_2009_000268_AGO,0.7534164,0.6455054261613131,121.0,1.0076335877862594,0.7591676702290076
FL_2019_000093_NGA,0.7568016,0.5582867826691911,631.0,1.001560062402496,0.7579822577223089
FL_2007_000151_TCD,0.7564134,0.5529579843147596,673.0,1.0014641288433381,0.7575208866764275
FL_2003_000455_NGA,0.7558011,0.5726263634497908,509.0,1.001926782273603,0.7572573641618497
FL_2015_000081_PHL,0.7562966,0.5074487757587786,1092.0,1.0009074410163339,0.7569828945553538
FL_2004_000068_ROM,0.7556293,0.5524529751747292,677.0,1.0014556040756915,0.7567291970887918
FL_2007_000132_BFA,0.75621617,0.4271102763080714,1493.0,1.0006653359946773,0.756719307837658
FL_2010_000046_MOZ,0.75306845,0.6104908491023425,232.0,1.0041322314049588,0.7561803030991736
FL_2010_000092_LKA,0.75534153,0.49136445979943005,1226.0,1.000809061488673,0.7559526477427184
FL_2005_000129_SDN,0.7530813,0.6058958867590571,263.0,1.0036630036630036,0.7558398395604395
FL_2006_000092_KOR,0.7525492,0.6099526895491841,236.0,1.0040650406504066,0.755608343089431
FL_2013_000028_NAM,0.75254047,0.6090855825902102,245.0,1.003921568627451,0.7554916090980393
FL_2017_000174_ALB,0.733796,0.7205321388091939,24.0,1.0294117647058822,0.7553782352941176
FL_2017_000088_SDN,0.7542378,0.5559920092840664,652.0,1.001510574018127,0.7553771320241692
FL_2002_000322_CHL,0.7541931,0.548485380639022,712.0,1.0013850415512466,0.7552376887811635
FL_2007_000155_ROM,0.754284,0.5226004827973261,956.0,1.0010351966873705,0.7550648322981365
FL_2001_000335_KOR,0.7514471,0.6101037438680049,235.0,1.0040816326530613,0.7545142310204083
FL_2015_000065_GHA,0.7514336,0.601446771078202,285.0,1.0033898305084745,0.7539808325423729
FL_2011_000107_MMR,0.7533662,0.47666526788007285,1334.0,1.0007440476190477,0.7539267403273809
FL_2007_000052_LKA,0.7532022,0.5077904198314105,1087.0,1.0009115770282588,0.7538888018231541
FL_2005_000160_MMR,0.75301063,0.44895487812954676,1450.0,1.0006849315068493,0.7535263907054794
FL_2017_000137_SSD,0.7527519,0.48851001962588647,1251.0,1.000793021411578,0.7533488483743062
FL_2003_000037_MDG,0.7393302,0.6831084259315172,44.0,1.0185185185185186,0.7530215000000001
FL_2015_000110_ARG,0.7509674,0.5840174342825399,400.0,1.002439024390244,0.752799027804878
FL_2007_000158_TGO,0.7514024,0.5418885649242048,778.0,1.001269035532995,0.7523559563451777
FL_2015_000017_PAK,0.74449676,0.6660946473055165,86.0,1.0104166666666667,0.7522519345833334
FL_2000_000002_AGO,0.7480984,0.6233970722356326,173.0,1.005464480874317,0.7521863693989072
FL_2022_000276_GMB,0.75074077,0.5719755723879566,518.0,1.0018939393939394,0.7521626275189394
FL_2006_000123_SDN,0.7500193,0.5919741567553972,342.0,1.0028409090909092,0.7521500366477274
FL_2005_000139_SLE,0.7515074,0.4959329232342442,1195.0,1.0008298755186722,0.7521310575933611
FL_2007_000022_ARG,0.7503416,0.576558533274764,471.0,1.002079002079002,0.7519015617463618
FL_2020_000213_LAO,0.7463794,0.6343727376995874,146.0,1.0064102564102564,0.7511638833333334
FL_2010_000012_EGY,0.7471057,0.6196880361896889,189.0,1.0050251256281406,0.75086
FL_2010_000125_IND,0.7502121,0.4799972531395117,1302.0,1.0007621951219512,0.7507839080030488
FL_2008_000051_LKA,0.74879956,0.5636552392453742,589.0,1.001669449081803,0.7500496427378965
FL_2012_000192_COD,0.74608135,0.6210048419443001,182.0,1.0052083333333333,0.7499671903645833
FL_2012_000128_SSD,0.7491853,0.5113518128984704,1060.0,1.0009345794392523,0.7498854731775701
FL_2003_000316_IND,0.7490068,0.5140822766322964,1039.0,1.0009532888465205,0.749720819828408
FL_2010_000239_MNE,0.72879505,0.7184726246571946,25.0,1.0285714285714285,0.7496177657142856
FL_2000_000187_ROM,0.7483531,0.5336262401257472,856.0,1.0011547344110854,0.7492172490762125
FL_2014_000123_SSD,0.74777853,0.4942457702866016,1205.0,1.0008230452674898,0.7483939855802471
FL_2016_000137_ARG,0.7462727,0.590770479660736,348.0,1.0027932960893855,0.7483572606145251
FL_2015_000164_COD,0.74475753,0.5991998418524299,297.0,1.003257328990228,0.7471834502931596
FL_2001_000521_TCD,0.74568075,0.5748884790297782,491.0,1.001996007984032,0.7471691347305389
FL_2000_000258_IDN,0.74656063,0.46672372239676335,1388.0,1.0007153075822603,0.747094650479256
FL_2018_000092_MNG,0.74508893,0.5781583020001724,455.0,1.0021505376344086,0.7466912717849462
FL_2019_000104_THA,0.74588174,0.5173186412651236,1006.0,1.000984251968504,0.7466158755708661
FL_2021_000061_MYS,0.745602,0.476892450661222,1330.0,1.0007462686567163,0.746158419402985
FL_2009_000034_MAR,0.7441079,0.5890386905181404,361.0,1.0026954177897573,0.746113581671159
FL_2009_000120_BWA,0.74351513,0.590162298772035,351.0,1.002770083102493,0.745574728698061
FL_1998_000040_URY,0.7441503,0.5374424128639792,822.0,1.0012019230769231,0.7450447114182693
FL_2005_000150_NGA,0.7437558,0.5472719625987481,724.0,1.0013623978201636,0.7447690912806539
FL_2008_000102_CIV,0.70742625,0.7883923907935912,9.0,1.0526315789473684,0.7446592105263158
FL_2019_000135_GHA,0.74060535,0.6230641357545564,175.0,1.0054054054054054,0.7446086221621622
FL_2016_000021_PAK,0.73484707,0.6715794767248684,67.0,1.0129870129870129,0.7443905384415584
FL_2019_000118_SEN,0.7434205,0.5391038932730229,809.0,1.0012210012210012,0.7443282173382174
FL_2001_000417_SDN,0.7429375,0.5695426973561002,539.0,1.0018214936247722,0.7442907559198543
FL_2022_000271_NGA,0.7412914,0.6049219957436274,268.0,1.0035971223021583,0.7439579158273382
FL_2021_000108_SSD,0.74315864,0.48623440633298026,1268.0,1.0007824726134584,0.7437401412832549
FL_2001_000180_IRN,0.7431436,0.4798411607130948,1305.0,1.0007604562737642,0.7437087282129278
FL_2007_000051_TUN,0.736315,0.6617675653808356,92.0,1.0098039215686274,0.743533774509804
FL_2015_000024_ARG,0.74169594,0.5800238680963407,434.0,1.0022522522522523,0.7433664263513514
FL_2005_000111_ROM,0.7425142,0.5208574064975179,971.0,1.001019367991845,0.7432710952089705
FL_2019_000064_SDN,0.74179196,0.5692937659664057,540.0,1.0018181818181817,0.7431406726545454
FL_2011_000007_ZAF,0.73880327,0.6261819633023818,161.0,1.0058479532163742,0.7431237569590643
FL_2003_000368_SDN,0.7418826,0.5620200350726127,598.0,1.0016447368421053,0.7431028016447369
FL_2014_000045_SLB,0.74151313,0.5719154829167812,519.0,1.001890359168242,0.7429148561436673
FL_2002_000482_RUS,0.74151945,0.563686796544757,586.0,1.0016778523489933,0.7427636101510067
FL_2003_000229_LKA,0.7420502,0.49700096578122216,1181.0,1.0008396305625524,0.7426732480268682
FL_2016_000080_BFA,0.7420254,0.4411906336039515,1472.0,1.0006747638326585,0.7425260919028339
FL_2020_000164_IND,0.74149656,0.519349112962803,983.0,1.001007049345418,0.7422432836253776
FL_2021_000123_CAF,0.73408717,0.6672547494942687,81.0,1.010989010989011,0.7421540619780219
FL_1999_000531_COD,0.7400014,0.5828015554343327,411.0,1.002375296912114,0.74175912304038
FL_2013_000125_BFA,0.7411511,0.4751573712293062,1344.0,1.000738552437223,0.7416984789512554
FL_2008_000079_LKA,0.74071956,0.49239831355825814,1216.0,1.000815660685155,0.7413237358238174
FL_2021_000095_MMR,0.7408005,0.4605744350742904,1417.0,1.0007007708479327,0.7413196313945339
FL_2018_000140_MLI,0.7405558,0.4787339273894554,1312.0,1.0007564296520424,0.741115978366112
FL_2018_000004_COD,0.73891747,0.5900796372032295,354.0,1.0027472527472527,0.7409474630494505
FL_2008_000038_ARG,0.7394573,0.5543953905583084,661.0,1.0014903129657229,0.7405593228017884
FL_2001_000320_TLS,0.7358323,0.6271279167119514,157.0,1.0059880239520957,0.7402384814371257
FL_2018_000060_LKA,0.7395225,0.5063510441162546,1106.0,1.0008960573476702,0.7401851545698924
FL_2006_000086_CHL,0.7352632,0.6374496272928424,140.0,1.0066666666666666,0.7401649546666667
FL_2009_000265_MAR,0.73593086,0.6231603637808533,174.0,1.0054347826086956,0.7399304842391303
FL_2007_000068_COL,0.73640186,0.6116662060229456,226.0,1.0042372881355932,0.7395222068644067
FL_2007_000174_CAF,0.7216237,0.7037973540680618,32.0,1.0238095238095237,0.7388052166666665
FL_2007_000177_SLE,0.73735464,0.5378690107483846,820.0,1.0012048192771084,0.7382430190843372
FL_2013_000013_BWA,0.73667866,0.574199464248771,496.0,1.0019762845849802,0.7381345466798419
FL_2019_000153_COD,0.73594105,0.587354287612762,376.0,1.0025906735751295,0.737847633031088
FL_2007_000220_SRB,0.7365798,0.5473546208309321,723.0,1.0013642564802183,0.7375846837653479
FL_2011_000106_GHA,0.7348086,0.6047255382305274,269.0,1.003584229390681,0.7374423225806451
FL_1999_000265_TCD,0.7361264,0.5659406871372623,564.0,1.0017421602787457,0.7374088501742161
FL_2006_000155_LKA,0.7365598,0.5308236690113909,885.0,1.0011173184357542,0.7373827718435755
FL_2009_000122_IND,0.7366437,0.4871937817931924,1258.0,1.000788643533123,0.7372246492902208
FL_2003_000196_ARG,0.73525447,0.5867433911823486,379.0,1.0025706940874035,0.737144584318766
FL_2016_000072_SDN,0.73594946,0.5198002480651679,979.0,1.0010111223458038,0.7366935949443884
FL_2020_000196_NGA,0.7330476,0.6044823373793012,272.0,1.00354609929078,0.7356470595744681
FL_2018_000128_SDN,0.7339295,0.5720105460040066,516.0,1.0019011406844107,0.7353248032319393
FL_1999_000240_SRB,0.7334842,0.5782725857110554,451.0,1.002169197396963,0.7350752720173536
FL_2008_000205_IDN,0.73440766,0.4920002657357854,1219.0,1.000813669650122,0.7350052252237591
FL_2002_000641_THA,0.7340022,0.5424048453277583,769.0,1.0012836970474968,0.7349444364569961
FL_2002_000734_MAR,0.72976565,0.6402078776267843,135.0,1.006896551724138,0.7347985165517242
FL_1999_000247_KOR,0.7323535,0.5968759373466007,309.0,1.0031347962382444,0.7346492789968652
FL_2012_000151_TCD,0.73350036,0.5540970568938222,666.0,1.0014792899408285,0.734585419704142
FL_2012_000030_KAZ,0.732335,0.594732057524522,323.0,1.003003003003003,0.7345342042042042
