Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.47833521398849393,1171.0
FL_2023_000217_PRY,0.5272976684192097,918.0
Paraguay: Floods _ Jun 1995,0.5496581374925904,758.0
FL_2018_000419_PRY,0.5258876711636944,927.0
FL_2012_000056_PRY,0.49704912433702636,1085.0
FL_2014_000030_PRY,0.5626503857262615,630.0
FL_1997_000299_PRY,0.5677123389745088,580.0
FL_2019_000033_PRY,0.5192205871676923,968.0
Paraguay: Floods _ Mar 1995,0.5608910378333958,645.0
FL_2013_000076_PRY,0.46507104577865055,1231.0
subject,0.3677007091818628,1498.0
FL_2015_000171_PRY,0.5325263408582437,888.0
FL_2002_000296_PRY,0.5179892844246397,975.0
ST_2015_000041_PRY,0.5522717394453204,744.0
FL_2023_000041_PRY,0.5169152469647491,980.0
FL_2009_000226_PRY,0.5658575314600514,597.0
Paraguay: Floods _ Feb 1990,0.5198668000971629,961.0
FL_2021_000213_STP,0.7501670056554874,46.0
FL_2019_000034_BOL,0.5748609596476337,499.0
FL_2018_000015_BOL,0.5741067148896627,507.0
FL_2007_000012_BOL,0.6018775245094229,296.0
FL_2001_000029_BOL,0.6202014101337509,218.0
FL_2006_000010_BOL,0.6047878320534867,284.0
FL_2007_000231_BOL,0.5444101372699388,792.0
FL_2015_000008_BOL,0.5614836113192484,638.0
FL_2024_000021_BOL,0.5889423438325732,376.0
FL_2000_000130_BOL,0.5884179008719699,383.0
FL_2019_000032_BOL,0.5726900325757929,527.0
FL_2003_000621_BOL,0.5851137036430937,417.0
FL_2013_000020_BOL,0.5718310461900105,540.0
FL_2011_000020_BOL,0.5855789197119947,408.0
FL_2010_000008_BOL,0.5955185752996587,326.0
FL_2002_000110_BOL,0.5298804111623092,909.0
Bolivia: Chapare River Floods _ Jan 1987,0.5751239735616555,495.0
FL_1997_000022_BOL,0.579656589138464,450.0
Bolivia: Floods _ Jan 1986,0.5792103601674194,452.0
Bolivia: Landslides/Floods _ Mar 1994,0.6055470249008303,278.0
FL_2009_000045_BOL,0.6009687908564866,299.0
FL_2014_000008_BOL,0.6161074167318243,228.0
FL_2003_000012_BOL,0.5801074316277406,445.0
FL_2012_000005_BOL,0.566211284224122,591.0
FL_2025_000038_BOL,0.6066176537691446,273.0
FL_2019_000079_BGD,0.4630148302480436,1240.0
