Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2000_000048_BWA,0.8090915,0.7632321231670981,14.0,1.0416666666666667,0.8428036458333333
FL_2019_000032_BOL,0.7722986,0.7719555524233105,8.0,1.0555555555555556,0.8152040777777777
FL_2002_000110_BOL,0.7953659,0.7477400552892338,32.0,1.0238095238095237,0.8143031833333332
FL_2020_000161_BGD,0.79713327,0.7402760171829069,51.0,1.0163934426229508,0.8102010285245902
FL_2022_000290_SEN,0.7837128,0.7550288857765355,26.0,1.0277777777777777,0.8054825999999999
FL_2013_000013_BWA,0.7759926,0.7565003231006029,24.0,1.0294117647058822,0.7988159117647058
FL_2000_000012_MOZ,0.72865295,0.7878711421396556,2.0,1.0833333333333333,0.7893740291666665
FL_2009_000120_BWA,0.7735659,0.7422312573626004,46.0,1.0178571428571428,0.7873795767857142
FL_2022_000287_TCD,0.78150076,0.6789730158922771,141.0,1.0066225165562914,0.7866762617218543
FL_2022_000276_GMB,0.77358115,0.7139237055429277,82.0,1.0108695652173914,0.7819896407608696
FL_1998_000203_BGD,0.7603258,0.7474055503679098,33.0,1.0232558139534884,0.7780077953488372
FL_2006_000010_BOL,0.74441755,0.7628095488121344,15.0,1.04,0.774194252
FL_1999_000265_TCD,0.7637875,0.6839347481279859,127.0,1.0072992700729928,0.7693625912408759
FL_2012_000172_MLI,0.76771873,0.5369185787801829,743.0,1.00132802124834,0.7687382767861886
FL_2007_000153_GHA,0.7672473,0.5256504856345915,806.0,1.0012254901960784,0.7681875540441176
FL_1997_000295_COD,0.76463854,0.6091571423728697,387.0,1.0025188916876575,0.7665645816624685
FL_2003_000196_ARG,0.76555014,0.5255872719530954,808.0,1.0012224938875305,0.7664860203667481
FL_2013_000020_BOL,0.7365878,0.7622112278271567,16.0,1.0384615384615385,0.7649181
FL_2016_000025_SRB,0.76308715,0.5227830626388761,823.0,1.0012004801920769,0.7640032210084035
FL_2004_000044_BGD,0.7129855,0.7781394621129417,4.0,1.0714285714285714,0.7639130357142857
FL_2019_000009_ARG,0.76240003,0.5376999318689945,736.0,1.0013404825737264,0.7634220139544236
FL_2010_000195_MLI,0.7610222,0.5389733661708273,727.0,1.0013568521031209,0.7620547945725916
FL_2016_000080_BFA,0.760744,0.5291102170341082,783.0,1.0012610340479193,0.7617033240857504
FL_2008_000038_ARG,0.76015955,0.4872416249385394,1083.0,1.000914913083257,0.7608550299176579
FL_2019_000118_SEN,0.74578416,0.7406474202664856,50.0,1.0166666666666666,0.758213896
FL_1997_000022_BOL,0.7422607,0.7434958256933082,41.0,1.0196078431372548,0.756814831372549
FL_2005_000139_SLE,0.75621694,0.43257830723627066,1354.0,1.000733137829912,0.7567713512463342
FL_2021_000061_MYS,0.75572157,0.42701372692729583,1382.0,1.0007183908045978,0.7562644734267242
FL_2017_000137_SSD,0.7551723,0.5052150829474119,953.0,1.0010384215991692,0.7559564872274144
FL_2003_000037_MDG,0.7528784,0.5677021613360249,589.0,1.001669449081803,0.7541352921535892
FL_2000_000375_CHL,0.7467033,0.6908691307001246,111.0,1.0082644628099173,0.7528744016528925
FL_2021_000153_UGA,0.7505157,0.46229132030760023,1235.0,1.0008032128514057,0.7511185238554218
FL_2005_000137_CAF,0.7490183,0.5719421248840151,570.0,1.0017241379310344,0.750309710862069
FL_2021_000129_VEN,0.7479991,0.6018102672987313,425.0,1.0022988505747126,0.7497186381609195
FL_2011_000108_SEN,0.72444534,0.7589793878160581,20.0,1.0333333333333334,0.7485935180000002
FL_2007_000151_TCD,0.74415725,0.672199777101924,163.0,1.0057803468208093,0.7484587369942197
FL_2007_000129_PAK,0.7416001,0.7000849611171125,100.0,1.009090909090909,0.7483419190909091
FL_2010_000150_MEX,0.7464142,0.5629777408948897,613.0,1.0016051364365972,0.7476122966292136
FL_2008_000096_BGD,0.7339248,0.7425179465509016,45.0,1.018181818181818,0.7472688872727272
FL_2012_000106_BGD,0.73161584,0.7455029250695013,37.0,1.0212765957446808,0.747182134468085
FL_2005_000129_SDN,0.7432208,0.6382865968884106,245.0,1.003921568627451,0.746135391372549
FL_2003_000012_BOL,0.72902125,0.747164190205223,34.0,1.0227272727272727,0.7455899147727272
FL_2001_000521_TCD,0.73946846,0.6894935480730868,115.0,1.008,0.74538420768
FL_2020_000019_MDG,0.74392235,0.5557493448046165,647.0,1.0015220700152208,0.7450546519025875
FL_1997_000299_PRY,0.7432772,0.6030846984944878,418.0,1.0023364485981308,0.7450138289719626
FL_2020_000198_SEN,0.6973744,0.7770778781858589,5.0,1.0666666666666667,0.7438660266666666
FL_2013_000002_PSE,0.7420278,0.6021123823618928,423.0,1.002309468822171,0.7437414900692841
FL_2022_000321_CAF,0.74241227,0.5648519865206136,604.0,1.001628664495114,0.743621410504886
FL_2020_000193_SSD,0.741286,0.4924178653296656,1053.0,1.0009407337723424,0.7419833527751646
FL_2012_000083_HND,0.73992276,0.6062892757015655,394.0,1.0024752475247525,0.7417542519801981
FL_2009_000186_TCD,0.73715276,0.6754274968781762,152.0,1.0061728395061729,0.7417030856790123
FL_2012_000005_BOL,0.7307615,0.734742618780001,62.0,1.0138888888888888,0.7409109652777777
FL_2001_000029_BOL,0.71442807,0.7620578789964294,17.0,1.037037037037037,0.7408883688888889
FL_2008_000205_IDN,0.7400663,0.49584688155859913,1038.0,1.0009541984732824,0.7407724701335877
FL_2010_000072_RUS,0.7398133,0.5206871718731522,837.0,1.001180637544274,0.7406867513577332
FL_2005_000105_HTI,0.7383975,0.4340982896299846,1349.0,1.0007358351729212,0.7389408388520972
FL_2010_000114_BGD,0.7303843,0.7175196296197459,76.0,1.0116279069767442,0.7388771406976744
FL_2021_000097_BGD,0.7288475,0.7343241752322825,63.0,1.0136986301369864,0.7388317123287671
FL_2002_000734_MAR,0.7332002,0.6847148376476908,123.0,1.0075187969924813,0.7387129834586467
FL_2007_000131_SEN,0.7005458,0.7676789228301282,9.0,1.0526315789473684,0.7374166315789473
FL_2022_000201_ZAF,0.7316021,0.6839757598881145,126.0,1.0073529411764706,0.7369815272058824
FL_2007_000093_SDN,0.7354542,0.5802741496536905,519.0,1.001890359168242,0.736844472589792
FL_2020_000172_MMR,0.73622715,0.4386410587886411,1330.0,1.0007462686567163,0.7367765732462687
FL_2000_000583_LAO,0.73610616,0.41142996360880846,1432.0,1.0006934812760055,0.7366166358391123
FL_1997_000177_MMR,0.73573697,0.4059266744400034,1446.0,1.0006868131868132,0.736242283853022
FL_2011_000129_MLI,0.73498607,0.5299338535897817,775.0,1.0012738853503185,0.7359223579872612
FL_2021_000108_SSD,0.7351653,0.49136906012321235,1059.0,1.000935453695042,0.7358530130963518
FL_2007_000012_BOL,0.7228405,0.7409030240690004,47.0,1.0175438596491229,0.7355219122807017
FL_2010_000161_MYS,0.7348789,0.4378263993969634,1335.0,1.0007434944237918,0.7354252783643123
FL_2011_000032_THA,0.7331011,0.4949496097336776,1042.0,1.0009505703422052,0.733797964163498
FL_2009_000248_URY,0.73289746,0.5123609315679262,888.0,1.0011135857461024,0.7337136041648107
FL_2009_000177_GMB,0.72505045,0.7183161326479082,74.0,1.0119047619047619,0.7336820029761905
FL_2019_000034_BOL,0.721283,0.7406659802832714,49.0,1.0169491525423728,0.7335081355932204
FL_2011_000020_BOL,0.7117564,0.757846062148322,23.0,1.0303030303030303,0.7333247757575757
FL_2009_000265_MAR,0.72638357,0.6938883115354207,106.0,1.0086206896551724,0.7326454973275861
FL_2020_000154_CIV,0.73121,0.527212430647997,798.0,1.0012376237623761,0.7321149628712871
FL_2012_000200_BFA,0.7310263,0.5166179539121091,858.0,1.0011520737327189,0.7318684961981566
FL_2020_000212_KHM,0.72951543,0.6121375442522106,371.0,1.0026246719160106,0.7314301686614173
FL_2006_000027_IDN,0.7300795,0.5260039771266937,805.0,1.0012269938650307,0.7309753030674847
FL_2011_000120_SDN,0.7294166,0.5600569106063975,628.0,1.0015673981191222,0.7305598862068965
FL_2015_000155_NGA,0.72909015,0.38272061516052824,1489.0,1.0006671114076051,0.7295765343562375
FL_2012_000140_MMR,0.7283859,0.4445033293788855,1314.0,1.0007552870090635,0.728936040407855
FL_2003_000368_SDN,0.7276335,0.5750156475129125,557.0,1.001763668430335,0.7289168042328042
FL_2009_000268_AGO,0.7276918,0.5552753619547682,650.0,1.0015151515151515,0.7287943633333333
FL_2007_000044_ARG,0.7279185,0.5222455207600141,826.0,1.0011961722488039,0.728789215909091
FL_2021_000092_CRI,0.7269821,0.5967106622865316,447.0,1.0021881838074398,0.7285728704595186
FL_2001_000274_WSM,0.7275877,0.5048931566661286,956.0,1.0010351966873705,0.7283408963768114
FL_2000_000806_FJI,0.7251556,0.6431089588605889,232.0,1.0041322314049588,0.7281521107438017
FL_2013_000083_THA,0.7270119,0.5292615170737676,780.0,1.0012658227848101,0.7279321682278481
FL_2018_000128_SDN,0.72640383,0.5848481743154867,503.0,1.0019493177387915,0.7278198218713451
FL_2021_000110_YEM,0.7245428,0.6465450469799875,218.0,1.0043859649122806,0.7277206192982456
FL_2018_000140_MLI,0.7266104,0.5175250143817,853.0,1.0011587485515643,0.7274523587485515
FL_2009_000087_VUT,0.7267282,0.4693640304076847,1203.0,1.0008244023083264,0.7273273164056059
FL_2016_000075_BGD,0.71807086,0.7244704695903524,69.0,1.0126582278481013,0.7271603645569621
FL_1997_000164_BGD,0.71748453,0.7312163742896864,65.0,1.0133333333333334,0.7270509904000001
FL_2017_000091_MMR,0.72629845,0.4034248456856628,1455.0,1.0006825938566553,0.7267942168600683
FL_2005_000169_FJI,0.7242318,0.6244825922239938,304.0,1.0031847133757963,0.726538270700637
FL_2012_000129_SDN,0.72495914,0.5880022109070802,493.0,1.0019880715705765,0.7264004106560635
FL_2011_000106_GHA,0.72583044,0.44031848208740226,1325.0,1.000749063670412,0.7263741332134831
FL_2007_000132_BFA,0.72535855,0.5067122027657562,936.0,1.0010570824524312,0.726125313794926
FL_2000_000130_BOL,0.71736866,0.7181154061969062,75.0,1.011764705882353,0.7258082912941176
FL_2003_000531_IDN,0.7244358,0.45371133323118806,1269.0,1.0007818608287724,0.7250022079749804
FL_2012_000151_TCD,0.71967226,0.6836661242855404,129.0,1.0071942446043165,0.7248497582733812
FL_2009_000266_ALB,0.7231425,0.5995167173097666,436.0,1.0022421524663676,0.7247638957399103
FL_2015_000055_TJK,0.72397065,0.4208925098399853,1411.0,1.0007037297677692,0.7244801296973963
FL_2009_000206_HTI,0.72316027,0.3944124284230058,1469.0,1.0006761325219744,0.7236492221771469
FL_2002_000322_CHL,0.7187585,0.6769033610438406,144.0,1.0064935064935066,0.723425762987013
FL_2004_000020_KEN,0.7226868,0.4877724201561692,1078.0,1.0009191176470589,0.7233510341911765
FL_2013_000087_MMR,0.72269297,0.43525280461282356,1342.0,1.0007396449704142,0.7232275062204142
FL_2012_000037_PSE,0.72085845,0.6179965090633378,340.0,1.002857142857143,0.7229180455714286
FL_2011_000063_HTI,0.7222307,0.37640830218896665,1494.0,1.0006648936170213,0.7227109065824469
FL_2007_000023_IDN,0.7218995,0.4981458192475735,1014.0,1.0009765625,0.7226044799804687
FL_2002_000376_RUS,0.7209741,0.5254140348871259,809.0,1.0012210012210012,0.7218544102564102
FL_2018_000015_BOL,0.71337116,0.7173643116271996,77.0,1.0114942528735633,0.7215708285057472
FL_2019_000171_LKA,0.71978235,0.6048614646814691,407.0,1.0023980815347722,0.72150844676259
FL_2021_000043_YEM,0.71370924,0.7105829395016243,84.0,1.0106382978723405,0.7213018914893617
FL_2016_000122_SRB,0.7202352,0.5243289050980778,814.0,1.0012135922330097,0.7211092718446601
FL_2019_000098_CAF,0.71987045,0.5614208245306577,621.0,1.0015847860538827,0.7210112906497623
FL_2002_000522_KHM,0.7196561,0.5759911101122304,547.0,1.0017953321364452,0.7209481217235189
FL_2019_000108_MRT,0.720275,0.343627323907264,1515.0,1.0006557377049181,0.7207473114754099
FL_2003_000316_IND,0.7195338,0.5133699978799287,880.0,1.001123595505618,0.7203422649438201
FL_2003_000273_TJK,0.7198041,0.42376340259029616,1402.0,1.0007082152974505,0.7203138762747875
FL_2014_000014_SYC,0.7197598,0.43492028712679975,1346.0,1.0007374631268438,0.7202905963126843
FL_2012_000042_COL,0.71750045,0.6367419428398855,254.0,1.003787878787879,0.7202182547348486
FL_2001_000082_ZWE,0.71961224,0.38929514503516865,1477.0,1.0006724949562877,0.7200961756018829
FL_2018_000419_PRY,0.71835816,0.5984747360687637,438.0,1.0022321428571428,0.7199616380357142
