Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.5557493448046165,647.0
FL_2003_000037_MDG,0.5677021613360249,589.0
FL_2013_000004_KEN,0.46950705929926734,1202.0
FL_2009_000218_KEN,0.4386484066677163,1329.0
FL_2024_000045_KEN,0.45469034427680693,1264.0
FL_2011_000115_KEN,0.4381105228204144,1331.0
FL_2002_000265_KEN,0.45298870367773364,1274.0
FL_2010_000003_KEN,0.4730029346541826,1184.0
FL_2004_000020_KEN,0.4877724201561692,1078.0
FF_2012_000062_KEN,0.4787494664243749,1145.0
FL_2008_000217_KEN,0.4483144103059552,1300.0
FL_2015_000169_KEN,0.4390073454250025,1327.0
FL_2021_000038_KEN,0.49130078679056227,1060.0
FL_2023_000216_KEN,0.45295685520746426,1275.0
FL_2013_000038_KEN,0.45748886411913625,1258.0
FL_1997_000255_KEN,0.47654324868058184,1164.0
FL_2020_000128_KEN,0.4674539859122493,1213.0
FF_2023_000051_KEN,0.44985191842665073,1296.0
FL_2019_000138_KEN,0.46453069480290876,1227.0
FL_2007_000139_KEN,0.45516015078128536,1262.0
FF_2008_000092_KEN,0.4646045290590092,1226.0
FL_2007_000076_KEN,0.4792471871058322,1143.0
FF_2018_000030_KEN,0.45792573733330316,1255.0
FL_2010_000174_KEN,0.452496589446251,1277.0
FF_2006_000046_KEN,0.4827382584230422,1122.0
FL_2016_000042_KEN,0.48030901904002815,1134.0
FL_2007_000221_KEN,0.46900077833898113,1204.0
FL_2025_000045_COD,0.5784811577106532,531.0
FL_2024_000009_COD,0.6382053960135559,247.0
FL_1999_000531_COD,0.5608903073513248,624.0
FL_2012_000192_COD,0.5764376581833184,541.0
ST_2012_000064_COD,0.5603124621878088,626.0
FL_2010_000062_COD,0.6051696331599139,404.0
FL_2020_000052_COD,0.5325985495895449,765.0
FL_2010_000151_COD,0.5784752473776541,532.0
FL_2006_000047_COD,0.5119207026533854,891.0
FL_2016_000124_COD,0.6218355958995975,321.0
FL_2015_000164_COD,0.600976912932391,428.0
FL_1997_000295_COD,0.6091571423728697,387.0
FL_2011_000187_COD,0.5728086366428731,567.0
FL_2022_000376_COD,0.5761103960015538,545.0
FL_2018_000004_COD,0.579370469342404,527.0
FL_2007_000197_COD,0.5416895854239179,716.0
FL_2020_000206_COD,0.597621983070673,444.0
FL_2019_000153_COD,0.5936563499127736,464.0
FF_2008_000186_COD,0.5805988677913898,517.0
FL_2023_000067_COD,0.5545084281267588,657.0
FL_2019_000020_COL,0.6724447522042851,161.0
FL_2015_000056_COL,0.6435168257539722,229.0
FL_2003_000578_COL,0.6302257965504723,279.0
FL_2023_000232_COL,0.6265838685028534,294.0
FL_2008_000197_COL,0.6042093598381391,412.0
1987_07_01_CO_Flood,0.6331082134455355,267.0
FL_2013_000145_COL,0.6543252215634167,200.0
FL_2010_000076_COL,0.6278013567078985,288.0
FL_2005_000020_COL,0.6344996828944642,260.0
FL_2007_000068_COL,0.6302595927350364,278.0
FL_2020_000242_COL,0.6452536193988074,225.0
FL_2009_000241_COL,0.6766916867216142,146.0
FL_2008_000076_COL,0.633179460040276,266.0
1986_07_01T00:00:00+00:00,0.6693814706737854,168.0
FL_2012_000183_COL,0.6267270844191066,293.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.6206389922051228,324.0
LS_2010_000190_COL,0.6311765877753355,273.0
FL_2018_000058_COL,0.6299646186957231,280.0
FL_2006_000044_COL,0.6180657887183377,338.0
FL_2013_000030_COL,0.610996412865664,378.0
FL_2014_000004_COL,0.6097384159881221,383.0
FL_2012_000042_COL,0.6367419428398855,254.0
FL_2014_000163_COL,0.6128552281052067,365.0
1996_07_01_CO_Flood,0.5927426162580256,468.0
FL_2000_000265_COL,0.6551793362139997,196.0
FL_2011_000170_COL,0.6593198324370274,187.0
OT_2004_000112_COL,0.6182395484481091,336.0
FL_2024_000117_COL,0.66562292031285,175.0
FL_2011_000042_COL,0.6467664074473949,216.0
FL_2005_000017_VEN,0.6269760766865182,291.0
FL_2024_000214_COL,0.6334735566286172,265.0
1988_08_01T00:00:00+00:00,0.6206895636425721,322.0
FL_2004_000021_COL,0.609666739605605,384.0
FL_2005_000194_COL,0.637453255460936,251.0
FL_2016_000060_IND,0.5078266674120286,926.0
FL_2001_000332_IND,0.5064293930255686,939.0
FL_2017_000064_IND,0.49747731433326614,1021.0
FL_2024_000109_IND,0.5221008964469557,829.0
FL_2009_000217_IND,0.5106720146106232,900.0
IND_2018_000413,0.5140516360532664,873.0
FL_2023_000104_IND,0.5120357210604495,890.0
FL_2000_000444_IND,0.5192804237901478,844.0
FL_1999_000213_IND,0.5277206360334228,796.0
FL_2010_000249_IND,0.4796245373220217,1142.0
FL_2006_000070_IND,0.47108380186653775,1194.0
FL_2014_000089_IND,0.5147653170709398,869.0
FL_2003_000316_IND,0.5133699978799287,880.0
India: Floods _ Jun 1994,0.48537771450213607,1099.0
FL_1998_000392_IND,0.48983621363344404,1066.0
FL_1997_000337_IND,0.5095041298359195,916.0
India_Manipur: Floods _ Apr 2004,0.5097520255685688,913.0
FL_2015_000064_IND,0.5355182049759148,748.0
FL_1999_000371_IND,0.5154235698017617,867.0
India: Floods _ Aug 2003,0.494035502031678,1046.0
FL_2005_000104_IND,0.5014387438806693,985.0
India: Floods _ Nov 1992,0.5078880581051697,925.0
FL_2020_000164_IND,0.5167699984697818,857.0
FL_2002_000374_IND,0.5025530235094657,973.0
FL_2022_000213_IND,0.521139621192445,833.0
FL_2012_000110_IND,0.46865795868754023,1206.0
India: Floods _ Jun 1996,0.5228094868897204,822.0
FL_2008_000089_IND,0.5134676898901718,877.0
FF_2007_000083_IND,0.4923527809424889,1054.0
India: Floods _ Aug 1988,0.5187815321193932,847.0
FL_2010_000125_IND,0.48377743485965063,1110.0
FL_2011_000084_IND,0.47554643308045186,1167.0
FL_2009_000122_IND,0.4801470046760553,1136.0
FL_2021_000161_IND,0.47728779308845415,1156.0
FL_2005_000182_IND,0.5063849203777195,941.0
India: Floods _ Oct 1996,0.5145391795009161,870.0
India: Floods _ Jul 1993,0.50179164248751,980.0
FL_2013_000070_IND,0.5001996757913355,995.0
FL_2018_000134_IND,0.5349779558386212,752.0
FL_2019_000084_IND,0.5163411912523972,861.0
India: Floods _ Oct 1988,0.48242397408606874,1124.0
India: Floods _ Aug 1989,0.507307410690198,930.0
FF_2020_000055_SOM,0.5897948311561809,481.0
FL_2023_000190_SOM,0.5953939576180174,453.0
FF_2018_000041_SOM,0.5047178213779264,958.0
FL_2015_000145_SOM,0.6083397051319025,389.0
FF_2020_000221_SOM,0.6012046315358544,426.0
FF_2025_000055_SOM,0.6058021518020202,399.0
FL_2008_000091_SOM,0.6243878294769665,305.0
FL_1997_000265_SOM,0.6375050957805957,250.0
FL_2016_000046_SOM,0.5756658954556855,549.0
FL_2013_000141_SOM,0.6292645088247161,284.0
FF_2009_000229_SOM,0.6170419187913069,349.0
FL_2015_000040_SOM,0.5847099078089727,504.0
FL_2021_000051_SOM,0.593222345180773,466.0
FL_2008_000185_SOM,0.5496171013500175,678.0
FL_2012_000173_SOM,0.5882469773499925,491.0
FL_2014_000150_SOM,0.5665860634740745,591.0
FL_2024_000055_SOM,0.6251979513787007,299.0
FL_2010_000041_SOM,0.5961564037713136,451.0
FL_2011_000161_SOM,0.5838660461107844,511.0
FF_2023_000044_SOM,0.6055299770110522,401.0
FL_2019_000133_SOM,0.6296981394381138,282.0
FL_2013_000052_SOM,0.5363102396271355,745.0
FL_2008_000191_CRI,0.6450468936780364,226.0
FL_2005_000166_CRI,0.6159639405772485,353.0
FL_2002_000755_CRI,0.6246470135706527,302.0
FL_2005_000001_CRI,0.6052816570039804,402.0
FL_2007_000176_CRI,0.6144649151114323,360.0
FL_2015_000079_CRI,0.600482058335207,429.0
FL_1999_000350_CRI,0.620467400515017,326.0
FL_2004_000023_CRI,0.5386148862643121,731.0
FL_2008_000232_CRI,0.5514350436343356,671.0
1,0.4594206339864099,1250.0
FL_2021_000092_CRI,0.5967106622865316,447.0
FL_2024_000215_CRI,0.5588075056267396,635.0
FL_2002_000263_CRI,0.6194045593077353,331.0
1993_12_01T00:00:00+00:00,0.6218564692976964,320.0
FL_2010_000251_CRI,0.5888593144063357,486.0
FL_2004_000120_CRI,0.5772274431749824,537.0
FL_2012_000126_PAN,0.5923008658674898,470.0
FL_2018_000165_CRI,0.6072172296313322,391.0
FL_2022_000348_CRI,0.5820047754694165,515.0
Costa Rica: Floods _ Feb 1988,0.5542898328687882,659.0
FL_2009_000039_CRI,0.6050481913720684,406.0
FL_2005_000081_CHN,0.6256688980217988,297.0
FL_2004_000094_CHN,0.6046954441984387,408.0
China: Floods _ May 1987,0.6766161885905839,148.0
FL_2003_000331_CHN,0.6174533711942745,344.0
China: Floods _ Jun 1990,0.6305457771750298,276.0
China: Floods _ Jul 2018,0.6696180958015848,167.0
FL_2013_000054_CHN,0.5564771549125661,643.0
China: Floods in Shanxi Province _ Aug 1988,0.5938553238898938,461.0
FL_2003_000227_CHN,0.6698448994761967,166.0
ST_2010_000085_CHN,0.5914373471584651,473.0
China: Floods _ Aug 1985,0.5735757095538442,563.0
FL_2004_000031_CHN,0.6202486990424692,330.0
FF_2008_000072_CHN,0.6614266800266799,184.0
