Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5369590629191203,694.0
FL_2023_000217_PRY,0.521866518824757,810.0
Paraguay: Floods _ Jun 1995,0.5242934073618941,788.0
FL_2018_000419_PRY,0.5344910961024686,714.0
FL_2012_000056_PRY,0.6007219500781087,249.0
FL_2014_000030_PRY,0.5097281164893189,919.0
FL_1997_000299_PRY,0.5626593971302272,487.0
FL_2019_000033_PRY,0.5873176934792628,320.0
Paraguay: Floods _ Mar 1995,0.4689108681265093,1246.0
FL_2013_000076_PRY,0.5046704061594234,964.0
subject,0.45052152785675786,1354.0
FL_2015_000171_PRY,0.5618452259524277,492.0
FL_2002_000296_PRY,0.5401153457304781,664.0
ST_2015_000041_PRY,0.5043845321018001,968.0
FL_2023_000041_PRY,0.5196806473018551,834.0
FL_2009_000226_PRY,0.5276229326769677,760.0
Paraguay: Floods _ Feb 1990,0.5829033689440636,341.0
FL_2021_000213_STP,0.46612006891568347,1264.0
FL_2019_000034_BOL,0.557724409224257,528.0
FL_2018_000015_BOL,0.5579188441263419,526.0
FL_2007_000012_BOL,0.4814219720721858,1166.0
FL_2001_000029_BOL,0.5555504169196802,545.0
FL_2006_000010_BOL,0.5805411210968379,356.0
FL_2007_000231_BOL,0.4819180757590694,1161.0
FL_2015_000008_BOL,0.5316855286978097,732.0
FL_2024_000021_BOL,0.5528962093728018,567.0
FL_2000_000130_BOL,0.5422424708802207,651.0
FL_2019_000032_BOL,0.5634556828581937,482.0
FL_2003_000621_BOL,0.5554209448779233,547.0
FL_2013_000020_BOL,0.5217911730631588,812.0
FL_2011_000020_BOL,0.5149006259704425,881.0
FL_2010_000008_BOL,0.504242261216047,971.0
FL_2002_000110_BOL,0.5342324725028638,717.0
Bolivia: Chapare River Floods _ Jan 1987,0.5644708088538088,467.0
FL_1997_000022_BOL,0.5292449818181799,745.0
Bolivia: Floods _ Jan 1986,0.550466887814723,582.0
Bolivia: Landslides/Floods _ Mar 1994,0.5058373309185276,953.0
FL_2009_000045_BOL,0.5403660629759477,663.0
FL_2014_000008_BOL,0.5474866815661747,602.0
