Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5647570906594914,303.0
FL_2023_000217_PRY,0.6131042787407333,100.0
Paraguay: Floods _ Jun 1995,0.5877373145046205,184.0
FL_2018_000419_PRY,0.6042638915735836,120.0
FL_2012_000056_PRY,0.6277314359179367,81.0
FL_2014_000030_PRY,0.62789948090308,80.0
FL_1997_000299_PRY,0.6224488006121831,89.0
FL_2019_000033_PRY,0.6506213956829885,64.0
Paraguay: Floods _ Mar 1995,0.5715382654071031,263.0
FL_2013_000076_PRY,0.5794148723326187,216.0
subject,0.5350698149944946,498.0
FL_2015_000171_PRY,0.5976558852274989,146.0
FL_2002_000296_PRY,0.5989834815392738,136.0
ST_2015_000041_PRY,0.5506720203808082,389.0
FL_2023_000041_PRY,0.5494006726756945,402.0
FL_2009_000226_PRY,0.5947139637791727,155.0
Paraguay: Floods _ Feb 1990,0.5983722756580914,141.0
FL_2021_000213_STP,0.7699743217216635,37.0
FL_2019_000034_BOL,0.570089147532266,271.0
FL_2018_000015_BOL,0.5938978568753986,159.0
FL_2007_000012_BOL,0.5710212278353555,265.0
FL_2001_000029_BOL,0.5652395350127868,299.0
FL_2006_000010_BOL,0.5703344701388657,267.0
FL_2007_000231_BOL,0.5076950015609856,693.0
FL_2015_000008_BOL,0.53626213226151,487.0
FL_2024_000021_BOL,0.5909125058775906,167.0
FL_2000_000130_BOL,0.5930509180442305,162.0
FL_2019_000032_BOL,0.5211076099621967,599.0
FL_2003_000621_BOL,0.5504455388878671,392.0
FL_2013_000020_BOL,0.5506522089646186,390.0
FL_2011_000020_BOL,0.5726559091490624,258.0
FL_2010_000008_BOL,0.582165057562404,206.0
FL_2002_000110_BOL,0.5713810188208677,264.0
Bolivia: Chapare River Floods _ Jan 1987,0.5648224371893054,302.0
FL_1997_000022_BOL,0.5505816521376137,391.0
Bolivia: Floods _ Jan 1986,0.6293481430650726,79.0
Bolivia: Landslides/Floods _ Mar 1994,0.6156647709117398,95.0
FL_2009_000045_BOL,0.5526694815229046,382.0
FL_2014_000008_BOL,0.5501546819283285,395.0
FL_2003_000012_BOL,0.5886458632365923,178.0
FL_2012_000005_BOL,0.5737068925643366,253.0
FL_2025_000038_BOL,0.5429928959901629,450.0
FL_2019_000079_BGD,0.9293036952060542,8.0
FL_2023_000157_BGD,0.9328230020387699,3.0
Bangladesh: Floods _ Jul 1996,0.9306798765154558,5.0
FL_2020_000161_BGD,0.9261536369728327,14.0
FL_2007_000129_PAK,0.9080248552684314,30.0
Bangladesh: Floods _ Jul 1993,0.9250336632738361,15.0
FL_1998_000203_BGD,0.9020109964279943,33.0
FL_2014_000117_BGD,0.9010323666322797,34.0
Bangladesh: Floods _ Jul 1999,0.9005543755061922,35.0
FL_2005_000176_BGD,0.9182311320764238,28.0
FL_2011_000093_BGD,0.9265975104247726,12.0
FL_2008_000096_BGD,0.9300843179038489,6.0
FL_2021_000097_BGD,0.9241401222175406,17.0
FL_2006_000131_BGD,0.9119956060285486,29.0
FL_2000_000617_BGD,0.9337285693281291,1.0
FL_2015_000068_BGD,0.9282932460558591,9.0
Bangladesh: Floods _ Aug 1988,0.9330734809257624,2.0
FF_2007_000080_BGD,0.9202168775255085,23.0
Bangladesh: Floods _ Aug 1986,0.9021186893702627,32.0
Bangladesh: Floods _ Jun 1993,0.9230585613644822,19.0
FL_2004_000044_BGD,0.9300756395533248,7.0
FL_1997_000164_BGD,0.9218204034820268,21.0
FL_2016_000075_BGD,0.9183598136344263,27.0
Bangladesh: Floods _ Jul 1988,0.9243531135628584,16.0
FL_2010_000114_BGD,0.9268434753189914,11.0
Bangladesh: Floods _ Sep 1986,0.9223922430789829,20.0
Bangladesh: Floods _ Aug 1989,0.9073656486132109,31.0
FL_2009_000123_BGD,0.9184577139623529,26.0
FL_2018_000105_BGD,0.9264104131558328,13.0
FL_2002_000402_BGD,0.9202326844563637,22.0
FL_2002_000536_MMR,0.9186726284531228,25.0
Bangladesh: Floods _ Jul 1991,0.9308959374282086,4.0
Bangladesh: Floods _ May 1984,0.8952089978034241,36.0
FL_2012_000106_BGD,0.9279164651068423,10.0
FL_2024_000088_BGD,0.9237227654747836,18.0
FL_2022_000217_BGD,0.9194277646155946,24.0
FL_2006_000092_KOR,0.5966081531885514,151.0
FL_2001_000335_KOR,0.5625923033393787,315.0
FL_1999_000247_KOR,0.563505942083429,309.0
FL_1998_000219_KOR,0.5771262183061843,225.0
FL_2009_000190_TUR,0.6018338376494881,126.0
FL_2006_000156_TUR,0.5966745158813549,150.0
Turkey: Floods _ Nov 1995,0.6003968374823052,130.0
FL_1998_000255_TUR,0.5219236551288116,594.0
FL_2023_000040_TUR,0.6251702921865945,83.0
FF_2009_000159_PAK,0.4710323950843872,949.0
FL_2020_000185_PAK,0.4685672368099888,971.0
FF_2008_000123_PAK,0.4373406087113292,1146.0
FL_2010_000141_PAK,0.432509353526992,1164.0
FF_2012_000148_PAK,0.4347967157616081,1151.0
FF_2013_000090_PAK,0.43310635463372377,1160.0
FL_2015_000017_PAK,0.4443108051846546,1116.0
