Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2017_000057_LKA,0.91229343,0.9942358090445367,1.0,1.0909090909090908,0.9952291963636363
FL_2003_000229_LKA,0.91483027,0.9915592649021369,2.0,1.0833333333333333,0.9910661258333332
FL_2008_000079_LKA,0.9226579,0.9880037291197106,6.0,1.0625,0.9803240187500001
FL_2008_000051_LKA,0.91147435,0.9897289514812943,4.0,1.0714285714285714,0.9765796607142857
FL_2007_000052_LKA,0.8984632,0.991320750335128,3.0,1.0769230769230769,0.9675757538461538
FL_1999_000161_LKA,0.9098705,0.9853519659153018,12.0,1.0454545454545454,0.95122825
FL_2014_000070_LKA,0.89572203,0.9814526504555288,23.0,1.0303030303030303,0.9228651218181817
FL_2010_000196_LKA,0.891439,0.9752478491367259,34.0,1.0227272727272727,0.9116989772727272
FL_2019_000171_LKA,0.88739884,0.9782102880046661,27.0,1.027027027027027,0.9113825924324324
FL_2021_000057_LKA,0.8520808,0.9889283469777975,5.0,1.0666666666666667,0.9088861866666667
FL_2010_000092_LKA,0.87417114,0.9839772943436109,16.0,1.0384615384615385,0.9077931069230769
FL_2016_000050_LKA,0.8454952,0.9817508988014221,22.0,1.03125,0.871916925
FL_2007_000151_TCD,0.84597456,0.22040034761921853,1485.0,1.0006688963210701,0.846540429270903
FL_2000_000741_LKA,0.8102973,0.984783295823672,13.0,1.0434782608695652,0.8455276173913043
FL_2022_000276_GMB,0.8123666,0.4749557732525167,348.0,1.0027932960893855,0.8146357804469274
FL_2014_000159_MAR,0.8095358,0.3731129739539873,1095.0,1.0009049773755656,0.8102684115837104
FL_2016_000080_BFA,0.80834633,0.44662704688207566,588.0,1.0016722408026757,0.8096980797157192
FL_2000_000258_IDN,0.8078251,0.22020347826006442,1488.0,1.000667556742323,0.8083643690921228
FL_2006_000155_LKA,0.78837544,0.9764773406429966,31.0,1.024390243902439,0.8076041092682927
FL_2013_000125_BFA,0.80382717,0.4415240059314133,634.0,1.0015527950310559,0.8050753488354038
FL_2009_000177_GMB,0.79287004,0.5421295741377391,91.0,1.00990099009901,0.8007202384158416
FL_2018_000425_LKA,0.7792765,0.977927634097812,29.0,1.0256410256410255,0.7992579487179486
FL_2010_000125_IND,0.79662704,0.4577868035958522,489.0,1.002004008016032,0.7982234869739477
FL_2011_000120_SDN,0.79715455,0.3950766655746559,977.0,1.0010131712259371,0.7979622040526849
FL_2012_000175_GMB,0.79276854,0.5125818000887472,151.0,1.0062111801242235,0.7976925681987577
FL_2010_000245_MAR,0.7962255,0.41087993264376677,859.0,1.001150747986191,0.797141754890679
FL_2015_000064_IND,0.792227,0.4748055183968231,349.0,1.0027855153203342,0.7944337604456825
FL_2011_000176_LKA,0.76673144,0.9827340418705796,20.0,1.0333333333333334,0.7922891546666668
FL_2020_000154_CIV,0.7912024,0.38448607079656105,1047.0,1.0009460737937559,0.7919509358561967
FL_2013_000002_PSE,0.79134583,0.25007751718181426,1415.0,1.0007017543859649,0.7919011604070175
FL_2010_000012_EGY,0.7875581,0.4449529363845563,604.0,1.001628664495114,0.7888407679153094
FL_2001_000180_IRN,0.7848519,0.4287724398403441,727.0,1.0013568521031209,0.7859168279511535
FL_2022_000290_SEN,0.7705729,0.599207678805897,44.0,1.0185185185185186,0.7848427685185186
FL_2010_000136_YEM,0.78334296,0.4185728900412711,793.0,1.0012453300124533,0.784318480498132
FL_2002_000607_ALB,0.780541,0.4894108446756449,258.0,1.0037313432835822,0.7834534664179106
FL_2020_000237_LKA,0.76538247,0.969119357078662,36.0,1.0217391304347827,0.7820212193478262
FL_2018_000046_RUS,0.7791892,0.4510748968601468,549.0,1.0017889087656529,0.7805830983899821
FL_2003_000316_IND,0.7769164,0.49917344678202963,219.0,1.0043668122270741,0.7803090480349344
FL_2011_000084_IND,0.7777239,0.47876260378794194,313.0,1.0030959752321982,0.7801317139318886
FL_2010_000139_SDN,0.7790643,0.3957981037991394,975.0,1.001015228426396,0.7798552282233504
FL_2005_000129_SDN,0.77838725,0.38333419473555386,1056.0,1.0009380863039399,0.7791174444183864
FL_2019_000135_GHA,0.7764441,0.415018029568645,828.0,1.0011933174224343,0.7773706442720764
FL_2001_000521_TCD,0.7743836,0.2259849322285582,1474.0,1.0006738544474394,0.774905421832884
FL_2007_000023_IDN,0.77337956,0.26730463014236844,1367.0,1.0007262164124908,0.7739412009295569
FL_2015_000080_MMR,0.7724169,0.263111942879286,1374.0,1.0007225433526012,0.7729750046965318
FL_2017_000088_SDN,0.7705171,0.4215855341791058,768.0,1.0012853470437018,0.7715074818766066
FL_2015_000081_PHL,0.7661796,0.5115214012605507,157.0,1.0059880239520957,0.7707675017964071
FL_2019_000022_IRN,0.76897013,0.4467306117613527,586.0,1.0016778523489933,0.7702603483389262
FL_2011_000091_BEN,0.76434267,0.515830261537578,139.0,1.0067114093959733,0.7694724865771813
FL_2005_000150_NGA,0.7666865,0.4818283072150025,298.0,1.0032467532467533,0.769175741883117
FL_1998_000329_BEN,0.76763594,0.43236324395542114,701.0,1.0014064697609002,0.7687155967369902
FL_2011_000107_MMR,0.7675252,0.23040605161118627,1459.0,1.0006807351940095,0.7680476814159292
FL_2007_000132_BFA,0.7666808,0.4468750599002177,584.0,1.0016835016835017,0.7679715084175085
FL_2012_000169_SEN,0.7568542,0.5530896278814581,74.0,1.0119047619047619,0.765864369047619
FL_2008_000175_UGA,0.7629148,0.4876715834916162,269.0,1.003584229390681,0.7656492616487455
FL_2021_000095_MMR,0.7635839,0.23330727227829917,1449.0,1.0006854009595614,0.7641072611377656
FL_2009_000127_BEN,0.76247144,0.4520084451322648,539.0,1.0018214936247722,0.763860276867031
FL_1997_000092_ECU,0.76066446,0.48303095133638385,289.0,1.0033444816053512,0.7632084882943143
FL_2007_000077_CHN,0.762354,0.4071237972476218,885.0,1.0011173184357542,0.7632057921787709
FL_2016_000061_RUS,0.7619036,0.4295518765517229,721.0,1.0013679890560876,0.7629458757865938
FL_1998_000392_IND,0.7598523,0.48928882176647387,262.0,1.0036764705882353,0.762645874632353
FL_1999_000247_KOR,0.76191664,0.3823061809531746,1063.0,1.0009319664492078,0.7626267207455731
FL_2008_000095_SUR,0.76199764,0.28662826504705124,1334.0,1.0007440476190477,0.762564602529762
FL_2008_000125_SDN,0.7601268,0.47821705525926034,318.0,1.0030487804878048,0.7624442597560974
FL_2010_000072_RUS,0.7610852,0.4268989693944816,738.0,1.0013368983957218,0.7621026935828876
FL_2006_000041_SRB,0.76041967,0.41042006383030216,862.0,1.0011467889908257,0.7612917109059633
FL_2017_000095_GHA,0.76035583,0.4088865051616779,872.0,1.0011337868480725,0.7612179114399092
FL_2013_000070_IND,0.7589605,0.46795183893391723,399.0,1.0024449877750612,0.7608161491442543
FL_2010_000051_KAZ,0.7582288,0.48261075412087995,293.0,1.0033003300330032,0.7607312052805281
FL_2016_000089_SEN,0.7491148,0.5731223405984969,56.0,1.0151515151515151,0.7604650242424242
FL_2010_000208_RUS,0.75892013,0.4472899323765033,582.0,1.0016891891891893,0.7602020896790541
FL_2012_000110_IND,0.7582162,0.46191958176620984,445.0,1.0021978021978022,0.7598826092307692
FL_2009_000268_AGO,0.7592018,0.2781833849671275,1346.0,1.0007374631268438,0.7597616833333335
FL_2007_000131_SEN,0.7451849,0.6038326218039014,42.0,1.0192307692307692,0.7595153788461538
FL_2011_000129_MLI,0.7556931,0.5028382894359232,203.0,1.0046948356807512,0.7592409549295775
FL_2010_000152_THA,0.758471,0.332223231008104,1244.0,1.0007974481658692,0.759075841307815
FL_2007_000220_SRB,0.75803983,0.42930929466519496,724.0,1.0013623978201636,0.7590725818119891
FL_2019_000116_ETH,0.75598305,0.4749598052366498,347.0,1.0028011204481793,0.7581006495798319
FL_2021_000110_YEM,0.7507947,0.5373224373086978,97.0,1.0093457943925233,0.7578114728971962
FL_1999_000071_MOZ,0.7527183,0.5135810889818025,148.0,1.0063291139240507,0.7574823398734177
FL_2015_000110_ARG,0.755352,0.4665177407610487,405.0,1.002409638554217,0.7571721253012049
FL_2010_000046_MOZ,0.756208,0.27887801250969946,1345.0,1.0007380073800738,0.7567660870848708
FL_2011_000038_KAZ,0.7550631,0.45858474611840316,477.0,1.002053388090349,0.756613537577002
FL_2006_000192_IDN,0.75544804,0.2828385426337856,1338.0,1.0007418397626113,0.7560084613946588
FL_2016_000117_ALB,0.75484496,0.4191481775939835,788.0,1.0012531328320802,0.7557908810025062
FL_2011_000123_RUS,0.754426,0.4301215332983057,715.0,1.0013793103448276,0.755466587586207
FL_1999_000213_IND,0.7529183,0.47723298759297195,330.0,1.0029411764705882,0.7551327655882353
FL_2016_000025_SRB,0.7537588,0.367714111210101,1116.0,1.0008880994671403,0.7544282127886323
FL_2018_000124_MMR,0.753749,0.16061515827041717,1520.0,1.0006535947712418,0.7542416464052287
FL_2019_000118_SEN,0.7441124,0.5628197645826681,65.0,1.0133333333333334,0.7540338986666667
FL_2002_000125_ECU,0.75306535,0.37651247516564107,1084.0,1.0009140767824498,0.7537537095521024
FL_2007_000093_SDN,0.75247985,0.4198946721585067,781.0,1.0012642225031605,0.7534311519595448
FL_2012_000128_SSD,0.75280726,0.28363917103181197,1336.0,1.00074294205052,0.7533665521693907
FL_2008_000074_BFA,0.7519351,0.44055825876136656,642.0,1.0015337423312884,0.7530883746932516
FL_2021_000145_BEN,0.75085896,0.47652012129300875,335.0,1.0028985507246377,0.7530353627826087
FL_2018_000092_MNG,0.7524693,0.25919969136035137,1391.0,1.0007137758743754,0.7530063944325481
FL_2011_000124_ETH,0.7511405,0.4544852725094449,518.0,1.0018939393939394,0.7525631145833334
FL_2007_000231_BOL,0.74866915,0.5039414024681037,197.0,1.0048309178743962,0.7522859091787439
FL_2013_000103_YEM,0.7481488,0.5065457172584404,180.0,1.0052631578947369,0.7520864252631578
FL_1999_000253_PHL,0.74871916,0.5000565035563147,214.0,1.0044642857142858,0.7520616562500001
FL_2001_000450_THA,0.7511629,0.34583219254886177,1196.0,1.0008291873963515,0.7517857548092868
FL_2009_000251_SAU,0.75067693,0.40284351723142503,926.0,1.001068376068376,0.7514789352670941
FL_1998_000219_KOR,0.75043213,0.38278949554727393,1059.0,1.000935453695042,0.7511341245088868
FL_2022_000356_ETH,0.7491522,0.46535005843677824,413.0,1.0023640661938533,0.7509232453900709
FL_2019_000131_CIV,0.7496288,0.40519423038733077,905.0,1.0010928961748633,0.7504480664480874
FL_2006_000034_ECU,0.7494167,0.39294588345720033,992.0,1.0009980039920159,0.7501646208582834
FL_2007_000161_UGA,0.74811774,0.4730812275113994,362.0,1.0026881720430108,0.7501288091935484
FL_2011_000106_GHA,0.7488233,0.38634021906780597,1036.0,1.0009560229445507,0.7495391922562141
FL_2010_000023_ECU,0.7479938,0.4387173704803496,657.0,1.0014992503748126,0.7491152299850076
FL_2010_000102_CRI,0.74791676,0.40395656051287293,919.0,1.0010764262648009,0.7487218372443487
FL_2009_000120_BWA,0.7469139,0.4652522581375945,416.0,1.0023474178403755,0.7486672190140845
FL_2001_000252_ECU,0.7475318,0.4207825801491846,773.0,1.0012771392081736,0.7484865021711365
FL_2008_000243_PNG,0.7476517,0.3123794433183743,1303.0,1.0007616146230007,0.7482211224676314
FL_2021_000173_IDN,0.7476685,0.23369398300726793,1448.0,1.0006858710562414,0.7481813041838133
FL_2010_000008_BOL,0.747259,0.417443887540636,802.0,1.001231527093596,0.7481792697044335
FL_2020_000176_SDN,0.7473112,0.3979610077997609,956.0,1.0010351966873705,0.7480848140786749
FL_2012_000066_COM,0.7467206,0.441869293891452,628.0,1.0015673981191222,0.7478910084639497
FL_2020_000198_SEN,0.73516285,0.5872637296784952,48.0,1.0172413793103448,0.7478380715517241
FL_1998_000040_URY,0.74167603,0.5208913712253358,123.0,1.0075187969924813,0.7472525415037595
FL_2006_000029_NAM,0.74622273,0.33699121096757556,1227.0,1.0008084074373484,0.7468259820048504
FL_2006_000068_CHN,0.7460299,0.4000938193823028,944.0,1.00104821802935,0.7468119019916143
FL_2010_000115_MMR,0.7461626,0.1950520520342433,1509.0,1.000658327847268,0.7466538196181699
FL_1999_000286_GMB,0.74257,0.4992915956122421,217.0,1.0044052863436124,0.7458412334801762
FL_2003_000204_KEN,0.74390006,0.47078718703212385,381.0,1.0025575447570332,0.7458026176982097
FL_2001_000019_MOZ,0.7402677,0.5193546447773726,126.0,1.0073529411764706,0.7457108448529411
FL_2005_000064_ETH,0.7440483,0.44602174327008665,597.0,1.00164744645799,0.7452740797364086
FL_2007_000125_PHL,0.7432171,0.4682565204435495,397.0,1.0024570024570025,0.7450431862407862
FL_2013_000050_ETH,0.7435011,0.43724157364379085,667.0,1.0014771048744462,0.7445993290989661
FL_2020_000193_SSD,0.7440403,0.26785001953605664,1364.0,1.0007278020378456,0.7445818140465793
FL_2001_000417_SDN,0.74364793,0.4173542567170956,806.0,1.0012254901960784,0.744559263247549
FL_2016_000045_ETH,0.74305695,0.456758471430175,495.0,1.001980198019802,0.7445283499009901
FL_1999_000265_TCD,0.7437005,0.23020714111999102,1460.0,1.0006802721088435,0.7442064187074829
FL_2010_000242_AGO,0.7436255,0.28813289534035297,1332.0,1.0007451564828613,0.744179617362146
FL_2007_000217_SRB,0.7434889,0.36743357925189835,1117.0,1.0008873114463177,0.7441486062111802
FL_1999_000423_TGO,0.74324703,0.35402540414077627,1155.0,1.0008583690987125,0.7438850102832619
FL_2005_000109_PRK,0.7422197,0.46090345772602576,453.0,1.0021598272138228,0.7438227663066954
FL_2009_000248_URY,0.7405326,0.48849773529146057,266.0,1.0036231884057971,0.7432156891304348
FL_2008_000035_PRY,0.737224,0.5230961112273413,120.0,1.0076923076923077,0.7428949538461538
FL_2012_000013_ECU,0.74119985,0.4609195962658734,452.0,1.0021645021645023,0.7428041786796538
FL_2009_000113_CHN,0.742195,0.3341916013800438,1237.0,1.0008019246190858,0.7427901844426624
FL_2021_000043_YEM,0.7385824,0.5087605726534907,168.0,1.0056179775280898,0.7427317393258426
FL_2007_000088_ECU,0.74057615,0.4712801105906457,377.0,1.0025839793281655,0.7424897834625324
FL_2012_000151_TCD,0.7417004,0.24637884242406888,1426.0,1.0006963788300836,0.7422169044568245
FL_1997_000526_ECU,0.7414527,0.3928340003219388,994.0,1.000996015936255,0.7421911987051792
FL_2006_000123_SDN,0.7412739,0.3694977498504724,1110.0,1.0008928571428573,0.7419357516964287
FL_2019_000064_SDN,0.7409545,0.41912608688173475,789.0,1.0012515644555695,0.7418818523153943
FL_2014_000152_ETH,0.73912966,0.48863031070997054,264.0,1.0036496350364963,0.7418272135036497
FL_2001_000332_IND,0.7397696,0.46532848891536954,415.0,1.0023529411764707,0.7415102343529413
FL_1999_000160_PER,0.7407492,0.38911548867228407,1021.0,1.0009699321047527,0.7414676764306499
FL_1999_000235_IRN,0.7404935,0.4158119820895524,819.0,1.0012062726176116,0.7413867370325694
FL_2009_000172_BFA,0.7396699,0.45961579047349754,468.0,1.002092050209205,0.7412173265690376
FL_2018_000154_GHA,0.74013525,0.3778310937226681,1080.0,1.0009174311926605,0.7408142731651376
FL_2022_000292_LAO,0.73998547,0.40562411021418443,901.0,1.0010976948408343,0.7407977482327114
FL_2020_000195_CMR,0.7394308,0.4527141412856224,531.0,1.0018484288354899,0.7407975852125694
FL_2021_000108_SSD,0.74026835,0.2589516915226634,1392.0,1.0007132667617689,0.7407963588088445
FL_2007_000145_ETH,0.7396326,0.4405687253586569,641.0,1.001536098310292,0.7407687483870967
FL_2005_000137_CAF,0.7401334,0.3351321361186922,1232.0,1.000805152979066,0.7407293206119163
FL_2009_000087_VUT,0.7396308,0.43485128137304374,682.0,1.0014450867052023,0.7406996306358381
FL_2010_000118_GHA,0.7388264,0.4663101442117493,407.0,1.0023980815347722,0.7405981659472421
FL_2006_000156_TUR,0.7395855,0.387913772643139,1027.0,1.0009643201542913,0.7402986972034716
FL_2011_000118_GTM,0.73845285,0.46587734285776694,409.0,1.0023866348448687,0.7402152673031026
FL_2006_000124_UGA,0.7361241,0.5060006690086725,186.0,1.0051020408163265,0.7398798352040815
FL_2017_000174_ALB,0.735113,0.5107701998455001,160.0,1.0058823529411764,0.7394371941176471
FL_1997_000299_PRY,0.72745144,0.5814387519740071,51.0,1.0163934426229508,0.7393768734426229
FL_2016_000102_SEN,0.73207194,0.5364503197266792,99.0,1.0091743119266054,0.7387881963302751
FL_2019_000081_MMR,0.7382146,0.23098085692715153,1457.0,1.0006816632583504,0.7387178137695979
FL_2012_000192_COD,0.7372061,0.4230913641217096,762.0,1.0012953367875648,0.7381610301813472
FL_2005_000160_MMR,0.7373493,0.20559012359574447,1504.0,1.000660501981506,0.7378363206737121
FL_2019_000067_UGA,0.7331698,0.5126692104381125,150.0,1.00625,0.7377521112500001
FL_2021_000061_MYS,0.73702526,0.24151245866344856,1434.0,1.0006925207756232,0.7375356653047092
FL_2020_000200_BFA,0.7360774,0.4513372413570336,547.0,1.0017953321364452,0.737398903411131
FL_2020_000126_ETH,0.7359751,0.4534233277799786,525.0,1.0018691588785047,0.7373507543925234
FL_1997_000177_MMR,0.7367653,0.2101286871573706,1499.0,1.0006626905235254,0.7372535473823724
FL_2006_000169_SOM,0.735679,0.45296783089556525,529.0,1.0018552875695732,0.737043896103896
FL_2015_000092_BRA,0.7362404,0.40143857969618013,935.0,1.001058201058201,0.7370194903703703
FL_2009_000122_IND,0.73548186,0.4590218086373139,472.0,1.0020746887966805,0.7370077559751038
FL_2008_000089_IND,0.73592323,0.43628970259991895,673.0,1.0014641288433381,0.7370007164275256
FL_2019_000163_UGA,0.73251826,0.5100710662117154,164.0,1.0057471264367817,0.7367281350574713
FL_2016_000137_ARG,0.7337997,0.4920338791137286,248.0,1.003875968992248,0.736643884883721
FL_1997_000144_CHN,0.7358358,0.3963859356954663,968.0,1.0010224948875255,0.7365881883435582
FL_2013_000083_THA,0.7355195,0.35735850283130144,1150.0,1.0008620689655172,0.7361535685344828
FL_2006_000047_COD,0.7332077,0.4910870484535749,251.0,1.003831417624521,0.7360169249042146
FL_1995_000012_PHL,0.73369735,0.4771830045435066,331.0,1.002932551319648,0.7358489551319648
FL_2002_000479_CZE,0.72071326,0.6527281705156096,39.0,1.0204081632653061,0.7354216938775511
FL_2007_000022_ARG,0.7331362,0.4708913328336914,380.0,1.0025641025641026,0.7350160364102564
FL_2022_000275_UGA,0.73117435,0.506526528620301,182.0,1.0052083333333333,0.7349825497395832
FL_1997_000207_SYC,0.7344043,0.27209118525652043,1359.0,1.0007304601899196,0.7349407531044558
FL_2010_000262_ECU,0.7338135,0.4332616353726048,699.0,1.001410437235543,0.7348484978843441
FL_2007_000197_COD,0.73279876,0.4724988113989365,366.0,1.002659574468085,0.7347476928723404
FL_2013_000095_PHL,0.7313188,0.5025158223471159,205.0,1.0046511627906978,0.7347202827906978
FL_2013_000087_MMR,0.73399365,0.2234579748080849,1477.0,1.0006724949562877,0.7344872570275722
FL_2009_000267_SRB,0.7335632,0.4113093750333562,855.0,1.001156069364162,0.7344112499421965
FL_2016_000072_SDN,0.73310375,0.44662224717920257,589.0,1.001669449081803,0.7343276293823039
FL_1997_000025_MWI,0.73281366,0.4572451211344143,492.0,1.00199203187251,0.7342734481673308
FL_2007_000126_PRK,0.7314943,0.48242048539837945,295.0,1.0032786885245901,0.7338926419672132
FL_2000_000444_IND,0.73151505,0.47902533131312,310.0,1.003125,0.73380103453125
FL_2022_000349_CMR,0.7326075,0.4398940634404155,649.0,1.0015174506828528,0.7337191957511381
FL_2004_000043_IND,0.7326649,0.40117628482714,938.0,1.001054852320675,0.7334377532700421
FL_2016_000084_PHL,0.7317077,0.4627995816672653,434.0,1.0022522522522523,0.7333556903153153
FL_1998_000080_ARG,0.7305068,0.4893854321051522,259.0,1.003717472118959,0.73322243866171
FL_2003_000350_MNG,0.7325034,0.2667537644712079,1369.0,1.0007251631617113,0.7330345844815084
FL_2014_000154_IDN,0.73194444,0.2693266531548574,1361.0,1.00072939460248,0.7324783163238513
FL_2009_000266_ALB,0.7271732,0.5168728774545058,136.0,1.0068493150684932,0.7321538383561643
FL_2017_000139_ETH,0.73017955,0.46931090654628216,391.0,1.0024937655860349,0.7320004466334165
FL_2010_000036_CYP,0.73114425,0.41258911653099783,845.0,1.001169590643275,0.7319993894736844
FL_2014_000008_BOL,0.73077786,0.42941126280169617,723.0,1.0013642564802183,0.7317748284311051
FL_2005_000196_LKA,0.7149787,0.9756507314345061,33.0,1.0232558139534884,0.731606111627907
FL_2001_000320_TLS,0.7296094,0.46480370924361136,418.0,1.0023364485981308,0.731314094859813
FL_2016_000058_MMR,0.73076725,0.17976051528172812,1515.0,1.0006557377049181,0.7312464416393443
FL_2018_000128_SDN,0.7302806,0.38441848975271914,1049.0,1.0009442870632672,0.7309701945231349
FL_2021_000019_PER,0.7299709,0.3894949209704023,1019.0,1.000971817298348,0.7306802983479106
FL_2017_000137_SSD,0.72983104,0.2897912679160921,1328.0,1.000747384155456,0.730376504155456
FL_2007_000228_LKA,0.714123,0.9746115132967401,35.0,1.0222222222222221,0.7299923999999999
FL_1997_000530_PER,0.72916836,0.35769058984449476,1146.0,1.0008650519031141,0.7297991284775086
FL_2006_000112_ETH,0.7276447,0.4761889266630809,337.0,1.0028818443804035,0.7297416587896254
FL_2015_000065_GHA,0.7285364,0.3888462256303385,1022.0,1.000968992248062,0.7292423461240309
FL_1998_000359_UKR,0.72858095,0.27794221415513903,1347.0,1.0007369196757554,0.7291178556374356
FL_2014_000162_LKA,0.709142,0.9798517876642189,26.0,1.0277777777777777,0.7288403888888889
FL_2007_000155_ROM,0.7248646,0.508155315671206,174.0,1.0054347826086956,0.728804081521739
FL_2001_000314_GHA,0.72792006,0.40020939270887335,942.0,1.0010504201680672,0.7286846819117647
FL_2010_000031_PRT,0.72780275,0.39947268827049526,949.0,1.0010427528675705,0.7285616684045882
FL_2013_000051_ECU,0.72699916,0.4601251055410963,462.0,1.0021186440677967,0.7285394124576272
FL_2019_000033_PRY,0.7260158,0.48256779160332136,294.0,1.0032894736842106,0.7284040098684211
FL_2002_000321_HTI,0.72703385,0.45306633476371216,527.0,1.0018621973929236,0.7283877305400371
FL_2020_000132_UGA,0.7244005,0.5071840902136255,177.0,1.0053475935828877,0.7282742994652407
FL_2005_000098_BGR,0.7218667,0.5305235674768973,109.0,1.0084033613445378,0.727932806722689
FL_2009_000034_MAR,0.7270212,0.37843666240757096,1076.0,1.0009208103130756,0.7276906486187846
FL_2021_000153_UGA,0.7234404,0.510543512992722,161.0,1.0058479532163742,0.7276710456140351
FL_2003_000196_ARG,0.7253637,0.4774068993087557,327.0,1.002967359050445,0.7275161145400593
FL_2017_000075_CHN,0.72628057,0.4446558204774098,606.0,1.0016233766233766,0.7274595968993507
FL_2011_000190_AGO,0.72629344,0.2807502570214292,1342.0,1.0007396449704142,0.7268306392899408
FL_2008_000234_BRA,0.7250869,0.45576915037510085,509.0,1.001926782273603,0.7264839845857418
FL_2004_000052_JPN,0.725788,0.3723407119298746,1098.0,1.0009025270758123,0.7264430433212996
FL_2017_000091_MMR,0.7254908,0.22811798310969855,1469.0,1.0006761325219744,0.7259813279242732
FL_2005_000051_AGO,0.7253213,0.26389783857361837,1371.0,1.000724112961622,0.7258465145546704
FL_2022_000164_ECU,0.72208244,0.5061271391452651,185.0,1.005128205128205,0.7257854268717948
FL_2019_000034_BOL,0.7246755,0.43814958375487867,660.0,1.001492537313433,0.7257571052238807
FL_1998_000165_CHN,0.72512794,0.34798125123539525,1189.0,1.0008340283569641,0.725732717264387
FL_2008_000213_PER,0.7250562,0.3756869107466147,1089.0,1.0009099181073704,0.7257159417652412
FL_2016_000009_IDN,0.7252053,0.23183845869245423,1452.0,1.0006839945280437,0.7257013364569084
FL_2021_000078_GTM,0.72425795,0.4481713460898914,577.0,1.0017035775127767,0.7254917795570698
FL_2014_000079_PHL,0.7237305,0.46328016027215746,424.0,1.0023041474654377,0.7253980817972351
FL_2002_000225_ETH,0.72377235,0.4613305592119169,448.0,1.002183406113537,0.7253526389737991
FL_2008_000201_YEM,0.72259754,0.4889006248907164,263.0,1.0036630036630036,0.7252444174358974
FL_2014_000107_MMR,0.72436225,0.2597837883089178,1386.0,1.0007163323782235,0.7248811341332378
FL_2015_000161_ETH,0.72295046,0.4508588678349437,552.0,1.001779359430605,0.7242368487188612
FL_2015_000171_PRY,0.7196936,0.5121485977292661,153.0,1.0061349693251533,0.7241088981595092
FL_2008_000191_CRI,0.72343636,0.34555838323641497,1197.0,1.0008285004142503,0.7240357273239437
FL_1997_000199_BEN,0.72232723,0.46422852243118784,420.0,1.0023255813953489,0.7240070607674419
FL_2018_000034_BLR,0.7234,0.20041369273571763,1508.0,1.0006587615283267,0.7238765480895916
FL_2016_000021_PAK,0.72294015,0.4209997485163477,771.0,1.0012804097311139,0.7238658096030729
FL_2009_000245_SRB,0.7227671,0.38454797088438186,1046.0,1.0009469696969697,0.7234515385416667
FL_2010_000120_BRA,0.72223973,0.44235745222010087,625.0,1.0015748031496063,0.7233771154015748
FL_1998_000085_IRN,0.72206646,0.43562276114754217,676.0,1.001457725947522,0.7231190350145773
FL_2006_000013_MWI,0.7199702,0.4882012103266211,267.0,1.0036101083032491,0.722569370397112
FL_2010_000179_ETH,0.7204653,0.4617219637669865,447.0,1.0021881838074398,0.7220418105032822
FL_2007_000153_GHA,0.7209573,0.432040241536741,702.0,1.0014044943820224,0.7219698804775281
