Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5347604401141555,206.0
FL_2023_000217_PRY,0.5358844345363064,204.0
Paraguay: Floods _ Jun 1995,0.5587663823206062,176.0
FL_2018_000419_PRY,0.5383005376634505,199.0
FL_2012_000056_PRY,0.48238540667406193,357.0
FL_2014_000030_PRY,0.5215980637121553,245.0
FL_1997_000299_PRY,0.5534271445896862,189.0
FL_2019_000033_PRY,0.5062175210372197,285.0
Paraguay: Floods _ Mar 1995,0.5619966530131661,167.0
FL_2013_000076_PRY,0.511461623678662,272.0
subject,0.31267609152885456,1177.0
FL_2015_000171_PRY,0.5211220665701812,247.0
FL_2002_000296_PRY,0.5559054636347676,183.0
ST_2015_000041_PRY,0.571358018721193,140.0
FL_2023_000041_PRY,0.5310240699476032,216.0
FL_2009_000226_PRY,0.584550123753917,96.0
Paraguay: Floods _ Feb 1990,0.524817313381815,230.0
FL_2021_000213_STP,0.482559008958188,356.0
FL_2019_000034_BOL,0.4075380641183823,696.0
FL_2018_000015_BOL,0.4474750009893399,496.0
FL_2007_000012_BOL,0.4350470870458175,559.0
FL_2001_000029_BOL,0.4261792025761147,606.0
FL_2006_000010_BOL,0.44237372442155903,521.0
FL_2007_000231_BOL,0.4024728896991763,726.0
FL_2015_000008_BOL,0.42029502089552656,632.0
FL_2024_000021_BOL,0.42044547000930604,629.0
FL_2000_000130_BOL,0.4260946404135957,607.0
FL_2019_000032_BOL,0.4057193799449704,705.0
FL_2003_000621_BOL,0.4247111599636242,616.0
FL_2013_000020_BOL,0.4005641652759794,736.0
FL_2011_000020_BOL,0.4373816127008759,546.0
FL_2010_000008_BOL,0.4256883310009334,609.0
FL_2002_000110_BOL,0.36208362272931804,943.0
Bolivia: Chapare River Floods _ Jan 1987,0.428713048316143,590.0
FL_1997_000022_BOL,0.4140150012049222,660.0
Bolivia: Floods _ Jan 1986,0.41177511877494555,676.0
Bolivia: Landslides/Floods _ Mar 1994,0.42031986897903584,631.0
FL_2009_000045_BOL,0.41824915575322724,640.0
FL_2014_000008_BOL,0.44882274919428644,486.0
FL_2003_000012_BOL,0.4304117923082386,581.0
FL_2012_000005_BOL,0.40974656683346056,687.0
FL_2025_000038_BOL,0.47811901482012203,377.0
FL_2019_000079_BGD,0.2409135020664066,1382.0
FL_2023_000157_BGD,0.3248373940920978,1120.0
Bangladesh: Floods _ Jul 1996,0.3183439654114657,1150.0
FL_2020_000161_BGD,0.346147991146988,1021.0
FL_2007_000129_PAK,0.32152063319069396,1141.0
Bangladesh: Floods _ Jul 1993,0.31761775692120864,1154.0
FL_1998_000203_BGD,0.2709214526427045,1295.0
FL_2014_000117_BGD,0.2752811577115132,1286.0
Bangladesh: Floods _ Jul 1999,0.32222446696177887,1134.0
FL_2005_000176_BGD,0.33188513546308307,1093.0
FL_2011_000093_BGD,0.36206164360232895,944.0
FL_2008_000096_BGD,0.28217216506662046,1261.0
FL_2021_000097_BGD,0.33969198566557113,1054.0
FL_2006_000131_BGD,0.2685257709324088,1301.0
FL_2000_000617_BGD,0.29754786322308024,1221.0
FL_2015_000068_BGD,0.31776513492707037,1153.0
Bangladesh: Floods _ Aug 1988,0.25955777613261755,1320.0
FF_2007_000080_BGD,0.38416894666245804,838.0
Bangladesh: Floods _ Aug 1986,0.31613247834376923,1163.0
Bangladesh: Floods _ Jun 1993,0.2937117795426523,1231.0
FL_2004_000044_BGD,0.2823271481638918,1259.0
FL_1997_000164_BGD,0.31262527823997444,1178.0
FL_2016_000075_BGD,0.2816845946671635,1264.0
Bangladesh: Floods _ Jul 1988,0.26988831579803274,1297.0
FL_2010_000114_BGD,0.37334627730543923,890.0
Bangladesh: Floods _ Sep 1986,0.32896191640171424,1105.0
Bangladesh: Floods _ Aug 1989,0.26769705581226344,1305.0
FL_2009_000123_BGD,0.34187525004426883,1043.0
FL_2018_000105_BGD,0.27155745607603216,1293.0
FL_2002_000402_BGD,0.3379619866999848,1071.0
FL_2002_000536_MMR,0.3035961379606951,1204.0
Bangladesh: Floods _ Jul 1991,0.2932072172779707,1236.0
Bangladesh: Floods _ May 1984,0.3311306859551525,1095.0
FL_2012_000106_BGD,0.3329233723165819,1089.0
FL_2024_000088_BGD,0.3559124035102927,976.0
FL_2022_000217_BGD,0.31750415046572555,1156.0
FL_2006_000092_KOR,0.392189668320525,785.0
FL_2001_000335_KOR,0.4025487734472657,725.0
FL_1999_000247_KOR,0.41827894328762694,639.0
FL_1998_000219_KOR,0.4287608061270479,589.0
FL_2009_000190_TUR,0.4125281723990683,671.0
FL_2006_000156_TUR,0.45593225680449834,457.0
Turkey: Floods _ Nov 1995,0.4324708478786842,569.0
FL_1998_000255_TUR,0.4109282541512927,679.0
FL_2023_000040_TUR,0.40204949338931223,727.0
FF_2009_000159_PAK,0.47568206498968346,391.0
FL_2020_000185_PAK,0.5002021142009081,300.0
FF_2008_000123_PAK,0.5094751032615273,277.0
FL_2010_000141_PAK,0.4919899829180069,326.0
FF_2012_000148_PAK,0.5024399141537537,294.0
FF_2013_000090_PAK,0.5287364829835656,224.0
FL_2015_000017_PAK,0.49911833684318246,304.0
Pakistan: Floods _ Aug 1996,0.512793331660371,264.0
FL_1998_000048_PAK,0.4986591790810228,306.0
FL_2019_000087_PAK,0.4777108481246066,381.0
FL_2017_000017_PAK,0.5035201108681424,292.0
Pakistan: Floods _ Jul 1993,0.5013144484985601,295.0
FL_2014_000122_PAK,0.48925221609172326,336.0
FL_1992_000008_PAK,0.4888785212898877,338.0
FF_2007_000082_PAK,0.5000134024496703,301.0
Pakistan: Floods _ Feb 1991,0.5177779202060911,256.0
FL_2003_000359_PAK,0.47781429989195356,380.0
FL_2016_000066_PAK,0.4935816244293809,315.0
FL_2022_000254_PAK,0.4719027102666612,409.0
FL_2024_000118_PAK,0.493551398038343,317.0
FL_2016_000021_PAK,0.5119307414155011,269.0
FL_2005_000108_PAK,0.5046145207673596,290.0
FL_2024_000020_PAK,0.500562495612136,298.0
FL_2023_000119_PAK,0.4887351350781591,340.0
FL_2001_000376_PAK,0.4903857070192736,334.0
FL_2011_000109_PAK,0.5116195430385256,270.0
FL_2009_000139_PAK,0.511601227659777,271.0
FL_2005_000038_MDG,0.19087909445630855,1496.0
ST_2022_000138_MDG,0.24244655716784635,1375.0
2012_000020_MDG,0.24064610992187352,1383.0
FL_2020_000019_MDG,0.22460266192986827,1431.0
FL_2003_000037_MDG,0.1963949782548668,1490.0
FL_2013_000004_KEN,0.23952125024858242,1390.0
FL_2009_000218_KEN,0.23878647686546933,1393.0
FL_2024_000045_KEN,0.24769313474947902,1353.0
FL_2011_000115_KEN,0.23987609516655634,1388.0
FL_2002_000265_KEN,0.24022885112279568,1386.0
FL_2010_000003_KEN,0.20582865215765353,1474.0
FL_2004_000020_KEN,0.2572543715032284,1326.0
FF_2012_000062_KEN,0.20710957548172226,1471.0
FL_2008_000217_KEN,0.20111772291635818,1481.0
FL_2015_000169_KEN,0.21837614609008726,1448.0
FL_2021_000038_KEN,0.2298135781497622,1421.0
FL_2023_000216_KEN,0.24015419169739052,1387.0
FL_2013_000038_KEN,0.21411952785876548,1457.0
FL_1997_000255_KEN,0.22387075411081275,1435.0
FL_2020_000128_KEN,0.23432039209531022,1408.0
FF_2023_000051_KEN,0.22801795021738108,1424.0
