Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2008_000051_LKA,0.91147435,0.9910084753796649,1.0,1.0909090909090908,0.9943356545454545
FL_1999_000161_LKA,0.9098705,0.9893552023992722,2.0,1.0833333333333333,0.9856930416666666
FL_2003_000229_LKA,0.91483027,0.9881171011448976,5.0,1.0666666666666667,0.9758189546666666
FL_2017_000057_LKA,0.91229343,0.9858548616107052,8.0,1.0555555555555556,0.9629763983333333
FL_2008_000079_LKA,0.9226579,0.9809347594618619,19.0,1.0344827586206897,0.9544736896551725
FL_2014_000070_LKA,0.89572203,0.9851414933791734,10.0,1.05,0.9405081315
FL_2007_000052_LKA,0.8984632,0.9845386817266477,15.0,1.04,0.9344017280000001
FL_2019_000171_LKA,0.88739884,0.9829081955634731,17.0,1.037037037037037,0.9202654637037037
FL_2010_000196_LKA,0.891439,0.9803537802093754,22.0,1.03125,0.9192964687499999
FL_2010_000092_LKA,0.87417114,0.9824471172841147,18.0,1.0357142857142858,0.9053915378571429
FL_2021_000057_LKA,0.8520808,0.9806744638871211,21.0,1.032258064516129,0.8795672774193548
FL_2016_000050_LKA,0.8454952,0.977938468936014,27.0,1.027027027027027,0.8683464216216216
FL_2000_000741_LKA,0.8102973,0.9849647120398264,11.0,1.0476190476190477,0.8488828857142857
FL_2007_000151_TCD,0.84597456,0.26409336777333786,1398.0,1.0007102272727273,0.8465753942045455
FL_2022_000276_GMB,0.8123666,0.534946475887026,86.0,1.0104166666666667,0.8208287520833334
FL_2014_000159_MAR,0.8095358,0.5509906709322895,66.0,1.013157894736842,0.8201875868421052
FL_2010_000245_MAR,0.7962255,0.6350503917171147,39.0,1.0204081632653061,0.8124750000000001
FL_2016_000080_BFA,0.80834633,0.42084371712048413,875.0,1.001129943502825,0.8092597156836159
FL_2006_000155_LKA,0.78837544,0.9766901506555206,29.0,1.0256410256410255,0.8085901948717948
FL_2000_000258_IDN,0.8078251,0.27361996322469245,1374.0,1.0007225433526012,0.8084087886560694
FL_2013_000125_BFA,0.80382717,0.40231682838781485,1008.0,1.00098231827112,0.8046167841159136
FL_2009_000177_GMB,0.79287004,0.5611480750243261,58.0,1.0147058823529411,0.8045298935294117
FL_2011_000176_LKA,0.76673144,0.9848827770766554,13.0,1.0434782608695652,0.8000675895652174
FL_2012_000175_GMB,0.79276854,0.5192910719399453,121.0,1.0076335877862594,0.7988202082442747
FL_2010_000125_IND,0.79662704,0.4555753578804411,498.0,1.0019685039370079,0.7981952034645668
FL_2011_000120_SDN,0.79715455,0.41047702535560854,959.0,1.001031991744066,0.7979772069143447
FL_2018_000425_LKA,0.7792765,0.9740921169976466,33.0,1.0232558139534884,0.7973992093023257
FL_2015_000064_IND,0.792227,0.44159689637112554,652.0,1.001510574018127,0.7934237175226586
FL_2013_000002_PSE,0.79134583,0.3985228555918049,1036.0,1.0009560229445507,0.7921023747705546
FL_2020_000154_CIV,0.7912024,0.22987032231894425,1458.0,1.0006811989100817,0.791741366212534
FL_2010_000136_YEM,0.78334296,0.5160342078936392,141.0,1.0066225165562914,0.7885306617218544
FL_2010_000012_EGY,0.7875581,0.3981952968325243,1041.0,1.0009514747859183,0.7883074416745958
FL_2020_000237_LKA,0.76538247,0.9779589873591703,26.0,1.0277777777777777,0.7866430941666667
FL_2001_000180_IRN,0.7848519,0.38308165398348126,1118.0,1.000886524822695,0.7855476906914894
FL_2002_000607_ALB,0.780541,0.46112023193559426,457.0,1.0021413276231264,0.7822123940042827
FL_2018_000046_RUS,0.7791892,0.49040626207493815,266.0,1.0036231884057971,0.7820123492753623
FL_2010_000139_SDN,0.7790643,0.42759034193804674,813.0,1.0012150668286757,0.7800109151883354
FL_2005_000129_SDN,0.77838725,0.41847966620038846,894.0,1.0011061946902655,0.7792482978429204
FL_2011_000084_IND,0.7777239,0.4002425455931185,1022.0,1.000968992248062,0.7784775084302326
FL_2003_000316_IND,0.7769164,0.4139926465707894,933.0,1.0010604453870626,0.7777402774125133
FL_2019_000135_GHA,0.7764441,0.41427820402535,929.0,1.0010649627263046,0.7772709840255592
FL_2001_000521_TCD,0.7743836,0.2588994657091491,1409.0,1.0007047216349543,0.7749293248766738
FL_2007_000023_IDN,0.77337956,0.23450009629419868,1451.0,1.000684462696783,0.7739089094592744
FL_2022_000290_SEN,0.7705729,0.48507733185781665,290.0,1.0033333333333334,0.7731414763333334
FL_2015_000080_MMR,0.7724169,0.36940153204951187,1162.0,1.0008532423208192,0.773075958788396
FL_2017_000088_SDN,0.7705171,0.4038157299239472,998.0,1.0009920634920635,0.7712815018849206
FL_2019_000022_IRN,0.76897013,0.4135398451965105,941.0,1.0010515247108307,0.7697787210935857
FL_1998_000329_BEN,0.76763594,0.4734795422081962,353.0,1.002754820936639,0.7697506395592286
FL_2011_000107_MMR,0.7675252,0.3643091987793963,1181.0,1.0008396305625524,0.7681696376154492
FL_1997_000092_ECU,0.76066446,0.5291099678263066,95.0,1.0095238095238095,0.7679088834285714
FL_2007_000132_BFA,0.7666808,0.42537084001985365,833.0,1.0011862396204034,0.7675902671411626
FL_2005_000150_NGA,0.7666865,0.18333263197092342,1502.0,1.0006613756613756,0.7671935677910052
FL_2011_000091_BEN,0.76434267,0.4867192245424699,281.0,1.0034364261168385,0.766969277113402
FL_2015_000081_PHL,0.7661796,0.25333833962282926,1421.0,1.0006988120195668,0.7667150155136269
