Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.48574902387876295,287.0
FL_2023_000217_PRY,0.4819176029083186,307.0
Paraguay: Floods _ Jun 1995,0.4818143604131677,308.0
FL_2018_000419_PRY,0.4223479710347072,867.0
FL_2012_000056_PRY,0.4435848909417477,637.0
FL_2014_000030_PRY,0.4384571956485418,693.0
FL_1997_000299_PRY,0.43299147454396836,751.0
FL_2019_000033_PRY,0.49964073019471666,215.0
Paraguay: Floods _ Mar 1995,0.43352900340748624,745.0
FL_2013_000076_PRY,0.46949826872666367,387.0
subject,0.47796289058785313,329.0
FL_2015_000171_PRY,0.5052665799250238,193.0
FL_2002_000296_PRY,0.43156550962194473,769.0
ST_2015_000041_PRY,0.45796441144378397,477.0
FL_2023_000041_PRY,0.4079723112281445,973.0
FL_2009_000226_PRY,0.4720954504613743,364.0
Paraguay: Floods _ Feb 1990,0.47239761860408735,363.0
FL_2021_000213_STP,0.5843578706373571,48.0
FL_2019_000034_BOL,0.547384913242297,70.0
FL_2018_000015_BOL,0.5171890968927191,133.0
FL_2007_000012_BOL,0.5395682632030963,77.0
FL_2001_000029_BOL,0.5192689647615671,122.0
FL_2006_000010_BOL,0.48030171175139197,315.0
FL_2007_000231_BOL,0.5185711531246809,125.0
FL_2015_000008_BOL,0.5124728380998685,161.0
FL_2024_000021_BOL,0.5215973507705876,111.0
FL_2000_000130_BOL,0.46299243495124504,439.0
FL_2019_000032_BOL,0.4974058815700045,231.0
FL_2003_000621_BOL,0.5142292560750248,146.0
FL_2013_000020_BOL,0.5230287952781401,106.0
FL_2011_000020_BOL,0.5375901362431235,80.0
FL_2010_000008_BOL,0.5258867150899795,101.0
FL_2002_000110_BOL,0.5169135213620746,136.0
Bolivia: Chapare River Floods _ Jan 1987,0.5184158310440423,126.0
FL_1997_000022_BOL,0.5175918092044278,131.0
Bolivia: Floods _ Jan 1986,0.5051961566932877,194.0
Bolivia: Landslides/Floods _ Mar 1994,0.46928507866140234,389.0
FL_2009_000045_BOL,0.4947162086006508,245.0
FL_2014_000008_BOL,0.529452562380497,94.0
FL_2003_000012_BOL,0.4862403181777176,282.0
FL_2012_000005_BOL,0.4998575119639952,213.0
FL_2025_000038_BOL,0.4670844891989784,407.0
FL_2019_000079_BGD,0.447861009340135,585.0
FL_2023_000157_BGD,0.4359241587781406,720.0
Bangladesh: Floods _ Jul 1996,0.4193744695189112,887.0
FL_2020_000161_BGD,0.44882646803559134,573.0
FL_2007_000129_PAK,0.46606832262797937,411.0
Bangladesh: Floods _ Jul 1993,0.4190669520376863,889.0
FL_1998_000203_BGD,0.46934407387292804,388.0
FL_2014_000117_BGD,0.3997021048789571,1027.0
Bangladesh: Floods _ Jul 1999,0.4499168715307795,560.0
FL_2005_000176_BGD,0.45501844544533965,505.0
FL_2011_000093_BGD,0.3920587025416313,1068.0
FL_2008_000096_BGD,0.4337292272220269,742.0
FL_2021_000097_BGD,0.4264848166209184,826.0
FL_2006_000131_BGD,0.4042965639752426,995.0
FL_2000_000617_BGD,0.4066732172087265,982.0
FL_2015_000068_BGD,0.4644702494222894,424.0
Bangladesh: Floods _ Aug 1988,0.41185408651723765,951.0
FF_2007_000080_BGD,0.45378098466847405,522.0
Bangladesh: Floods _ Aug 1986,0.4341621105024426,735.0
Bangladesh: Floods _ Jun 1993,0.4444980966205973,622.0
FL_2004_000044_BGD,0.4227985800341648,861.0
FL_1997_000164_BGD,0.46002616902951066,465.0
FL_2016_000075_BGD,0.4149520622294921,923.0
Bangladesh: Floods _ Jul 1988,0.42402570091897057,846.0
FL_2010_000114_BGD,0.4192239880398484,888.0
Bangladesh: Floods _ Sep 1986,0.38418565632107643,1109.0
Bangladesh: Floods _ Aug 1989,0.4443723123003328,626.0
FL_2009_000123_BGD,0.4304127302092748,783.0
