Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.47303998034400263,416.0
FL_2023_000217_PRY,0.530360792875216,192.0
Paraguay: Floods _ Jun 1995,0.49817381230682994,329.0
FL_2018_000419_PRY,0.5208257436608845,235.0
FL_2012_000056_PRY,0.5374433430977201,169.0
FL_2014_000030_PRY,0.4560964841470617,512.0
FL_1997_000299_PRY,0.502151658377967,314.0
FL_2019_000033_PRY,0.5126984152374692,269.0
Paraguay: Floods _ Mar 1995,0.5093811318193784,286.0
FL_2013_000076_PRY,0.5146682377896348,264.0
subject,0.40048603874395156,805.0
FL_2015_000171_PRY,0.48374471106817785,378.0
FL_2002_000296_PRY,0.45006563121440085,549.0
ST_2015_000041_PRY,0.518034656577802,249.0
FL_2023_000041_PRY,0.46509852193712264,462.0
FL_2009_000226_PRY,0.5524411450128912,118.0
Paraguay: Floods _ Feb 1990,0.47271038456319964,419.0
FL_2021_000213_STP,0.6792530953274898,36.0
FL_2019_000034_BOL,0.48751944851286827,365.0
FL_2018_000015_BOL,0.5786572392695388,78.0
FL_2007_000012_BOL,0.45918462564795537,495.0
FL_2001_000029_BOL,0.47819128553401735,395.0
FL_2006_000010_BOL,0.5111715622622253,273.0
FL_2007_000231_BOL,0.5352091572603289,180.0
FL_2015_000008_BOL,0.5371237851275221,170.0
FL_2024_000021_BOL,0.4578691127885507,501.0
FL_2000_000130_BOL,0.5084782782876205,290.0
FL_2019_000032_BOL,0.4518617685069367,534.0
FL_2003_000621_BOL,0.4799336900201357,391.0
FL_2013_000020_BOL,0.4917393378502676,352.0
FL_2011_000020_BOL,0.43475682980407526,632.0
FL_2010_000008_BOL,0.46764235480417327,451.0
FL_2002_000110_BOL,0.49612996306918744,338.0
Bolivia: Chapare River Floods _ Jan 1987,0.5599541777378318,109.0
FL_1997_000022_BOL,0.4855002616844908,373.0
Bolivia: Floods _ Jan 1986,0.5277952432706863,201.0
Bolivia: Landslides/Floods _ Mar 1994,0.5232521326533672,217.0
FL_2009_000045_BOL,0.5356071937475134,177.0
FL_2014_000008_BOL,0.4591949394301873,494.0
FL_2003_000012_BOL,0.46891444340807376,443.0
FL_2012_000005_BOL,0.45334196584652076,524.0
FL_2025_000038_BOL,0.49340017867548863,345.0
FL_2019_000079_BGD,0.34301892732539696,1118.0
FL_2023_000157_BGD,0.37117840020808207,957.0
Bangladesh: Floods _ Jul 1996,0.384589656426624,889.0
FL_2020_000161_BGD,0.3213825851131517,1206.0
FL_2007_000129_PAK,0.3298001884701937,1180.0
Bangladesh: Floods _ Jul 1993,0.39107080440787406,860.0
FL_1998_000203_BGD,0.41092329596737975,750.0
FL_2014_000117_BGD,0.31479939008399815,1228.0
Bangladesh: Floods _ Jul 1999,0.4146435174592627,731.0
FL_2005_000176_BGD,0.3408121175350344,1130.0
FL_2011_000093_BGD,0.38179611988524786,908.0
FL_2008_000096_BGD,0.3559847338413372,1049.0
FL_2021_000097_BGD,0.355875226064846,1050.0
FL_2006_000131_BGD,0.32101101759409295,1208.0
FL_2000_000617_BGD,0.3592333599144677,1022.0
FL_2015_000068_BGD,0.3435874890888635,1117.0
Bangladesh: Floods _ Aug 1988,0.33692209747031526,1148.0
FF_2007_000080_BGD,0.3965580511251051,829.0
Bangladesh: Floods _ Aug 1986,0.32859495435334674,1184.0
Bangladesh: Floods _ Jun 1993,0.29972034957969823,1260.0
FL_2004_000044_BGD,0.3913253144521912,858.0
FL_1997_000164_BGD,0.33147094839033514,1173.0
FL_2016_000075_BGD,0.3122857435448986,1234.0
Bangladesh: Floods _ Jul 1988,0.3343164085805179,1158.0
FL_2010_000114_BGD,0.38428041666453444,891.0
Bangladesh: Floods _ Sep 1986,0.3413161750371553,1125.0
Bangladesh: Floods _ Aug 1989,0.3430149549340729,1119.0
FL_2009_000123_BGD,0.33403886162602925,1160.0
FL_2018_000105_BGD,0.34280419902136416,1120.0
FL_2002_000402_BGD,0.36248179574710293,1010.0
FL_2002_000536_MMR,0.3644623122463989,998.0
Bangladesh: Floods _ Jul 1991,0.33872333021859,1134.0
Bangladesh: Floods _ May 1984,0.3277179438102586,1187.0
FL_2012_000106_BGD,0.3465567982276069,1100.0
FL_2024_000088_BGD,0.3754034291209665,938.0
FL_2022_000217_BGD,0.3477860328259256,1091.0
FL_2006_000092_KOR,0.46246345580338866,475.0
FL_2001_000335_KOR,0.4830701485788561,381.0
FL_1999_000247_KOR,0.48581263003828035,371.0
FL_1998_000219_KOR,0.47898791525884243,393.0
FL_2009_000190_TUR,0.485833057572936,370.0
FL_2006_000156_TUR,0.5059784567894353,299.0
Turkey: Floods _ Nov 1995,0.5495137565357144,133.0
FL_1998_000255_TUR,0.5434807936610645,147.0
FL_2023_000040_TUR,0.5257210512602785,210.0
FF_2009_000159_PAK,0.5216548494752475,228.0
FL_2020_000185_PAK,0.5301350996097163,193.0
FF_2008_000123_PAK,0.5451016747989202,142.0
FL_2010_000141_PAK,0.542618601248555,149.0
FF_2012_000148_PAK,0.5283755937120326,197.0
FF_2013_000090_PAK,0.5652043190896421,103.0
FL_2015_000017_PAK,0.5500087521929726,129.0
Pakistan: Floods _ Aug 1996,0.5353330639303806,179.0
FL_1998_000048_PAK,0.5340126698507845,182.0
FL_2019_000087_PAK,0.5311592075225449,189.0
FL_2017_000017_PAK,0.5487786573575553,134.0
Pakistan: Floods _ Jul 1993,0.5282114728597942,199.0
FL_2014_000122_PAK,0.5453347044608106,138.0
FL_1992_000008_PAK,0.540348238507453,161.0
FF_2007_000082_PAK,0.5519303215239311,119.0
Pakistan: Floods _ Feb 1991,0.5504980568905952,126.0
FL_2003_000359_PAK,0.5199302998226654,241.0
FL_2016_000066_PAK,0.5329537609656683,185.0
FL_2022_000254_PAK,0.5228245780532887,218.0
FL_2024_000118_PAK,0.5387170258975131,167.0
FL_2016_000021_PAK,0.5425686043855656,150.0
FL_2005_000108_PAK,0.5505018742063694,125.0
FL_2024_000020_PAK,0.5303863817612944,191.0
FL_2023_000119_PAK,0.5222280646655866,222.0
FL_2001_000376_PAK,0.5335285516429431,184.0
FL_2011_000109_PAK,0.5481778912425969,136.0
FL_2009_000139_PAK,0.5387793193425053,166.0
FL_2005_000038_MDG,0.5084639820341822,291.0
ST_2022_000138_MDG,0.5368286721438025,171.0
2012_000020_MDG,0.5452635438462368,139.0
FL_2020_000019_MDG,0.5364839139172438,173.0
FL_2003_000037_MDG,0.5104705784093906,280.0
FL_2013_000004_KEN,0.4709817005692312,428.0
FL_2009_000218_KEN,0.4710401475992664,427.0
FL_2024_000045_KEN,0.4680933282355651,447.0
FL_2011_000115_KEN,0.4696152504772999,437.0
FL_2002_000265_KEN,0.4704567646592444,431.0
FL_2010_000003_KEN,0.4577826853362026,503.0
FL_2004_000020_KEN,0.4727478991874021,418.0
FF_2012_000062_KEN,0.4429990293791881,588.0
FL_2008_000217_KEN,0.44463219033301155,582.0
FL_2015_000169_KEN,0.46300153763595275,470.0
FL_2021_000038_KEN,0.47195746082605194,425.0
FL_2023_000216_KEN,0.4676856671892089,449.0
