Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2017_000126_NGA,0.90230703,0.999295533612969,2.0,1.0833333333333333,0.9774992825
FL_2009_000183_NGA,0.8790473,0.9995822717600158,1.0,1.0909090909090908,0.9589606909090909
FL_2019_000093_NGA,0.8938235,0.9992728786615835,4.0,1.0714285714285714,0.9576680357142857
FL_2007_000123_NGA,0.89592457,0.998905315426756,5.0,1.0666666666666667,0.9556528746666667
FL_2022_000271_NGA,0.9040833,0.9981831784630877,12.0,1.0454545454545454,0.9451779954545455
FL_2020_000196_NGA,0.86496526,0.9985768471071189,9.0,1.0526315789473684,0.9104897473684209
FL_2003_000455_NGA,0.85651624,0.9988554348317631,6.0,1.0625,0.910048505
FL_2012_000138_NGA,0.8681021,0.9977188839912214,14.0,1.0416666666666667,0.9042730208333334
FL_2013_000116_NGA,0.8456782,0.9986683489150783,8.0,1.0555555555555556,0.8926603222222222
FL_2015_000155_NGA,0.8385058,0.9982383664047924,11.0,1.0476190476190477,0.8784346476190477
FL_2005_000150_NGA,0.83376193,0.9983345218274806,10.0,1.05,0.8754500265
FL_2010_000153_PRK,0.81061274,0.236689310613737,1374.0,1.0007225433526012,0.811198442846821
FL_2005_000109_PRK,0.801114,0.25527203156841305,1317.0,1.0007535795026374,0.8017177030896758
FL_2007_000151_TCD,0.79857016,0.30372652198892636,1119.0,1.0008857395925599,0.7992774852081489
FL_2009_000129_CAF,0.7975017,0.21694202311934352,1420.0,1.0006993006993008,0.7980593934965036
FL_2022_000321_CAF,0.7967272,0.21436643636515154,1428.0,1.0006954102920724,0.797281252294854
FL_1999_000265_TCD,0.7950996,0.32866531139959276,1009.0,1.000981354268891,0.7958798743866535
FL_2002_000482_RUS,0.79073274,0.497210131722907,447.0,1.0021881838074398,0.7924630085776806
FL_2011_000120_SDN,0.7905641,0.385672137807279,823.0,1.0012004801920769,0.7915131565426171
FL_2007_000132_BFA,0.7852678,0.48923714755229386,489.0,1.002004008016032,0.7868414829659317
FL_2018_000046_RUS,0.7829357,0.5127707248224398,379.0,1.0025706940874035,0.7849483881748072
FL_2013_000125_BFA,0.78225684,0.5238571945843611,333.0,1.0029154518950438,0.784537472186589
FL_1999_000247_KOR,0.78317606,0.37685006171583535,853.0,1.0011587485515643,0.7840835641251448
FL_2009_000127_BEN,0.78282607,0.3226209032794091,1035.0,1.000956937799043,0.7835751858564594
FL_2015_000164_COD,0.7827476,0.2915936126406983,1181.0,1.0008396305625524,0.7834048188077245
FL_2013_000011_ZWE,0.7809127,0.5211216337628954,343.0,1.0028328611898016,0.7831249172804532
FL_2005_000129_SDN,0.780536,0.37468533533477255,859.0,1.001150747986191,0.7814342002301495
FL_2007_000126_PRK,0.7805338,0.25940552410228973,1308.0,1.0007587253414265,0.7811260107739
FL_2017_000134_CAF,0.7784449,0.20913882090170172,1439.0,1.0006901311249137,0.7789821290545204
FL_2006_000041_SRB,0.77536094,0.5470599003813972,212.0,1.0045045045045045,0.7788535568468468
FL_2013_000112_CAF,0.77588475,0.2147670165808778,1427.0,1.000695894224078,0.7764246837160752
FL_2015_000131_SLE,0.7549528,0.6324640887552883,27.0,1.027027027027027,0.7753569297297297
FL_1999_000423_TGO,0.76632047,0.6019903794893481,80.0,1.011111111111111,0.7748351418888889
FL_2022_000332_BEN,0.7732425,0.32113637520060734,1048.0,1.0009451795841209,0.7739733530245746
FL_2011_000129_MLI,0.7731538,0.3063022923206439,1107.0,1.000895255147717,0.773845969919427
FL_2007_000093_SDN,0.7716317,0.33829121917862537,973.0,1.0010172939979654,0.7724166762970498
FL_2008_000243_PNG,0.7673228,0.5676673305995318,150.0,1.00625,0.7721185675000001
FL_2003_000341_NPL,0.7645931,0.5905884509006917,101.0,1.009009009009009,0.7714813261261261
FL_2008_000032_KAZ,0.7695397,0.4380176709130332,676.0,1.001457725947522,0.7706614779883383
FL_2014_000159_MAR,0.7697677,0.21127153554257092,1434.0,1.0006925207756232,0.7703007801246538
FL_2016_000061_RUS,0.76850677,0.49843992294436223,431.0,1.002267573696145,0.7702494157369614
FL_2006_000123_SDN,0.7690509,0.3797601127002379,842.0,1.0011737089201878,0.7699535419014084
FL_2009_000144_NER,0.76756686,0.42483060829087177,727.0,1.0013568521031209,0.7686083347082768
FL_2020_000198_SEN,0.7672674,0.2476131292630284,1345.0,1.0007380073800738,0.7678336490036901
FL_2012_000030_KAZ,0.765502,0.4355352308688931,685.0,1.0014388489208632,0.7666034417266187
FL_2007_000051_TUN,0.7628256,0.5408519886230045,244.0,1.0039370078740157,0.7658288503937007
FL_2020_000193_SSD,0.76356125,0.4944190686601512,458.0,1.0021367521367521,0.7651927911324786
FL_2005_000137_CAF,0.7640682,0.2309473307483086,1389.0,1.0007147962830594,0.7646143531093639
