Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2016_000097_PRK,0.571526,0.6845402372829511,77.0,1.0114942528735633,0.5780952643678161
FL_2009_000186_TCD,0.5231978,0.8065605681101394,3.0,1.0769230769230769,0.5634437846153847
FL_2011_000204_PHL,0.53918344,0.6902362235595716,73.0,1.0120481927710843,0.5456796260240963
FL_2008_000191_SLV,0.5374216,0.677015001701569,84.0,1.0106382978723405,0.5431388510638299
FL_2007_000144_LBR,0.5230561,0.7597301950219112,18.0,1.0357142857142858,0.5417366750000001
FL_2019_000136_SLV,0.51915693,0.697418857970646,59.0,1.0144927536231885,0.5266809434782609
FL_2008_000103_SLV,0.51171184,0.7083368399337295,37.0,1.0212765957446808,0.5225993259574468
FL_2008_000201_YEM,0.5189203,0.4608613718675745,1421.0,1.0006988120195668,0.5192829277428372
FL_2022_000348_CRI,0.503755,0.6500048814790877,153.0,1.0061349693251533,0.5068455214723926
FL_1999_000413_CAF,0.5002266,0.5587339314178437,677.0,1.0014556040756915,0.5009547318777292
FL_2017_000010_PHL,0.4914766,0.7041379791794329,42.0,1.0192307692307692,0.500928073076923
FL_2007_000127_MRT,0.49582678,0.5263758913661563,986.0,1.001004016064257,0.49632459805220885
FL_2019_000079_BGD,0.48938298,0.5577689502046698,689.0,1.0014306151645207,0.4900830987124464
FL_2005_000205_PHL,0.47971103,0.7027869661828713,46.0,1.0178571428571428,0.4882772983928571
FL_2009_000234_PHL,0.4814103,0.6936908077492154,64.0,1.0135135135135136,0.48791584459459464
FL_2019_000133_SOM,0.48470142,0.37856920190570603,1519.0,1.0006540222367561,0.4850184255068673
FL_2006_000091_PRK,0.4702366,0.7371064398693796,23.0,1.0303030303030303,0.4844861939393939
FL_2009_000217_IND,0.48215866,0.5224137975842706,1018.0,1.0009727626459144,0.48262768593385214
FL_2007_000210_PHL,0.4742214,0.6976834396437446,58.0,1.0147058823529411,0.481195244117647
FL_2021_000001_MYS,0.47899932,0.6334638810837503,228.0,1.004201680672269,0.48101192218487393
FL_2018_000419_PRY,0.4798134,0.5892577996241255,473.0,1.0020703933747412,0.48080680248447205
FL_2002_000054_IDN,0.47777236,0.621069142686298,283.0,1.0034129692832765,0.4794029823890785
FL_2009_000247_MYS,0.47752625,0.5670700457216062,620.0,1.0015873015873016,0.47828422817460314
