Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2011_000187_COD,0.55940753,0.8024426275048676,7.0,1.0588235294117647,0.5923138552941176
FL_2022_000378_BIH,0.537552,0.740603056898484,44.0,1.0185185185185186,0.5475066666666667
FL_2019_000047_GEO,0.53545,0.7551169935933293,39.0,1.0204081632653061,0.5463775510204082
FL_2005_000194_COL,0.5385587,0.691094367012703,103.0,1.008849557522124,0.5433247061946902
FL_2001_000620_DZA,0.536122,0.682873288863356,123.0,1.0075187969924813,0.5401529924812031
FL_2002_000376_RUS,0.52827,0.5479085361315138,623.0,1.0015797788309637,0.5291045497630332
FL_1991_000011_CHN,0.52779824,0.5096872603459441,872.0,1.0011337868480725,0.5283966507029478
FL_2008_000170_DOM,0.5191839,0.44123655371197895,1221.0,1.0008123476848092,0.5196056578391552
FL_2020_000206_COD,0.5068461,0.7653935531359138,33.0,1.0232558139534884,0.5186332186046512
FL_1999_000247_KOR,0.51603496,0.4003788117813455,1369.0,1.0007251631617113,0.5164091695431472
FL_2002_000020_IRN,0.5144036,0.36927960492793377,1476.0,1.0006729475100942,0.5147497666218034
FL_1998_000085_IRN,0.50662404,0.40063609215956797,1367.0,1.0007262164124908,0.5069919586928104
FL_2014_000154_IDN,0.5031127,0.5083103559275222,888.0,1.0011135857461024,0.5036729591314031
FL_2013_000131_KHM,0.49832347,0.594379121876629,429.0,1.0022779043280183,0.4994586031890661
FL_2007_000217_SRB,0.49790865,0.4309199761858105,1267.0,1.0007830853563038,0.498298554972592
FL_2007_000106_IDN,0.49761915,0.507209524318281,895.0,1.0011049723756906,0.49816900541436465
FL_2005_000065_GEO,0.46712443,0.8032086615458642,6.0,1.0625,0.496319706875
FL_2019_000011_IDN,0.49246353,0.5084561741938121,885.0,1.0011173184357542,0.4930137685810056
FL_2018_000105_BGD,0.4912991,0.5390608794783731,685.0,1.0014388489208632,0.49200600517985604
FL_2006_000045_HUN,0.48845568,0.573395505934984,509.0,1.001926782273603,0.48939682774566473
FL_2002_000374_IND,0.48734683,0.39625055525973846,1386.0,1.0007163323782235,0.48769593231375363
FL_2007_000222_MYS,0.48562598,0.3989163556618971,1378.0,1.0007204610951008,0.48597585462536025
FL_2005_000063_SRB,0.48480636,0.3778991611100618,1452.0,1.0006839945280437,0.48513796489740074
FL_2006_000192_IDN,0.4844035,0.5420593396876131,663.0,1.0014858841010401,0.4851232674591382
FL_2009_000044_BIH,0.4732889,0.7591751253912424,35.0,1.0222222222222221,0.4838064311111111
FL_2000_000476_NPL,0.48318282,0.4257769701114843,1283.0,1.0007733952049498,0.4835565112761021
FL_2009_000203_USA,0.48116356,0.44253435640736616,1216.0,1.000815660685155,0.4815560261990212
FL_2009_000010_FJI,0.47780398,0.5293207527433528,747.0,1.0013210039630118,0.4784351609511228
FL_2022_000328_HND,0.47666055,0.6252369354662373,304.0,1.0031847133757963,0.4781785772292994
FL_2011_000196_IDN,0.47742513,0.5016062102054242,925.0,1.0010695187165775,0.4779357451122994
FL_2016_000071_LBR,0.47733808,0.5098994426842118,870.0,1.0011363636363637,0.4778805096363637
FL_1998_000224_SVK,0.47443026,0.5558040504723112,589.0,1.001669449081803,0.47522229716193654
FL_2021_000001_MYS,0.47366467,0.3728800591248267,1467.0,1.000677048070413,0.4739853637508463
FL_1998_000255_TUR,0.46946967,0.6761577673000202,143.0,1.0065359477124183,0.4725380992156863
FL_2014_000115_NER,0.4717932,0.494975122661426,962.0,1.0010288065843622,0.47227858395061734
FL_2002_000782_MKD,0.46861508,0.334712791873352,1514.0,1.0006561679790027,0.4689225702099738
FL_2002_000732_IDN,0.46809125,0.5133803041098703,855.0,1.001156069364162,0.4686323959537573
FL_2008_000191_HND,0.46640146,0.6425950056465376,226.0,1.0042372881355932,0.46837773737288135
FL_2004_000051_NPL,0.46777505,0.44580711840066756,1199.0,1.0008271298593878,0.46816196071133165
FL_2011_000096_PRK,0.46553788,0.567369882368477,528.0,1.0018587360594795,0.46640319204460967
FL_2004_000142_ALB,0.46320438,0.6776575074194566,140.0,1.0066666666666666,0.4662924092
FL_2012_000039_CHL,0.4641499,0.6271300816023758,295.0,1.0032786885245901,0.46567170295081967
FL_2015_000009_ALB,0.46263197,0.6723858724684203,153.0,1.0061349693251533,0.46547020294478525
FL_2022_000190_TUN,0.46356133,0.5240902567856638,789.0,1.0012515644555695,0.4641415068836045
FL_2006_000131_BGD,0.46314135,0.518354815198163,821.0,1.0012033694344165,0.4636986801444044
FL_2015_000146_DZA,0.45701593,0.7138286522705526,59.0,1.0144927536231885,0.4636393492753624
FL_2004_000022_AFG,0.46308345,0.4644643856904731,1121.0,1.0008841732979663,0.4634928960212201
FL_2016_000091_NER,0.46243617,0.49676157921635034,952.0,1.001039501039501,0.46291687287941785
FL_2010_000115_MMR,0.4617883,0.4405389684958997,1223.0,1.0008110300081103,0.46216282416869425
FL_1999_000053_PHL,0.4614124,0.4839354410367284,1022.0,1.000968992248062,0.46185950503875967
FL_2008_000168_NPL,0.4613833,0.4492671049621187,1187.0,1.0008354218880535,0.46176874970760234
FL_2017_000107_NPL,0.46031973,0.4511302653043884,1179.0,1.0008410428931875,0.4607068786375105
FL_2001_000407_IDN,0.459449,0.49934015688837674,941.0,1.0010515247108307,0.45993212197686645
FL_2016_000026_PNG,0.4586898,0.576701575734864,492.0,1.00199203187251,0.4596035247011952
FL_2011_000148_KHM,0.45803285,0.5849654667567559,464.0,1.0021097046413503,0.4589991640295359
FL_2010_000062_COD,0.4480868,0.7466006333519268,42.0,1.0192307692307692,0.4567038538461538
FL_2014_000168_MYS,0.45588827,0.4001199184684855,1371.0,1.000724112961622,0.4562183846053584
FL_2019_000087_PAK,0.45522913,0.3995599145555956,1373.0,1.0007230657989876,0.4555582906146059
FL_2015_000071_GEO,0.4382608,0.784335434801318,16.0,1.0384615384615385,0.45511698461538463
FL_2008_000089_IND,0.45440075,0.3409561108390593,1512.0,1.0006570302233904,0.45469930502628125
FL_2000_000770_IDN,0.45390302,0.4813759362771365,1039.0,1.0009532888465205,0.45433572068636796
FL_2003_000585_MKD,0.45369238,0.30948476957720583,1520.0,1.0006535947712418,0.45398891096732025
FL_2011_000082_NPL,0.4534131,0.43235807237398016,1262.0,1.0007861635220126,0.45376955683962267
FL_2018_000165_CRI,0.45194113,0.506658999506215,897.0,1.0011025358324146,0.45243941128996695
FL_2009_000208_AZE,0.4517594,0.38962936885992316,1418.0,1.0007002801120448,0.4520757581232493
FL_2008_000191_SLV,0.4500152,0.601524641065492,406.0,1.0024038461538463,0.45109696730769233
FL_2000_000617_BGD,0.45003492,0.5412851428685022,665.0,1.0014814814814814,0.4507016384
FL_2006_000127_NPL,0.4498562,0.4187105411433659,1303.0,1.0007616146230007,0.4501988170601675
FL_2019_000160_COG,0.44974333,0.36727375733422163,1482.0,1.0006702412868633,0.45004476654825737
FL_2000_000806_FJI,0.44787043,0.5631958543317719,547.0,1.0017953321364452,0.4486745061759425
FL_2009_000172_BFA,0.44783556,0.4246219078036261,1286.0,1.0007716049382716,0.44818111212962963
FL_2021_000134_NPL,0.44683948,0.41370384690631584,1323.0,1.0007501875468867,0.44717469341335336
FL_1997_000295_COD,0.42962557,0.7865673888084337,15.0,1.04,0.4468105928
FL_2020_000242_COL,0.43876123,0.7278769695834286,46.0,1.0178571428571428,0.4465962519642857
FL_1999_000233_SVK,0.44592345,0.5430429227861289,657.0,1.0014992503748126,0.4465920008995502
FL_2010_000151_COD,0.43663868,0.7552798209913676,38.0,1.0208333333333333,0.44573531916666664
FL_2005_000108_PAK,0.44522512,0.43327457031944894,1260.0,1.000787401574803,0.4455756909606299
FL_2014_000030_PRY,0.44343054,0.6504049452464936,206.0,1.0046296296296295,0.4454834591666666
FL_2004_000021_COL,0.44124198,0.6927920394849483,99.0,1.0091743119266054,0.44529007155963296
FL_2019_000136_SLV,0.44227695,0.6758101232282195,144.0,1.0064935064935066,0.44514887824675325
FL_2002_000808_MWI,0.4427972,0.6349800560073005,269.0,1.003584229390681,0.44438428673835123
FL_2011_000109_PAK,0.44293898,0.43848536739778887,1233.0,1.000804505229284,0.4432953267256637
FL_2012_000164_CAF,0.44234544,0.5062401615887298,900.0,1.001098901098901,0.4428315338901099
FL_2002_000026_SEN,0.43964565,0.6799262803648164,131.0,1.0070921985815602,0.4427637042553191
FL_2019_000181_IDN,0.44208395,0.5122844611085302,860.0,1.0011494252873563,0.44259209247126435
FL_2010_000160_NPL,0.4420985,0.4231665915001029,1292.0,1.0007680491551458,0.4424380533794162
FL_2012_000110_IND,0.44159168,0.3718259954174157,1468.0,1.0006765899864682,0.44189045650879566
FL_2003_000647_TLS,0.4410556,0.4486494473670677,1188.0,1.0008347245409015,0.441423759933222
FL_2017_000053_THA,0.4406994,0.366119137833935,1487.0,1.0006680026720107,0.4409937883767535
FL_2022_000261_GEO,0.4298799,0.7728574696384337,29.0,1.0256410256410255,0.44090246153846147
FL_2004_000059_AFG,0.44000223,0.4888626573089455,995.0,1.0009950248756219,0.44044004316417906
FL_2012_000123_PRK,0.43913677,0.5669368360254411,534.0,1.0018382352941178,0.43994400670955885
FL_2016_000025_SRB,0.43946743,0.4209561704864836,1299.0,1.0007639419404126,0.43980315760122235
FL_2016_000011_TZA,0.43479425,0.6961577115487506,92.0,1.0098039215686274,0.4390569387254902
FL_2007_000125_PHL,0.4381095,0.5161263115785,837.0,1.001180637544274,0.4386267485242031
FL_2003_000621_BOL,0.4367809,0.6144081609567398,352.0,1.0027624309392265,0.43798747707182323
FL_2005_000176_BGD,0.43716148,0.5380251561683305,693.0,1.0014224751066856,0.4377833313229018
FL_2022_000382_ZAF,0.43131712,0.7129251028607284,62.0,1.0138888888888888,0.4373076355555555
FL_2009_000216_ITA,0.4363436,0.555457747205311,592.0,1.0016611295681064,0.43706842325581396
FL_2006_000023_DZA,0.43068036,0.7141271415426943,58.0,1.0147058823529411,0.4370138947058823
FL_2009_000241_COL,0.43347618,0.6855301406021876,116.0,1.007936507936508,0.43691646714285715
FL_2012_000132_NPL,0.43622607,0.4220350836405425,1296.0,1.0007656967840735,0.436560086898928
FL_1991_000009_VNM,0.4353461,0.48045368473146266,1044.0,1.0009487666034156,0.4357591418406072
FL_2006_000121_MKD,0.4348259,0.3270432443899359,1518.0,1.00065445026178,0.4351104719240837
FL_1998_000221_NPL,0.43465558,0.452127956971064,1173.0,1.0008453085376163,0.43502299807269657
FL_2005_000153_THA,0.4346981,0.3762836927047273,1457.0,1.0006816632583504,0.4349944177232447
FL_2015_000064_IND,0.43460435,0.40556909194097235,1351.0,1.0007347538574578,0.4349236772226304
FL_2009_000219_NPL,0.43381792,0.42996482577912487,1273.0,1.0007794232268121,0.43415604776305533
FL_2005_000132_MKD,0.43321002,0.3675958593206887,1480.0,1.0006711409395974,0.4335007649798658
FL_1997_000143_POL,0.43261445,0.49934124127891616,940.0,1.0010526315789474,0.43306983363157897
FL_2010_000051_KAZ,0.4323267,0.4778352211127275,1060.0,1.0009345794392523,0.4327307436448598
FL_2003_000229_LKA,0.4318016,0.5807199944019682,482.0,1.0020325203252032,0.43267924552845527
FL_2019_000033_PRY,0.43055883,0.6571610922041613,195.0,1.0048780487804878,0.43265911697560977
FL_2019_000030_IRQ,0.4321491,0.4508220421178811,1181.0,1.0008396305625524,0.43251194559193956
FL_1999_000229_TJK,0.4317052,0.5279509073496095,760.0,1.0012987012987014,0.4322658561038961
FL_2011_000038_KAZ,0.431741,0.44711426415152167,1195.0,1.0008298755186722,0.43209929128630703
FL_2005_000168_NPL,0.43161413,0.4355902508169101,1244.0,1.0007974481658692,0.4319583198963317
FL_2009_000145_NPL,0.43131292,0.4350589858226124,1250.0,1.0007936507936508,0.4316552318412698
FL_2011_000021_MYS,0.4313439,0.3672115609186725,1484.0,1.000669344042838,0.4316326174698795
FL_2012_000068_DOM,0.4311933,0.43023501540741116,1272.0,1.000780031201248,0.4315296442277691
FL_2021_000126_MYS,0.43048367,0.3694085972788912,1475.0,1.0006734006734006,0.43077355799326594
FL_2021_000055_TJK,0.4298423,0.5452855206787144,637.0,1.001545595054096,0.4305066621329212
FL_2009_000242_IRQ,0.43018246,0.38640972040132937,1432.0,1.0006934812760055,0.430480783481276
FL_2019_000153_COD,0.40934005,0.7927201356868863,10.0,1.05,0.4298070525
FL_2007_000144_LBR,0.42858085,0.5179679989070589,825.0,1.0011976047904192,0.42909412047904194
FL_2003_000531_IDN,0.42773613,0.49602713796044995,956.0,1.0010351966873705,0.42817892102484467
FL_2010_000037_HTI,0.42770785,0.5060818597201204,902.0,1.0010964912280702,0.4281768279057018
FL_2013_000085_NIC,0.42755413,0.4028384643700541,1359.0,1.0007304601899196,0.4278664412710007
FL_2003_000220_NAM,0.42703274,0.5169374669504103,831.0,1.0011890606420928,0.4275405078240191
FL_2022_000331_SLV,0.42529655,0.6566605608564935,196.0,1.0048543689320388,0.4273610963592233
FL_2018_000058_COL,0.42326763,0.6934231042279044,97.0,1.0093457943925233,0.4272234022429906
FL_2020_000165_NPL,0.4266158,0.42323972496512013,1291.0,1.0007686395080708,0.4269437137586472
FL_2013_000006_IDN,0.426485,0.490899574875875,983.0,1.001007049345418,0.4269144914400806
FL_2010_000149_GTM,0.4262009,0.40763759678624,1345.0,1.0007380073800738,0.4265154394095941
FL_2015_000153_IRQ,0.4259199,0.3990686098860896,1376.0,1.0007215007215007,0.42622720151515153
FL_2009_000266_ALB,0.42248484,0.6889304135364163,107.0,1.0085470085470085,0.4260958215384615
FL_2009_000174_NER,0.42486876,0.5177395777622832,828.0,1.0011933174224343,0.4253757632935561
FL_2019_000116_ETH,0.42366835,0.5384624102122848,692.0,1.0014245014245013,0.42427186616809115
FL_2007_000025_FJI,0.42355296,0.556282607763356,584.0,1.0016835016835017,0.4242660121212121
FL_2005_000137_CAF,0.4237279,0.4885907018087293,1002.0,1.0009881422924902,0.4241466034584981
FL_2008_000103_SLV,0.42223477,0.6385514330356052,247.0,1.0038910505836576,0.423877706848249
FL_2010_000031_PRT,0.42210966,0.6066696676964232,381.0,1.0025575447570332,0.4231892243478261
FL_2006_000112_ETH,0.4222044,0.5462293916837553,633.0,1.0015552099533438,0.4228610164852255
FL_2011_000042_COL,0.4201165,0.6694267605674631,160.0,1.0058823529411764,0.42258777352941174
FL_1997_000299_PRY,0.41823328,0.6974708323092043,89.0,1.0101010101010102,0.4224578585858586
FL_2013_000024_MKD,0.42196232,0.33786083767969033,1513.0,1.0006565988181222,0.4222393799606041
FL_2001_000571_PRK,0.42096817,0.619228514582268,332.0,1.0029239766081872,0.4221990710818714
FL_2003_000341_NPL,0.42137966,0.4287985464488205,1276.0,1.000777604976672,0.4217073269206843
FL_2015_000176_BDI,0.42104602,0.4291367498265559,1274.0,1.000778816199377,0.4213739374610592
FL_2010_000127_AFG,0.42094368,0.47604468192200605,1070.0,1.000925925925926,0.42133344266666667
FL_2010_000136_YEM,0.4207234,0.38946676287838483,1420.0,1.0006993006993008,0.42101761216783223
FL_2005_000109_PRK,0.4201375,0.51707320951361,830.0,1.0011904761904762,0.42063766369047617
FL_2001_000274_WSM,0.4200686,0.4709837448634858,1089.0,1.0009099181073704,0.42045082802547773
FL_2021_000019_PER,0.41985947,0.5346505616317465,718.0,1.0013736263736264,0.4204362000412088
FL_2008_000035_PRY,0.41825318,0.6524848912999764,202.0,1.0047169811320755,0.4202260723584906
FL_2010_000125_IND,0.41992155,0.3743286626092174,1463.0,1.0006788866259335,0.42020662912423623
FL_2016_000061_RUS,0.41904783,0.5348024108363243,715.0,1.0013793103448276,0.4196258270068966
FL_2021_000173_IDN,0.41918457,0.49284204228065803,977.0,1.0010131712259371,0.4196092757446808
FL_2021_000023_DZA,0.4129735,0.7178617276358763,55.0,1.0153846153846153,0.41932693846153846
FL_1997_000522_MDA,0.41848612,0.444787699537953,1207.0,1.000821692686935,0.41882998698438784
FL_2011_000204_PHL,0.41830415,0.49997428244785924,936.0,1.0010570824524312,0.41874633197674416
FL_2004_000052_JPN,0.41820014,0.46617146291213846,1113.0,1.0008904719501335,0.4185725354942119
FL_1995_000012_PHL,0.41778392,0.5148289715837642,845.0,1.001169590643275,0.4182725561637427
FL_2012_000066_COM,0.41790992,0.44830163772355824,1191.0,1.0008326394671108,0.4182578882930891
FL_2005_000157_MDA,0.41695103,0.4163320410956862,1313.0,1.000755857898715,0.4172661857294029
FL_2003_000012_BOL,0.41529346,0.6334805344425589,275.0,1.0035087719298246,0.4167506300350877
FL_2009_000190_TUR,0.41332203,0.6792612572528356,132.0,1.0070422535211268,0.41623274852112674
FL_2001_000453_IRN,0.41514453,0.3992736994951937,1375.0,1.0007220216606498,0.4154442733429603
FL_2017_000002_MYS,0.4146576,0.36782801713614055,1479.0,1.0006715916722633,0.4149360805910007
FL_2014_000006_PHL,0.4140949,0.5094900664170986,875.0,1.001129943502825,0.41456280384180794
FL_2001_000485_KHM,0.41242725,0.6373917245463597,252.0,1.0038167938931297,0.4140013998091603
FL_2007_000154_MEX,0.4125023,0.5577649892160996,578.0,1.001700680272109,0.41320383452380954
FL_2016_000097_PRK,0.41151685,0.6053110417064436,392.0,1.0024875621890548,0.4125405237562189
FL_2003_000578_COL,0.40844858,0.6936159904084749,96.0,1.009433962264151,0.4123018684905661
FL_2005_000103_SLV,0.41113192,0.6155829617749389,345.0,1.0028169014084507,0.41229003808450704
FL_2002_000607_ALB,0.4097634,0.6688294007152715,161.0,1.0058479532163742,0.4121596771929824
FL_2002_000500_IRN,0.41157293,0.3917255190680762,1407.0,1.0007057163020465,0.41186338372618203
FL_2015_000056_COL,0.40777707,0.6968191809230297,91.0,1.00990099009901,0.4118144667326733
