Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.44419942555346204,544.0
FL_2023_000217_PRY,0.4583797750909908,488.0
Paraguay: Floods _ Jun 1995,0.46706174677259366,454.0
FL_2018_000419_PRY,0.4642693988427322,470.0
FL_2012_000056_PRY,0.5137402571924292,321.0
FL_2014_000030_PRY,0.4563034753933551,500.0
FL_1997_000299_PRY,0.485394198040523,390.0
FL_2019_000033_PRY,0.4733837128117576,433.0
Paraguay: Floods _ Mar 1995,0.4199631565119608,654.0
FL_2013_000076_PRY,0.4732113309968666,435.0
subject,0.313946899034637,1298.0
FL_2015_000171_PRY,0.43498182589573053,581.0
FL_2002_000296_PRY,0.38073023706097875,959.0
ST_2015_000041_PRY,0.44000116386388266,561.0
FL_2023_000041_PRY,0.443423466279992,550.0
FL_2009_000226_PRY,0.45511544506895546,502.0
Paraguay: Floods _ Feb 1990,0.5171205067157223,309.0
FL_2021_000213_STP,0.3796681087630033,977.0
FL_2019_000034_BOL,0.39495582555672426,828.0
FL_2018_000015_BOL,0.41245762581658846,693.0
FL_2007_000012_BOL,0.3428830005307408,1189.0
FL_2001_000029_BOL,0.46102306999478726,480.0
FL_2006_000010_BOL,0.4502095794034624,520.0
FL_2007_000231_BOL,0.34721604822892577,1164.0
FL_2015_000008_BOL,0.43462433337116235,582.0
FL_2024_000021_BOL,0.42371181169935807,631.0
FL_2000_000130_BOL,0.43780784682530843,570.0
FL_2019_000032_BOL,0.40990227993902817,707.0
FL_2003_000621_BOL,0.43703343090415003,573.0
FL_2013_000020_BOL,0.44307642908790856,552.0
FL_2011_000020_BOL,0.40049415435732305,779.0
FL_2010_000008_BOL,0.3806908353413112,960.0
FL_2002_000110_BOL,0.423220541249119,635.0
Bolivia: Chapare River Floods _ Jan 1987,0.4301390850138769,601.0
FL_1997_000022_BOL,0.4177822637644532,664.0
Bolivia: Floods _ Jan 1986,0.45448472120244676,504.0
Bolivia: Landslides/Floods _ Mar 1994,0.40652622605019584,730.0
FL_2009_000045_BOL,0.43122626819281773,597.0
FL_2014_000008_BOL,0.34840887414522714,1156.0
FL_2003_000012_BOL,0.4047723643318155,743.0
FL_2012_000005_BOL,0.4068107597990124,726.0
FL_2025_000038_BOL,0.39113555375536324,863.0
FL_2019_000079_BGD,0.34748107541702755,1163.0
FL_2023_000157_BGD,0.3936363081107953,836.0
Bangladesh: Floods _ Jul 1996,0.4152819556252113,674.0
FL_2020_000161_BGD,0.4135306544459731,681.0
FL_2007_000129_PAK,0.39962295402450154,787.0
Bangladesh: Floods _ Jul 1993,0.3655189784223597,1077.0
FL_1998_000203_BGD,0.38544795486371464,919.0
FL_2014_000117_BGD,0.3799465977325194,969.0
Bangladesh: Floods _ Jul 1999,0.3932357365200799,840.0
FL_2005_000176_BGD,0.3793470734585077,979.0
FL_2011_000093_BGD,0.37923094790016815,982.0
FL_2008_000096_BGD,0.3939205373686291,835.0
FL_2021_000097_BGD,0.42730553987910147,614.0
FL_2006_000131_BGD,0.38980561352746806,875.0
FL_2000_000617_BGD,0.3967189803808801,811.0
FL_2015_000068_BGD,0.40196568761805224,765.0
Bangladesh: Floods _ Aug 1988,0.3737304303156457,1022.0
FF_2007_000080_BGD,0.3830911491607795,938.0
Bangladesh: Floods _ Aug 1986,0.44661951593166216,532.0
Bangladesh: Floods _ Jun 1993,0.3807852682171409,958.0
