Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5242693407933934,902.0
FL_2023_000217_PRY,0.5004403868623386,1066.0
Paraguay: Floods _ Jun 1995,0.49207723129728065,1125.0
FL_2018_000419_PRY,0.5076410712977846,1023.0
FL_2012_000056_PRY,0.5326266544927227,825.0
FL_2014_000030_PRY,0.49365709491002335,1114.0
FL_1997_000299_PRY,0.5404678533996665,761.0
FL_2019_000033_PRY,0.578272583546591,424.0
Paraguay: Floods _ Mar 1995,0.45748277557797135,1309.0
FL_2013_000076_PRY,0.5017243074461458,1062.0
subject,0.4877640991637816,1157.0
FL_2015_000171_PRY,0.5259564665748616,884.0
FL_2002_000296_PRY,0.5426205515820156,744.0
ST_2015_000041_PRY,0.5390704247402424,772.0
FL_2023_000041_PRY,0.5073405159146004,1026.0
FL_2009_000226_PRY,0.549906143241613,686.0
Paraguay: Floods _ Feb 1990,0.4538916026060067,1328.0
FL_2021_000213_STP,0.683126052702733,46.0
FL_2019_000034_BOL,0.5667509054016204,529.0
FL_2018_000015_BOL,0.5599736246031883,590.0
FL_2007_000012_BOL,0.5625026821075654,573.0
FL_2001_000029_BOL,0.568735955200979,511.0
FL_2006_000010_BOL,0.5904139516183121,335.0
FL_2007_000231_BOL,0.5638866861645861,561.0
FL_2015_000008_BOL,0.5752636458713174,447.0
FL_2024_000021_BOL,0.5037387608425302,1049.0
FL_2000_000130_BOL,0.5382273379206657,778.0
FL_2019_000032_BOL,0.6344130858024779,131.0
FL_2003_000621_BOL,0.5894206965385975,346.0
FL_2013_000020_BOL,0.588089207184447,355.0
FL_2011_000020_BOL,0.5939822476873162,315.0
FL_2010_000008_BOL,0.5568810472043804,613.0
FL_2002_000110_BOL,0.569610690042176,503.0
Bolivia: Chapare River Floods _ Jan 1987,0.5684011723382889,515.0
FL_1997_000022_BOL,0.5719312742568018,484.0
Bolivia: Floods _ Jan 1986,0.5794863727710953,415.0
Bolivia: Landslides/Floods _ Mar 1994,0.6178034259359662,198.0
FL_2009_000045_BOL,0.5666716466059888,531.0
FL_2014_000008_BOL,0.5409681429927378,759.0
FL_2003_000012_BOL,0.5808678629182716,399.0
FL_2012_000005_BOL,0.557968408760214,603.0
FL_2025_000038_BOL,0.605119527150765,265.0
FL_2019_000079_BGD,0.8259592727456707,18.0
FL_2023_000157_BGD,0.8211418454604243,23.0
Bangladesh: Floods _ Jul 1996,0.8213592109318733,22.0
FL_2020_000161_BGD,0.8260073948603422,17.0
FL_2007_000129_PAK,0.7936384697231875,35.0
Bangladesh: Floods _ Jul 1993,0.80553786376138,31.0
FL_1998_000203_BGD,0.838852946338023,6.0
FL_2014_000117_BGD,0.821653938961906,21.0
Bangladesh: Floods _ Jul 1999,0.8642528092861232,1.0
FL_2005_000176_BGD,0.8374525361117136,7.0
FL_2011_000093_BGD,0.8320507081272142,11.0
FL_2008_000096_BGD,0.817298753833771,24.0
FL_2021_000097_BGD,0.8106133428266928,28.0
FL_2006_000131_BGD,0.8306459424845682,14.0
FL_2000_000617_BGD,0.8433124829268739,4.0
FL_2015_000068_BGD,0.8311840918520279,13.0
Bangladesh: Floods _ Aug 1988,0.8334347040933578,8.0
FF_2007_000080_BGD,0.8151578829823323,26.0
Bangladesh: Floods _ Aug 1986,0.833125397680319,9.0
Bangladesh: Floods _ Jun 1993,0.8026256706011936,33.0
FL_2004_000044_BGD,0.8443481603900052,3.0
FL_1997_000164_BGD,0.8106898969177121,27.0
FL_2016_000075_BGD,0.8280539925886847,16.0
Bangladesh: Floods _ Jul 1988,0.8011803119251393,34.0
FL_2010_000114_BGD,0.8170307112958045,25.0
Bangladesh: Floods _ Sep 1986,0.823451534178371,20.0
Bangladesh: Floods _ Aug 1989,0.8078369092450779,29.0
FL_2009_000123_BGD,0.8058149716732089,30.0
FL_2018_000105_BGD,0.8316761182643522,12.0
FL_2002_000402_BGD,0.7930370600778742,36.0
FL_2002_000536_MMR,0.8285740705304945,15.0
Bangladesh: Floods _ Jul 1991,0.8401606736004392,5.0
Bangladesh: Floods _ May 1984,0.8445302844689859,2.0
FL_2012_000106_BGD,0.8246867548827378,19.0
FL_2024_000088_BGD,0.8050944356298738,32.0
FL_2022_000217_BGD,0.8330605116475821,10.0
FL_2006_000092_KOR,0.5320751032709801,831.0
FL_2001_000335_KOR,0.5300910172669128,848.0
FL_1999_000247_KOR,0.5206618180930116,925.0
FL_1998_000219_KOR,0.5393581732116979,771.0
FL_2009_000190_TUR,0.5852412610851085,376.0
FL_2006_000156_TUR,0.5537979945081545,651.0
Turkey: Floods _ Nov 1995,0.5482029445569641,695.0
FL_1998_000255_TUR,0.5789137125816779,421.0
FL_2023_000040_TUR,0.5463648814862591,713.0
FF_2009_000159_PAK,0.4707628951048508,1252.0
FL_2020_000185_PAK,0.48686255279953117,1161.0
FF_2008_000123_PAK,0.4804598926022297,1198.0
FL_2010_000141_PAK,0.47184696860630093,1247.0
FF_2012_000148_PAK,0.4734905527308734,1238.0
