Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2014_000163_COL,0.74434805,0.9876959502623164,7.0,1.0588235294117647,0.7881332294117648
FL_2008_000076_COL,0.6710036,0.9892620833200909,1.0,1.0909090909090908,0.7320039272727272
FL_2013_000030_COL,0.68992925,0.9822097147587652,18.0,1.0357142857142858,0.714569580357143
FL_2006_000044_COL,0.6929852,0.9765697562969957,26.0,1.0277777777777777,0.7122347888888888
FL_2005_000194_COL,0.6772715,0.9867519459825735,10.0,1.05,0.7111350750000001
FL_2009_000241_COL,0.65974736,0.9884312539191518,5.0,1.0666666666666667,0.7037305173333334
FL_2007_000068_COL,0.6705579,0.9757607652287168,29.0,1.0256410256410255,0.6877516923076923
FL_2003_000578_COL,0.6557675,0.9863809369303409,12.0,1.0454545454545454,0.6855751136363636
FL_2012_000042_COL,0.6371351,0.9842317679396866,15.0,1.04,0.6626205039999999
FL_2013_000145_COL,0.6244339,0.9867942048772764,9.0,1.0526315789473684,0.6572988421052631
FL_2014_000004_COL,0.63619053,0.9760250507473565,28.0,1.0263157894736843,0.6529323860526317
FL_2005_000020_COL,0.63627243,0.9740877283629803,32.0,1.0238095238095237,0.6514217735714285
FL_2011_000170_COL,0.60563666,0.9879530709936544,6.0,1.0625,0.64348895125
FL_2008_000197_COL,0.61291623,0.985093473002655,13.0,1.0434782608695652,0.6395647617391303
FL_2005_000017_VEN,0.6202173,0.9793411809336132,23.0,1.0303030303030303,0.6390117636363636
FL_2010_000076_COL,0.60347325,0.9868794772435074,8.0,1.0555555555555556,0.6369995416666666
FL_2015_000056_COL,0.6152649,0.9763631461015638,27.0,1.027027027027027,0.631893681081081
FL_2012_000183_COL,0.5755726,0.965697121642494,34.0,1.0227272727272727,0.5886537954545454
FL_2019_000020_COL,0.56595063,0.978026530836569,25.0,1.0285714285714285,0.582120648
FL_2011_000042_COL,0.5577313,0.9830539105575413,17.0,1.037037037037037,0.5783880148148148
FL_2020_000242_COL,0.55414087,0.9847281091778759,14.0,1.0416666666666667,0.5772300729166667
FL_2000_000265_COL,0.53776693,0.978123394593871,24.0,1.0294117647058822,0.5535836044117646
FL_2013_000119_MRT,0.53550345,0.27159074581950765,1301.0,1.0007627765064837,0.535911919450801
FL_2004_000021_COL,0.49417242,0.9886224335844616,3.0,1.0769230769230769,0.532185683076923
FL_2010_000096_IDN,0.5133131,0.37843643946371547,940.0,1.0010526315789474,0.5138534295789473
FL_2009_000203_USA,0.5101689,0.23496287433082938,1340.0,1.0007407407407407,0.5105468028888889
FL_1997_000522_MDA,0.50714123,0.42038317713430584,704.0,1.0014005602240896,0.5078515118347339
FL_2007_000111_GBR,0.5049323,0.5357568829395607,168.0,1.0056179775280898,0.5077689983146066
FL_1999_000371_IND,0.50571895,0.37842357281101197,941.0,1.0010515247108307,0.5062507259726604
FL_2006_000009_GUY,0.49420607,0.5870317236262608,61.0,1.0140845070422535,0.5011667188732394
FL_2005_000064_ETH,0.5002441,0.1827206309145898,1442.0,1.0006887052341598,0.5005886207300275
FL_2010_000141_PAK,0.49740434,0.5371577686740405,165.0,1.0057142857142858,0.5002466505142857
FL_2013_000068_CZE,0.4946911,0.47101427851436617,437.0,1.0022371364653244,0.4957977914988814
FL_2008_000180_NIC,0.48641646,0.3506342819277697,1097.0,1.000903342366757,0.486855860596206
FL_2019_000030_IRQ,0.4863915,0.1901276563297814,1424.0,1.000697350069735,0.48673068514644346
FL_2022_000336_VNM,0.4856548,0.3407514303845928,1148.0,1.0008635578583764,0.48607419101899824
FL_2021_000066_GUY,0.4791292,0.5856796786690741,64.0,1.0135135135135136,0.4856039189189189
FL_2006_000133_NER,0.4798435,0.3692125530464975,993.0,1.0009970089730809,0.4803219082751745
FL_2020_000185_PAK,0.4759765,0.5245113119679357,215.0,1.0044444444444445,0.47809195111111114
FL_2007_000023_IDN,0.47690886,0.39535384139356367,852.0,1.0011600928074247,0.4774621185382831
FL_2006_000085_UKR,0.47569877,0.22110444930365936,1359.0,1.0007304601899196,0.4760462490138787
FL_2018_000144_PRK,0.47521263,0.43773461862981355,619.0,1.0015898251192368,0.4759681349761526
FL_2016_000081_GTM,0.47529972,0.38025286243408274,926.0,1.001068376068376,0.4758075188461538
FL_2006_000124_UGA,0.47344425,0.5216323980719519,228.0,1.004201680672269,0.4754335115546219
FL_2008_000239_NIC,0.47147477,0.34961078138857804,1101.0,1.0009000900090008,0.47189913972997294
FL_2002_000732_IDN,0.47104436,0.39652271538783335,838.0,1.0011792452830188,0.47159983683962264
FL_2019_000083_NPL,0.4672543,0.41498445726685473,731.0,1.001349527665317,0.4678848726045884
FL_2020_000199_MRT,0.46707934,0.30479441303821986,1261.0,1.000786782061369,0.4674468296459481
FL_2006_000127_NPL,0.46593136,0.39152402222552257,878.0,1.0011261261261262,0.46645605747747754
FL_2003_000571_DOM,0.463634,0.3030148704113261,1263.0,1.0007855459544384,0.4639982058130401
FL_2004_000022_AFG,0.46318063,0.35681843777277766,1068.0,1.0009276437847867,0.4636102966326531
FL_1999_000428_VNM,0.46195248,0.36601793698545015,1012.0,1.0009784735812133,0.46240448829745595
FL_2005_000176_BGD,0.4608826,0.3584866941301229,1053.0,1.0009407337723424,0.46131616782690493
FL_2015_000027_CHL,0.45821145,0.4822724599579311,384.0,1.00253807106599,0.4593744232233503
FL_2006_000018_IRQ,0.45871305,0.1654545440495817,1470.0,1.0006756756756756,0.45902299124999996
FL_1997_000142_CZE,0.4547584,0.45854217549504594,507.0,1.001934235976789,0.45563801005802707
FL_2021_000005_IDN,0.45422795,0.39234246993056626,871.0,1.0011350737797957,0.45474353223609537
FL_2003_000359_PAK,0.4530163,0.5145294288224498,266.0,1.0036231884057971,0.4546576634057971
FL_2005_000051_AGO,0.4539193,0.33011681870929344,1198.0,1.0008278145695364,0.4542950610099338
FL_1997_000137_CHL,0.45112973,0.5081660481643164,286.0,1.0033783783783783,0.45265381692567563
FL_2008_000198_BLZ,0.44562685,0.5871409166922957,60.0,1.0142857142857142,0.45199294785714283
FL_2012_000068_DOM,0.45120037,0.33945622782342477,1155.0,1.0008583690987125,0.45158766645493564
FL_2011_000045_GTM,0.45088866,0.4266017149184338,681.0,1.0014471780028944,0.45154117615050654
FL_2009_000100_DOM,0.45072275,0.3165947280600675,1234.0,1.0008038585209003,0.4510850673231511
FL_2006_000106_MRT,0.44759127,0.2619594891059413,1312.0,1.0007564296520424,0.4479298413086233
FL_1998_000053_ZMB,0.44753122,0.332375360083809,1189.0,1.0008340283569641,0.44790447372810677
FL_1991_000011_CHN,0.44699225,0.44991222168603406,552.0,1.001779359430605,0.44778760987544486
FL_2019_000094_GTM,0.4470064,0.42881977194569854,671.0,1.0014684287812041,0.4476627970631425
FL_2017_000083_GIN,0.44680738,0.45278450547746063,541.0,1.0018148820326678,0.4476182826860253
FL_2021_000173_IDN,0.44697022,0.38023754632016965,927.0,1.0010672358591248,0.4474472426467449
FL_2008_000230_CUB,0.44475016,0.5179139175801466,245.0,1.003921568627451,0.4464942782745098
FL_2002_000225_ETH,0.4459224,0.2026274216131032,1392.0,1.0007132667617689,0.4462404616262482
