Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.46368590051326575,471.0
FL_2023_000217_PRY,0.5172329443808488,248.0
Paraguay: Floods _ Jun 1995,0.48348566147339195,376.0
FL_2018_000419_PRY,0.511015819430376,272.0
FL_2012_000056_PRY,0.525738004709345,207.0
FL_2014_000030_PRY,0.44858666986343343,560.0
FL_1997_000299_PRY,0.4910225277635551,351.0
FL_2019_000033_PRY,0.4996785753983405,314.0
Paraguay: Floods _ Mar 1995,0.49449388280457823,336.0
FL_2013_000076_PRY,0.5027236585073684,309.0
subject,0.39512726400810516,853.0
FL_2015_000171_PRY,0.47187005793334574,429.0
FL_2002_000296_PRY,0.43926711962610326,610.0
ST_2015_000041_PRY,0.5057802263061668,300.0
FL_2023_000041_PRY,0.4566190909852499,520.0
FL_2009_000226_PRY,0.5433058788652003,141.0
Paraguay: Floods _ Feb 1990,0.4623008920158214,480.0
FL_2021_000213_STP,0.6817925573965202,35.0
FL_2019_000034_BOL,0.49322819382094857,340.0
FL_2018_000015_BOL,0.5796897589946597,73.0
FL_2007_000012_BOL,0.4614842103095215,489.0
FL_2001_000029_BOL,0.4795758054105744,399.0
FL_2006_000010_BOL,0.5124269044345362,270.0
FL_2007_000231_BOL,0.5375842318039191,161.0
FL_2015_000008_BOL,0.5407740758868724,151.0
FL_2024_000021_BOL,0.4584116663806489,509.0
FL_2000_000130_BOL,0.5149397057580528,264.0
FL_2019_000032_BOL,0.4563134983488594,524.0
FL_2003_000621_BOL,0.48179173239458173,390.0
FL_2013_000020_BOL,0.4977728650667071,324.0
FL_2011_000020_BOL,0.4360817040189774,627.0
FL_2010_000008_BOL,0.4692504668404926,448.0
FL_2002_000110_BOL,0.5066784574306504,293.0
Bolivia: Chapare River Floods _ Jan 1987,0.5629619865304438,104.0
FL_1997_000022_BOL,0.49219113094012695,347.0
Bolivia: Floods _ Jan 1986,0.5320959357940072,179.0
Bolivia: Landslides/Floods _ Mar 1994,0.5257945271320257,206.0
FL_2009_000045_BOL,0.5377403391120439,159.0
FL_2014_000008_BOL,0.46354418468181957,473.0
FL_2003_000012_BOL,0.4707499360666141,440.0
FL_2012_000005_BOL,0.45757013320128387,515.0
FL_2025_000038_BOL,0.49744264217349693,326.0
FL_2019_000079_BGD,0.36068163761175004,1043.0
FL_2023_000157_BGD,0.388225350975973,898.0
Bangladesh: Floods _ Jul 1996,0.4028270159302984,794.0
FL_2020_000161_BGD,0.340537315484427,1150.0
FL_2007_000129_PAK,0.3444992879572866,1126.0
Bangladesh: Floods _ Jul 1993,0.40981781369048664,760.0
FL_1998_000203_BGD,0.42800787562634185,674.0
FL_2014_000117_BGD,0.33368614733928903,1182.0
Bangladesh: Floods _ Jul 1999,0.4311304378108337,660.0
FL_2005_000176_BGD,0.3584866941301229,1053.0
FL_2011_000093_BGD,0.40024405204117236,806.0
FL_2008_000096_BGD,0.3743285549461294,964.0
FL_2021_000097_BGD,0.3720785153006509,974.0
FL_2006_000131_BGD,0.33822910724967414,1160.0
FL_2000_000617_BGD,0.377004484991478,948.0
FL_2015_000068_BGD,0.36305362122914964,1027.0
Bangladesh: Floods _ Aug 1988,0.35344159704482114,1084.0
FF_2007_000080_BGD,0.41305760070806263,740.0
Bangladesh: Floods _ Aug 1986,0.3466294667732058,1119.0
Bangladesh: Floods _ Jun 1993,0.3196358182866847,1229.0
FL_2004_000044_BGD,0.4086916879142446,767.0
FL_1997_000164_BGD,0.34834121251093353,1109.0
FL_2016_000075_BGD,0.32921708086119245,1201.0
Bangladesh: Floods _ Jul 1988,0.3512405900753456,1093.0
FL_2010_000114_BGD,0.40047766846028765,805.0
Bangladesh: Floods _ Sep 1986,0.36182646493079895,1034.0
Bangladesh: Floods _ Aug 1989,0.36103963461019356,1039.0
FL_2009_000123_BGD,0.3537268847767704,1083.0
FL_2018_000105_BGD,0.36106407875678925,1038.0
FL_2002_000402_BGD,0.37767098838053925,944.0
FL_2002_000536_MMR,0.3831095709353691,915.0
Bangladesh: Floods _ Jul 1991,0.35703964362908935,1067.0
