Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.3917954903590145,1072.0
FL_2003_000037_MDG,0.36328120643338174,1231.0
FL_2013_000004_KEN,0.16866995962602577,1499.0
FL_2009_000218_KEN,0.15521495224851933,1501.0
FL_2024_000045_KEN,0.1694406088573977,1498.0
FL_2011_000115_KEN,0.15619320941430456,1500.0
FL_2002_000265_KEN,0.15379155314337337,1502.0
FL_2010_000003_KEN,0.12557307775162413,1515.0
FL_2004_000020_KEN,0.18665047590421183,1496.0
FF_2012_000062_KEN,0.12355661338283334,1516.0
FL_2008_000217_KEN,0.11954299528207443,1517.0
FL_2015_000169_KEN,0.1427500992401421,1510.0
FL_2021_000038_KEN,0.14647698440024942,1509.0
FL_2023_000216_KEN,0.14939715896511746,1507.0
FL_2013_000038_KEN,0.12980685179116616,1513.0
FL_1997_000255_KEN,0.1176197524734661,1518.0
FL_2020_000128_KEN,0.15126616160292905,1505.0
FF_2023_000051_KEN,0.14053963984798315,1511.0
FL_2019_000138_KEN,0.11331984503952296,1519.0
FL_2007_000139_KEN,0.12827129972636456,1514.0
FF_2008_000092_KEN,0.17097741367884753,1497.0
FL_2007_000076_KEN,0.150247247876714,1506.0
FF_2018_000030_KEN,0.1113442247068358,1520.0
FL_2010_000174_KEN,0.1527183654733566,1503.0
FF_2006_000046_KEN,0.15248175488702326,1504.0
FL_2016_000042_KEN,0.1488205566194193,1508.0
FL_2007_000221_KEN,0.13656823798168072,1512.0
FL_2025_000045_COD,0.5484264021339997,213.0
FL_2024_000009_COD,0.4614417440763366,646.0
FL_1999_000531_COD,0.47582111145461625,558.0
FL_2012_000192_COD,0.5520647273792016,202.0
ST_2012_000064_COD,0.5283870309473959,288.0
FL_2010_000062_COD,0.4677921329337556,607.0
FL_2020_000052_COD,0.5879106030839512,101.0
FL_2010_000151_COD,0.47798148958775466,544.0
FL_2006_000047_COD,0.4956850626196769,468.0
FL_2016_000124_COD,0.5155795609316388,340.0
FL_2015_000164_COD,0.5554109320141951,192.0
FL_1997_000295_COD,0.469748299171062,591.0
FL_2011_000187_COD,0.5068020798891678,402.0
FL_2022_000376_COD,0.5100809969205001,377.0
FL_2018_000004_COD,0.519405702426485,325.0
FL_2007_000197_COD,0.5055339728787114,412.0
FL_2020_000206_COD,0.46521379749781977,621.0
FL_2019_000153_COD,0.49192009441123286,483.0
FF_2008_000186_COD,0.46347154538020086,631.0
FL_2023_000067_COD,0.5428200816724008,238.0
FL_2019_000020_COL,0.46533838710593883,620.0
