Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3525850586370304,1395.0
FL_2023_000217_PRY,0.4034001671069311,1201.0
Paraguay: Floods _ Jun 1995,0.37869519977657395,1302.0
FL_2018_000419_PRY,0.3457256935825106,1416.0
FL_2012_000056_PRY,0.3536837054896502,1390.0
FL_2014_000030_PRY,0.40432438646554847,1197.0
FL_1997_000299_PRY,0.4064082550361,1191.0
FL_2019_000033_PRY,0.3990580630046523,1215.0
Paraguay: Floods _ Mar 1995,0.3809440631644069,1289.0
FL_2013_000076_PRY,0.34698734722287694,1411.0
subject,0.4142769920857032,1160.0
FL_2015_000171_PRY,0.35155890010611957,1398.0
FL_2002_000296_PRY,0.32457450212196004,1444.0
ST_2015_000041_PRY,0.4043513091237255,1196.0
FL_2023_000041_PRY,0.3828446911175488,1282.0
FL_2009_000226_PRY,0.37412590802570533,1324.0
Paraguay: Floods _ Feb 1990,0.3708262572832747,1335.0
FL_2021_000213_STP,0.6819588805806063,62.0
FL_2019_000034_BOL,0.46712017835886543,758.0
FL_2018_000015_BOL,0.4844362494944996,627.0
FL_2007_000012_BOL,0.47459935573008216,697.0
FL_2001_000029_BOL,0.4275471723216555,1094.0
FL_2006_000010_BOL,0.4927689591555615,577.0
FL_2007_000231_BOL,0.47203166017347276,719.0
FL_2015_000008_BOL,0.4820804835871843,640.0
FL_2024_000021_BOL,0.44307336038994866,979.0
FL_2000_000130_BOL,0.4181243144248668,1141.0
FL_2019_000032_BOL,0.5199671185979835,468.0
FL_2003_000621_BOL,0.4178089590654078,1143.0
FL_2013_000020_BOL,0.4743448358087004,701.0
FL_2011_000020_BOL,0.4305839752438133,1073.0
FL_2010_000008_BOL,0.5130387734465554,490.0
FL_2002_000110_BOL,0.44129048488144995,995.0
Bolivia: Chapare River Floods _ Jan 1987,0.4435840294289035,975.0
FL_1997_000022_BOL,0.45501369368975114,878.0
Bolivia: Floods _ Jan 1986,0.46927674682290565,737.0
Bolivia: Landslides/Floods _ Mar 1994,0.4860392420681725,617.0
FL_2009_000045_BOL,0.45627085867100925,864.0
FL_2014_000008_BOL,0.44973546582943913,922.0
FL_2003_000012_BOL,0.4868014335133607,611.0
FL_2012_000005_BOL,0.4635947705867501,792.0
FL_2025_000038_BOL,0.4950228767446957,565.0
FL_2019_000079_BGD,0.3372968017953569,1433.0
FL_2023_000157_BGD,0.3814641092457989,1287.0
Bangladesh: Floods _ Jul 1996,0.39410434706240677,1231.0
FL_2020_000161_BGD,0.37228525048736566,1331.0
FL_2007_000129_PAK,0.32225246990412604,1447.0
Bangladesh: Floods _ Jul 1993,0.3779873627756659,1305.0
FL_1998_000203_BGD,0.34160792422345143,1425.0
FL_2014_000117_BGD,0.35761249237151316,1379.0
Bangladesh: Floods _ Jul 1999,0.3532832149140436,1394.0
FL_2005_000176_BGD,0.31223513126242086,1451.0
FL_2011_000093_BGD,0.4039720350748354,1200.0
FL_2008_000096_BGD,0.33878482822120043,1430.0
FL_2021_000097_BGD,0.337451838422717,1432.0
FL_2006_000131_BGD,0.27629933169321563,1457.0
FL_2000_000617_BGD,0.32702923724914973,1440.0
FL_2015_000068_BGD,0.39271828560816296,1241.0
Bangladesh: Floods _ Aug 1988,0.28752682574419913,1454.0
FF_2007_000080_BGD,0.3940112066654988,1232.0
Bangladesh: Floods _ Aug 1986,0.3249682425723684,1443.0
Bangladesh: Floods _ Jun 1993,0.37931056746156655,1298.0
FL_2004_000044_BGD,0.3575656819543088,1380.0
FL_1997_000164_BGD,0.3468237889570055,1412.0
FL_2016_000075_BGD,0.322387992455537,1446.0
Bangladesh: Floods _ Jul 1988,0.3188549740963754,1449.0
FL_2010_000114_BGD,0.3452868467640148,1419.0
Bangladesh: Floods _ Sep 1986,0.380487391659522,1292.0
Bangladesh: Floods _ Aug 1989,0.3722213323018436,1333.0
FL_2009_000123_BGD,0.378665015014349,1303.0
FL_2018_000105_BGD,0.3606125631267998,1369.0
FL_2002_000402_BGD,0.37577487392917297,1316.0
FL_2002_000536_MMR,0.3339259875336954,1437.0
Bangladesh: Floods _ Jul 1991,0.37925147947932736,1300.0
Bangladesh: Floods _ May 1984,0.30873019374734223,1452.0
FL_2012_000106_BGD,0.383727760715233,1276.0
FL_2024_000088_BGD,0.359312872106231,1375.0
FL_2022_000217_BGD,0.3715377960344053,1334.0
FL_2006_000092_KOR,0.5997310924555608,220.0
FL_2001_000335_KOR,0.6098126211713681,186.0
FL_1999_000247_KOR,0.6222347766981117,146.0
FL_1998_000219_KOR,0.6211306660892703,150.0
FL_2009_000190_TUR,0.46632258301493623,767.0
FL_2006_000156_TUR,0.4098697959784291,1173.0
Turkey: Floods _ Nov 1995,0.4319072657269682,1069.0
FL_1998_000255_TUR,0.43746182456376065,1032.0
FL_2023_000040_TUR,0.45342396066504087,899.0
FF_2009_000159_PAK,0.43263158770458165,1067.0
FL_2020_000185_PAK,0.4470145939216474,953.0
FF_2008_000123_PAK,0.4677252959084582,751.0
FL_2010_000141_PAK,0.4459457101019233,960.0
FF_2012_000148_PAK,0.44013865544134306,1003.0
FF_2013_000090_PAK,0.4899707654544398,591.0
FL_2015_000017_PAK,0.4619628032231305,806.0
Pakistan: Floods _ Aug 1996,0.45474087283528447,879.0
FL_1998_000048_PAK,0.45449181381869275,884.0
FL_2019_000087_PAK,0.42896446278447387,1085.0
FL_2017_000017_PAK,0.4662116617759541,770.0
Pakistan: Floods _ Jul 1993,0.44330936151063594,977.0
FL_2014_000122_PAK,0.45132419788346445,913.0
FL_1992_000008_PAK,0.442860672588409,982.0
FF_2007_000082_PAK,0.47222853487740113,718.0
Pakistan: Floods _ Feb 1991,0.46636067425424654,766.0
FL_2003_000359_PAK,0.42345703145929076,1120.0
FL_2016_000066_PAK,0.4565410112509864,859.0
FL_2022_000254_PAK,0.4242181143585244,1114.0
FL_2024_000118_PAK,0.4471241209809116,951.0
FL_2016_000021_PAK,0.4729788336344815,715.0
FL_2005_000108_PAK,0.46318310640761234,795.0
FL_2024_000020_PAK,0.44575226431647863,963.0
FL_2023_000119_PAK,0.42188940003400577,1131.0
FL_2001_000376_PAK,0.44666069210901194,955.0
FL_2011_000109_PAK,0.4559421541693455,869.0
FL_2009_000139_PAK,0.4744247384126654,698.0
FL_2005_000038_MDG,0.45379522422446755,893.0
ST_2022_000138_MDG,0.5025926674898414,530.0
2012_000020_MDG,0.5091493080769712,504.0
FL_2020_000019_MDG,0.4969297027383025,553.0
FL_2003_000037_MDG,0.4623999834066854,804.0
FL_2013_000004_KEN,0.5497016071289023,362.0
FL_2009_000218_KEN,0.5326670871705579,427.0
FL_2024_000045_KEN,0.5420291894730904,392.0
FL_2011_000115_KEN,0.5274181794834056,446.0
FL_2002_000265_KEN,0.5284355430589796,441.0
FL_2010_000003_KEN,0.5157632776489517,484.0
FL_2004_000020_KEN,0.5594286012298393,330.0
FF_2012_000062_KEN,0.5144700063017542,488.0
FL_2008_000217_KEN,0.5076485961656283,513.0
FL_2015_000169_KEN,0.5261610906420833,449.0
FL_2021_000038_KEN,0.5157693477298398,483.0
FL_2023_000216_KEN,0.5266450181021171,447.0
FL_2013_000038_KEN,0.5238733884181525,457.0
FL_1997_000255_KEN,0.5023570861015547,531.0
FL_2020_000128_KEN,0.5321376804392426,428.0
FF_2023_000051_KEN,0.5310727789164047,433.0
FL_2019_000138_KEN,0.49858688465342643,547.0
FL_2007_000139_KEN,0.5251982191375811,452.0
FF_2008_000092_KEN,0.5494196263031574,364.0
FL_2007_000076_KEN,0.5313719228933567,431.0
FF_2018_000030_KEN,0.5080979390580819,511.0
FL_2010_000174_KEN,0.5259386246569705,450.0
FF_2006_000046_KEN,0.5281045049309656,444.0
FL_2016_000042_KEN,0.5331773695795509,424.0
FL_2007_000221_KEN,0.5230088293584225,462.0
FL_2025_000045_COD,0.5886029859053391,243.0
FL_2024_000009_COD,0.5887901948645318,242.0
FL_1999_000531_COD,0.5153562897692936,486.0
FL_2012_000192_COD,0.5403260829851141,402.0
ST_2012_000064_COD,0.5831554033906587,258.0
FL_2010_000062_COD,0.5124624750985529,494.0
FL_2020_000052_COD,0.546194347748737,377.0
FL_2010_000151_COD,0.5653739416202368,313.0
FL_2006_000047_COD,0.5563884177414465,339.0
FL_2016_000124_COD,0.589672703197625,239.0
FL_2015_000164_COD,0.5494949414283752,363.0
FL_1997_000295_COD,0.5293782508072041,440.0
FL_2011_000187_COD,0.5636178454375886,317.0
FL_2022_000376_COD,0.5369291111527742,412.0
FL_2018_000004_COD,0.5475147016450783,372.0
FL_2007_000197_COD,0.5615779054162104,324.0
FL_2020_000206_COD,0.5304971702121188,435.0
FL_2019_000153_COD,0.5660476545883966,310.0
FF_2008_000186_COD,0.5551809555406813,345.0
FL_2023_000067_COD,0.5865484175281275,251.0
FL_2019_000020_COL,0.4883973198854801,601.0
FL_2015_000056_COL,0.4462928795190415,957.0
FL_2003_000578_COL,0.4395749060160499,1009.0
FL_2023_000232_COL,0.4535630884546893,897.0
FL_2008_000197_COL,0.46185707026994555,808.0
1987_07_01_CO_Flood,0.43704738627707285,1036.0
FL_2013_000145_COL,0.42975588429253464,1079.0
FL_2010_000076_COL,0.4652007634962394,778.0
FL_2005_000020_COL,0.43756865876134976,1031.0
FL_2007_000068_COL,0.46342438385683515,794.0
FL_2020_000242_COL,0.4533905502136349,900.0
FL_2009_000241_COL,0.41203312423656835,1169.0
FL_2008_000076_COL,0.4407398132214931,1000.0
