Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4092598709421074,1073.0
FL_2023_000217_PRY,0.4432018388130746,956.0
Paraguay: Floods _ Jun 1995,0.481926214006253,762.0
FL_2018_000419_PRY,0.4477026553529734,937.0
FL_2012_000056_PRY,0.43846191096816467,978.0
FL_2014_000030_PRY,0.4652387138517982,850.0
FL_1997_000299_PRY,0.49750714026526005,670.0
FL_2019_000033_PRY,0.37969199564007466,1170.0
Paraguay: Floods _ Mar 1995,0.477725468072844,789.0
FL_2013_000076_PRY,0.3575304893343816,1233.0
subject,0.1531733052372901,1518.0
FL_2015_000171_PRY,0.4560338699524351,891.0
FL_2002_000296_PRY,0.4614722702730042,869.0
ST_2015_000041_PRY,0.45590044505880156,894.0
FL_2023_000041_PRY,0.43400560702182867,995.0
FL_2009_000226_PRY,0.5100858052434956,606.0
Paraguay: Floods _ Feb 1990,0.4219007648092191,1031.0
FL_2021_000213_STP,0.7725479390206806,57.0
FL_2019_000034_BOL,0.4831861235939576,752.0
FL_2018_000015_BOL,0.42228367688926194,1030.0
FL_2007_000012_BOL,0.45103200179997527,927.0
FL_2001_000029_BOL,0.4638326073289919,858.0
FL_2006_000010_BOL,0.4556493043181774,899.0
FL_2007_000231_BOL,0.45071733136793324,929.0
FL_2015_000008_BOL,0.4068418097715204,1079.0
FL_2024_000021_BOL,0.4643825485890912,854.0
FL_2000_000130_BOL,0.43117644218049267,1002.0
FL_2019_000032_BOL,0.42260338898112215,1029.0
FL_2003_000621_BOL,0.43733884574030163,982.0
FL_2013_000020_BOL,0.4597459906310563,878.0
FL_2011_000020_BOL,0.42599843127394205,1017.0
FL_2010_000008_BOL,0.4365812846421288,985.0
FL_2002_000110_BOL,0.3825164027671753,1159.0
Bolivia: Chapare River Floods _ Jan 1987,0.4195960478442323,1040.0
FL_1997_000022_BOL,0.46490805694821347,853.0
Bolivia: Floods _ Jan 1986,0.39716406159391254,1106.0
Bolivia: Landslides/Floods _ Mar 1994,0.48481675963413473,747.0
FL_2009_000045_BOL,0.4419809743369451,964.0
FL_2014_000008_BOL,0.45903102006855867,882.0
FL_2003_000012_BOL,0.45296917229954636,917.0
FL_2012_000005_BOL,0.46642163286313865,838.0
FL_2025_000038_BOL,0.42874650472375364,1009.0
FL_2019_000079_BGD,0.4529642768472423,918.0
FL_2023_000157_BGD,0.47315764691122975,809.0
Bangladesh: Floods _ Jul 1996,0.49710401721872316,672.0
FL_2020_000161_BGD,0.48672876613077587,730.0
FL_2007_000129_PAK,0.4677149094850362,830.0
Bangladesh: Floods _ Jul 1993,0.4861120372495932,737.0
FL_1998_000203_BGD,0.3990361645218099,1104.0
FL_2014_000117_BGD,0.4986548457866543,667.0
Bangladesh: Floods _ Jul 1999,0.4542379919574636,910.0
FL_2005_000176_BGD,0.4932229410796652,697.0
FL_2011_000093_BGD,0.5335929385123953,483.0
FL_2008_000096_BGD,0.4803008857561004,769.0
FL_2021_000097_BGD,0.42423573236012924,1023.0
FL_2006_000131_BGD,0.424789245489097,1022.0
FL_2000_000617_BGD,0.4548482580042437,905.0
FL_2015_000068_BGD,0.4856158988051186,741.0
Bangladesh: Floods _ Aug 1988,0.42404961006985686,1024.0
FF_2007_000080_BGD,0.4949752583520277,686.0
Bangladesh: Floods _ Aug 1986,0.4513293528540958,925.0
Bangladesh: Floods _ Jun 1993,0.4198222283327976,1039.0
FL_2004_000044_BGD,0.4856105496298122,742.0
FL_1997_000164_BGD,0.4763014895584703,796.0
FL_2016_000075_BGD,0.41825378264194457,1045.0
Bangladesh: Floods _ Jul 1988,0.4387979368785285,977.0
FL_2010_000114_BGD,0.439979654575002,974.0
Bangladesh: Floods _ Sep 1986,0.5035736480644184,640.0
Bangladesh: Floods _ Aug 1989,0.45483090353239175,906.0
FL_2009_000123_BGD,0.5085247950642043,617.0
FL_2018_000105_BGD,0.46549835995050387,847.0
FL_2002_000402_BGD,0.48780618433580936,722.0
FL_2002_000536_MMR,0.4542654148667652,909.0
Bangladesh: Floods _ Jul 1991,0.4698023838022542,821.0
Bangladesh: Floods _ May 1984,0.4851683283668216,744.0
FL_2012_000106_BGD,0.4654655196412146,848.0
FL_2024_000088_BGD,0.465273483573899,849.0
FL_2022_000217_BGD,0.45572713690940814,898.0
FL_2006_000092_KOR,0.595382011204878,274.0
FL_2001_000335_KOR,0.5966768530376207,269.0
FL_1999_000247_KOR,0.6232370344967568,187.0
FL_1998_000219_KOR,0.6209847092658403,194.0
FL_2009_000190_TUR,0.3388913837823879,1284.0
FL_2006_000156_TUR,0.29243016138280586,1401.0
Turkey: Floods _ Nov 1995,0.3420359557799854,1278.0
FL_1998_000255_TUR,0.33540097007144565,1298.0
FL_2023_000040_TUR,0.30049462041049213,1383.0
FF_2009_000159_PAK,0.4909684678089483,711.0
FL_2020_000185_PAK,0.5037412569762167,639.0
FF_2008_000123_PAK,0.5159936469023192,571.0
FL_2010_000141_PAK,0.5081827969832367,619.0
FF_2012_000148_PAK,0.5186554624132927,555.0
FF_2013_000090_PAK,0.5431785089633764,440.0
FL_2015_000017_PAK,0.5230148561038943,533.0
Pakistan: Floods _ Aug 1996,0.5275604518247725,515.0
FL_1998_000048_PAK,0.5241967174355038,526.0
FL_2019_000087_PAK,0.4989603487541066,666.0
FL_2017_000017_PAK,0.5318323286999254,493.0
Pakistan: Floods _ Jul 1993,0.5064170883473368,628.0
FL_2014_000122_PAK,0.5131735940292913,584.0
FL_1992_000008_PAK,0.5127056918776967,589.0
FF_2007_000082_PAK,0.535714436766711,473.0
Pakistan: Floods _ Feb 1991,0.5320168454742327,492.0
FL_2003_000359_PAK,0.4911851457878723,709.0
FL_2016_000066_PAK,0.5103739496439782,602.0
FL_2022_000254_PAK,0.5022308081960228,649.0
FL_2024_000118_PAK,0.5175111528624186,562.0
FL_2016_000021_PAK,0.5202954967838337,548.0
FL_2005_000108_PAK,0.5124902054672366,591.0
FL_2024_000020_PAK,0.5123809615256092,592.0
FL_2023_000119_PAK,0.49165563784208927,704.0
FL_2001_000376_PAK,0.5092610516518195,610.0
FL_2011_000109_PAK,0.5175261942783854,561.0
FL_2009_000139_PAK,0.5369776352713598,467.0
FL_2005_000038_MDG,0.6581663077678275,111.0
ST_2022_000138_MDG,0.6958145322431821,79.0
2012_000020_MDG,0.7001692050378262,77.0
FL_2020_000019_MDG,0.6859575702533921,85.0
FL_2003_000037_MDG,0.6620928505534313,105.0
FL_2013_000004_KEN,0.6115741038932174,224.0
FL_2009_000218_KEN,0.5879988939620624,296.0
FL_2024_000045_KEN,0.5994687452974918,260.0
FL_2011_000115_KEN,0.5919793323876483,283.0
FL_2002_000265_KEN,0.5951778316025571,275.0
FL_2010_000003_KEN,0.5752369883882986,335.0
FL_2004_000020_KEN,0.6088602792084892,234.0
FF_2012_000062_KEN,0.5785442758350796,328.0
FL_2008_000217_KEN,0.5791017533413001,326.0
FL_2015_000169_KEN,0.5951399070287346,276.0
FL_2021_000038_KEN,0.5905429541114569,289.0
FL_2023_000216_KEN,0.5846647603091066,309.0
FL_2013_000038_KEN,0.573003892001414,341.0
FL_1997_000255_KEN,0.5650309454365531,365.0
FL_2020_000128_KEN,0.5842416446516014,311.0
FF_2023_000051_KEN,0.5832755421337796,315.0
FL_2019_000138_KEN,0.5717086263365787,346.0
FL_2007_000139_KEN,0.5714194618605044,347.0
FF_2008_000092_KEN,0.6005371921888822,257.0
FL_2007_000076_KEN,0.5851530748222984,308.0
FF_2018_000030_KEN,0.5643107330685911,371.0
FL_2010_000174_KEN,0.594916752153061,277.0
FF_2006_000046_KEN,0.5919142519017158,284.0
FL_2016_000042_KEN,0.5877834818020214,299.0
FL_2007_000221_KEN,0.5841518371635439,312.0
FL_2025_000045_COD,0.21206516919638735,1487.0
FL_2024_000009_COD,0.20184574955902523,1494.0
FL_1999_000531_COD,0.17327738538434193,1511.0
FL_2012_000192_COD,0.22523389325885168,1473.0
ST_2012_000064_COD,0.20870352332671305,1490.0
FL_2010_000062_COD,0.1826599438775728,1506.0
FL_2020_000052_COD,0.2318221543407841,1470.0
FL_2010_000151_COD,0.15999559571000127,1516.0
FL_2006_000047_COD,0.20850686556219264,1491.0
FL_2016_000124_COD,0.23230394926035974,1469.0
FL_2015_000164_COD,0.22244741586621652,1474.0
FL_1997_000295_COD,0.15719486396423743,1517.0
FL_2011_000187_COD,0.2139014047134861,1484.0
FL_2022_000376_COD,0.19100629050714346,1502.0
FL_2018_000004_COD,0.21450799947854948,1482.0
FL_2007_000197_COD,0.26334506744464875,1442.0
FL_2020_000206_COD,0.14867285856132242,1519.0
FL_2019_000153_COD,0.19895653424782642,1498.0
FF_2008_000186_COD,0.18037416116263788,1508.0
FL_2023_000067_COD,0.21986316641735337,1478.0
FL_2019_000020_COL,0.33831294609634366,1287.0
FL_2015_000056_COL,0.31659152662493145,1337.0
FL_2003_000578_COL,0.3266742433349707,1316.0
FL_2023_000232_COL,0.2916625514875877,1405.0
FL_2008_000197_COL,0.3248579967271925,1318.0
1987_07_01_CO_Flood,0.3308081927425743,1308.0
FL_2013_000145_COL,0.3211563991513565,1324.0
FL_2010_000076_COL,0.3628343142715238,1220.0
FL_2005_000020_COL,0.3568942445989469,1236.0
FL_2007_000068_COL,0.32891371708805256,1312.0
FL_2020_000242_COL,0.33334113758886297,1303.0
FL_2009_000241_COL,0.33670803110660996,1292.0
FL_2008_000076_COL,0.28601772362847033,1411.0
1986_07_01T00:00:00+00:00,0.3259392599476669,1317.0
FL_2012_000183_COL,0.33831444387046516,1286.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.31434122960635,1344.0
LS_2010_000190_COL,0.341830736406211,1279.0
FL_2018_000058_COL,0.30142663296704497,1378.0
FL_2006_000044_COL,0.28369362215238647,1414.0
FL_2013_000030_COL,0.3737855079612577,1184.0
FL_2014_000004_COL,0.3345078210629579,1302.0
FL_2012_000042_COL,0.3184574212665448,1332.0
FL_2014_000163_COL,0.38047255687906795,1169.0
1996_07_01_CO_Flood,0.31843375683347275,1333.0
FL_2000_000265_COL,0.2959587286814741,1392.0
FL_2011_000170_COL,0.3223011484626508,1322.0
OT_2004_000112_COL,0.34291047395805285,1274.0
FL_2024_000117_COL,0.3706588292884262,1190.0
FL_2011_000042_COL,0.3067525556824062,1363.0
FL_2005_000017_VEN,0.27547272666258366,1425.0
FL_2024_000214_COL,0.38788455985452786,1133.0
1988_08_01T00:00:00+00:00,0.3117361838281466,1349.0
FL_2004_000021_COL,0.3684946374008903,1198.0
FL_2005_000194_COL,0.3012778496950035,1379.0
FL_2016_000060_IND,0.9274131547744824,40.0
FL_2001_000332_IND,0.9338043222622715,27.0
FL_2017_000064_IND,0.9293966412308134,36.0
FL_2024_000109_IND,0.9311362532728226,31.0
FL_2009_000217_IND,0.9345116731575779,24.0
IND_2018_000413,0.9377309665259135,18.0
FL_2023_000104_IND,0.9322564215373021,29.0
FL_2000_000444_IND,0.9355660161417596,21.0
FL_1999_000213_IND,0.9382872364328354,16.0
FL_2010_000249_IND,0.931123935302781,32.0
FL_2006_000070_IND,0.9464836000754462,1.0
FL_2014_000089_IND,0.9434825116254558,8.0
FL_2003_000316_IND,0.9438659940342335,7.0
India: Floods _ Jun 1994,0.940345435698678,14.0
FL_1998_000392_IND,0.9456530120699309,3.0
FL_1997_000337_IND,0.9382711132256907,17.0
India_Manipur: Floods _ Apr 2004,0.9346179606772076,23.0
FL_2015_000064_IND,0.9393248921746007,15.0
FL_1999_000371_IND,0.9349644169407189,22.0
India: Floods _ Aug 2003,0.9442772214433677,6.0
FL_2005_000104_IND,0.9294860870195975,35.0
India: Floods _ Nov 1992,0.9307923875709894,33.0
FL_2020_000164_IND,0.9413299603547539,12.0
FL_2002_000374_IND,0.942377042204562,10.0
FL_2022_000213_IND,0.928690401203523,38.0
FL_2012_000110_IND,0.9323554622225898,28.0
India: Floods _ Jun 1996,0.9444724353723571,5.0
FL_2008_000089_IND,0.9246632002752635,41.0
FF_2007_000083_IND,0.9375978757361756,19.0
India: Floods _ Aug 1988,0.944587513058803,4.0
FL_2010_000125_IND,0.9306798022166695,34.0
FL_2011_000084_IND,0.9408118858395733,13.0
FL_2009_000122_IND,0.9341276345510163,25.0
FL_2021_000161_IND,0.9413655941667451,11.0
FL_2005_000182_IND,0.927705482349565,39.0
India: Floods _ Oct 1996,0.9461469548458854,2.0
India: Floods _ Jul 1993,0.924315936945511,42.0
FL_2013_000070_IND,0.9320165974203659,30.0
FL_2018_000134_IND,0.942586746833111,9.0
FL_2019_000084_IND,0.9290951817751759,37.0
India: Floods _ Oct 1988,0.9367704504677314,20.0
India: Floods _ Aug 1989,0.9338788737126208,26.0
FF_2020_000055_SOM,0.3804992395129998,1168.0
FL_2023_000190_SOM,0.38089981096430686,1166.0
FF_2018_000041_SOM,0.42904483137060523,1008.0
FL_2015_000145_SOM,0.4345953929993854,992.0
FF_2020_000221_SOM,0.38573106407589874,1140.0
FF_2025_000055_SOM,0.3945115511856693,1112.0
FL_2008_000091_SOM,0.3466282571380471,1266.0
FL_1997_000265_SOM,0.35109178417543496,1257.0
FL_2016_000046_SOM,0.41012029191265076,1070.0
FL_2013_000141_SOM,0.40300942513892035,1091.0
FF_2009_000229_SOM,0.392522157593031,1117.0
FL_2015_000040_SOM,0.40119592203223253,1095.0
FL_2021_000051_SOM,0.446643545054011,942.0
FL_2008_000185_SOM,0.4236477800288131,1026.0
FL_2012_000173_SOM,0.4390277769299781,976.0
FL_2014_000150_SOM,0.41785582358405643,1047.0
FL_2024_000055_SOM,0.343449677355693,1272.0
FL_2010_000041_SOM,0.4364282713568397,986.0
FL_2011_000161_SOM,0.36255236969631094,1221.0
FF_2023_000044_SOM,0.366697118973582,1204.0
FL_2019_000133_SOM,0.32892066977753776,1311.0
FL_2013_000052_SOM,0.3750232478993525,1180.0
FL_2008_000191_CRI,0.34434572322819224,1270.0
FL_2005_000166_CRI,0.3833470541321258,1155.0
FL_2002_000755_CRI,0.37876330844031647,1172.0
FL_2005_000001_CRI,0.3921257725177324,1119.0
FL_2007_000176_CRI,0.40945539914816315,1072.0
FL_2015_000079_CRI,0.3491192496049261,1262.0
FL_1999_000350_CRI,0.33305687054111166,1305.0
FL_2004_000023_CRI,0.4077834199362578,1076.0
FL_2008_000232_CRI,0.42800838192435414,1012.0
1,0.26578452027503563,1438.0
FL_2021_000092_CRI,0.3331485110437677,1304.0
FL_2024_000215_CRI,0.4171364114894355,1049.0
FL_2002_000263_CRI,0.3530208972310433,1251.0
1993_12_01T00:00:00+00:00,0.3558711832504148,1240.0
FL_2010_000251_CRI,0.43666602408424415,983.0
FL_2004_000120_CRI,0.38244839805507125,1161.0
FL_2012_000126_PAN,0.3702214769137523,1192.0
FL_2018_000165_CRI,0.3703694400115658,1191.0
FL_2022_000348_CRI,0.40133701107692127,1094.0
Costa Rica: Floods _ Feb 1988,0.366435014345659,1205.0
FL_2009_000039_CRI,0.38608372689478715,1139.0
FL_2005_000081_CHN,0.3824537411054649,1160.0
FL_2004_000094_CHN,0.3603707965394578,1227.0
China: Floods _ May 1987,0.30204250806141775,1375.0
FL_2003_000331_CHN,0.3324623789315952,1307.0
China: Floods _ Jun 1990,0.3912616559727087,1120.0
China: Floods _ Jul 2018,0.3245669545619213,1320.0
FL_2013_000054_CHN,0.36750784450975416,1202.0
China: Floods in Shanxi Province _ Aug 1988,0.36959891526105804,1195.0
FL_2003_000227_CHN,0.3853044431819793,1143.0
ST_2010_000085_CHN,0.3781092882476212,1174.0
China: Floods _ Aug 1985,0.25928960270766377,1446.0
FL_2004_000031_CHN,0.3370449142124959,1291.0
FF_2008_000072_CHN,0.38525026705609455,1144.0
FL_2011_000059_CHN,0.4082209862654552,1074.0
FF_2007_000070_CHN,0.34993673820300575,1260.0
FL_1998_000165_CHN,0.3345859724085528,1301.0
FL_2007_000077_CHN,0.38454812703897834,1146.0
FL_2017_000075_CHN,0.38646090657734694,1137.0
FL_2000_000302_CHN,0.41472123894129986,1059.0
China: Floods and Landslides _ Jul 1989,0.415725014584287,1053.0
FL_2006_000068_CHN,0.3582084413142904,1229.0
FL_2004_000043_IND,0.38130619785563247,1164.0
FL_1997_000144_CHN,0.3617007793516471,1223.0
China: Floods in Zhejiang Province _ Aug 1988,0.38959307651453906,1127.0
FL_1991_000011_CHN,0.38904445194739523,1128.0
FL_2009_000113_CHN,0.2803390028830906,1419.0
FL_2016_000044_CHN,0.3359888958473791,1295.0
ST_2012_000077_CHN,0.39221997510102335,1118.0
FL_2002_000350_CHN,0.3931051200506993,1116.0
FL_1999_000651_CHN,0.3883376974932492,1131.0
China: Floods _ May 1988,0.3993875566084958,1103.0
China: Floods _ Jun 1994,0.2909978497963657,1406.0
FL_2013_000125_BFA,0.7984537558071181,53.0
FL_2003_000389_BFA,0.7974178116016251,54.0
FL_2015_000106_BFA,0.7918786099846419,55.0
