Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.6016918241695195,50.0
FL_2023_000217_PRY,0.5683396859641705,81.0
Paraguay: Floods _ Jun 1995,0.5188480660124604,220.0
FL_2018_000419_PRY,0.5502003032564464,115.0
FL_2012_000056_PRY,0.5230524786577688,202.0
FL_2014_000030_PRY,0.543054690579345,130.0
FL_1997_000299_PRY,0.5004598453690063,355.0
FL_2019_000033_PRY,0.5150829888718567,242.0
Paraguay: Floods _ Mar 1995,0.4908062197982943,432.0
FL_2013_000076_PRY,0.5341433761738021,158.0
subject,0.5045849229770644,324.0
FL_2015_000171_PRY,0.5095926100780211,286.0
FL_2002_000296_PRY,0.5100421380437501,283.0
ST_2015_000041_PRY,0.5192767815320388,218.0
FL_2023_000041_PRY,0.4479875673330463,711.0
FL_2009_000226_PRY,0.528211063679318,185.0
Paraguay: Floods _ Feb 1990,0.5016465435411923,344.0
FL_2021_000213_STP,0.7686630079947563,38.0
FL_2019_000034_BOL,0.48425553628972273,493.0
FL_2018_000015_BOL,0.5418448126621583,136.0
FL_2007_000012_BOL,0.4964860123028559,398.0
FL_2001_000029_BOL,0.5404232372149192,142.0
FL_2006_000010_BOL,0.5633530956360809,91.0
FL_2007_000231_BOL,0.4349478270021786,774.0
FL_2015_000008_BOL,0.4974073925242327,388.0
FL_2024_000021_BOL,0.5044663662935013,326.0
FL_2000_000130_BOL,0.4787995799256702,549.0
FL_2019_000032_BOL,0.4918636477388998,426.0
FL_2003_000621_BOL,0.5821193796617038,63.0
FL_2013_000020_BOL,0.4946136964167007,413.0
FL_2011_000020_BOL,0.5341292268281308,159.0
FL_2010_000008_BOL,0.4836151584220769,502.0
FL_2002_000110_BOL,0.5072075437112784,304.0
Bolivia: Chapare River Floods _ Jan 1987,0.5102717692881211,281.0
FL_1997_000022_BOL,0.5332867599317436,164.0
Bolivia: Floods _ Jan 1986,0.5190569925540945,219.0
Bolivia: Landslides/Floods _ Mar 1994,0.5298169455377073,175.0
FL_2009_000045_BOL,0.5090899706330692,289.0
FL_2014_000008_BOL,0.47554827906780184,567.0
FL_2003_000012_BOL,0.5464142131636214,123.0
FL_2012_000005_BOL,0.5179412094177259,227.0
FL_2025_000038_BOL,0.5079850303462596,298.0
FL_2019_000079_BGD,0.4704356702849488,594.0
