Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000161_IND,0.78191376,0.9523868293139595,11.0,1.0476190476190477,0.8191477485714286
FL_1999_000371_IND,0.7800361,0.9519307292590885,16.0,1.0384615384615385,0.8100374884615386
FL_2009_000217_IND,0.73907155,0.9557611686976292,4.0,1.0714285714285714,0.791862375
FL_2010_000249_IND,0.747663,0.9541224670364308,8.0,1.0555555555555556,0.7891998333333333
FL_2019_000084_IND,0.74543834,0.9526284266295078,10.0,1.05,0.782710257
FL_2005_000182_IND,0.75558615,0.9508761887198165,18.0,1.0357142857142858,0.7825713696428571
FL_2019_000014_MWI,0.7727538,0.6169215690703771,155.0,1.006060606060606,0.7774371563636364
FL_2015_000064_IND,0.71566737,0.9560081105485174,3.0,1.0769230769230769,0.7707187061538462
FL_2001_000332_IND,0.70402634,0.9593410181350601,1.0,1.0909090909090908,0.7680287345454545
FL_2021_000190_EGY,0.75430745,0.7082965755095485,52.0,1.0161290322580645,0.7664736991935484
FL_2000_000444_IND,0.72948253,0.9504924751672486,20.0,1.0333333333333334,0.7537986143333334
FL_2002_000374_IND,0.73260885,0.9453893746634963,30.0,1.025,0.7509240712499999
FL_2022_000356_ETH,0.7484876,0.5716553602925832,332.0,1.0029239766081872,0.7506761602339183
FL_2006_000106_MRT,0.7477944,0.5504512942917101,445.0,1.0021978021978022,0.7494379041758241
FL_2018_000043_TZA,0.74801344,0.4471675156720102,930.0,1.001063829787234,0.7488091989787234
FL_2007_000217_SRB,0.74514365,0.5898472217829395,247.0,1.0038910505836576,0.7480430416342413
FL_2002_000026_SEN,0.7452073,0.41797083122763384,1067.0,1.000928505106778,0.7458992287836582
FL_2010_000012_EGY,0.7362735,0.6901497032938991,70.0,1.0125,0.74547691875
FL_2012_000110_IND,0.7235548,0.9489585064862827,25.0,1.0285714285714285,0.7442277942857143
FL_2020_000200_BFA,0.7408612,0.380717580486999,1217.0,1.0008149959250203,0.7414649988590056
FL_2008_000089_IND,0.7218851,0.9468819539111066,27.0,1.027027027027027,0.7413955081081081
FL_2020_000164_IND,0.69255495,0.955681963811382,5.0,1.0666666666666667,0.73872528
FL_2006_000130_KHM,0.73700297,0.48075282446545614,783.0,1.0012610340479193,0.7379323558385877
FL_1997_000337_IND,0.7046567,0.9522250238607602,12.0,1.0454545454545454,0.73668655
FL_2000_000187_ROM,0.73494446,0.49236196178220115,720.0,1.0013698630136987,0.7359512332328768
FL_2006_000192_IDN,0.73416734,0.5335052175955823,500.0,1.0019607843137255,0.7356068838039215
FL_2012_000043_KGZ,0.732604,0.5675989413040122,348.0,1.0027932960893855,0.7346503798882682
FL_2012_000153_IDN,0.7276538,0.5227059147336586,551.0,1.0017825311942958,0.728950865597148
FL_2016_000089_SEN,0.7280683,0.42081200505322824,1059.0,1.000935453695042,0.728749374181478
FL_2007_000132_BFA,0.727142,0.32061594228118845,1413.0,1.000702740688686,0.7276529922698524
FL_2000_000438_KHM,0.72533935,0.4875046899711313,751.0,1.0013140604467805,0.7262924897503286
FL_2003_000212_AZE,0.7237314,0.5797160932013503,294.0,1.0032894736842106,0.726112095394737
FL_2006_000112_ETH,0.7221806,0.5974853971149913,220.0,1.0043478260869565,0.7253205156521738
FL_1998_000048_PAK,0.72339666,0.5175273031680886,575.0,1.0017094017094017,0.7246332354871795
FL_2001_000375_IRN,0.72264767,0.5615666458968126,382.0,1.0025510204081634,0.7244911589540817
FL_2009_000034_MAR,0.7233972,0.46894435649943406,836.0,1.0011820330969268,0.7242522794326242
FL_2016_000060_IND,0.7016357,0.949667134345727,22.0,1.03125,0.723561815625
FL_2014_000089_IND,0.6801193,0.9546504572298702,6.0,1.0625,0.72262675625
FL_2017_000139_ETH,0.7200128,0.5723780323597589,331.0,1.002932551319648,0.7221242744868035
FL_2001_000180_IRN,0.7204697,0.5480918007616954,456.0,1.002145922746781,0.7220157723175965
FL_2019_000022_IRN,0.7203777,0.552942060775275,432.0,1.002262443438914,0.722007513800905
FL_1999_000235_IRN,0.72084814,0.5084036965697285,615.0,1.0016,0.722001497024
FL_2005_000064_ETH,0.7197071,0.5730109788007952,326.0,1.0029761904761905,0.7218490854166667
FL_2003_000080_ARG,0.72073615,0.3981696099420244,1141.0,1.000868809730669,0.721362332580365
FL_2005_000002_GUY,0.71992934,0.5311512316951232,514.0,1.001908396946565,0.7213032509541986
FL_2000_000191_HUN,0.7185061,0.5889588178409312,252.0,1.0038167938931297,0.7212484896946565
FL_2020_000199_MRT,0.719674,0.5263995190640856,533.0,1.0018416206261511,0.7209993664825047
FL_2002_000350_CHN,0.720019,0.4670463056204198,849.0,1.0011641443538999,0.7208572060535506
FL_2001_000019_MOZ,0.720065,0.4439521011529852,948.0,1.001043841336117,0.720816633611691
FL_2022_000207_VEN,0.7193218,0.5103234408173457,611.0,1.001610305958132,0.7204801281803542
FL_1998_000392_IND,0.70344114,0.94423219174004,33.0,1.0232558139534884,0.7198002362790699
FL_2008_000205_IDN,0.7175233,0.5390597619245596,481.0,1.0020366598778003,0.7189846509164969
FL_2009_000122_IND,0.69494927,0.9506520568841121,19.0,1.0344827586206897,0.7189130379310344
FL_2005_000104_IND,0.69755507,0.9496366570130184,23.0,1.0303030303030303,0.7186931024242424
FL_2007_000057_URY,0.7172223,0.4955984787471237,694.0,1.0014204545454546,0.7182410816761363
FL_2011_000124_ETH,0.71624905,0.5652440685957477,361.0,1.0026954177897573,0.7181796404312668
FL_2021_000097_BGD,0.7167216,0.408818978215146,1096.0,1.0009041591320071,0.7173696303797468
FL_2002_000225_ETH,0.71523035,0.5651602741899876,362.0,1.0026881720430108,0.7171530122311828
FL_2007_000221_KEN,0.7152027,0.3573823215475569,1292.0,1.0007680491551458,0.715752010829493
FL_2010_000037_HTI,0.7132829,0.5644641552339313,365.0,1.0026666666666666,0.7151849877333334
FL_2010_000008_BOL,0.7144689,0.42124133553215976,1055.0,1.0009389671361502,0.7151397628169013
FL_2016_000114_EGY,0.7025698,0.732659230226961,46.0,1.0178571428571428,0.7151156892857142
FL_2020_000125_TZA,0.71445453,0.41390755088675446,1077.0,1.000919963201472,0.7151118018767251
FL_2019_000116_ETH,0.7126694,0.5824382784936222,285.0,1.0033898305084745,0.7150852284745762
FL_2003_000227_CHN,0.71333146,0.4868361589795849,753.0,1.001310615989515,0.7142663636173002
FL_2015_000093_GUY,0.71291864,0.5213103186115342,560.0,1.0017543859649123,0.7141693744561404
FL_2013_000070_IND,0.69741064,0.9442520287659467,32.0,1.0238095238095237,0.7140156552380952
FL_2006_000029_NAM,0.7125751,0.500204650056777,669.0,1.0014727540500736,0.7136245478645067
FL_2007_000161_UGA,0.7107395,0.5794566812081168,295.0,1.0032786885245901,0.7130697934426229
FL_2006_000172_COG,0.70658684,0.6481257887291709,114.0,1.0080645161290323,0.712285120967742
FL_1999_000651_CHN,0.7109163,0.4064868224738796,1110.0,1.0008928571428573,0.7115510466964285
FL_2013_000095_PHL,0.71089834,0.3046054139411319,1459.0,1.0006807351940095,0.7113822735194009
FL_2017_000064_IND,0.6558239,0.9562138001396703,2.0,1.0833333333333333,0.7104758916666666
FL_2015_000151_BLZ,0.7064602,0.6112321176542763,173.0,1.005464480874317,0.7103206382513662
FL_2004_000020_KEN,0.7097442,0.35148877115130017,1311.0,1.0007570022710068,0.710281477971234
FL_2010_000125_IND,0.6848647,0.9518090493393716,17.0,1.037037037037037,0.7102300592592592
FL_2014_000117_BGD,0.7085402,0.39590583020473913,1150.0,1.0008620689655172,0.7091510105172413
FL_1999_000253_PHL,0.70850086,0.33940810622541195,1350.0,1.000735294117647,0.7090218165147059
FL_2016_000045_ETH,0.7071582,0.5548853486760078,421.0,1.0023201856148491,0.7087989382830626
FL_2001_000390_POL,0.70668834,0.5683498918810814,344.0,1.002824858757062,0.7086846347457627
FL_1997_000522_MDA,0.70671666,0.5625595170142559,377.0,1.0025839793281655,0.7085428012403101
FL_1997_000144_CHN,0.70696723,0.4920281876921364,723.0,1.0013642564802183,0.7079317146248294
FL_1997_000530_PER,0.70715123,0.34819516897479597,1321.0,1.0007513148009015,0.7076825231855748
FL_2003_000012_BOL,0.70687276,0.4428343532051367,959.0,1.001031991744066,0.7076022468524251
FL_2013_000131_KHM,0.7058512,0.49001994470040305,733.0,1.0013458950201883,0.706801201615074
FL_2000_000038_PHL,0.70628786,0.3316555464105262,1377.0,1.0007209805335255,0.7067970797981254
FL_2011_000084_IND,0.6925572,0.9423586145380417,39.0,1.0204081632653061,0.7066910204081632
FL_2016_000123_DOM,0.7015475,0.6292208876362503,131.0,1.0070921985815602,0.7065230141843971
FL_2010_000195_MLI,0.70230234,0.6143588981420023,168.0,1.0056179775280898,0.706247858764045
FL_2015_000123_NER,0.6958756,0.6999623294101527,58.0,1.0147058823529411,0.7061090647058823
FL_2017_000014_PER,0.70556843,0.35118898859464887,1312.0,1.0007564296520424,0.706102142881997
FL_2019_000153_COD,0.70489496,0.4922775196426503,721.0,1.0013679890560876,0.7058592485909713
FL_2005_000132_MKD,0.7026843,0.5955251225874099,227.0,1.0042194092827004,0.7056492126582279
FL_2007_000210_PHL,0.70498294,0.37718566586827407,1229.0,1.0008071025020178,0.7055519334947538
FL_2006_000041_SRB,0.7037554,0.5247759254428411,542.0,1.0018115942028984,0.7050303192028985
FL_2019_000052_SRB,0.70208967,0.5715803098101813,334.0,1.002906976744186,0.7041306283430233
FL_2008_000191_HND,0.70322424,0.4289508467226754,1019.0,1.000971817298348,0.7039076454810496
FL_2013_000019_PER,0.7029948,0.36694097674215964,1259.0,1.0007880220646177,0.7035487754137115
FL_2007_000189_NIC,0.7028335,0.4312216982825924,1007.0,1.0009832841691249,0.7035245850540807
FL_2010_000179_ETH,0.70159566,0.5634455491617174,369.0,1.0026385224274406,0.7034468358839049
FL_2018_000092_MNG,0.6953818,0.684246365730554,77.0,1.0114942528735633,0.7033746942528737
FL_2005_000176_BGD,0.70222443,0.38106261300986277,1215.0,1.0008163265306123,0.7027976744326531
FL_2005_000205_PHL,0.7021234,0.3034641603138091,1462.0,1.000679347826087,0.7026003860054347
FL_2006_000009_GUY,0.70061815,0.5661978178759152,354.0,1.0027472527472527,0.7025429251373627
FL_2015_000110_ARG,0.70162797,0.39818286726590446,1140.0,1.0008695652173913,0.7022380812782609
FL_2016_000124_COD,0.70124173,0.45594715709729333,887.0,1.0011148272017838,0.70202349335563
FL_2018_000004_COD,0.7012664,0.44755883862816936,927.0,1.0010672358591248,0.7020148166488793
FL_2006_000120_BFA,0.70122737,0.33547561133673437,1368.0,1.0007256894049348,0.7017362432728593
FL_2021_000066_GUY,0.69948095,0.5425277043232146,468.0,1.002092050209205,0.7009442992677825
FL_2009_000011_PHL,0.6996284,0.3268713018406361,1391.0,1.0007137758743754,0.7001277778729479
FL_2010_000102_CRI,0.6987953,0.46002853489627893,877.0,1.0011273957158964,0.6995831188275086
FL_2009_000265_MAR,0.6982525,0.5151909921924309,584.0,1.0016835016835017,0.6994280092592593
FL_2007_000145_ETH,0.6976679,0.5548864540049294,420.0,1.0023255813953489,0.6992903834883721
FL_2007_000147_NER,0.688683,0.7040461787823845,56.0,1.0151515151515151,0.699117590909091
FL_2014_000006_PHL,0.6985569,0.3502906958116476,1316.0,1.0007541478129713,0.6990837151583711
FL_2012_000173_SOM,0.69798094,0.43512868702058516,986.0,1.001004016064257,0.6986817240763052
FL_2019_000133_SOM,0.6977012,0.4466255091452237,934.0,1.0010593220338984,0.6984402902542374
FL_2007_000200_MEX,0.6975677,0.3982167762938681,1139.0,1.000870322019147,0.6981748085291558
FL_2014_000168_MYS,0.6971878,0.48663451196434565,754.0,1.0013089005235603,0.6981003494764398
FL_2008_000201_YEM,0.69665533,0.52057948479142,566.0,1.0017361111111112,0.6978648010590278
