Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3854242145998179,1193.0
FL_2023_000217_PRY,0.42884117024032764,1020.0
Paraguay: Floods _ Jun 1995,0.4476223409134985,925.0
FL_2018_000419_PRY,0.4134982537978536,1081.0
FL_2012_000056_PRY,0.4509962320549831,910.0
FL_2014_000030_PRY,0.4096317488114925,1092.0
FL_1997_000299_PRY,0.46564266464676995,855.0
FL_2019_000033_PRY,0.467190381678018,844.0
Paraguay: Floods _ Mar 1995,0.43794072259013617,974.0
FL_2013_000076_PRY,0.40567608852546433,1115.0
subject,0.37215249739026557,1246.0
FL_2015_000171_PRY,0.4439260884771921,949.0
FL_2002_000296_PRY,0.4394930033526695,968.0
ST_2015_000041_PRY,0.4100438450863252,1090.0
FL_2023_000041_PRY,0.41605190578760926,1073.0
FL_2009_000226_PRY,0.4227533016808954,1046.0
Paraguay: Floods _ Feb 1990,0.4322414320337754,1001.0
FL_2021_000213_STP,0.5040136623042779,646.0
FL_2019_000034_BOL,0.39923656319324663,1132.0
FL_2018_000015_BOL,0.39584561582809175,1151.0
FL_2007_000012_BOL,0.36439964430663585,1265.0
FL_2001_000029_BOL,0.37766745199468404,1227.0
FL_2006_000010_BOL,0.3861551802875043,1185.0
FL_2007_000231_BOL,0.414362055536693,1075.0
FL_2015_000008_BOL,0.36171445624285975,1274.0
FL_2024_000021_BOL,0.41344274014296356,1082.0
FL_2000_000130_BOL,0.3918947677735427,1169.0
FL_2019_000032_BOL,0.38574601869401703,1190.0
FL_2003_000621_BOL,0.4093961676472858,1093.0
FL_2013_000020_BOL,0.4171066430221664,1072.0
FL_2011_000020_BOL,0.41796030220223734,1068.0
FL_2010_000008_BOL,0.42124133553215976,1055.0
FL_2002_000110_BOL,0.45154490294863736,909.0
Bolivia: Chapare River Floods _ Jan 1987,0.37348676071906517,1242.0
FL_1997_000022_BOL,0.38602796419184415,1187.0
Bolivia: Floods _ Jan 1986,0.4439723668753967,947.0
Bolivia: Landslides/Floods _ Mar 1994,0.4079762978402124,1102.0
FL_2009_000045_BOL,0.39065773676066723,1173.0
FL_2014_000008_BOL,0.3679025462953075,1255.0
FL_2003_000012_BOL,0.4428343532051367,959.0
FL_2012_000005_BOL,0.4297281115907019,1016.0
FL_2025_000038_BOL,0.40855601201689107,1097.0
FL_2019_000079_BGD,0.39030238299299824,1176.0
FL_2023_000157_BGD,0.467221966156509,843.0
Bangladesh: Floods _ Jul 1996,0.3762436013165743,1233.0
FL_2020_000161_BGD,0.3938510634821249,1158.0
FL_2007_000129_PAK,0.3784470986179412,1221.0
Bangladesh: Floods _ Jul 1993,0.4032043726354158,1118.0
FL_1998_000203_BGD,0.3586652682486082,1283.0
FL_2014_000117_BGD,0.39590583020473913,1150.0
Bangladesh: Floods _ Jul 1999,0.36604674348288085,1261.0
FL_2005_000176_BGD,0.38106261300986277,1215.0
FL_2011_000093_BGD,0.4284760736925929,1023.0
FL_2008_000096_BGD,0.42015692423865614,1060.0
FL_2021_000097_BGD,0.408818978215146,1096.0
FL_2006_000131_BGD,0.4077928643812573,1104.0
FL_2000_000617_BGD,0.38948162997826274,1179.0
FL_2015_000068_BGD,0.3937818593484236,1159.0
Bangladesh: Floods _ Aug 1988,0.39935858084149156,1131.0
FF_2007_000080_BGD,0.3892439246525932,1180.0
Bangladesh: Floods _ Aug 1986,0.39302028214994456,1163.0
Bangladesh: Floods _ Jun 1993,0.42493643763643174,1038.0
FL_2004_000044_BGD,0.4173342462056517,1070.0
FL_1997_000164_BGD,0.3966181447345733,1145.0
FL_2016_000075_BGD,0.41829017222092135,1065.0
Bangladesh: Floods _ Jul 1988,0.39633108153807955,1147.0
FL_2010_000114_BGD,0.430219418133586,1012.0
Bangladesh: Floods _ Sep 1986,0.4028944242336071,1119.0
Bangladesh: Floods _ Aug 1989,0.38791538175180185,1183.0
FL_2009_000123_BGD,0.42197397175687046,1048.0
FL_2018_000105_BGD,0.3914700596944455,1172.0
FL_2002_000402_BGD,0.3723074982963342,1245.0
FL_2002_000536_MMR,0.4098528943293044,1091.0
Bangladesh: Floods _ Jul 1991,0.41967770075428157,1061.0
Bangladesh: Floods _ May 1984,0.3471765197399536,1324.0
FL_2012_000106_BGD,0.3916416247440826,1171.0
FL_2024_000088_BGD,0.41399492187193515,1076.0
FL_2022_000217_BGD,0.39886284780532916,1135.0
FL_2006_000092_KOR,0.396153864223016,1148.0
FL_2001_000335_KOR,0.32951572365539666,1383.0
FL_1999_000247_KOR,0.35855506343837096,1284.0
FL_1998_000219_KOR,0.3414511437210296,1342.0
FL_2009_000190_TUR,0.5560329258728369,414.0
FL_2006_000156_TUR,0.6028184253803108,199.0
Turkey: Floods _ Nov 1995,0.5838286501890094,277.0
FL_1998_000255_TUR,0.5416000755712893,472.0
FL_2023_000040_TUR,0.6009370762274118,210.0
FF_2009_000159_PAK,0.5210025880693973,563.0
FL_2020_000185_PAK,0.520607626392728,565.0
FF_2008_000123_PAK,0.5110081976203193,608.0
FL_2010_000141_PAK,0.5041626479921759,644.0
FF_2012_000148_PAK,0.4981889147326356,679.0
FF_2013_000090_PAK,0.507163445495487,622.0
FL_2015_000017_PAK,0.5222965810842339,552.0
Pakistan: Floods _ Aug 1996,0.5128080371336506,598.0
FL_1998_000048_PAK,0.5175273031680886,575.0
FL_2019_000087_PAK,0.5141167445519017,590.0
FL_2017_000017_PAK,0.516771536173515,578.0
Pakistan: Floods _ Jul 1993,0.5037003174533625,648.0
FL_2014_000122_PAK,0.475169790191464,806.0
FL_1992_000008_PAK,0.5202153514891126,567.0
FF_2007_000082_PAK,0.5150860705305761,585.0
Pakistan: Floods _ Feb 1991,0.5103731958850524,610.0
FL_2003_000359_PAK,0.48046342490749844,785.0
FL_2016_000066_PAK,0.525081399000467,540.0
FL_2022_000254_PAK,0.5168344472044386,577.0
FL_2024_000118_PAK,0.5213969790785531,559.0
FL_2016_000021_PAK,0.5135950733212169,593.0
FL_2005_000108_PAK,0.5003612533146067,668.0
FL_2024_000020_PAK,0.47264118868327815,819.0
FL_2023_000119_PAK,0.5312470249439583,513.0
FL_2001_000376_PAK,0.4942991693745532,708.0
FL_2011_000109_PAK,0.505270185580173,637.0
FL_2009_000139_PAK,0.49336355597588566,714.0
FL_2005_000038_MDG,0.44516954124333297,944.0
ST_2022_000138_MDG,0.4211159114358666,1057.0
2012_000020_MDG,0.4138705107783276,1079.0
FL_2020_000019_MDG,0.4101633905150719,1089.0
FL_2003_000037_MDG,0.4221558075798558,1047.0
FL_2013_000004_KEN,0.3363384155918414,1364.0
FL_2009_000218_KEN,0.33117451476168736,1380.0
FL_2024_000045_KEN,0.3452116117558986,1330.0
