Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5961277906590465,57.0
FL_2023_000217_PRY,0.5361136078632741,208.0
Paraguay: Floods _ Jun 1995,0.503473534286575,324.0
FL_2018_000419_PRY,0.5354634501909582,211.0
FL_2012_000056_PRY,0.5546810378865592,151.0
FL_2014_000030_PRY,0.4946883351432195,362.0
FL_1997_000299_PRY,0.5386633086989111,201.0
FL_2019_000033_PRY,0.5587194886945461,137.0
Paraguay: Floods _ Mar 1995,0.5784356557815942,101.0
FL_2013_000076_PRY,0.5162789558941244,276.0
subject,0.48868344392586555,403.0
FL_2015_000171_PRY,0.5944360803668187,60.0
FL_2002_000296_PRY,0.606220339316464,45.0
ST_2015_000041_PRY,0.5380558110008239,203.0
FL_2023_000041_PRY,0.5440642016510806,180.0
FL_2009_000226_PRY,0.563794529470515,124.0
Paraguay: Floods _ Feb 1990,0.5245781490894076,244.0
FL_2021_000213_STP,0.5215947287584266,261.0
FL_2019_000034_BOL,0.47554796717767833,481.0
FL_2018_000015_BOL,0.45145216872362925,614.0
FL_2007_000012_BOL,0.45086834227806655,618.0
FL_2001_000029_BOL,0.48246014240887536,435.0
FL_2006_000010_BOL,0.48121084163333505,448.0
FL_2007_000231_BOL,0.502314394306423,331.0
FL_2015_000008_BOL,0.5160305848656339,277.0
FL_2024_000021_BOL,0.4404218145899148,651.0
FL_2000_000130_BOL,0.4573157598880058,586.0
FL_2019_000032_BOL,0.47728373147254866,466.0
FL_2003_000621_BOL,0.4842796539733927,425.0
FL_2013_000020_BOL,0.4869866361549636,410.0
FL_2011_000020_BOL,0.4673037964736012,533.0
FL_2010_000008_BOL,0.5428802526744794,185.0
FL_2002_000110_BOL,0.47925295575568105,455.0
Bolivia: Chapare River Floods _ Jan 1987,0.48362908115152203,429.0
FL_1997_000022_BOL,0.5102461966849996,299.0
Bolivia: Floods _ Jan 1986,0.4820375761623691,440.0
Bolivia: Landslides/Floods _ Mar 1994,0.49773472090718385,350.0
FL_2009_000045_BOL,0.4739492494385784,492.0
FL_2014_000008_BOL,0.43195694967581444,698.0
FL_2003_000012_BOL,0.5229369999770178,250.0
FL_2012_000005_BOL,0.5067628497198843,313.0
FL_2025_000038_BOL,0.49286667088958,377.0
FL_2019_000079_BGD,0.38373081031930045,884.0
FL_2023_000157_BGD,0.4215717206082075,730.0
Bangladesh: Floods _ Jul 1996,0.34049828116035896,1084.0
FL_2020_000161_BGD,0.40326226460739834,791.0
FL_2007_000129_PAK,0.34943366521111524,1047.0
Bangladesh: Floods _ Jul 1993,0.3920519447935573,841.0
FL_1998_000203_BGD,0.4097796902825829,768.0
FL_2014_000117_BGD,0.45269578397981913,611.0
Bangladesh: Floods _ Jul 1999,0.386030083909328,873.0
FL_2005_000176_BGD,0.38820186524138756,860.0
FL_2011_000093_BGD,0.40807416642790806,776.0
FL_2008_000096_BGD,0.3950614115047415,825.0
FL_2021_000097_BGD,0.4134431112775271,756.0
FL_2006_000131_BGD,0.4386949986941609,663.0
FL_2000_000617_BGD,0.4343205489665213,687.0
FL_2015_000068_BGD,0.3771976327880737,915.0
Bangladesh: Floods _ Aug 1988,0.4183277095986465,738.0
FF_2007_000080_BGD,0.38110092676943186,898.0
Bangladesh: Floods _ Aug 1986,0.4551990725176208,599.0
Bangladesh: Floods _ Jun 1993,0.3831864396377847,887.0
FL_2004_000044_BGD,0.44203124639688607,643.0
FL_1997_000164_BGD,0.33660758540109925,1106.0
FL_2016_000075_BGD,0.3262144244377003,1151.0
Bangladesh: Floods _ Jul 1988,0.4037374635657717,788.0
FL_2010_000114_BGD,0.32518517776117817,1155.0
Bangladesh: Floods _ Sep 1986,0.3574867033695006,1009.0
Bangladesh: Floods _ Aug 1989,0.4113176216860628,763.0
FL_2009_000123_BGD,0.352714465413645,1030.0
FL_2018_000105_BGD,0.47360994711741305,494.0
FL_2002_000402_BGD,0.3507805567214858,1040.0
FL_2002_000536_MMR,0.39778355858542536,819.0
Bangladesh: Floods _ Jul 1991,0.4364458014448748,678.0
Bangladesh: Floods _ May 1984,0.40569874138887646,780.0
FL_2012_000106_BGD,0.41564267659677684,748.0
FL_2024_000088_BGD,0.35106747716668,1037.0
FL_2022_000217_BGD,0.37195844674603845,941.0
FL_2006_000092_KOR,0.5833827455339361,85.0
FL_2001_000335_KOR,0.5831903188098586,86.0
FL_1999_000247_KOR,0.5768077708096031,103.0
FL_1998_000219_KOR,0.5798045555654214,93.0
FL_2009_000190_TUR,0.5594873348473683,136.0
FL_2006_000156_TUR,0.522695122530372,254.0
Turkey: Floods _ Nov 1995,0.4773936702864915,465.0
FL_1998_000255_TUR,0.5890738152253161,70.0
FL_2023_000040_TUR,0.557998063712271,140.0
FF_2009_000159_PAK,0.47235949342918093,505.0
FL_2020_000185_PAK,0.47797450825640597,462.0
FF_2008_000123_PAK,0.4861849246964461,414.0
FL_2010_000141_PAK,0.45953636393284836,579.0
FF_2012_000148_PAK,0.476201700554807,471.0
FF_2013_000090_PAK,0.4619332669039237,571.0
FL_2015_000017_PAK,0.47309113048217555,496.0
Pakistan: Floods _ Aug 1996,0.4487807165405708,625.0
FL_1998_000048_PAK,0.4813862227084008,445.0
FL_2019_000087_PAK,0.4642796818685072,553.0
FL_2017_000017_PAK,0.4688751590773778,529.0
Pakistan: Floods _ Jul 1993,0.4701120056317574,522.0
FL_2014_000122_PAK,0.4709867947790092,519.0
FL_1992_000008_PAK,0.4742044985474002,488.0
FF_2007_000082_PAK,0.48058393015440054,452.0
Pakistan: Floods _ Feb 1991,0.47295507961161165,498.0
FL_2003_000359_PAK,0.46679553402961926,536.0
FL_2016_000066_PAK,0.4752891845151212,483.0
FL_2022_000254_PAK,0.4598228395017292,575.0
FL_2024_000118_PAK,0.45596029871549815,594.0
FL_2016_000021_PAK,0.4682855126395918,532.0
FL_2005_000108_PAK,0.4786875565532922,459.0
FL_2024_000020_PAK,0.4924561871951432,381.0
FL_2023_000119_PAK,0.46086696328498067,573.0
FL_2001_000376_PAK,0.4727435117766481,501.0
FL_2011_000109_PAK,0.4969191662556776,353.0
FL_2009_000139_PAK,0.4792659943697527,454.0
FL_2005_000038_MDG,0.58696589834325,77.0
ST_2022_000138_MDG,0.5795217203419546,95.0
2012_000020_MDG,0.5793930789648285,96.0
FL_2020_000019_MDG,0.5873504791029236,75.0
FL_2003_000037_MDG,0.5957844087692272,58.0
FL_2013_000004_KEN,0.07663292886812434,1497.0
FL_2009_000218_KEN,0.05260762332026029,1518.0
FL_2024_000045_KEN,0.06485655955357586,1509.0
FL_2011_000115_KEN,0.055813200735513525,1516.0
FL_2002_000265_KEN,0.05652323976666541,1515.0
FL_2010_000003_KEN,0.08096870551863058,1493.0
FL_2004_000020_KEN,0.10407840409607069,1478.0
FF_2012_000062_KEN,0.08489166697044342,1489.0
FL_2008_000217_KEN,0.05164905129193838,1519.0
FL_2015_000169_KEN,0.04829567435149332,1520.0
FL_2021_000038_KEN,0.11148426546228996,1472.0
FL_2023_000216_KEN,0.06081726454458641,1511.0
FL_2013_000038_KEN,0.07575018083665624,1499.0
FL_1997_000255_KEN,0.09144099808064966,1484.0
FL_2020_000128_KEN,0.07404030078894977,1501.0
FF_2023_000051_KEN,0.06206981018288117,1510.0
FL_2019_000138_KEN,0.08084366608970654,1494.0
FL_2007_000139_KEN,0.06514437965472972,1508.0
FF_2008_000092_KEN,0.06998357853273625,1506.0
FL_2007_000076_KEN,0.09638514378437973,1482.0
FF_2018_000030_KEN,0.07119852254872512,1504.0
FL_2010_000174_KEN,0.05948340157713788,1513.0
FF_2006_000046_KEN,0.09639803678184274,1481.0
FL_2016_000042_KEN,0.09499671410670968,1483.0
FL_2007_000221_KEN,0.08102927835443434,1492.0
FL_2025_000045_COD,0.5016125822817517,335.0
FL_2024_000009_COD,0.5602805717540773,133.0
FL_1999_000531_COD,0.5111005396376467,296.0
FL_2012_000192_COD,0.4712110883429122,517.0
ST_2012_000064_COD,0.4945414707549012,364.0
FL_2010_000062_COD,0.5409700495483944,192.0
FL_2020_000052_COD,0.4758957733300372,476.0
FL_2010_000151_COD,0.475471940788726,482.0
FL_2006_000047_COD,0.49097186414096144,392.0
FL_2016_000124_COD,0.4918822878553567,384.0
FL_2015_000164_COD,0.5483578868750703,168.0
FL_1997_000295_COD,0.4944629080715039,366.0
FL_2011_000187_COD,0.4800046270944292,453.0
FL_2022_000376_COD,0.4830183464048441,434.0
FL_2018_000004_COD,0.4884694140002982,404.0
FL_2007_000197_COD,0.47281731600386406,500.0
FL_2020_000206_COD,0.47125516091514313,516.0
FL_2019_000153_COD,0.529953059060853,227.0
FF_2008_000186_COD,0.47870624734021894,458.0
FL_2023_000067_COD,0.5170077452415645,273.0
FL_2019_000020_COL,0.9803327164823312,22.0
FL_2015_000056_COL,0.9801963385184649,23.0
FL_2003_000578_COL,0.979062575826539,27.0
FL_2023_000232_COL,0.98088516394833,20.0
FL_2008_000197_COL,0.9797970822726157,25.0
1987_07_01_CO_Flood,0.984297263384394,14.0
FL_2013_000145_COL,0.9801459281195769,24.0
FL_2010_000076_COL,0.9927563455101354,1.0
FL_2005_000020_COL,0.98731937408402,9.0
FL_2007_000068_COL,0.9919809839509761,2.0
FL_2020_000242_COL,0.9877114383635559,6.0
FL_2009_000241_COL,0.9879637954759848,5.0
FL_2008_000076_COL,0.9904670708769305,3.0
1986_07_01T00:00:00+00:00,0.9673308843659801,34.0
FL_2012_000183_COL,0.9834683623827836,16.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.9860708546850313,11.0
LS_2010_000190_COL,0.9775852764629052,28.0
FL_2018_000058_COL,0.9871200078975462,10.0
FL_2006_000044_COL,0.9900607342911736,4.0
FL_2013_000030_COL,0.985053851870866,12.0
FL_2014_000004_COL,0.982498663403628,17.0
FL_2012_000042_COL,0.9771889751304581,29.0
FL_2014_000163_COL,0.9823548875606714,18.0
1996_07_01_CO_Flood,0.9874988471665893,8.0
FL_2000_000265_COL,0.9850315485309136,13.0
FL_2011_000170_COL,0.9761730359605703,31.0
OT_2004_000112_COL,0.9736514195087409,33.0
FL_2024_000117_COL,0.9836425690957205,15.0
