Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.49368362476540617,243.0
FL_2023_000217_PRY,0.494362605320921,239.0
Paraguay: Floods _ Jun 1995,0.49044138016951866,265.0
FL_2018_000419_PRY,0.4662185226112541,400.0
FL_2012_000056_PRY,0.47707254652791686,337.0
FL_2014_000030_PRY,0.46816431992080093,392.0
FL_1997_000299_PRY,0.47555412687858983,348.0
FL_2019_000033_PRY,0.4645354956234212,405.0
Paraguay: Floods _ Mar 1995,0.4105979474977205,733.0
FL_2013_000076_PRY,0.4643101827739231,406.0
subject,0.40908995397803577,741.0
FL_2015_000171_PRY,0.4591459385040314,423.0
FL_2002_000296_PRY,0.4274244420976218,610.0
ST_2015_000041_PRY,0.4239423236028891,638.0
FL_2023_000041_PRY,0.4367278821054073,537.0
FL_2009_000226_PRY,0.47048386807507286,378.0
Paraguay: Floods _ Feb 1990,0.5005610058351491,211.0
FL_2021_000213_STP,0.2739419560801293,1463.0
FL_2019_000034_BOL,0.4156135097205609,697.0
FL_2018_000015_BOL,0.3961813413109919,844.0
FL_2007_000012_BOL,0.40483796976219777,781.0
FL_2001_000029_BOL,0.41309673174255496,717.0
FL_2006_000010_BOL,0.4177273030108058,681.0
FL_2007_000231_BOL,0.3878099294917459,911.0
FL_2015_000008_BOL,0.40420901395944697,783.0
FL_2024_000021_BOL,0.40880741106050267,747.0
FL_2000_000130_BOL,0.4053387470198603,775.0
FL_2019_000032_BOL,0.3995613294570173,818.0
FL_2003_000621_BOL,0.38972448624686734,898.0
FL_2013_000020_BOL,0.37570262542526006,995.0
FL_2011_000020_BOL,0.38922534682884186,902.0
FL_2010_000008_BOL,0.3915652814583376,885.0
FL_2002_000110_BOL,0.3982788340090719,826.0
Bolivia: Chapare River Floods _ Jan 1987,0.3700047341710022,1028.0
FL_1997_000022_BOL,0.3732645345330824,1009.0
Bolivia: Floods _ Jan 1986,0.39501209824626327,854.0
Bolivia: Landslides/Floods _ Mar 1994,0.43970659911404375,520.0
FL_2009_000045_BOL,0.4312838263454524,577.0
FL_2014_000008_BOL,0.3826710398687364,953.0
FL_2003_000012_BOL,0.35536275245957927,1135.0
FL_2012_000005_BOL,0.3976368621421928,833.0
FL_2025_000038_BOL,0.4263692181918509,618.0
FL_2019_000079_BGD,0.3338027730789377,1253.0
FL_2023_000157_BGD,0.35054194981773956,1169.0
Bangladesh: Floods _ Jul 1996,0.35344408361932206,1151.0
FL_2020_000161_BGD,0.37139111054025026,1019.0
FL_2007_000129_PAK,0.40944998197268584,738.0
Bangladesh: Floods _ Jul 1993,0.35017647139124475,1173.0
FL_1998_000203_BGD,0.3724414004984165,1014.0
FL_2014_000117_BGD,0.3683428715444781,1042.0
Bangladesh: Floods _ Jul 1999,0.3984763596345272,825.0
FL_2005_000176_BGD,0.37423421156714815,1004.0
FL_2011_000093_BGD,0.3364254889469085,1239.0
FL_2008_000096_BGD,0.3430979312664334,1212.0
FL_2021_000097_BGD,0.37021893247678395,1026.0
FL_2006_000131_BGD,0.37790335953541054,982.0
FL_2000_000617_BGD,0.3683044919818526,1045.0
FL_2015_000068_BGD,0.3788053196326602,978.0
Bangladesh: Floods _ Aug 1988,0.3445170976925797,1205.0
FF_2007_000080_BGD,0.34836668765791823,1181.0
Bangladesh: Floods _ Aug 1986,0.3861534424018633,924.0
Bangladesh: Floods _ Jun 1993,0.3479269937509011,1184.0
FL_2004_000044_BGD,0.36491805280427125,1069.0
FL_1997_000164_BGD,0.3699959752181951,1029.0
FL_2016_000075_BGD,0.4033198306222828,791.0
Bangladesh: Floods _ Jul 1988,0.3572208513492499,1118.0
FL_2010_000114_BGD,0.37093113875413386,1024.0
Bangladesh: Floods _ Sep 1986,0.4002393047282229,812.0
Bangladesh: Floods _ Aug 1989,0.4156347742718375,696.0
FL_2009_000123_BGD,0.38641171951323394,920.0
FL_2018_000105_BGD,0.33987796935238335,1226.0
FL_2002_000402_BGD,0.348029137460836,1182.0
FL_2002_000536_MMR,0.4451347892427613,494.0
Bangladesh: Floods _ Jul 1991,0.35153132531105846,1162.0
Bangladesh: Floods _ May 1984,0.36715691443928167,1053.0
FL_2012_000106_BGD,0.3769149047165405,990.0
FL_2024_000088_BGD,0.3558522198454944,1134.0
FL_2022_000217_BGD,0.33623240542689314,1241.0
FL_2006_000092_KOR,0.501418056301379,209.0
FL_2001_000335_KOR,0.5307624642641665,136.0
FL_1999_000247_KOR,0.49913689222738666,217.0
FL_1998_000219_KOR,0.523599549822427,150.0
FL_2009_000190_TUR,0.5020924256687328,203.0
FL_2006_000156_TUR,0.56576592739598,76.0
Turkey: Floods _ Nov 1995,0.47433806276432966,357.0
FL_1998_000255_TUR,0.5017224080485623,207.0
FL_2023_000040_TUR,0.4811123118085686,309.0
FF_2009_000159_PAK,0.47244283354163585,366.0
FL_2020_000185_PAK,0.4698203327819571,381.0
FF_2008_000123_PAK,0.4747526114651297,353.0
FL_2010_000141_PAK,0.44987910572145623,472.0
FF_2012_000148_PAK,0.479468635735669,319.0
FF_2013_000090_PAK,0.4690946688107349,387.0
FL_2015_000017_PAK,0.4590470096775812,425.0
Pakistan: Floods _ Aug 1996,0.4856495169441458,284.0
FL_1998_000048_PAK,0.4757199282125788,345.0
FL_2019_000087_PAK,0.4622071788788386,415.0
FL_2017_000017_PAK,0.47522103976930097,350.0
Pakistan: Floods _ Jul 1993,0.4470730092812891,485.0
FL_2014_000122_PAK,0.4777635523514438,333.0
FL_1992_000008_PAK,0.4532495161166413,457.0
FF_2007_000082_PAK,0.49241035809824657,251.0
Pakistan: Floods _ Feb 1991,0.45667175465644505,433.0
FL_2003_000359_PAK,0.46266627906681224,413.0
FL_2016_000066_PAK,0.479058527622813,323.0
FL_2022_000254_PAK,0.46542148101946845,403.0
FL_2024_000118_PAK,0.4660447655131685,401.0
FL_2016_000021_PAK,0.45719732489566156,431.0
FL_2005_000108_PAK,0.46647604352211125,397.0
FL_2024_000020_PAK,0.46814371117263975,393.0
FL_2023_000119_PAK,0.47775379439047494,334.0
FL_2001_000376_PAK,0.47830701903066797,329.0
FL_2011_000109_PAK,0.4713113882533211,372.0
FL_2009_000139_PAK,0.49052036435362334,262.0
FL_2005_000038_MDG,0.48371204364203246,298.0
ST_2022_000138_MDG,0.5018759182425551,205.0
2012_000020_MDG,0.4824644098611786,302.0
FL_2020_000019_MDG,0.4725416025969491,365.0
FL_2003_000037_MDG,0.48836510771990205,276.0
FL_2013_000004_KEN,0.43425167007687493,554.0
FL_2009_000218_KEN,0.4190451766961133,673.0
FL_2024_000045_KEN,0.4253936919938508,626.0
FL_2011_000115_KEN,0.43605586924585316,542.0
FL_2002_000265_KEN,0.42209944634645036,652.0
FL_2010_000003_KEN,0.4530735585828209,458.0
FL_2004_000020_KEN,0.4253040607183384,629.0
FF_2012_000062_KEN,0.42281521713268355,645.0
FL_2008_000217_KEN,0.44269628534046856,506.0
