Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2020_000052_COD,0.5814888,0.8557193057860302,7.0,1.0588235294117647,0.6156940235294118
FL_2006_000047_COD,0.5628101,0.8713640774198178,2.0,1.0833333333333333,0.6097109416666666
FL_2005_000110_BIH,0.54720974,0.7215227722962727,24.0,1.0294117647058822,0.563304144117647
FL_2015_000164_COD,0.5260552,0.8569733992769583,6.0,1.0625,0.55893365
FL_1997_000295_COD,0.5335642,0.8460263503102828,12.0,1.0454545454545454,0.5578171181818182
FL_2009_000140_MNG,0.5413679,0.6265438584328922,160.0,1.0058823529411764,0.5445524170588235
FL_2003_000331_CHN,0.5354682,0.6552788258076055,70.0,1.0125,0.5421615525
FL_2005_000208_BIH,0.52510387,0.6510640434170434,75.0,1.011764705882353,0.5312815625882353
FL_2009_000190_TUR,0.5231956,0.6077173019247017,271.0,1.00355871886121,0.5250575060498222
FL_1998_000213_KGZ,0.5240271,0.5714023693014851,565.0,1.0017391304347827,0.5249384514782609
FL_2003_000227_CHN,0.51912594,0.6496118227938255,80.0,1.011111111111111,0.524894006
FL_2018_000034_BLR,0.52225447,0.5802672220332168,480.0,1.0020408163265306,0.5233202954489796
FL_2007_000197_COD,0.50338626,0.8268881938612223,19.0,1.0344827586206897,0.5207444068965518
FL_2003_000027_TUN,0.5186099,0.6128287359390193,234.0,1.0040983606557377,0.520735350409836
FL_2022_000287_TCD,0.5182122,0.4634865702964253,1263.0,1.0007855459544384,0.5186192794972506
FL_2002_000641_THA,0.51515675,0.5632760134305737,631.0,1.001560062402496,0.5159604266770671
FL_2021_000213_STP,0.49937278,0.7659702608716419,22.0,1.03125,0.514978179375
FL_2016_000044_CHN,0.51030576,0.6394877239809604,108.0,1.0084745762711864,0.5146303850847458
FL_2004_000094_CHN,0.5105193,0.6239908098417895,171.0,1.0055248618784531,0.5133398486187846
FL_2000_000302_CHN,0.50049627,0.6719513372150627,44.0,1.0185185185185186,0.5097647194444445
FL_2012_000037_PSE,0.50634545,0.5266615131370411,940.0,1.0010526315789474,0.5068784452105263
FL_2008_000158_PAN,0.505787,0.5372455333659978,872.0,1.0011337868480725,0.5063604546485261
FL_2019_000031_SYR,0.5049446,0.5968142458496148,349.0,1.0027855153203342,0.50635113091922
FL_2005_000070_YEM,0.5015611,0.6265652280152703,159.0,1.0059171597633136,0.5045289171597633
FL_2008_000102_CIV,0.50234574,0.6136965916267985,230.0,1.0041666666666667,0.50443884725
FL_2013_000002_PSE,0.50343835,0.49107500030327983,1137.0,1.000871839581517,0.5038772674803836
FL_2005_000081_CHN,0.49578267,0.6537288478500126,73.0,1.0120481927710843,0.5017559551807228
FL_2017_000054_BFA,0.5012162,0.4957210829906839,1105.0,1.0008968609865472,0.5016657212556054
FL_2006_000158_PRK,0.49832124,0.630297414474726,140.0,1.0066666666666666,0.5016433816
FL_2019_000104_THA,0.4990283,0.5479844641174112,790.0,1.00125,0.49965208537499994
FL_2014_000014_SYC,0.4983853,0.5474960432084582,794.0,1.0012437810945274,0.4990051822139303
FL_2005_000109_PRK,0.4920439,0.6614840905685011,61.0,1.0140845070422535,0.49897409577464785
FL_2018_000134_IND,0.4974338,0.5782241087457771,499.0,1.0019646365422397,0.4984110766208251
FL_2013_000081_PRK,0.49128604,0.6595939306349283,65.0,1.0133333333333334,0.4978365205333334
FL_2008_000054_THA,0.49630645,0.4433866498826352,1345.0,1.0007380073800738,0.49667272782287825
FL_2009_000032_SLB,0.49621916,0.40974790595519034,1463.0,1.0006788866259335,0.49655603655125596
FL_2011_000020_BOL,0.49366128,0.5579606811451896,691.0,1.0014265335235377,0.4943655043651925
FL_2011_000059_CHN,0.4931783,0.5863957813733203,426.0,1.0022935779816513,0.49430944288990825
FL_2018_000360_RUS,0.4937392,0.49552926332571423,1106.0,1.0008960573476702,0.49418161863799276
FL_2017_000064_IND,0.4916551,0.6110531473289587,246.0,1.00390625,0.493575627734375
FL_2002_000350_CHN,0.48576385,0.6604345576156729,64.0,1.0135135135135136,0.4923282263513514
FL_2006_000156_TUR,0.48538208,0.650826176149669,77.0,1.0114942528735633,0.4909611843678161
FL_1998_000165_CHN,0.48589846,0.6451763426540704,90.0,1.01,0.4907574446
FL_2022_000376_COD,0.47182536,0.8392386245839896,17.0,1.037037037037037,0.4893003733333333
FL_2017_000075_CHN,0.48312375,0.6546171084012165,71.0,1.0123456790123457,0.4890882407407408
FL_2002_000734_MAR,0.4873743,0.5789240278828076,489.0,1.002004008016032,0.48835100200400794
FL_2022_000378_BIH,0.4769929,0.6905721795886233,34.0,1.0227272727272727,0.4878336477272727
FL_2005_000100_KGZ,0.48629037,0.5902244058167769,395.0,1.002469135802469,0.48749108696296295
FL_2007_000158_TGO,0.48575804,0.48968549214065193,1147.0,1.0008643042350907,0.4861778827312013
FL_2010_000021_AFG,0.48580164,0.4490686125008553,1328.0,1.000747384155456,0.4861647204484305
FL_2019_000153_COD,0.464559,0.8438481747198711,13.0,1.0434782608695652,0.48475721739130434
FL_1999_000531_COD,0.45400622,0.8570807252196112,5.0,1.0666666666666667,0.48427330133333335
FL_2006_000121_MKD,0.48358658,0.5567905711447592,704.0,1.0014005602240896,0.4842638721288515
FL_2009_000178_GIN,0.48345706,0.4387798413270505,1361.0,1.00072939460248,0.48380969097009485
FL_2021_000001_MYS,0.48282617,0.5416513327818309,836.0,1.0011820330969268,0.4833968865130024
FL_2010_000208_RUS,0.48292905,0.4783878228958285,1187.0,1.0008354218880535,0.4833324994987469
FL_2002_000376_RUS,0.48253208,0.5191317052024804,973.0,1.0010172939979654,0.4830229569888097
FL_2007_000153_GHA,0.48174083,0.4675337298043883,1242.0,1.0007987220447285,0.48212560702076684
FL_2010_000031_PRT,0.4816187,0.5172762773176367,983.0,1.001007049345418,0.48210371379657607
FL_2017_000052_RUS,0.47982562,0.5004477858050838,1080.0,1.0009174311926605,0.4802658269908257
FL_2009_000186_TCD,0.47941953,0.49683417278134584,1103.0,1.0008984725965857,0.479850275309973
FL_2017_000134_CAF,0.47870216,0.5865663221901944,423.0,1.002309468822171,0.4798077077136259
FL_2009_000265_MAR,0.4769507,0.6188151094564625,203.0,1.0046948356807512,0.4791899051643193
FL_2009_000045_BOL,0.47764623,0.5557380883042922,710.0,1.0013888888888889,0.47830962754166667
FL_2018_000046_RUS,0.47697425,0.46957444884006194,1227.0,1.0008084074373484,0.4773598395311237
FL_2020_000237_LKA,0.4761791,0.5674323632617382,598.0,1.0016447368421053,0.4769622893092106
FL_2010_000051_KAZ,0.47551873,0.48774997418113025,1154.0,1.0008591065292096,0.47592725124570445
FL_2022_000213_IND,0.4732773,0.5831773242480565,454.0,1.0021551724137931,0.4742972941810345
FL_2006_000091_PRK,0.47128302,0.6219774740026058,181.0,1.0052356020942408,0.4737504703664921
FL_2005_000153_THA,0.47225475,0.5560856219276129,706.0,1.0013966480446927,0.47291432367318437
FL_2012_000192_COD,0.44133806,0.8609792605951558,4.0,1.0714285714285714,0.4728622071428571
FL_2010_000072_RUS,0.47164693,0.5095104438794411,1033.0,1.0009587727708533,0.47209913223394057
FL_2016_000075_BGD,0.46928155,0.5624935479113157,647.0,1.0015220700152208,0.4699958293759513
FL_2002_000026_SEN,0.4687917,0.578695335275113,493.0,1.0019880715705765,0.46972369145129217
FL_2002_000321_HTI,0.46887383,0.5257257573066734,946.0,1.0010460251046025,0.4693642837970711
FL_2009_000129_CAF,0.4682923,0.5749222404939371,521.0,1.0018832391713748,0.46917420640301316
FL_2014_000155_HTI,0.46844813,0.521863913454703,957.0,1.001034126163392,0.46893256446742504
FL_2014_000159_MAR,0.4679078,0.5627604052005297,643.0,1.001531393568147,0.4686243509954058
FL_2017_000002_MYS,0.46787292,0.5541499458946018,720.0,1.0013698630136987,0.4685138418082192
FL_1997_000199_BEN,0.46728462,0.5750986112392549,518.0,1.0018939393939394,0.46816962875
FL_2013_000013_BWA,0.46199363,0.6484504206138247,83.0,1.010752688172043,0.4669613034408602
FL_1998_000359_UKR,0.46543708,0.4088414951488456,1465.0,1.000677966101695,0.4657526305627119
FL_2015_000065_GHA,0.46535993,0.4763555265173235,1196.0,1.0008291873963515,0.465745800588723
FL_2014_000073_RUS,0.4651043,0.47026132028299217,1222.0,1.0008116883116882,0.46548181972402597
FL_2007_000155_ROM,0.46282938,0.5189569171308006,975.0,1.001015228426396,0.46329925754314727
FL_2016_000117_ALB,0.46091634,0.6205782372567372,189.0,1.0050251256281406,0.46323250251256276
FL_2001_000227_RUS,0.46167094,0.5107885831451796,1025.0,1.0009661835748793,0.4621169988792271
FL_2007_000194_GTM,0.4615786,0.5322232695170057,909.0,1.001088139281828,0.4620808618063112
FL_2010_000114_BGD,0.45910776,0.6107521879223876,249.0,1.0038610038610039,0.4608803768339768
FL_2009_000266_ALB,0.45846117,0.6205353446718938,190.0,1.005,0.4607534758499999
FL_2002_000479_CZE,0.45786542,0.6275571289678645,155.0,1.006060606060606,0.460640361939394
FL_2016_000097_PRK,0.45341587,0.662348489231513,58.0,1.0147058823529411,0.46008375044117644
FL_2013_000054_CHN,0.45804656,0.5866969725402496,422.0,1.0023148148148149,0.459106852962963
FL_2009_000247_MYS,0.45748562,0.5620231690843469,653.0,1.0015082956259427,0.4581756435595777
FL_2006_000068_CHN,0.44975382,0.6704191512003691,46.0,1.0178571428571428,0.45778513821428574
FL_2009_000245_SRB,0.45684183,0.5688143003160271,582.0,1.0016891891891893,0.4576135222804054
FL_2018_000414_IRQ,0.45707846,0.4707147507630086,1221.0,1.0008123476848092,0.4574497666287572
FL_2016_000060_IND,0.45643437,0.5825954670267421,460.0,1.0021276595744681,0.4574055069574468
FL_2021_000145_BEN,0.45666748,0.5262202069269732,943.0,1.0010493179433368,0.4571466693809024
FL_2010_000161_MYS,0.45619532,0.5490766683902849,777.0,1.0012706480304956,0.45677498368487934
FL_2011_000190_AGO,0.45631677,0.47830471485312565,1188.0,1.0008347245409015,0.4566976688063439
FL_2007_000217_SRB,0.45489383,0.5706674551568078,573.0,1.0017152658662092,0.45567409385934815
FL_2009_000113_CHN,0.4517013,0.6350136224781926,125.0,1.0074074074074073,0.4550472355555555
FL_2002_000607_ALB,0.45329526,0.6037188011204957,298.0,1.0032467532467533,0.45476699785714286
FL_2000_000048_BWA,0.45205885,0.6221171906435123,179.0,1.0052910052910053,0.4544506957671958
FL_2007_000093_SDN,0.4534606,0.5813100108718151,470.0,1.0020833333333334,0.45440530958333336
FL_2016_000123_DOM,0.4538195,0.47602525286849734,1197.0,1.0008285004142503,0.45419548964374484
FL_2007_000149_CMR,0.45340443,0.38072847733511117,1515.0,1.0006557377049181,0.45370174438032795
FL_2010_000036_CYP,0.44169742,0.7011864982917091,27.0,1.027027027027027,0.4536351881081081
FL_2001_000335_KOR,0.45230976,0.5738631406245694,531.0,1.0018484288354899,0.4531458224029575
FL_2021_000123_CAF,0.45134115,0.5973245348634545,341.0,1.002849002849003,0.4526270222222223
FL_2003_000350_MNG,0.44965354,0.6218930304142247,182.0,1.0052083333333333,0.4519954855208333
FL_2004_000031_CHN,0.4468898,0.6428101301794551,100.0,1.009090909090909,0.45095243454545453
FL_2004_000068_ROM,0.4496553,0.547339337604541,796.0,1.001240694789082,0.45021318498759305
FL_2021_000153_UGA,0.44955903,0.4717507549267479,1211.0,1.0008190008190008,0.4499272192137592
FL_2007_000138_UGA,0.44867808,0.43864958635869206,1364.0,1.0007278020378456,0.44900462882096065
FL_1999_000651_CHN,0.44516224,0.6386837473550484,112.0,1.0081967213114753,0.44881111081967207
FL_2021_000007_SYR,0.447674,0.58237560173435,465.0,1.0021052631578948,0.4486164715789474
FL_2016_000050_LKA,0.44795215,0.5559543590298508,708.0,1.001392757660167,0.4485760387883008
FL_1999_000229_TJK,0.44789952,0.5599023132959434,671.0,1.0014684287812041,0.4485572285462555
FL_2004_000036_MKD,0.4475159,0.5689156313803228,580.0,1.0016949152542374,0.4482744015254238
FL_2019_000032_BOL,0.44713753,0.5440970892999986,822.0,1.0012019230769231,0.4476749549158654
FL_2005_000104_IND,0.44657895,0.5825406464692662,462.0,1.0021186440677967,0.44752509184322037
FL_2017_000017_PAK,0.44653463,0.43414522231580405,1383.0,1.0007178750897343,0.44685518608758074
FL_2010_000046_MOZ,0.44641012,0.4351057845131625,1378.0,1.0007204610951008,0.44673174112391933
FL_2019_000034_BOL,0.44546783,0.5970943838497794,344.0,1.002824858757062,0.4467262137005649
FL_1997_000144_CHN,0.44306207,0.6362927320321884,121.0,1.0076335877862594,0.4464442232061068
