Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.521108635804443,946.0
FL_2023_000217_PRY,0.5656483838064211,615.0
Paraguay: Floods _ Jun 1995,0.5841730964067731,435.0
FL_2018_000419_PRY,0.5388073385245714,821.0
FL_2012_000056_PRY,0.5153972346297807,991.0
FL_2014_000030_PRY,0.5819890094977446,460.0
FL_1997_000299_PRY,0.6224751438656262,204.0
FL_2019_000033_PRY,0.520342167299937,962.0
Paraguay: Floods _ Mar 1995,0.5772539099420553,503.0
FL_2013_000076_PRY,0.4947566145787148,1114.0
subject,0.40621154192436737,1444.0
FL_2015_000171_PRY,0.5709546226354245,557.0
FL_2002_000296_PRY,0.5299197241596404,878.0
ST_2015_000041_PRY,0.5667845736863079,601.0
FL_2023_000041_PRY,0.5572148794814553,677.0
FL_2009_000226_PRY,0.5942924102448917,358.0
Paraguay: Floods _ Feb 1990,0.56377967330514,627.0
FL_2021_000213_STP,0.7525767910395329,27.0
FL_2019_000034_BOL,0.5678053631307701,592.0
FL_2018_000015_BOL,0.5321738375744269,858.0
FL_2007_000012_BOL,0.5763043721079937,515.0
FL_2001_000029_BOL,0.5477335580238548,744.0
FL_2006_000010_BOL,0.566621550813483,604.0
FL_2007_000231_BOL,0.5423831346940081,793.0
FL_2015_000008_BOL,0.5163775501752219,983.0
FL_2024_000021_BOL,0.545409662366105,767.0
FL_2000_000130_BOL,0.5658466047913266,611.0
FL_2019_000032_BOL,0.5748498074476034,527.0
FL_2003_000621_BOL,0.5501748010704604,730.0
FL_2013_000020_BOL,0.5906400532364218,391.0
FL_2011_000020_BOL,0.5592188484853433,666.0
FL_2010_000008_BOL,0.5598141087659128,660.0
FL_2002_000110_BOL,0.5208232192404529,952.0
Bolivia: Chapare River Floods _ Jan 1987,0.5337459405754322,848.0
FL_1997_000022_BOL,0.5555331296974382,692.0
Bolivia: Floods _ Jan 1986,0.5314183725436347,864.0
Bolivia: Landslides/Floods _ Mar 1994,0.5681211266102525,585.0
FL_2009_000045_BOL,0.5473947682974598,749.0
FL_2014_000008_BOL,0.5891083745419579,408.0
FL_2003_000012_BOL,0.5486403054339546,738.0
FL_2012_000005_BOL,0.5671386496182509,600.0
FL_2025_000038_BOL,0.5508915953664653,728.0
FL_2019_000079_BGD,0.6206926490928026,211.0
FL_2023_000157_BGD,0.6595734139719988,97.0
Bangladesh: Floods _ Jul 1996,0.6571685363295423,104.0
FL_2020_000161_BGD,0.6760372458423901,72.0
FL_2007_000129_PAK,0.6442449427661887,132.0
Bangladesh: Floods _ Jul 1993,0.6628267195251586,92.0
FL_1998_000203_BGD,0.604148188518986,291.0
FL_2014_000117_BGD,0.6594612484681716,98.0
Bangladesh: Floods _ Jul 1999,0.6472823700867375,125.0
FL_2005_000176_BGD,0.6716284549869782,76.0
FL_2011_000093_BGD,0.7051451249995433,45.0
FL_2008_000096_BGD,0.6445956207101968,130.0
FL_2021_000097_BGD,0.6469509269201887,127.0
FL_2006_000131_BGD,0.5908584108579041,388.0
FL_2000_000617_BGD,0.6278609094634724,182.0
FL_2015_000068_BGD,0.6818664652075797,61.0
Bangladesh: Floods _ Aug 1988,0.6080849643507774,270.0
FF_2007_000080_BGD,0.694787092838023,51.0
Bangladesh: Floods _ Aug 1986,0.6391665494361927,146.0
Bangladesh: Floods _ Jun 1993,0.6237017500377486,199.0
FL_2004_000044_BGD,0.6226314811799221,203.0
FL_1997_000164_BGD,0.6426284408354681,134.0
FL_2016_000075_BGD,0.6203363671149953,213.0
Bangladesh: Floods _ Jul 1988,0.6208447046838674,209.0
