Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.08943134511351278,831.0
FL_2023_000217_PRY,0.11860522472760585,408.0
Paraguay: Floods _ Jun 1995,0.10481988376728014,596.0
FL_2018_000419_PRY,0.1390322262251948,222.0
FL_2012_000056_PRY,0.13871037109301734,226.0
FL_2014_000030_PRY,0.05582865744915297,1248.0
FL_1997_000299_PRY,0.09432294828289922,761.0
FL_2019_000033_PRY,0.08042627442893081,978.0
Paraguay: Floods _ Mar 1995,0.07257357471734098,1080.0
FL_2013_000076_PRY,0.1650616347165616,77.0
subject,0.11729898278114685,428.0
FL_2015_000171_PRY,0.13782713076718245,235.0
FL_2002_000296_PRY,0.16808471464477945,66.0
ST_2015_000041_PRY,0.09576800137142324,728.0
FL_2023_000041_PRY,0.10819240988913736,560.0
FL_2009_000226_PRY,0.02041114040977668,1454.0
Paraguay: Floods _ Feb 1990,0.08871529512417879,839.0
FL_2021_000213_STP,0.10961158938570036,542.0
FL_2019_000034_BOL,0.030982884515618557,1411.0
FL_2018_000015_BOL,0.011828410831093948,1472.0
FL_2007_000012_BOL,0.14983011479325783,151.0
FL_2001_000029_BOL,0.03147408202652607,1409.0
FL_2006_000010_BOL,0.07769703532397261,1019.0
FL_2007_000231_BOL,0.0490485925138371,1305.0
FL_2015_000008_BOL,0.08229434525678371,943.0
FL_2024_000021_BOL,0.11799959135351044,418.0
FL_2000_000130_BOL,0.08314154948553204,920.0
FL_2019_000032_BOL,0.04614044468957138,1325.0
FL_2003_000621_BOL,0.04569542479450258,1328.0
FL_2013_000020_BOL,0.1132698685511607,484.0
FL_2011_000020_BOL,0.09085291200014445,813.0
FL_2010_000008_BOL,0.08558224212752895,881.0
FL_2002_000110_BOL,0.07527152500397513,1045.0
Bolivia: Chapare River Floods _ Jan 1987,0.1122349705713731,496.0
FL_1997_000022_BOL,0.08803378932942686,849.0
Bolivia: Floods _ Jan 1986,0.0792756070667473,1001.0
Bolivia: Landslides/Floods _ Mar 1994,0.06443753185437001,1167.0
FL_2009_000045_BOL,0.060531106581670185,1204.0
FL_2014_000008_BOL,0.029146872643215523,1421.0
FL_2003_000012_BOL,0.0914544774545884,802.0
FL_2012_000005_BOL,0.008773037433671596,1482.0
FL_2025_000038_BOL,0.0783529181406189,1013.0
FL_2019_000079_BGD,0.08249923065162942,937.0
FL_2023_000157_BGD,0.13115514560901076,288.0
Bangladesh: Floods _ Jul 1996,0.0830104341020812,926.0
FL_2020_000161_BGD,0.09007692640937173,820.0
FL_2007_000129_PAK,0.07493801445645659,1052.0
Bangladesh: Floods _ Jul 1993,0.06990238268012103,1109.0
FL_1998_000203_BGD,0.06713127290783963,1146.0
FL_2014_000117_BGD,0.029487806883171735,1419.0
Bangladesh: Floods _ Jul 1999,0.10194910119154948,641.0
FL_2005_000176_BGD,0.025209258142205825,1436.0
FL_2011_000093_BGD,0.12246187458671688,371.0
FL_2008_000096_BGD,0.1327286285146292,270.0
FL_2021_000097_BGD,0.0582402742253489,1225.0
FL_2006_000131_BGD,0.15212401745662193,137.0
FL_2000_000617_BGD,0.14916643176086605,152.0
FL_2015_000068_BGD,0.07269697230777379,1078.0
Bangladesh: Floods _ Aug 1988,0.09965857874048406,676.0
FF_2007_000080_BGD,0.03208828943244981,1406.0
Bangladesh: Floods _ Aug 1986,0.05625935239585969,1246.0
Bangladesh: Floods _ Jun 1993,0.12371971764029703,359.0
FL_2004_000044_BGD,0.07549622503595366,1042.0
FL_1997_000164_BGD,0.06577752790112162,1158.0
FL_2016_000075_BGD,0.05872917275735483,1221.0
Bangladesh: Floods _ Jul 1988,0.06287182440456676,1185.0
FL_2010_000114_BGD,0.08594860295742797,875.0
Bangladesh: Floods _ Sep 1986,0.0693817228674008,1115.0
Bangladesh: Floods _ Aug 1989,0.12289462883159066,366.0
FL_2009_000123_BGD,0.15826667667862,107.0
FL_2018_000105_BGD,0.1047887196004087,597.0
FL_2002_000402_BGD,0.12875118718142536,312.0
FL_2002_000536_MMR,0.1144928281323335,468.0
Bangladesh: Floods _ Jul 1991,0.11412984506106777,471.0
Bangladesh: Floods _ May 1984,0.09087796681966628,812.0
FL_2012_000106_BGD,0.14521322663936181,180.0
FL_2024_000088_BGD,0.08243336285338808,941.0
FL_2022_000217_BGD,0.052810847063860064,1276.0
FL_2006_000092_KOR,0.08192027755223041,955.0
FL_2001_000335_KOR,0.133332752001861,266.0
FL_1999_000247_KOR,0.1970637023001795,15.0
FL_1998_000219_KOR,0.09819025280875472,693.0
FL_2009_000190_TUR,0.054417067647149306,1262.0
FL_2006_000156_TUR,0.14809555180550787,165.0
Turkey: Floods _ Nov 1995,0.02461650609536062,1440.0
FL_1998_000255_TUR,0.05082444054404551,1295.0
FL_2023_000040_TUR,0.06766685644142102,1139.0
FF_2009_000159_PAK,0.060033809884966816,1207.0
FL_2020_000185_PAK,0.17110971352804596,54.0
FF_2008_000123_PAK,0.05803759320204406,1229.0
FL_2010_000141_PAK,0.026290058115733622,1433.0
FF_2012_000148_PAK,0.12339650763090401,360.0
FF_2013_000090_PAK,0.19259916396125432,21.0
FL_2015_000017_PAK,0.09153744419365983,801.0
Pakistan: Floods _ Aug 1996,0.09769466057529148,703.0
FL_1998_000048_PAK,0.16389454003260207,82.0
FL_2019_000087_PAK,0.14706920247575617,171.0
FL_2017_000017_PAK,0.16741861250211254,71.0
Pakistan: Floods _ Jul 1993,0.10159648621327988,648.0
FL_2014_000122_PAK,0.09694021935707621,714.0
FL_1992_000008_PAK,0.09195102209888041,794.0
FF_2007_000082_PAK,0.07159813621060958,1092.0
Pakistan: Floods _ Feb 1991,0.09779463141335926,700.0
FL_2003_000359_PAK,0.17052845723361276,57.0
FL_2016_000066_PAK,0.09663287849249919,716.0
FL_2022_000254_PAK,0.07600767101390148,1037.0
FL_2024_000118_PAK,0.08387286937662239,909.0
FL_2016_000021_PAK,0.04773853757411972,1317.0
FL_2005_000108_PAK,0.10669822593027975,577.0
FL_2024_000020_PAK,0.021915396358901038,1449.0
FL_2023_000119_PAK,0.04337457349459985,1350.0
FL_2001_000376_PAK,-0.0528008762063973,1520.0
FL_2011_000109_PAK,0.05763751524636861,1236.0
FL_2009_000139_PAK,0.05267416451335146,1279.0
FL_2005_000038_MDG,0.1287073795494026,314.0
ST_2022_000138_MDG,0.032239513885082206,1404.0
2012_000020_MDG,0.13257209234311823,273.0
FL_2020_000019_MDG,0.06929863940813183,1116.0
FL_2003_000037_MDG,0.09552117362978516,735.0
FL_2013_000004_KEN,0.08012492383883435,985.0
FL_2009_000218_KEN,0.15483065696844486,121.0
FL_2024_000045_KEN,0.05339312338371789,1271.0
FL_2011_000115_KEN,0.0691919484773925,1118.0
FL_2002_000265_KEN,0.10985273946661099,539.0
FL_2010_000003_KEN,0.033723244123541725,1395.0
FL_2004_000020_KEN,0.11034454673847066,534.0
FF_2012_000062_KEN,0.03352115168220231,1396.0
FL_2008_000217_KEN,0.07937922179656318,999.0
FL_2015_000169_KEN,0.11847542891288276,413.0
FL_2021_000038_KEN,0.05675684587479346,1243.0
FL_2023_000216_KEN,0.09514792145554835,740.0
FL_2013_000038_KEN,0.10331656005251484,621.0
FL_1997_000255_KEN,0.10366626005902096,610.0
FL_2020_000128_KEN,0.103509706557851,614.0
FF_2023_000051_KEN,0.10846192816947764,555.0
FL_2019_000138_KEN,0.04409371244684186,1344.0
FL_2007_000139_KEN,0.13092632569423496,292.0
FF_2008_000092_KEN,0.11849112049044958,412.0
FL_2007_000076_KEN,0.06803932137180298,1136.0
FF_2018_000030_KEN,0.10632392353891544,582.0
FL_2010_000174_KEN,0.09491949967057406,748.0
FF_2006_000046_KEN,0.0729872852558925,1074.0
FL_2016_000042_KEN,0.12500392217737782,346.0
FL_2007_000221_KEN,0.07376095631940857,1064.0
FL_2025_000045_COD,0.032176969350143726,1405.0
FL_2024_000009_COD,0.16265191733000364,88.0
FL_1999_000531_COD,0.0975021488752123,706.0
FL_2012_000192_COD,0.06634342314877695,1154.0
ST_2012_000064_COD,0.08197009538976788,952.0
FL_2010_000062_COD,0.14039748915806796,216.0
FL_2020_000052_COD,0.10246392243336341,631.0
FL_2010_000151_COD,0.1458302330678048,178.0
FL_2006_000047_COD,0.10635549356444923,580.0
FL_2016_000124_COD,0.08519562432531372,890.0
FL_2015_000164_COD,0.1183816637059055,414.0
FL_1997_000295_COD,0.14771055163912877,167.0
FL_2011_000187_COD,0.08631895634993575,868.0
FL_2022_000376_COD,0.09253067724061156,788.0
FL_2018_000004_COD,0.07321630276840835,1071.0
FL_2007_000197_COD,0.07151082040592502,1095.0
FL_2020_000206_COD,0.10319409064019922,622.0
FL_2019_000153_COD,0.1364391163024573,247.0
FF_2008_000186_COD,0.05053627280733057,1298.0
FL_2023_000067_COD,0.1123037907283516,494.0
FL_2019_000020_COL,0.0092429282455538,1481.0
FL_2015_000056_COL,0.09710505400896086,711.0
FL_2003_000578_COL,0.05098997066911955,1293.0
FL_2023_000232_COL,0.10634657523002988,581.0
FL_2008_000197_COL,0.07057259943755369,1103.0
1987_07_01_CO_Flood,0.15777591006216937,108.0
FL_2013_000145_COL,0.03893777793670179,1369.0
FL_2010_000076_COL,0.07504709506413755,1048.0
FL_2005_000020_COL,0.045141941625866856,1336.0
FL_2007_000068_COL,0.02852099728822528,1424.0
FL_2020_000242_COL,0.08409304686755653,904.0
FL_2009_000241_COL,0.04798087405884925,1314.0
FL_2008_000076_COL,0.03943774828759405,1366.0
1986_07_01T00:00:00+00:00,0.015061195684158275,1463.0
FL_2012_000183_COL,0.09348681870586707,771.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.03424270636523785,1392.0
LS_2010_000190_COL,0.06589397699536176,1157.0
FL_2018_000058_COL,0.036869163697656526,1380.0
