Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.0775675410896341,902.0
FL_2023_000217_PRY,0.09667004557310817,665.0
Paraguay: Floods _ Jun 1995,0.03531737283035276,1305.0
FL_2018_000419_PRY,0.049319616373487335,1210.0
FL_2012_000056_PRY,0.07830075469894716,887.0
FL_2014_000030_PRY,0.14908595716120052,185.0
FL_1997_000299_PRY,0.10257094642339065,586.0
FL_2019_000033_PRY,0.10099228864987805,604.0
Paraguay: Floods _ Mar 1995,0.027023008802892982,1352.0
FL_2013_000076_PRY,0.16924761524442228,98.0
subject,0.07105557819673121,974.0
FL_2015_000171_PRY,0.09770604960108226,652.0
FL_2002_000296_PRY,0.1713284615707562,92.0
ST_2015_000041_PRY,0.09175664011306373,726.0
FL_2023_000041_PRY,0.056013871129099384,1137.0
FL_2009_000226_PRY,0.08566216757720732,794.0
Paraguay: Floods _ Feb 1990,0.15566001651824662,148.0
FL_2021_000213_STP,0.16982290565266128,97.0
FL_2019_000034_BOL,0.04243924073680812,1246.0
FL_2018_000015_BOL,0.022687069144050435,1374.0
FL_2007_000012_BOL,0.08085928368107156,861.0
FL_2001_000029_BOL,0.1190771970735213,412.0
FL_2006_000010_BOL,0.016846025247480554,1392.0
FL_2007_000231_BOL,0.07280510808033958,955.0
FL_2015_000008_BOL,0.028616504129275046,1346.0
FL_2024_000021_BOL,0.1329887270086012,289.0
FL_2000_000130_BOL,0.04487841397888742,1230.0
FL_2019_000032_BOL,0.114923982774072,455.0
FL_2003_000621_BOL,0.045546040363629726,1227.0
FL_2013_000020_BOL,0.17026497578222038,94.0
FL_2011_000020_BOL,0.1852871869993144,60.0
FL_2010_000008_BOL,0.12385877836825583,376.0
FL_2002_000110_BOL,0.12314100593616281,385.0
Bolivia: Chapare River Floods _ Jan 1987,0.09801679893134754,647.0
FL_1997_000022_BOL,-0.018994754484803224,1498.0
Bolivia: Floods _ Jan 1986,0.013100841073460094,1416.0
Bolivia: Landslides/Floods _ Mar 1994,0.13661575344957844,254.0
FL_2009_000045_BOL,0.038155166599696796,1279.0
FL_2014_000008_BOL,0.05357094838093035,1164.0
FL_2003_000012_BOL,0.10989542367210564,506.0
FL_2012_000005_BOL,0.0223197927944557,1375.0
