Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3755132906128976,898.0
FL_2023_000217_PRY,0.4237007552206639,754.0
Paraguay: Floods _ Jun 1995,0.4353019691836555,723.0
FL_2018_000419_PRY,0.40748206083897837,782.0
FL_2012_000056_PRY,0.4337566685115371,728.0
FL_2014_000030_PRY,0.3725141457909973,914.0
FL_1997_000299_PRY,0.44165066204710846,712.0
FL_2019_000033_PRY,0.39674949112059454,812.0
Paraguay: Floods _ Mar 1995,0.4276495282817858,745.0
FL_2013_000076_PRY,0.37932171087163413,883.0
subject,0.1279812762931154,1488.0
FL_2015_000171_PRY,0.43348138720414947,729.0
FL_2002_000296_PRY,0.40900908056986507,777.0
ST_2015_000041_PRY,0.409475518437261,775.0
FL_2023_000041_PRY,0.3961749452862686,815.0
FL_2009_000226_PRY,0.39114278846546624,833.0
Paraguay: Floods _ Feb 1990,0.4053210455342666,789.0
FL_2021_000213_STP,0.5171835923446038,348.0
FL_2019_000034_BOL,0.3475212816511111,1012.0
FL_2018_000015_BOL,0.34669430124688494,1015.0
FL_2007_000012_BOL,0.3609146522492064,972.0
FL_2001_000029_BOL,0.3506779716270405,1005.0
FL_2006_000010_BOL,0.35966420206438615,976.0
FL_2007_000231_BOL,0.4127738556918934,770.0
FL_2015_000008_BOL,0.33059713621651937,1088.0
FL_2024_000021_BOL,0.36051369475657413,973.0
FL_2000_000130_BOL,0.3636274091096904,961.0
FL_2019_000032_BOL,0.34379020018806905,1032.0
FL_2003_000621_BOL,0.38283416069331516,873.0
FL_2013_000020_BOL,0.3684733126573309,935.0
FL_2011_000020_BOL,0.4052255330572227,790.0
FL_2010_000008_BOL,0.3325914537201064,1077.0
FL_2002_000110_BOL,0.38541311509260906,858.0
Bolivia: Chapare River Floods _ Jan 1987,0.33286774005192216,1074.0
FL_1997_000022_BOL,0.3692023353567683,930.0
Bolivia: Floods _ Jan 1986,0.35416064879198983,997.0
Bolivia: Landslides/Floods _ Mar 1994,0.3442518857054798,1030.0
FL_2009_000045_BOL,0.3453204116291919,1025.0
FL_2014_000008_BOL,0.3321287376943087,1079.0
FL_2003_000012_BOL,0.4072525446984228,785.0
FL_2012_000005_BOL,0.36208369950037056,966.0
FL_2025_000038_BOL,0.39713420889397255,810.0
FL_2019_000079_BGD,0.26803504466406947,1308.0
FL_2023_000157_BGD,0.3342650695968592,1070.0
Bangladesh: Floods _ Jul 1996,0.308990824403767,1158.0
FL_2020_000161_BGD,0.2899500224566435,1227.0
FL_2007_000129_PAK,0.25813076220876097,1346.0
Bangladesh: Floods _ Jul 1993,0.2284742243589171,1396.0
FL_1998_000203_BGD,0.20282356724478925,1424.0
FL_2014_000117_BGD,0.2438757091672662,1377.0
Bangladesh: Floods _ Jul 1999,0.2641579424440459,1325.0
FL_2005_000176_BGD,0.25092352205700863,1362.0
FL_2011_000093_BGD,0.3128516662458358,1143.0
FL_2008_000096_BGD,0.2913062442682466,1219.0
FL_2021_000097_BGD,0.2736960765967637,1286.0
FL_2006_000131_BGD,0.2907376427689089,1222.0
FL_2000_000617_BGD,0.2772355130093304,1265.0
FL_2015_000068_BGD,0.27619241585123844,1274.0
Bangladesh: Floods _ Aug 1988,0.2911758939417729,1220.0
FF_2007_000080_BGD,0.2885597785996124,1233.0
Bangladesh: Floods _ Aug 1986,0.2902833848692386,1224.0
Bangladesh: Floods _ Jun 1993,0.2863525782802813,1240.0
FL_2004_000044_BGD,0.25898480189686385,1342.0
FL_1997_000164_BGD,0.25864723934474615,1343.0
FL_2016_000075_BGD,0.2637000659542703,1328.0
Bangladesh: Floods _ Jul 1988,0.30592158359980326,1178.0
FL_2010_000114_BGD,0.24998103551065498,1366.0
Bangladesh: Floods _ Sep 1986,0.30948082575305014,1152.0
Bangladesh: Floods _ Aug 1989,0.2494381841661349,1367.0
FL_2009_000123_BGD,0.2641982654741626,1323.0
FL_2018_000105_BGD,0.26847108574465417,1305.0
FL_2002_000402_BGD,0.2557744725581449,1351.0
FL_2002_000536_MMR,0.3075016223823198,1169.0
Bangladesh: Floods _ Jul 1991,0.27797135861575295,1261.0
Bangladesh: Floods _ May 1984,0.2446682813659332,1376.0
FL_2012_000106_BGD,0.26794206380896635,1310.0
FL_2024_000088_BGD,0.2568390933856292,1348.0
FL_2022_000217_BGD,0.29938784124874196,1193.0
FL_2006_000092_KOR,0.4261071536070328,750.0
FL_2001_000335_KOR,0.37332906281590084,908.0
FL_1999_000247_KOR,0.40127863426173743,802.0
FL_1998_000219_KOR,0.38110496779645175,878.0
FL_2009_000190_TUR,0.30616359467767773,1177.0
FL_2006_000156_TUR,0.32397532314761823,1113.0
Turkey: Floods _ Nov 1995,0.3341341230722943,1071.0
FL_1998_000255_TUR,0.2726922011938945,1293.0
FL_2023_000040_TUR,0.37169605678201056,918.0
FF_2009_000159_PAK,0.5222739881920532,320.0
FL_2020_000185_PAK,0.5238724422351346,308.0
FF_2008_000123_PAK,0.5062490909705764,413.0
FL_2010_000141_PAK,0.5259463485306711,297.0
FF_2012_000148_PAK,0.4982070213620885,461.0
FF_2013_000090_PAK,0.49709085626253957,473.0
FL_2015_000017_PAK,0.5230541735874603,313.0
Pakistan: Floods _ Aug 1996,0.5105863102602919,384.0
FL_1998_000048_PAK,0.5189963493480203,337.0
FL_2019_000087_PAK,0.5117562882238382,376.0
FL_2017_000017_PAK,0.514549767643213,363.0
Pakistan: Floods _ Jul 1993,0.5095780298554211,393.0
FL_2014_000122_PAK,0.47694269828603797,606.0
FL_1992_000008_PAK,0.5200190197913317,333.0
FF_2007_000082_PAK,0.5201043128633562,332.0
Pakistan: Floods _ Feb 1991,0.5100583644679951,390.0
FL_2003_000359_PAK,0.4819552373328128,583.0
FL_2016_000066_PAK,0.5402502767900064,239.0
FL_2022_000254_PAK,0.5184445728169695,340.0
FL_2024_000118_PAK,0.5184399189803881,341.0
FL_2016_000021_PAK,0.522413260689808,319.0
FL_2005_000108_PAK,0.503457467328422,421.0
FL_2024_000020_PAK,0.49239702594486057,511.0
FL_2023_000119_PAK,0.5172630200605273,346.0
FL_2001_000376_PAK,0.4922428820243039,513.0
FL_2011_000109_PAK,0.5031824634085871,423.0
FL_2009_000139_PAK,0.5016993843615585,436.0
FL_2005_000038_MDG,0.4522218485387129,691.0
ST_2022_000138_MDG,0.43230032227653403,733.0
2012_000020_MDG,0.42827400523894965,743.0
FL_2020_000019_MDG,0.4210979198908487,756.0
FL_2003_000037_MDG,0.42671548231743833,748.0
FL_2013_000004_KEN,0.3430934290626463,1039.0
FL_2009_000218_KEN,0.3299516425613288,1091.0
FL_2024_000045_KEN,0.346123465843519,1018.0
FL_2011_000115_KEN,0.34212140570509414,1043.0
FL_2002_000265_KEN,0.33631477452956426,1066.0
FL_2010_000003_KEN,0.33909002981874325,1054.0
FL_2004_000020_KEN,0.35724684305380405,985.0
FF_2012_000062_KEN,0.3324429740306852,1078.0
FL_2008_000217_KEN,0.36914977830134754,931.0
FL_2015_000169_KEN,0.3395348886714882,1051.0
FL_2021_000038_KEN,0.33040940150368275,1089.0
FL_2023_000216_KEN,0.3466710200384515,1016.0
FL_2013_000038_KEN,0.339189473016346,1053.0
FL_1997_000255_KEN,0.3241771141784525,1112.0
FL_2020_000128_KEN,0.33167916977502787,1084.0
FF_2023_000051_KEN,0.33651367066463467,1064.0
FL_2019_000138_KEN,0.3077293835719166,1164.0
FL_2007_000139_KEN,0.329186042951898,1092.0
FF_2008_000092_KEN,0.3378289433421493,1059.0
FL_2007_000076_KEN,0.34515089105949226,1027.0
FF_2018_000030_KEN,0.3640794972203657,960.0
FL_2010_000174_KEN,0.36323733849560014,962.0
