Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2017_000126_NGA,0.70502615,0.9995654873529014,1.0,1.0909090909090908,0.7691194363636363
FL_2022_000271_NGA,0.67753196,0.9995235192121068,3.0,1.0769230769230769,0.7296498030769231
FL_2009_000183_NGA,0.6864626,0.9991572504596622,6.0,1.0625,0.7293665125000001
FL_2012_000138_NGA,0.6700697,0.9995500121053564,2.0,1.0833333333333333,0.7259088416666666
FL_2007_000123_NGA,0.6601697,0.999017888591991,8.0,1.0555555555555556,0.6968457944444444
FL_2019_000093_NGA,0.65743756,0.9989829269203185,9.0,1.0526315789473684,0.6920395368421052
FL_2003_000455_NGA,0.6224851,0.9982010531405541,13.0,1.0434782608695652,0.6495496695652174
FL_2020_000196_NGA,0.61201143,0.997298841911018,16.0,1.0384615384615385,0.6355503311538462
FL_2015_000155_NGA,0.60778856,0.997946860768317,15.0,1.04,0.6321001024
FL_2013_000116_NGA,0.5853541,0.9989685770394279,10.0,1.05,0.614621805
FL_2005_000150_NGA,0.58628666,0.9989517962670433,11.0,1.0476190476190477,0.6142050723809523
FL_2013_000112_CAF,0.5557013,0.5615969214751861,176.0,1.0053763440860215,0.5586889413978494
FL_2009_000127_BEN,0.54902947,0.25052892308292474,1363.0,1.0007283321194465,0.5494293457975237
FL_2010_000153_PRK,0.53802234,0.0670433969215631,1510.0,1.000657894736842,0.5383763020657895
FL_2009_000129_CAF,0.53392506,0.562080525870286,173.0,1.005464480874317,0.5368426832786884
FL_2007_000151_TCD,0.53285897,0.48999202143141557,528.0,1.0018587360594795,0.5338494141821561
FL_2011_000120_SDN,0.53268385,0.3599908621129665,975.0,1.001015228426396,0.5332246457868021
FL_2022_000321_CAF,0.5281072,0.5876642684498352,114.0,1.0080645161290323,0.5323661290322581
FL_1998_000329_BEN,0.53013086,0.3254410190850291,1104.0,1.0008976660682227,0.5306067404847397
FL_1999_000265_TCD,0.51342916,0.5025737430937821,426.0,1.0022935779816513,0.5146067498165138
FL_2013_000125_BFA,0.50636744,0.49711729897911006,472.0,1.0020746887966805,0.5074179948547718
FL_2020_000198_SEN,0.5056851,0.3437147619413485,1034.0,1.0009578544061302,0.5061694727011494
FL_2002_000614_LAO,0.5043923,0.40480878904498896,793.0,1.0012453300124533,0.5050204348692404
FL_1997_000207_SYC,0.49836695,0.545675916105779,217.0,1.0044052863436124,0.5005623991189427
FL_2006_000123_SDN,0.4978273,0.34321303939327164,1036.0,1.0009560229445507,0.4983032343212237
FL_1999_000350_CRI,0.49680167,0.2277743780077728,1397.0,1.0007107320540156,0.49715476287135746
FL_2018_000124_MMR,0.49523395,0.18805825242171315,1435.0,1.0006920415224914,0.4955766724567474
FL_2020_000193_SSD,0.47874582,0.697929495316006,19.0,1.0344827586206897,0.49525429655172415
FL_2022_000276_GMB,0.4915298,0.32324062741463233,1119.0,1.0008857395925599,0.4919651674047831
FL_2017_000134_CAF,0.48912096,0.567475165789522,165.0,1.0057142857142858,0.49191593691428576
FL_1997_000199_BEN,0.4897083,0.2664406258857205,1313.0,1.000755857898715,0.4900784498866213
FL_2007_000158_TGO,0.48668987,0.560463048547311,181.0,1.0052356020942408,0.4892379845026178
FL_2022_000332_BEN,0.48758033,0.3274903694641307,1099.0,1.000901713255185,0.4880199876465285
FL_1999_000423_TGO,0.48343664,0.5854759532481226,119.0,1.0077519379844961,0.4871842108527132
FL_2007_000093_SDN,0.48526832,0.3243746974553533,1109.0,1.000893655049151,0.485701982484361
FL_2013_000011_ZWE,0.47985202,0.4606080812623557,664.0,1.0014836795252227,0.48056396661721074
FL_2005_000129_SDN,0.4793391,0.37042231008678,926.0,1.001068376068376,0.47985121442307693
FL_1997_000177_MMR,0.47870034,0.18462703026422483,1440.0,1.0006896551724138,0.47903047816551725
FL_2005_000038_MDG,0.47603863,0.4522218485387129,691.0,1.0014265335235377,0.47671771506419397
FL_2009_000166_SDN,0.475057,0.41975173280070865,758.0,1.0013020833333333,0.4756755638020833
FL_2017_000091_MMR,0.47425088,0.21154322576482898,1414.0,1.0007022471910112,0.47458392134831456
FL_2017_000088_SDN,0.47260928,0.2817488854875142,1250.0,1.0007936507936508,0.47298436673015876
FL_2011_000129_MLI,0.47145513,0.3969979471531517,811.0,1.0012180267965896,0.4720293749817296
FL_2020_000154_CIV,0.45916313,0.6776384698978212,28.0,1.0263157894736843,0.4712463702631579
FL_2005_000137_CAF,0.46808344,0.5664611181633079,168.0,1.0056179775280898,0.470713122247191
FL_1998_000040_URY,0.46945703,0.32068365569967194,1126.0,1.0008802816901408,0.46987028442781686
FL_2017_000083_GIN,0.4655793,0.5889253984010258,112.0,1.0081967213114753,0.4693955237704917
FL_2012_000128_SSD,0.4556152,0.6826119374059421,26.0,1.0277777777777777,0.4682711777777777
FL_2007_000131_SEN,0.46743885,0.3851102404463419,861.0,1.0011481056257177,0.467975519173364
FL_2010_000118_GHA,0.46651155,0.3415283536564582,1045.0,1.000947867298578,0.46695374104265397
FL_1999_000413_CAF,0.4639183,0.5585980350218714,190.0,1.005,0.46623789149999995
FL_2012_000140_MMR,0.4650157,0.1661962999961016,1463.0,1.0006788866259335,0.4653313929395791
FL_2007_000132_BFA,0.46324492,0.5095919527287327,392.0,1.0024875621890548,0.4643972705472637
FL_1998_000392_IND,0.46313912,0.5151455645055274,360.0,1.0027027027027027,0.46439084735135133
FL_2008_000125_SDN,0.4621154,0.3886909860617731,845.0,1.001169590643275,0.46265588584795325
FL_2014_000107_MMR,0.46130767,0.17361132312446065,1456.0,1.000682128240109,0.4616223409890859
FL_2010_000125_IND,0.45925975,0.518807276591075,338.0,1.0028735632183907,0.4605794619252873
FL_2017_000137_SSD,0.44210482,0.7070619352641521,17.0,1.037037037037037,0.4584790725925926
FL_2005_000109_PRK,0.45812297,0.08017510003273347,1505.0,1.0006600660066007,0.45842536139934
FL_2012_000200_BFA,0.45561287,0.5064992783078381,410.0,1.0023809523809524,0.45669766254761907
FL_2019_000089_SLE,0.45451036,0.43022078806162056,739.0,1.0013351134846462,0.4551171829105474
FL_2009_000122_IND,0.45315546,0.5204805200333203,329.0,1.0029498525073746,0.4544922017699115
