Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000248_URY,0.8644637,0.5338718336511885,3.0,1.0769230769230769,0.9309609076923075
FL_2015_000110_ARG,0.83524674,0.5648070326168528,1.0,1.0909090909090908,0.9111782618181817
FL_2017_000137_SSD,0.8022791,0.5424949734598348,2.0,1.0833333333333333,0.8691356916666666
FL_2019_000032_BOL,0.8026672,0.48684170944106436,4.0,1.0714285714285714,0.8600005714285714
FL_2003_000368_SDN,0.7933815,0.4539814621250136,5.0,1.0666666666666667,0.8462736
FL_2016_000137_ARG,0.75946057,0.24346511647648392,10.0,1.05,0.7974335985000001
FL_2009_000267_SRB,0.76889575,0.21816375566787394,17.0,1.037037037037037,0.7973733703703703
FL_2007_000220_SRB,0.7926389,0.1313496136325491,427.0,1.002288329519451,0.7944527189931351
FL_2000_000255_ARG,0.784575,0.10628349988486607,762.0,1.0012953367875648,0.7855912888601037
FL_2018_000014_ARG,0.77973586,0.15199761339107082,222.0,1.0043103448275863,0.7830967904310345
FL_2006_000123_SDN,0.77050287,0.17013307129405514,121.0,1.0076335877862594,0.7763845712977098
FL_2017_000002_MYS,0.77472943,0.10369191144687771,792.0,1.0012468827930174,0.7756954267955113
FL_2011_000020_BOL,0.77224743,0.13857709994060674,336.0,1.0028901734104045,0.7744793589884392
FL_2006_000010_BOL,0.7606763,0.18608160093494802,65.0,1.0133333333333334,0.7708186506666667
FL_2003_000012_BOL,0.7622956,0.1800569008777965,86.0,1.0104166666666667,0.7702361791666666
FL_1998_000040_URY,0.76826,0.10171007875773036,813.0,1.0012150668286757,0.7691934872417985
FL_2018_000128_SDN,0.7670889,0.07851597974902291,1119.0,1.0008857395925599,0.7677683410097432
FL_2020_000128_KEN,0.72487694,0.2511683692982436,7.0,1.0588235294117647,0.76751676
FL_2014_000123_SSD,0.7603905,0.16776159574600286,128.0,1.0072463768115942,0.7659005760869565
FL_2022_000265_YEM,0.76123375,0.14630444874349893,266.0,1.0036231884057971,0.7639918432971015
FL_2008_000038_ARG,0.75673556,0.15898431141081354,175.0,1.0054054054054054,0.7608260224864865
FL_2019_000100_MLI,0.7556104,0.15992562741056782,166.0,1.0056818181818181,0.7599036409090909
FL_2018_000140_MLI,0.75808734,0.12683245127812248,485.0,1.002020202020202,0.7596188295757575
FL_2015_000024_ARG,0.7438211,0.18847073345689713,57.0,1.0149253731343284,0.7549229074626866
FL_2020_000176_SDN,0.7525445,0.11705330613528903,617.0,1.0015948963317385,0.7537447304625199
FL_2020_000193_SSD,0.7284813,0.2175379826464796,19.0,1.0344827586206897,0.7536013448275862
FL_2006_000030_SRB,0.7493423,0.1587467320629229,176.0,1.0053763440860215,0.7533710220430108
