Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000152_GEO,0.83236897,0.5546526698016281,1.0,1.0909090909090908,0.9080388763636362
FL_2020_000175_GEO,0.8233441,0.4920449555631776,3.0,1.0769230769230769,0.8866782615384615
FL_2013_000119_MRT,0.787918,0.5189425356565183,2.0,1.0833333333333333,0.8535778333333333
FL_1997_000522_MDA,0.78658867,0.48445469895123217,5.0,1.0666666666666667,0.8390279146666666
FL_2015_000071_GEO,0.78113705,0.49027900518264644,4.0,1.0714285714285714,0.8369325535714286
FL_2007_000111_GBR,0.7798335,0.07565168678485612,1160.0,1.0008547008547009,0.7805000243589744
FL_2009_000219_NPL,0.75624007,0.19900100700763024,40.0,1.02,0.7713648714000001
FL_2019_000083_NPL,0.76970756,0.12754553879950606,482.0,1.0020325203252032,0.7712720062601625
FL_2003_000341_NPL,0.76598626,0.0650771517568951,1257.0,1.000789265982636,0.7665908268981847
FL_2014_000122_PAK,0.7639493,0.08325283524781887,1086.0,1.0009124087591241,0.7646463340328468
FL_1998_000221_NPL,0.7510312,0.19370703322609858,48.0,1.0172413793103448,0.7639800137931034
FL_2011_000109_PAK,0.75847733,0.14640135480673808,295.0,1.0032786885245901,0.7609641409180327
FL_2021_000134_NPL,0.7525873,0.17225176699898648,113.0,1.008130081300813,0.7587058959349593
FL_2011_000067_PHL,0.7567297,0.08916045336276726,1014.0,1.0009765625,0.7574686938476562
FL_1998_000053_ZMB,0.75581527,0.11285969640484186,679.0,1.0014513788098693,0.7569122442670537
FL_1999_000233_SVK,0.7560749,0.08384276272271221,1077.0,1.000919963201472,0.7567704610855567
FL_1998_000219_KOR,0.7424378,0.19551995339666256,43.0,1.0188679245283019,0.7564460603773585
FL_2006_000127_NPL,0.75539845,0.07523295009077527,1168.0,1.000848896434635,0.7560397050509338
FL_2009_000145_NPL,0.755146,0.09918292407982593,870.0,1.0011363636363637,0.7560041204545455
FL_1999_000371_IND,0.75045633,0.16449797484188755,158.0,1.005952380952381,0.7549233319642857
FL_2007_000206_COG,0.7523806,0.13732785989547538,366.0,1.002659574468085,0.7543816122340424
FL_2012_000153_IDN,0.7530688,0.08026407559216339,1116.0,1.0008880994671403,0.7537376
FL_2002_000367_SRB,0.751968,0.11092092548296292,708.0,1.001392757660167,0.7530153091922005
FL_2015_000146_DZA,0.75203204,0.09240466704239386,961.0,1.0010298661174046,0.7528065323171987
FL_2010_000160_NPL,0.7505888,0.1028796798110786,813.0,1.0012150668286757,0.7515008155528554
FL_2018_000144_PRK,0.7456691,0.1634439794788231,166.0,1.0056818181818181,0.74990585625
FL_2019_000011_IDN,0.7492553,0.07485497084028649,1174.0,1.0008445945945945,0.7498881169763513
FL_2017_000107_NPL,0.74609053,0.15768840586482574,198.0,1.0048076923076923,0.7496775037019231
FL_2007_000023_IDN,0.74354637,0.16753183488568799,140.0,1.0066666666666666,0.7485033458
FL_2016_000066_PAK,0.7435783,0.16510244464555537,154.0,1.0060975609756098,0.7481123140243903
FL_2011_000043_VCT,0.7470539,0.10580696869197875,779.0,1.0012674271229405,0.7480007363751585
FL_2009_000203_USA,0.7470766,0.08948344147013709,1008.0,1.00098231827112,0.7478104669941061
FL_2012_000210_MWI,0.74281025,0.16362827105279223,164.0,1.0057471264367817,0.7470792744252874
FL_2008_000168_NPL,0.74124455,0.1707334807500472,119.0,1.0077519379844961,0.7469906317829458
FL_1998_000392_IND,0.74602085,0.0947484557939408,926.0,1.001068376068376,0.7468178808226495
FL_2014_000163_COL,0.7457099,0.11326593728015702,669.0,1.0014727540500736,0.746808147275405
FL_2016_000068_NPL,0.74471337,0.08384510361749624,1076.0,1.0009208103130756,0.7453991097513814
FL_2005_000065_GEO,0.7312345,0.1968577350719226,42.0,1.0192307692307692,0.7452967019230768
FL_2009_000034_MAR,0.74459267,0.031050427930708294,1457.0,1.0006816632583504,0.745100231465576
FL_2012_000043_KGZ,0.74403745,0.10927489569317438,732.0,1.0013477088948788,0.7450401958894879
FL_1998_000179_RUS,0.74162215,0.14036725727308363,345.0,1.0028169014084507,0.7437112264788732
FL_2012_000013_ECU,0.74260783,0.07103930330841413,1212.0,1.0008183306055647,0.7432155287152209
FL_2000_000083_ZWE,0.7419494,0.10339082527438775,800.0,1.0012345679012347,0.7428653869135803
FL_2006_000001_IDN,0.74180305,0.08893756055924573,1019.0,1.000971817298348,0.7425239470359573
FL_2007_000177_SLE,0.72089195,0.2155781597960558,24.0,1.0294117647058822,0.7420946544117646
FL_2020_000165_NPL,0.735748,0.12385890824527118,533.0,1.0018416206261511,0.7371029686924494
FL_2010_000141_PAK,0.7349657,0.13805271810943126,360.0,1.0027027027027027,0.7369520937837838
FL_2021_000023_DZA,0.736388,-0.02791749461557749,1519.0,1.0006540222367561,0.7368696141268805
FL_2010_000149_GTM,0.7298833,0.175475705730397,100.0,1.009090909090909,0.7365186027272727
FL_1999_000235_IRN,0.7332256,0.14977778378093967,258.0,1.0037313432835822,0.7359615164179105
FL_2012_000050_AFG,0.73379886,0.12368632355747816,536.0,1.0018315018315018,0.735142813956044
FL_2015_000039_KAZ,0.7277614,0.17530573798422647,102.0,1.0089285714285714,0.7342592696428571
FL_2005_000108_PAK,0.7326001,0.1035989544069282,797.0,1.0012391573729864,0.7335079068153656
FL_2008_000246_GUY,0.7324227,0.09571778195941685,913.0,1.0010834236186348,0.7332162240520043
FL_2008_000018_ECU,0.7324357,0.032983744858072345,1450.0,1.0006849315068493,0.7329373682876713
FL_2003_000359_PAK,0.73130226,0.12141694794773311,567.0,1.001733102253033,0.732569681594454
FL_2021_000005_IDN,0.731335,0.07780905530900109,1141.0,1.000868809730669,0.7319703909643788
FL_2005_000111_ROM,0.73076165,0.06754983123790258,1236.0,1.0008025682182986,0.7313481360754415
FL_2012_000071_NPL,0.7301605,0.1053520111439957,781.0,1.0012642225031605,0.7310835853350189
FL_2001_000524_MLI,0.7294839,0.07706350224682976,1147.0,1.0008643042350907,0.7301143960242004
FL_2006_000085_UKR,0.7286022,0.10934822508985123,729.0,1.0013531799729365,0.7295881299052774
FL_2005_000176_BGD,0.7286045,0.050521426779685616,1362.0,1.000728862973761,0.7291355528425656
FL_2013_000103_YEM,0.690227,0.2663304080419107,8.0,1.0555555555555556,0.7285729444444445
FL_2019_000089_SLE,0.7268163,0.13144276528174728,442.0,1.002212389380531,0.7284243006637168
FL_2021_000173_IDN,0.7275975,-0.008537365245069605,1510.0,1.000657894736842,0.7280761825657894
FL_2000_000187_ROM,0.7269875,0.10932887466451016,730.0,1.0013513513513514,0.7279699155405406
FL_2015_000017_PAK,0.7258364,0.1382428905293936,357.0,1.002724795640327,0.7278141558583107
FL_2006_000018_IRQ,0.7262775,0.1258196366120925,512.0,1.0019157088122606,0.7276688362068966
FL_2015_000093_GUY,0.72672135,0.021014047999955456,1481.0,1.000670690811536,0.727208755331992
FL_2017_000110_MLI,0.7264106,0.09168669485745282,970.0,1.0010204081632652,0.7271518353061224
FL_2011_000164_CAF,0.7051008,0.2174514235300756,22.0,1.03125,0.7271352
FL_2011_000082_NPL,0.72602975,0.11069312400134182,713.0,1.0013831258644537,0.7270339405255879
FL_2002_000077_PER,0.7164364,0.18999097116869343,60.0,1.0142857142857142,0.7266712057142857
FL_2008_000104_NPL,0.7258604,0.055599866167148716,1333.0,1.0007446016381236,0.726400876842889
FL_2010_000096_IDN,0.7253048,0.0911732314901915,979.0,1.0010111223458038,0.7260381718907988
FL_2021_000066_GUY,0.7253297,0.04069577769369022,1424.0,1.000697350069735,0.7258355087168757
FL_2007_000022_ARG,0.72397035,0.1257662369936479,513.0,1.0019120458891013,0.7253546145315487
FL_1998_000193_ROM,0.72449684,0.05233553676762798,1353.0,1.0007336757153338,0.7250283857373441
FL_2012_000173_SOM,0.72422314,0.09511627924397086,924.0,1.0010706638115632,0.7249985395074946
FL_2003_000028_BRA,0.72391474,0.102579576657118,818.0,1.001207729468599,0.7247890331642513
FL_2006_000070_IND,0.72399336,0.05079950472516998,1359.0,1.0007304601899196,0.7245222083272462
FL_1997_000207_SYC,0.72361386,0.10461067332761936,791.0,1.0012484394506866,0.7245172480898877
FL_2012_000132_NPL,0.7232518,0.039272869700649055,1430.0,1.0006944444444446,0.7237540581944445
FL_2003_000578_COL,0.72252905,0.11821109796042341,605.0,1.0016260162601627,0.7237038939837399
FL_2010_000162_HND,0.71822524,0.16969843257449208,127.0,1.0072992700729928,0.72346776
FL_2019_000067_UGA,0.7223737,0.10750255456771608,755.0,1.0013071895424837,0.7233179793464052
FL_2022_000261_GEO,0.7216761,0.11338098473500988,667.0,1.0014771048744462,0.7227420912850814
FL_2005_000168_NPL,0.71973246,0.14588585022467038,301.0,1.0032154340836013,0.7220467122829582
FL_2005_000017_VEN,0.72120994,0.09147567423779338,974.0,1.0010162601626016,0.7219428769308943
FL_2017_000130_GTM,0.721169,0.04773259407507732,1381.0,1.0007189072609632,0.7216874536304816
FL_2019_000047_GEO,0.72022563,0.10733113808726169,758.0,1.0013020833333333,0.7211634237890624
FL_2022_000349_CMR,0.71940404,0.13449495335307682,403.0,1.0024213075060533,0.7211459384019371
FL_2002_000478_PRK,0.7202787,0.06902781329332985,1226.0,1.000809061488673,0.7208614497572816
FL_2018_000058_COL,0.7199552,0.07979796116266054,1121.0,1.0008841732979663,0.720591765163572
FL_1999_000240_SRB,0.71754026,0.14865105086286629,273.0,1.0035335689045937,0.7200757379505301
FL_2006_000192_IDN,0.7190306,0.07704558269607215,1148.0,1.0008635578583764,0.7196515245250431
FL_2010_000102_CRI,0.7189596,0.060766180049643195,1293.0,1.0007674597083653,0.7195113725249425
FL_2008_000089_IND,0.7187719,0.07768496054632129,1144.0,1.0008665511265165,0.7193947525996534
FL_2006_000133_NER,0.7168823,0.13806868311036316,359.0,1.002710027100271,0.7188250704607045
FL_2005_000157_MDA,0.6936673,0.22613611550621004,18.0,1.0357142857142858,0.7184411321428572
FL_2007_000057_URY,0.71669996,0.12666963479634286,500.0,1.0019607843137255,0.7181052540392157
FL_2006_000158_PRK,0.7128484,0.1696728403138073,128.0,1.0072463768115942,0.7180139681159421
FL_2004_000051_NPL,0.71582216,0.1360529058045895,387.0,1.0025188916876575,0.717625238488665
FL_2009_000147_NIC,0.7163801,0.11780664288770057,609.0,1.001615508885299,0.7175374184168013
FL_2003_000316_IND,0.7169602,-0.006431788124367212,1507.0,1.000659195781147,0.7174328171390904
FL_2016_000021_PAK,0.716202,0.11507728171090917,646.0,1.0015243902439024,0.7172937713414633
FL_2006_000050_ARG,0.68735737,0.23483836864082042,13.0,1.0434782608695652,0.7172424730434782
FL_2003_000027_TUN,0.7160994,0.10258495490859994,817.0,1.0012091898428053,0.716965300120919
FL_2021_000127_NER,0.71639276,0.05935909459215555,1303.0,1.0007616146230007,0.7169383752018278
FL_1993_000013_PHL,0.7162724,0.07966930261428001,1124.0,1.0008818342151675,0.7169040335097002
FL_2008_000126_TCD,0.7153325,0.12649108616183255,502.0,1.001953125,0.7167296337890625
FL_2019_000136_SLV,0.7150912,0.09464694403858123,931.0,1.0010626992561105,0.7158511268862912
FL_2005_000117_GTM,0.71513975,0.07904255086994474,1129.0,1.0008779631255487,0.7157676163301141
FL_2010_000015_PSE,0.71432644,0.11265976185059008,682.0,1.0014450867052023,0.7153587036416185
FL_2007_000155_ROM,0.6840146,0.23494588734962077,12.0,1.0454545454545454,0.7151061727272727
FL_1998_000213_KGZ,0.7130338,0.12877005530346836,470.0,1.0020833333333334,0.7145192870833335
FL_2020_000195_CMR,0.710822,0.15977813776628647,186.0,1.0051020408163265,0.7144486428571428
FL_1997_000142_CZE,0.7127162,0.13277431197174297,423.0,1.002309468822171,0.7143621958429562
FL_2015_000131_SLE,0.71175367,0.1429944888987765,318.0,1.0030487804878048,0.7139236507012194
FL_2013_000125_BFA,0.7129339,0.10273665937066492,815.0,1.0012121212121212,0.7137980623030303
FL_2015_000145_SOM,0.7129326,0.1005655254317841,847.0,1.0011668611435238,0.7137644933488915
FL_2019_000145_TZA,0.71258163,0.08447347337340375,1072.0,1.0009242144177448,0.7132402082162661
FL_2009_000242_IRQ,0.7123543,0.10184677460355268,829.0,1.0011918951132301,0.7132033516090585
FL_2006_000041_SRB,0.71218055,0.022146037710315744,1479.0,1.0006715916722633,0.712658844526528
FL_2001_000376_PAK,0.71204543,0.07553251857250211,1162.0,1.0008532423208192,0.7126529772952219
FL_2007_000068_COL,0.7119099,0.08384202570149767,1078.0,1.0009191176470589,0.712564228952206
FL_1997_000270_ETH,0.7117244,0.09244728747314312,959.0,1.001031991744066,0.7124588937048504
FL_2021_000057_LKA,0.71172196,0.08540782624440484,1061.0,1.0009337068160598,0.7123864996451914
FL_2014_000154_IDN,0.71185434,0.054494971561255066,1340.0,1.0007407407407407,0.7123816395111111
FL_1998_000272_PRK,0.7109702,0.12626140900659238,504.0,1.0019455252918288,0.7123534105058366
FL_2002_000374_IND,0.71121657,0.08560408438366562,1058.0,1.000936329588015,0.7118825031179775
FL_2005_000020_COL,0.71077675,0.11154269258664369,703.0,1.0014025245441796,0.7117736318373071
FL_2015_000088_IRN,0.7106617,0.10193534179003731,827.0,1.001194743130227,0.7115107581839905
FL_2014_000121_CMR,0.7091061,0.14351498023736986,314.0,1.0030864197530864,0.711294699074074
FL_2009_000187_CIV,0.7093099,0.13964048570176874,350.0,1.0027777777777778,0.7112802052777778
FL_2000_000476_NPL,0.70092607,0.19082255510074883,58.0,1.0147058823529411,0.7112338063235293
FL_2005_000100_KGZ,0.71042144,0.03334793786567331,1448.0,1.0006858710562414,0.7109086975034293
FL_2002_000500_IRN,0.70966756,0.06227064782760525,1280.0,1.0007751937984497,0.7102176898914729
FL_2012_000128_SSD,0.7094544,0.08863901221356975,1027.0,1.0009643201542913,0.7101385411764707
FL_2000_000038_PHL,0.70936984,0.013239296062266231,1489.0,1.0006671114076051,0.709843068712475
FL_2020_000242_COL,0.7083844,0.06381225769448133,1270.0,1.00078125,0.7089378253125
FL_2012_000183_COL,0.7063568,0.14827667112109957,276.0,1.0034965034965035,0.708826579020979
FL_2005_000002_GUY,0.7079763,0.0943373000135512,934.0,1.0010593220338984,0.7087262748940678
FL_1997_000140_AZE,0.7048093,0.1626765200070101,170.0,1.0055555555555555,0.7087249072222221
FL_1998_000048_PAK,0.7081124,0.03716641744326597,1436.0,1.0006915629322268,0.7086021042876901
FL_1999_000132_BLR,0.7076761,0.10481808120080885,789.0,1.0012515644555695,0.7085618022528161
FL_2021_000161_IND,0.7071378,0.11492249008917949,651.0,1.0015128593040847,0.7082076
FL_2006_000044_COL,0.70704114,0.09949651280762678,861.0,1.0011481056257177,0.7078528979104478
FL_2006_000169_SOM,0.7050275,0.15213154846879967,240.0,1.004,0.7078476100000001
