Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2019_000022_IRN,0.81864864,0.8854297461147539,3.0,1.0769230769230769,0.8816216123076923
FL_2001_000180_IRN,0.8122121,0.8780405763959198,13.0,1.0434782608695652,0.8475256695652174
FL_2003_000350_MNG,0.82637185,0.7624387584450983,37.0,1.0212765957446808,0.843954229787234
FL_2010_000012_EGY,0.7987432,0.7687555976774914,34.0,1.0227272727272727,0.8168964545454546
FL_1999_000235_IRN,0.77873796,0.8770186686940828,15.0,1.04,0.8098874784
FL_2008_000089_IND,0.79751056,0.7114810672585757,71.0,1.0123456790123457,0.807356369382716
FL_2013_000070_IND,0.7794412,0.7165298110746542,60.0,1.0142857142857142,0.7905760742857142
FL_2019_000131_CIV,0.78036356,0.5625192793149533,450.0,1.0021739130434784,0.7820600025217391
FL_2012_000110_IND,0.7704372,0.7143905495901499,64.0,1.0135135135135136,0.7808485135135136
FL_1998_000085_IRN,0.71979594,0.8869622853280423,2.0,1.0833333333333333,0.779778935
FL_2001_000320_TLS,0.76218873,0.7576089260294717,38.0,1.0208333333333333,0.7780676618749999
FL_2004_000043_IND,0.77675176,0.4288433798601027,1112.0,1.000891265597148,0.7774440521212121
FL_2003_000229_LKA,0.77347326,0.4983629967804776,815.0,1.0012121212121212,0.7744108033454546
FL_2012_000153_IDN,0.7726365,0.5317974166267212,635.0,1.0015503875968992,0.7738343860465116
FL_2000_000258_IDN,0.7718028,0.5223366747599887,688.0,1.001432664756447,0.7729085346704871
FL_2019_000116_ETH,0.7685934,0.6422617711144721,184.0,1.0051546391752577,0.7725552216494845
FL_2010_000046_MOZ,0.77055,0.4706952584509312,930.0,1.001063829787234,0.7713697340425532
FL_2008_000035_PRY,0.7686607,0.5351369246219109,609.0,1.001615508885299,0.7699024781906301
FL_1997_000207_SYC,0.762713,0.6741452295525981,107.0,1.0085470085470085,0.7692319145299145
FL_1998_000392_IND,0.76041615,0.6970510975389987,85.0,1.0105263157894737,0.7684205305263158
FL_2016_000114_EGY,0.7509422,0.7688667932581779,33.0,1.0232558139534884,0.7684059720930233
FL_2011_000084_IND,0.75736725,0.7191665232928721,59.0,1.0144927536231885,0.7683435869565218
FL_1999_000213_IND,0.7551155,0.7200175815925969,55.0,1.0153846153846153,0.7667326615384615
FL_2008_000154_MEX,0.7632172,0.31847494420178124,1469.0,1.0006761325219744,0.7637332359702503
FL_2007_000052_LKA,0.7630245,0.4386152052265003,1074.0,1.0009225092250922,0.7637283971402213
FL_2006_000068_CHN,0.76187414,0.43003660282964684,1106.0,1.0008960573476702,0.7625568229211469
FL_2021_000173_IDN,0.7612351,0.5100739951729419,759.0,1.0013003901170352,0.7622250026007804
FL_2007_000077_CHN,0.7603769,0.5057483798410678,783.0,1.0012610340479193,0.7613357611601513
FL_2002_000374_IND,0.7516637,0.7062078110002263,79.0,1.0112359550561798,0.7601093595505619
FL_2001_000407_IDN,0.7585438,0.5158352177184226,732.0,1.0013477088948788,0.7595660962264151
FL_2010_000196_LKA,0.75725436,0.5199378351034842,705.0,1.0013986013986014,0.758313457006993
FL_2017_000014_PER,0.75616866,0.546248564141382,543.0,1.0018083182640145,0.7575360535985535
FL_2005_000051_AGO,0.75652814,0.48596603675162403,877.0,1.0011273957158964,0.7573810465839911
FL_1997_000166_ROM,0.75682974,0.3315071170651432,1441.0,1.0006891798759476,0.7573513318263267
FL_2015_000064_IND,0.7490009,0.7014897792177235,81.0,1.010989010989011,0.7572316791208791
FL_2008_000079_LKA,0.7557423,0.492623358361565,840.0,1.0011764705882353,0.7566314085882353
FL_2000_000444_IND,0.7411536,0.7397213378857461,42.0,1.0192307692307692,0.7554065538461537
FL_2011_000118_GTM,0.7542416,0.36098022581201766,1357.0,1.0007315288953913,0.7547933495245062
FL_2007_000093_SDN,0.7538159,0.43238976466040346,1097.0,1.000903342366757,0.7544968538392051
FL_1997_000522_MDA,0.7501785,0.6344687550018298,204.0,1.0046728971962617,0.7536840070093458
FL_2006_000029_NAM,0.75262165,0.43176891562532665,1101.0,1.0009000900090008,0.7532990772277227
FL_2009_000140_MNG,0.73568547,0.7727900320972934,32.0,1.0238095238095237,0.7532017907142856
FL_2012_000066_COM,0.75056005,0.6084032044135538,284.0,1.0034013605442176,0.753112975340136
FL_2015_000153_IRQ,0.7513571,0.5468240069874308,538.0,1.0018248175182483,0.7527281895985402
FL_2019_000135_GHA,0.7512572,0.5168423320958008,726.0,1.0013586956521738,0.7522779298913043
FL_2006_000031_PER,0.7497281,0.5614330408195239,454.0,1.0021551724137931,0.7513438933189656
FL_2016_000009_IDN,0.7496673,0.529786581904242,648.0,1.0015197568389058,0.7508066120060791
FL_2014_000154_IDN,0.7495705,0.4702373268247042,934.0,1.0010593220338984,0.7503645365466103
FL_2010_000259_AUS,0.73560536,0.7394084268283233,43.0,1.0188679245283019,0.7494847064150943
FL_2014_000098_SDN,0.7484419,0.46319508063013354,971.0,1.001019367991845,0.7492048377166157
FL_2001_000375_IRN,0.6980118,0.8851043001376888,4.0,1.0714285714285714,0.7478697857142856
FL_2009_000268_AGO,0.7465878,0.46736283833557035,953.0,1.0010384215991692,0.7473630728971963
FL_2019_000067_UGA,0.74660623,0.4486821237500608,1037.0,1.0009551098376313,0.7473193209551098
FL_2008_000074_BFA,0.7446667,0.6002171680509332,306.0,1.0031645569620253,0.7470232401898734
FL_1998_000040_URY,0.74628735,0.3850138955411963,1291.0,1.0007686395080708,0.7468609759415835
FL_2011_000038_KAZ,0.7451415,0.5640520944067777,440.0,1.0022222222222221,0.7467973699999999
FL_2002_000478_PRK,0.74583995,0.3953535282665755,1247.0,1.0007955449482895,0.746433299204455
FL_2020_000132_UGA,0.74513274,0.4654612125482467,958.0,1.0010330578512396,0.7459025052272726
FL_2005_000117_GTM,0.7451373,0.3570127283144768,1367.0,1.0007262164124908,0.7456784309368191
FL_2015_000093_GUY,0.7431434,0.5164608458697424,730.0,1.0013513513513514,0.7441476478378379
FL_2013_000125_BFA,0.7417068,0.594785016756638,319.0,1.0030395136778116,0.7439612279635259
FL_1997_000026_MOZ,0.743418,0.2952211425127913,1493.0,1.0006653359946773,0.7439126227544911
FL_2003_000316_IND,0.7358294,0.6969484995229347,86.0,1.0104166666666667,0.7434942895833333
FL_2006_000156_TUR,0.7428578,0.3982258191227636,1238.0,1.0008012820512822,0.743453038621795
FL_2005_000002_GUY,0.7421106,0.5404438605179394,575.0,1.0017094017094017,0.7433791651282051
FL_2008_000051_LKA,0.7421751,0.5072435733975504,778.0,1.001269035532995,0.743116946573604
FL_2011_000196_IDN,0.7422119,0.48777861998430533,865.0,1.0011428571428571,0.7430601421714286
