Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000022_BOL,0.7318666,0.9925690962243601,1.0,1.0909090909090908,0.7983999272727272
FL_2007_000012_BOL,0.71222556,0.9886031934140592,2.0,1.0833333333333333,0.77157769
FL_2002_000110_BOL,0.70635736,0.9865608540082189,4.0,1.0714285714285714,0.7568114571428571
FL_2001_000029_BOL,0.67545664,0.985779780181533,7.0,1.0588235294117647,0.7151893835294119
FL_2013_000020_BOL,0.66751564,0.9860102280506636,6.0,1.0625,0.7092353674999999
FL_2012_000005_BOL,0.66111785,0.97820775336922,20.0,1.0333333333333334,0.6831551116666668
FL_2003_000621_BOL,0.65300286,0.9685526869789056,24.0,1.0294117647058822,0.6722088264705881
FL_2000_000130_BOL,0.64010084,0.9836671317331355,11.0,1.0476190476190477,0.6705818323809524
FL_2015_000008_BOL,0.60730493,0.9838732555697751,10.0,1.05,0.6376701765
FL_2006_000010_BOL,0.5968452,0.972477910147326,23.0,1.0303030303030303,0.6149314181818182
FL_2014_000008_BOL,0.56703013,0.9868977816313094,3.0,1.0769230769230769,0.6106478323076923
FL_2010_000008_BOL,0.5686955,0.9847428208534401,9.0,1.0526315789473684,0.5986268421052632
FL_2009_000045_BOL,0.55904377,0.9829805405520912,13.0,1.0434782608695652,0.5833500208695652
FL_2007_000231_BOL,0.547047,0.9819181564057862,17.0,1.037037037037037,0.5673079999999999
FL_2022_000379_MYS,0.54401606,0.5507831076584327,158.0,1.005952380952381,0.5472542508333333
FL_2011_000020_BOL,0.5182543,0.9821414511024436,16.0,1.0384615384615385,0.5381871576923076
FL_2019_000034_BOL,0.5138758,0.9834586750133346,12.0,1.0454545454545454,0.5372337909090908
FL_2018_000419_PRY,0.52878153,0.4833601130497652,516.0,1.0019011406844107,0.529786818079848
FL_2006_000120_BFA,0.5230176,0.3640561881974322,989.0,1.001001001001001,0.5235411411411411
FL_2016_000009_IDN,0.5205303,0.3719145606742602,961.0,1.0010298661174046,0.5210663765190525
FL_2014_000030_PRY,0.51679564,0.5175907631599719,344.0,1.002824858757062,0.5182555146892655
FL_2000_000806_FJI,0.51699877,0.4911306106998736,479.0,1.0020449897750512,0.5180560271983641
FL_2019_000032_BOL,0.49783015,0.9796544946118761,19.0,1.0344827586206897,0.5149967068965517
FL_2008_000102_CIV,0.5081885,0.5370336301749763,225.0,1.004255319148936,0.5103510042553191
FL_2021_000066_GUY,0.5089348,0.37597827386821353,945.0,1.0010471204188482,0.5094677160209424
FL_2003_000012_BOL,0.48762402,0.9822044256695114,15.0,1.04,0.5071289808
FL_2021_000123_CAF,0.5054806,0.5242705891426465,307.0,1.003154574132492,0.5070751760252366
FL_2009_000170_MRT,0.5059402,0.30621673155052354,1213.0,1.0008176614881439,0.5063538878168438
FL_2008_000091_SOM,0.5055973,0.32659949376751285,1153.0,1.000859845227859,0.5060320354256234
FL_2015_000071_GEO,0.5042311,0.5262035174342603,288.0,1.0033557046979866,0.505923150671141
FL_1999_000437_KHM,0.50267094,0.5142035875295974,358.0,1.002717391304348,0.5040368936413044
FL_1998_000251_SDN,0.50111634,0.5428631373732482,195.0,1.0048780487804878,0.5035608099512195
FL_2022_000276_GMB,0.5000646,0.5211114313642667,326.0,1.0029761904761905,0.5015528874999999
FL_1997_000207_SYC,0.49895948,0.37678866176200015,940.0,1.0010526315789474,0.49948470050526317
FL_2005_000182_IND,0.49804023,0.42383025521639545,720.0,1.0013698630136987,0.49872247689041094
FL_2019_000098_CAF,0.49692744,0.49703322057167343,449.0,1.0021786492374727,0.49801007058823527
FL_2007_000217_SRB,0.4971727,0.2507819479325397,1369.0,1.0007251631617113,0.4975332313270486
FL_2022_000365_PAN,0.49328306,0.5525611140515804,147.0,1.0063694267515924,0.4964249903184713
FL_2021_000161_IND,0.49502817,0.43151345583947587,674.0,1.0014619883040936,0.49575189539473685
FL_2000_000048_BWA,0.4934634,0.49605840774041643,454.0,1.0021551724137931,0.4945268987068966
FL_2009_000198_BEN,0.48630512,0.5394371561433745,208.0,1.0045871559633028,0.4885358774311927
FL_2003_000331_CHN,0.48778322,0.3773523749218203,938.0,1.001054852320675,0.48829775926160335
FL_2005_000169_FJI,0.48444402,0.556621846891985,126.0,1.0073529411764706,0.4880061083823529
FL_2003_000227_CHN,0.48635885,0.38618317418455794,896.0,1.0011037527593818,0.48689566992273725
FL_2007_000194_GTM,0.4827072,0.5531591272980152,144.0,1.0064935064935066,0.48584166233766235
FL_2019_000047_GEO,0.4811669,0.5546773125428394,136.0,1.0068493150684932,0.48446256369863017
FL_2006_000070_IND,0.48311076,0.4318412175585755,673.0,1.0014641288433381,0.48381809639824297
FL_2001_000696_BRA,0.48305428,0.27097965189769835,1326.0,1.000748502994012,0.4834158475748503
FL_2021_000152_GEO,0.47947872,0.5552269375313301,131.0,1.0070921985815602,0.4828792782978723
FL_1991_000010_PHL,0.48220643,0.36006701939809643,1001.0,1.0009891196834817,0.48268338987141446
