Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.30833084097432567,1159.0
FL_2023_000217_PRY,0.28438475883020486,1244.0
Paraguay: Floods _ Jun 1995,0.3007563029827529,1190.0
FL_2018_000419_PRY,0.3023811857802273,1183.0
FL_2012_000056_PRY,0.34335233907158624,1017.0
FL_2014_000030_PRY,0.2957590543338528,1211.0
FL_1997_000299_PRY,0.33568457388905987,1049.0
FL_2019_000033_PRY,0.34609815488922846,1010.0
Paraguay: Floods _ Mar 1995,0.2630392480063053,1312.0
FL_2013_000076_PRY,0.3063354414354289,1166.0
subject,0.12122510073489576,1505.0
FL_2015_000171_PRY,0.34211209041469864,1021.0
FL_2002_000296_PRY,0.3101405319578466,1153.0
ST_2015_000041_PRY,0.265031811451654,1306.0
FL_2023_000041_PRY,0.32983561255990806,1072.0
FL_2009_000226_PRY,0.24787388716993117,1356.0
Paraguay: Floods _ Feb 1990,0.3407427769767642,1028.0
FL_2021_000213_STP,0.4639423286549562,579.0
FL_2019_000034_BOL,0.296776847673371,1206.0
FL_2018_000015_BOL,0.3287557775886818,1077.0
FL_2007_000012_BOL,0.3256099471991102,1090.0
FL_2001_000029_BOL,0.32652423737199293,1085.0
FL_2006_000010_BOL,0.34779997898433757,1002.0
FL_2007_000231_BOL,0.2686378823077067,1298.0
FL_2015_000008_BOL,0.3129392079348909,1142.0
FL_2024_000021_BOL,0.3304169877529326,1068.0
FL_2000_000130_BOL,0.3299036107559139,1071.0
FL_2019_000032_BOL,0.33859708083992457,1038.0
FL_2003_000621_BOL,0.41037812221821635,817.0
FL_2013_000020_BOL,0.3252124484779423,1093.0
FL_2011_000020_BOL,0.330322457630818,1069.0
FL_2010_000008_BOL,0.31168954410813376,1144.0
FL_2002_000110_BOL,0.3525162746278739,991.0
Bolivia: Chapare River Floods _ Jan 1987,0.36623554200117725,949.0
FL_1997_000022_BOL,0.3779071623883442,915.0
Bolivia: Floods _ Jan 1986,0.35887313546438465,971.0
Bolivia: Landslides/Floods _ Mar 1994,0.30663714375627243,1164.0
FL_2009_000045_BOL,0.3562202431311163,981.0
FL_2014_000008_BOL,0.3285947209404487,1078.0
FL_2003_000012_BOL,0.3568091405208519,977.0
FL_2012_000005_BOL,0.32536027748338375,1091.0
FL_2025_000038_BOL,0.3158045284721385,1128.0
FL_2019_000079_BGD,0.1082053805105911,1510.0
FL_2023_000157_BGD,0.13600976315269886,1494.0
Bangladesh: Floods _ Jul 1996,0.13090861825129518,1499.0
FL_2020_000161_BGD,0.18032098056827195,1457.0
FL_2007_000129_PAK,0.14966412588879227,1480.0
Bangladesh: Floods _ Jul 1993,0.11413868116352527,1509.0
FL_1998_000203_BGD,0.1449897164820284,1484.0
FL_2014_000117_BGD,0.09698960066721467,1515.0
Bangladesh: Floods _ Jul 1999,0.12856604304972322,1501.0
FL_2005_000176_BGD,0.09843855349760663,1514.0
FL_2011_000093_BGD,0.11691152251235343,1507.0
FL_2008_000096_BGD,0.15965228397606884,1470.0
FL_2021_000097_BGD,0.15472832870273773,1475.0
FL_2006_000131_BGD,0.13301098763652638,1497.0
FL_2000_000617_BGD,0.14538656863735805,1483.0
FL_2015_000068_BGD,0.13313208101312646,1496.0
Bangladesh: Floods _ Aug 1988,0.15175776411377181,1478.0
FF_2007_000080_BGD,0.12633226838282657,1502.0
Bangladesh: Floods _ Aug 1986,0.20186280289820893,1440.0
Bangladesh: Floods _ Jun 1993,0.09673637370398597,1516.0
FL_2004_000044_BGD,0.1432205669923936,1486.0
FL_1997_000164_BGD,0.12096509923157409,1506.0
FL_2016_000075_BGD,0.12455281546592653,1503.0
Bangladesh: Floods _ Jul 1988,0.09094070582338423,1518.0
FL_2010_000114_BGD,0.12986738703650852,1500.0
Bangladesh: Floods _ Sep 1986,0.1420936077451244,1488.0
Bangladesh: Floods _ Aug 1989,0.13221834584288006,1498.0
FL_2009_000123_BGD,0.17659247070616663,1458.0
FL_2018_000105_BGD,0.11687484562129499,1508.0
FL_2002_000402_BGD,0.1394675600263276,1491.0
FL_2002_000536_MMR,0.15888039210572558,1471.0
Bangladesh: Floods _ Jul 1991,0.14013354361433017,1489.0
Bangladesh: Floods _ May 1984,0.15292644432447422,1477.0
FL_2012_000106_BGD,0.1234518740359652,1504.0
FL_2024_000088_BGD,0.1573286834085867,1472.0
FL_2022_000217_BGD,0.08459972018473548,1519.0
FL_2006_000092_KOR,0.41382762526536976,802.0
FL_2001_000335_KOR,0.42001568227042096,770.0
FL_1999_000247_KOR,0.41821685338674675,782.0
FL_1998_000219_KOR,0.41911189613302,775.0
FL_2009_000190_TUR,0.27458761568205947,1283.0
FL_2006_000156_TUR,0.27598932600531406,1279.0
Turkey: Floods _ Nov 1995,0.2499133745848548,1348.0
FL_1998_000255_TUR,0.25564440878199757,1332.0
FL_2023_000040_TUR,0.2785408478912831,1270.0
FF_2009_000159_PAK,0.6083439824019451,94.0
FL_2020_000185_PAK,0.6087893007152583,91.0
FF_2008_000123_PAK,0.6165860095910802,67.0
FL_2010_000141_PAK,0.6011135355044193,107.0
FF_2012_000148_PAK,0.6200935424889744,63.0
FF_2013_000090_PAK,0.6038889591268172,103.0
FL_2015_000017_PAK,0.6097248014093628,88.0
Pakistan: Floods _ Aug 1996,0.6201928364113456,62.0
FL_1998_000048_PAK,0.6067521180892179,96.0
FL_2019_000087_PAK,0.5970710418979652,117.0
FL_2017_000017_PAK,0.6208263606998536,59.0
Pakistan: Floods _ Jul 1993,0.5842430312035023,145.0
FL_2014_000122_PAK,0.6159870687032551,69.0
FL_1992_000008_PAK,0.584855287548382,144.0
FF_2007_000082_PAK,0.6271059920967903,41.0
Pakistan: Floods _ Feb 1991,0.6009928981013738,108.0
FL_2003_000359_PAK,0.6147970865688291,74.0
FL_2016_000066_PAK,0.6203168613326335,61.0
FL_2022_000254_PAK,0.5992732676509744,112.0
FL_2024_000118_PAK,0.6071975239624008,95.0
FL_2016_000021_PAK,0.5923076021327365,129.0
FL_2005_000108_PAK,0.5993050738273136,111.0
FL_2024_000020_PAK,0.6051813679631575,100.0
FL_2023_000119_PAK,0.6096602598396992,90.0
FL_2001_000376_PAK,0.6157589264030325,71.0
FL_2011_000109_PAK,0.605291523125409,99.0
FL_2009_000139_PAK,0.6221907024756675,55.0
FL_2005_000038_MDG,0.4475013830616024,649.0
ST_2022_000138_MDG,0.4203562417657929,766.0
2012_000020_MDG,0.42465153438711617,754.0
FL_2020_000019_MDG,0.4283769872466563,732.0
FL_2003_000037_MDG,0.40981587181380325,818.0
FL_2013_000004_KEN,0.46242016725479707,590.0
FL_2009_000218_KEN,0.4513954590092638,627.0
FL_2024_000045_KEN,0.4592078880065464,605.0
FL_2011_000115_KEN,0.4621849181806081,593.0
FL_2002_000265_KEN,0.4744243654658757,522.0
FL_2010_000003_KEN,0.4943003422667768,408.0
FL_2004_000020_KEN,0.4611915825637113,596.0
FF_2012_000062_KEN,0.4644948395075563,578.0
FL_2008_000217_KEN,0.47953035396649013,496.0
FL_2015_000169_KEN,0.44895070444511126,645.0
FL_2021_000038_KEN,0.450092124652343,636.0
FL_2023_000216_KEN,0.47155025823845226,533.0
FL_2013_000038_KEN,0.448907942135732,646.0
FL_1997_000255_KEN,0.467295475356376,552.0
FL_2020_000128_KEN,0.4723321946191452,529.0
FF_2023_000051_KEN,0.4679896927090888,545.0
FL_2019_000138_KEN,0.46543247456972575,569.0
FL_2007_000139_KEN,0.46782436384618015,548.0
FF_2008_000092_KEN,0.481266167973849,485.0
FL_2007_000076_KEN,0.4505969071141441,630.0
FF_2018_000030_KEN,0.46558549754991996,567.0
FL_2010_000174_KEN,0.4675718539138193,551.0
FF_2006_000046_KEN,0.4748742587176079,520.0
FL_2016_000042_KEN,0.46709403666832405,555.0
FL_2007_000221_KEN,0.4801331110506451,492.0
FL_2025_000045_COD,0.23923319741252097,1374.0
FL_2024_000009_COD,0.24128556572411936,1368.0
FL_1999_000531_COD,0.27862851037821895,1269.0
FL_2012_000192_COD,0.20261227328404124,1438.0
ST_2012_000064_COD,0.26064626829464643,1319.0
FL_2010_000062_COD,0.2834816302814953,1247.0
FL_2020_000052_COD,0.1719607108621152,1460.0
FL_2010_000151_COD,0.2398830317986215,1371.0
FL_2006_000047_COD,0.16986609863142632,1461.0
FL_2016_000124_COD,0.22129435640097506,1415.0
FL_2015_000164_COD,0.2663953855959318,1303.0
FL_1997_000295_COD,0.2721904046590079,1290.0
FL_2011_000187_COD,0.260133069473119,1321.0
FL_2022_000376_COD,0.20944961257174177,1432.0
FL_2018_000004_COD,0.23478888266491021,1387.0
FL_2007_000197_COD,0.21704667258153498,1422.0
FL_2020_000206_COD,0.2250221458928596,1408.0
FL_2019_000153_COD,0.24682272155427804,1359.0
FF_2008_000186_COD,0.2647262270937945,1310.0
FL_2023_000067_COD,0.2544301389328447,1335.0
FL_2019_000020_COL,0.32031155839257425,1114.0
FL_2015_000056_COL,0.3391195340481744,1037.0
FL_2003_000578_COL,0.3879346963902151,891.0
FL_2023_000232_COL,0.3310611189526922,1065.0
FL_2008_000197_COL,0.3024209511113324,1182.0
1987_07_01_CO_Flood,0.31040722063879966,1151.0
FL_2013_000145_COL,0.2823463627092382,1252.0
FL_2010_000076_COL,0.30201151763911327,1186.0
FL_2005_000020_COL,0.29618975345552456,1208.0
FL_2007_000068_COL,0.2426179747470248,1366.0
FL_2020_000242_COL,0.3239530639110032,1097.0
FL_2009_000241_COL,0.3329407373146242,1061.0
FL_2008_000076_COL,0.3151954213550856,1131.0
1986_07_01T00:00:00+00:00,0.24767676895126248,1357.0
FL_2012_000183_COL,0.32882435344495836,1076.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.3203837559621232,1113.0
LS_2010_000190_COL,0.31427619753817015,1134.0
FL_2018_000058_COL,0.3216504783131078,1107.0
FL_2006_000044_COL,0.27941456028176725,1265.0
FL_2013_000030_COL,0.3557277278947393,986.0
FL_2014_000004_COL,0.3270031410209301,1083.0
FL_2012_000042_COL,0.3096648386616847,1155.0
FL_2014_000163_COL,0.25765640478750157,1328.0
1996_07_01_CO_Flood,0.35681068126229126,976.0
FL_2000_000265_COL,0.3156365183698459,1129.0
FL_2011_000170_COL,0.2877942015715592,1228.0
OT_2004_000112_COL,0.33556248418507956,1050.0
FL_2024_000117_COL,0.3202274753096541,1115.0
FL_2011_000042_COL,0.33351726602127196,1056.0
FL_2005_000017_VEN,0.2964128676997372,1207.0
FL_2024_000214_COL,0.2936018002216697,1216.0
1988_08_01T00:00:00+00:00,0.28835574837213374,1225.0
FL_2004_000021_COL,0.33241121225928405,1064.0
FL_2005_000194_COL,0.23794342649684175,1380.0
FL_2016_000060_IND,0.48574208714103195,461.0
FL_2001_000332_IND,0.499686796357946,367.0
FL_2017_000064_IND,0.4988510356424174,374.0
FL_2024_000109_IND,0.5118761950749996,310.0
FL_2009_000217_IND,0.49665364561446146,386.0
IND_2018_000413,0.5131123542182481,302.0
FL_2023_000104_IND,0.5101184227650507,316.0
FL_2000_000444_IND,0.5262957585004391,276.0
FL_1999_000213_IND,0.5146924400283397,295.0
FL_2010_000249_IND,0.532513910127863,265.0
FL_2006_000070_IND,0.5087822845780405,320.0
FL_2014_000089_IND,0.5018562502469692,348.0
FL_2003_000316_IND,0.48724533433704087,453.0
India: Floods _ Jun 1994,0.49750951977753344,382.0
FL_1998_000392_IND,0.48990169686619545,435.0
