Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000077_PER,0.7277534,0.9992012871701158,2.0,1.0833333333333333,0.7883995166666666
FL_2006_000031_PER,0.7147223,0.9992816086355596,1.0,1.0909090909090908,0.7796970545454546
FL_2007_000009_PER,0.729793,0.9991265485695573,5.0,1.0666666666666667,0.7784458666666667
FL_2008_000213_PER,0.70690167,0.9991327397648995,4.0,1.0714285714285714,0.7573946464285715
FL_2015_000011_PER,0.7218095,0.9985563240152134,14.0,1.0416666666666667,0.7518848958333334
FL_2008_000031_PER,0.70792896,0.9990326108937774,8.0,1.0555555555555556,0.7472583466666667
FL_2003_000051_PER,0.6952392,0.9983412865571237,16.0,1.0384615384615385,0.7219791692307692
FL_2001_000117_PER,0.66915727,0.9983292567842906,19.0,1.0344827586206897,0.6922316586206897
FL_2009_000261_PER,0.659078,0.9987342934923842,13.0,1.0434782608695652,0.6877335652173914
FL_2017_000014_PER,0.6504643,0.9987502167389086,12.0,1.0454545454545454,0.6800308590909091
FL_2021_000019_PER,0.64639974,0.9983365268956521,17.0,1.037037037037037,0.6703404711111111
FL_1997_000530_PER,0.6487555,0.9979346238531394,23.0,1.0303030303030303,0.6684147575757576
FL_1999_000160_PER,0.6125393,0.9988059059863972,11.0,1.0476190476190477,0.6417078380952381
FL_2013_000019_PER,0.56052494,0.9991686945799557,3.0,1.0769230769230769,0.603642243076923
FL_2011_000198_PER,0.5353923,0.9991226591420075,6.0,1.0625,0.56885431875
FL_2007_000125_PHL,0.55215734,0.46202295653362846,455.0,1.0021505376344086,0.553344775139785
FL_2013_000020_BOL,0.5351432,0.3822234409839923,845.0,1.001169590643275,0.5357690984795322
FL_2008_000089_IND,0.5273272,0.4863691907882072,369.0,1.0026385224274406,0.5287185646437994
FL_2010_000161_MYS,0.52228,0.5845755754271127,102.0,1.0089285714285714,0.5269432142857142
FL_2008_000091_SOM,0.5257311,0.32382397329731993,1132.0,1.000875656742557,0.5261914599824868
FL_2016_000084_PHL,0.51849616,0.44225245104287747,546.0,1.0017985611510791,0.5194287070503597
FL_2001_000407_IDN,0.5187976,0.3567314006362437,951.0,1.0010405827263267,0.5193374518210198
FL_1997_000337_IND,0.5173619,0.4922655014976814,347.0,1.0028011204481793,0.518811092997199
FL_2005_000051_AGO,0.5136974,0.4704492618045941,419.0,1.0023310023310024,0.5148948298368298
FL_2007_000194_GTM,0.51078826,0.3681287368269147,890.0,1.001111111111111,0.5113558025111111
FL_2016_000025_SRB,0.5046615,0.3162296474463584,1177.0,1.0008424599831507,0.5050866571187868
FL_2014_000168_MYS,0.4980076,0.5934728920679437,71.0,1.0123456790123457,0.5041558419753087
FL_2009_000187_CIV,0.49790007,0.5872777272151071,93.0,1.0097087378640777,0.5027340512621359
FL_2020_000164_IND,0.4968908,0.5027773396834738,320.0,1.003030303030303,0.4983965296969697
FL_2003_000621_BOL,0.4972264,0.35422161450368694,961.0,1.0010298661174046,0.49773847662203907
FL_2005_000104_IND,0.49545702,0.48704916447513746,365.0,1.0026666666666666,0.49677823872
FL_2005_000017_VEN,0.49593756,0.2629027584131534,1379.0,1.0007199424046076,0.49629460647948165
