Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.43400737950365015,1344.0
FL_2023_000217_PRY,0.4752114466297832,1075.0
Paraguay: Floods _ Jun 1995,0.4606303382436494,1173.0
FL_2018_000419_PRY,0.42731761146300734,1382.0
FL_2012_000056_PRY,0.42880685288987674,1369.0
FL_2014_000030_PRY,0.4861850426240081,995.0
FL_1997_000299_PRY,0.47405746678296556,1084.0
FL_2019_000033_PRY,0.39737386903130223,1479.0
Paraguay: Floods _ Mar 1995,0.47189201716672724,1095.0
FL_2013_000076_PRY,0.39805664810248637,1477.0
subject,0.4280699843761035,1376.0
FL_2015_000171_PRY,0.4547403684863227,1207.0
FL_2002_000296_PRY,0.4563055901603247,1202.0
ST_2015_000041_PRY,0.4388908948440574,1313.0
FL_2023_000041_PRY,0.4434772758358966,1282.0
FL_2009_000226_PRY,0.5080216589230317,825.0
Paraguay: Floods _ Feb 1990,0.46487921448072694,1145.0
FL_2021_000213_STP,0.740534098092682,42.0
FL_2019_000034_BOL,0.5968066922093949,173.0
FL_2018_000015_BOL,0.5370636283955312,615.0
FL_2007_000012_BOL,0.5667679231421197,363.0
FL_2001_000029_BOL,0.5579774785327496,436.0
FL_2006_000010_BOL,0.5596796175747059,423.0
FL_2007_000231_BOL,0.5468141446314052,538.0
FL_2015_000008_BOL,0.5149300649728725,786.0
FL_2024_000021_BOL,0.5538140700893338,477.0
FL_2000_000130_BOL,0.5864582453323106,225.0
FL_2019_000032_BOL,0.5112229387989113,809.0
FL_2003_000621_BOL,0.5454605628465248,549.0
FL_2013_000020_BOL,0.5886964003556876,211.0
FL_2011_000020_BOL,0.5615610367281647,406.0
FL_2010_000008_BOL,0.5338619790508125,636.0
FL_2002_000110_BOL,0.598511467955777,162.0
Bolivia: Chapare River Floods _ Jan 1987,0.5625922956030948,395.0
FL_1997_000022_BOL,0.549097210992834,517.0
Bolivia: Floods _ Jan 1986,0.5712486865646089,330.0
Bolivia: Landslides/Floods _ Mar 1994,0.5749492571970574,298.0
FL_2009_000045_BOL,0.5335280016886204,641.0
FL_2014_000008_BOL,0.5760782213372115,288.0
FL_2003_000012_BOL,0.529319660215333,675.0
FL_2012_000005_BOL,0.5528244944554266,487.0
FL_2025_000038_BOL,0.5532785811298977,481.0
FL_2019_000079_BGD,0.8432494584503796,27.0
FL_2023_000157_BGD,0.8701609230632088,14.0
Bangladesh: Floods _ Jul 1996,0.8814225940631518,5.0
FL_2020_000161_BGD,0.8781957396266336,8.0
FL_2007_000129_PAK,0.8584041668058164,21.0
Bangladesh: Floods _ Jul 1993,0.8804408351141256,6.0
FL_1998_000203_BGD,0.8243025452907495,36.0
FL_2014_000117_BGD,0.8783526236938348,7.0
Bangladesh: Floods _ Jul 1999,0.860464790763265,19.0
FL_2005_000176_BGD,0.8679451449059227,16.0
FL_2011_000093_BGD,0.8837666180244876,4.0
FL_2008_000096_BGD,0.8602402275919132,20.0
FL_2021_000097_BGD,0.8535680235940237,23.0
FL_2006_000131_BGD,0.8275085183628006,35.0
FL_2000_000617_BGD,0.8519371716548394,24.0
FL_2015_000068_BGD,0.8840652410343248,3.0
Bangladesh: Floods _ Aug 1988,0.8327770682613492,34.0
FF_2007_000080_BGD,0.8855056841438422,2.0
Bangladesh: Floods _ Aug 1986,0.8512113952129928,25.0
Bangladesh: Floods _ Jun 1993,0.8371669117823439,32.0
FL_2004_000044_BGD,0.8365930112561859,33.0
