Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2017_000075_CHN,0.7008073,0.9863613057405787,1.0,1.0909090909090908,0.7645170545454545
FL_2009_000113_CHN,0.70484906,0.9743665000758196,16.0,1.0384615384615385,0.7319586392307693
FL_2004_000043_IND,0.63468754,0.9850039635394977,2.0,1.0833333333333333,0.6875781683333333
FL_1999_000651_CHN,0.6373937,0.9794741262573389,5.0,1.0666666666666667,0.6798866133333332
FL_2002_000350_CHN,0.65098965,0.9734102841129004,17.0,1.037037037037037,0.6751003777777778
FL_2007_000077_CHN,0.6183891,0.9787032619221356,7.0,1.0588235294117647,0.6547649294117648
FL_2000_000302_CHN,0.62058526,0.9732816328084268,18.0,1.0357142857142858,0.6427490192857144
FL_2015_000068_BGD,0.57939017,0.3539179691907373,1050.0,1.0009433962264151,0.5799367645000001
FL_2007_000217_SRB,0.570824,0.4347695074136724,526.0,1.001865671641791,0.5718889701492538
FL_2003_000227_CHN,0.55109143,0.972673914919976,19.0,1.0344827586206897,0.5700945827586208
FL_2017_000174_ALB,0.5663915,0.4914329326500474,239.0,1.0040160642570282,0.5686661646586346
FL_2003_000331_CHN,0.54344845,0.9635600852090033,28.0,1.0263157894736843,0.557749725
FL_2011_000059_CHN,0.5305857,0.9763166478774046,10.0,1.05,0.5571149850000001
FL_2022_000312_BGR,0.5542275,0.42490320075837695,566.0,1.0017361111111112,0.5551897005208334
FL_2009_000265_MAR,0.5511379,0.48566552956478154,260.0,1.0037037037037038,0.5531791514814814
FL_2018_000105_BGD,0.5523925,0.3053220761661085,1318.0,1.0007530120481927,0.5528084582078312
FL_2016_000060_IND,0.551285,0.31140070566868416,1283.0,1.0007733952049498,0.5517113611755607
FL_2001_000335_KOR,0.5508005,0.365651798991917,946.0,1.0010460251046025,0.5513766511506276
FL_2002_000321_HTI,0.55038416,0.16385457714504814,1500.0,1.0006622516556292,0.5507486528211921
FL_2009_000245_SRB,0.5494097,0.43079318500795577,543.0,1.0018083182640145,0.5504032075949368
FL_2010_000019_MEX,0.5474088,0.5121803193168784,178.0,1.0053191489361701,0.5503205489361702
FL_2018_000046_RUS,0.5487564,0.4235447268899867,573.0,1.0017152658662092,0.5496976631217839
FL_2002_000325_JAM,0.5465659,0.5138512312709514,174.0,1.0054347826086956,0.5495363668478261
FL_2005_000070_YEM,0.5426699,0.47829462290495095,293.0,1.0033003300330032,0.5444608897689769
FL_2007_000129_PAK,0.5387353,0.2735901215158524,1440.0,1.0006896551724138,0.5391068415862069
FL_1998_000219_KOR,0.5373677,0.3718094435482957,893.0,1.0011074197120708,0.5379627915836102
FL_2022_000135_ZMB,0.5357343,0.4469654610746154,465.0,1.0021052631578948,0.5368621616842105
FL_1997_000295_COD,0.53540593,0.44610093106443394,469.0,1.0020876826722338,0.5365236876826722
FL_2016_000058_MMR,0.52599895,0.5704362557182245,61.0,1.0140845070422535,0.5334073859154929
FL_2012_000063_RUS,0.5322131,0.41136482142971975,651.0,1.0015128593040847,0.5330182635400907
FL_2018_000034_BLR,0.5322721,0.36351792841853114,968.0,1.0010224948875255,0.5328163455010225
FL_2006_000068_CHN,0.49679655,0.9818548527180185,4.0,1.0714285714285714,0.5322820178571428
FL_2008_000054_THA,0.5307689,0.39972239968241524,725.0,1.0013605442176872,0.5314910345578232
FL_2008_000191_CRI,0.52851117,0.47325831974250976,324.0,1.0029940119760479,0.5300935387724551
FL_1999_000235_IRN,0.5294697,0.31640698339473927,1256.0,1.0007898894154819,0.5298879225118484
FL_2022_000287_TCD,0.5254257,0.35480760488417734,1044.0,1.0009487666034156,0.5259242063567362
FL_2014_000159_MAR,0.5244701,0.4480727405594101,458.0,1.0021367521367521,0.5255907626068377
FL_2010_000115_MMR,0.51997423,0.5479362862502053,86.0,1.0104166666666667,0.5253906282291667
FL_2016_000117_ALB,0.522504,0.4427086048517758,486.0,1.002016129032258,0.5235574354838709
FL_2005_000001_CRI,0.51946354,0.5220117677751603,155.0,1.006060606060606,0.5226118038787878
FL_2012_000037_PSE,0.520317,0.39811918177358985,738.0,1.0013368983957218,0.5210126109625668
FL_1991_000011_CHN,0.49904048,0.974828670451563,14.0,1.0416666666666667,0.5198338333333333
FL_2022_000201_ZAF,0.51704973,0.5023074893653465,202.0,1.0047169811320755,0.5194886438207548
FL_2010_000075_TJK,0.51691693,0.36021800745689203,1002.0,1.0009881422924902,0.5174277174802373
FL_2015_000039_KAZ,0.5153092,0.4691423438182144,350.0,1.0027777777777778,0.5167406144444444
FL_2002_000734_MAR,0.5140055,0.4840874852622321,270.0,1.0035714285714286,0.5158412339285714
FL_2022_000217_BGD,0.5144299,0.3244430458395342,1214.0,1.0008169934640523,0.514850185866013
FL_1999_000247_KOR,0.5126117,0.3785694552075641,847.0,1.0011668611435238,0.5132098466744457
FL_2022_000158_HTI,0.51277447,0.16321266603579837,1501.0,1.00066181336863,0.5131138309993382
FL_2012_000089_CUB,0.50643265,0.5647497303256701,67.0,1.0129870129870129,0.5130096974025974
FL_2009_000251_SAU,0.51252735,0.2669791999105292,1453.0,1.0006835269993164,0.5128776762816132
FL_2004_000120_CRI,0.5085746,0.5294422786796935,126.0,1.0073529411764706,0.512314119117647
FL_2005_000081_CHN,0.4951826,0.9724430713954835,20.0,1.0333333333333334,0.5116886866666667
FL_2019_000079_BGD,0.5110166,0.3462304091904134,1104.0,1.0008976660682227,0.5114753222621186
FL_2018_000414_IRQ,0.5097525,0.3347323398575498,1155.0,1.0008583690987125,0.5101900557939915
FL_2010_000195_MLI,0.509374,0.40019069652770045,723.0,1.0013642564802183,0.5100689167803547
FL_2015_000053_CAF,0.5089973,0.31718517306471383,1252.0,1.0007923930269413,0.5094006259112519
FL_2003_000027_TUN,0.5064076,0.4810301365881652,280.0,1.0034482758620689,0.5081538331034482
FL_2016_000050_LKA,0.5067559,0.41115566743548027,652.0,1.001510574018127,0.5075213922960725
FL_2007_000126_PRK,0.50493777,0.48873566102210314,246.0,1.00390625,0.5069101831640624
FL_2011_000020_BOL,0.50530624,0.41233955892015794,643.0,1.001531393568147,0.5060800627258805
FL_1997_000177_MMR,0.49763173,0.5776944652133799,53.0,1.0158730158730158,0.5055306463492063
FL_2020_000161_BGD,0.50505805,0.3176039258519608,1250.0,1.0007936507936508,0.5054588897222223
FL_2020_000052_COD,0.50474215,0.36989359023248314,911.0,1.001085776330076,0.5052901870792617
FL_2005_000132_MKD,0.5048813,0.3124575450972324,1275.0,1.0007782101167315,0.5052742037354085
FL_2003_000012_BOL,0.5037276,0.4572982768578887,409.0,1.0023866348448687,0.5049298138424821
FL_2010_000021_AFG,0.50408244,0.3641285702700404,959.0,1.001031991744066,0.5046026489164086
FL_1998_000165_CHN,0.49256307,0.9568329571931011,31.0,1.024390243902439,0.5045768034146342
FL_2003_000389_BFA,0.5041356,0.30917311596510444,1297.0,1.0007651109410864,0.5045213196633512
FL_2007_000093_SDN,0.5032157,0.4491412408128154,449.0,1.0021786492374727,0.5043120305010893
FL_2019_000022_IRN,0.502957,0.34888385840151637,1090.0,1.000909090909091,0.5034142336363636
FL_2008_000096_BGD,0.5026119,0.3296081218973947,1178.0,1.0008417508417509,0.503034973989899
FL_2019_000064_SDN,0.5011106,0.44458601431945444,474.0,1.0020661157024793,0.5021459524793388
FL_2006_000047_COD,0.50111246,0.4176392267582451,607.0,1.0016207455429498,0.5019246357860616
FL_2013_000054_CHN,0.4893252,0.9635240944061643,29.0,1.0256410256410255,0.501872
FL_2016_000009_IDN,0.4921779,0.5639936047574686,69.0,1.0126582278481013,0.498408
FL_2010_000251_CRI,0.49500105,0.5254341377554683,138.0,1.0067567567567568,0.4983456516891892
FL_2007_000155_ROM,0.49468058,0.5289509499306726,130.0,1.0071428571428571,0.49821401271428567
FL_2021_000023_DZA,0.49704027,0.37114033947263936,896.0,1.0011037527593818,0.4975888795695364
FL_2012_000050_AFG,0.4969814,0.38224039158426026,822.0,1.0012019230769231,0.4975787334134616
FL_2002_000510_MEX,0.4897381,0.5712518014876411,59.0,1.0144927536231885,0.49683575362318844
FL_2010_000150_MEX,0.49134248,0.5501023495569564,82.0,1.0108695652173914,0.4966831591304348
FL_2016_000025_SRB,0.49574077,0.42750730840205675,552.0,1.001779359430605,0.4966228710142349
FL_2012_000140_MMR,0.48958927,0.5667533957584958,64.0,1.0135135135135136,0.4962053412162163
FL_2022_000276_GMB,0.49259874,0.522532951649199,152.0,1.0061728395061729,0.49563947296296296
FL_2005_000109_PRK,0.49330282,0.4373040339813603,516.0,1.0019011406844107,0.4942406580608365
FL_2010_000114_BGD,0.49348107,0.3681170503179509,928.0,1.0010660980810235,0.4940071692217485
FL_2008_000032_KAZ,0.4894327,0.47163230280675406,338.0,1.0028735632183907,0.49083911580459766
FL_2008_000243_PNG,0.4891227,0.4039048440794541,697.0,1.0014144271570014,0.48981452842998585
FL_2006_000071_ROM,0.48684353,0.4880790079513723,251.0,1.003831417624521,0.4887088308812261
FL_2010_000026_DOM,0.48811883,0.36862021199605344,924.0,1.0010706638115632,0.48864144116702357
FL_2018_000124_MMR,0.48337996,0.5328613250154843,114.0,1.0080645161290323,0.487278185483871
FL_2009_000170_MRT,0.48692316,0.26444574112563235,1461.0,1.0006798096532972,0.48725417506458196
FL_2021_000173_IDN,0.48161662,0.5527452667212371,80.0,1.011111111111111,0.48696791577777776
FL_2017_000054_BFA,0.4858807,0.32128015642331265,1226.0,1.000809061488673,0.4862738073624595
FL_2008_000167_VCT,0.48507679,0.45195193443386456,437.0,1.0022371364653244,0.4861619729753915
FL_2003_000212_AZE,0.48481435,0.3935533136697461,761.0,1.0012970168612192,0.48544316238651103
FL_2010_000153_PRK,0.483231,0.44845079153842293,454.0,1.0021551724137931,0.4842724461206897
FL_2002_000540_DZA,0.4834103,0.374836509835179,870.0,1.0011363636363637,0.4839596298863637
FL_2008_000191_HND,0.48251736,0.45734370797624585,408.0,1.0023923444976077,0.4836717077511962
FL_2007_000054_AFG,0.48279545,0.37095240085185555,900.0,1.001098901098901,0.48332599445054947
FL_2006_000041_SRB,0.48205662,0.4405049580217558,504.0,1.0019455252918288,0.48299447334630347
FL_2012_000051_TJK,0.4816936,0.38707482313080627,788.0,1.0012531328320802,0.4822972260651629
FL_2009_000247_MYS,0.4816117,0.2879559079755457,1394.0,1.0007122507122508,0.4819547282763533
FL_1998_000111_TJK,0.4809209,0.3692594079197649,917.0,1.0010787486515642,0.481439692772384
FL_2021_000007_SYR,0.48106077,0.27352415137211816,1442.0,1.0006887052341598,0.48139207907024795
FL_2004_000094_CHN,0.46126446,0.9753239701495214,13.0,1.0434782608695652,0.4813194365217391
FL_2002_000755_CRI,0.47609285,0.5491046723182579,83.0,1.010752688172043,0.48121212795698926
FL_2006_000092_KOR,0.47935757,0.35240340839548967,1066.0,1.0009293680297398,0.4798030696003717
FL_2013_000041_GHA,0.47891966,0.30095037338931696,1338.0,1.0007418397626113,0.47927494164688433
FL_2002_000263_CRI,0.47067457,0.585145385793357,45.0,1.018181818181818,0.47923228945454543
FL_2013_000055_UGA,0.47847646,0.4116807496847211,649.0,1.0015174506828528,0.479202524430956
FL_2002_000026_SEN,0.47417974,0.5404515808414856,96.0,1.009433962264151,0.478653133773585
FL_2009_000216_ITA,0.47829163,0.26007905189428737,1468.0,1.0006765899864682,0.4786152373274696
FL_2014_000154_IDN,0.4748299,0.5301981986316631,123.0,1.0075187969924813,0.4784000496240602
FL_2015_000113_PRK,0.4748717,0.509800632373661,181.0,1.0052356020942408,0.4773579392670157
FL_2015_000080_MMR,0.46702123,0.5916879988493273,38.0,1.0208333333333333,0.4767508389583333
FL_2004_000031_CHN,0.45269948,0.9768704604279308,9.0,1.0526315789473684,0.4765257684210526
FL_2006_000058_TJK,0.47556856,0.35731325451631646,1026.0,1.000965250965251,0.476027603011583
FL_2016_000122_SRB,0.47507066,0.4317071638215178,538.0,1.0018248175182483,0.47593757726277375
FL_2021_000068_SUR,0.4753125,0.30302712486349825,1329.0,1.0007468259895445,0.4756674757281554
FL_2008_000095_SUR,0.47502506,0.29531662749741244,1363.0,1.0007283321194465,0.47537103600874
FL_2009_000177_GMB,0.4728203,0.5024468751167281,200.0,1.0047619047619047,0.47507182523809527
FL_1997_000144_CHN,0.4600144,0.9722033403473832,21.0,1.032258064516129,0.47485357419354834
FL_2019_000034_BOL,0.4733715,0.4609423166116338,387.0,1.0025188916876575,0.47456387153652396
FL_2010_000042_SRB,0.47335476,0.42440250424898673,570.0,1.0017241379310344,0.4741708888965517
FL_2015_000064_IND,0.47370714,0.335453399733053,1152.0,1.0008605851979346,0.47411480535283995
FL_2007_000197_COD,0.4734357,0.39956570585468876,726.0,1.0013586956521738,0.4740789550271739
FL_2011_000107_MMR,0.46330696,0.6105823434115965,35.0,1.0222222222222221,0.4736026702222222
FL_2009_000190_TUR,0.47201908,0.4544634845081029,423.0,1.002309468822171,0.4731091933487298
FL_2015_000027_CHL,0.47252023,0.37307576725865843,883.0,1.0011198208286674,0.47304936799552066
FL_2010_000072_RUS,0.47232908,0.39859420060854867,735.0,1.0013422818791946,0.4729630787651007
FL_2019_000058_TJK,0.47202787,0.36209300385245885,976.0,1.0010141987829615,0.47250660009127793
FL_2017_000052_RUS,0.4718489,0.3951843997689555,751.0,1.0013140604467805,0.4724689379763469
FL_2005_000137_CAF,0.47183788,0.32788730817509126,1191.0,1.0008326394671108,0.4722307508409659
FL_2001_000180_IRN,0.4716219,0.3236787988300735,1217.0,1.0008149959250203,0.47200626992665035
FL_2013_000002_PSE,0.47113478,0.39349641032418775,762.0,1.0012953367875648,0.47174505821243523
FL_2007_000044_ARG,0.47101152,0.36490531154079087,950.0,1.0010416666666666,0.471502157
FL_2022_000277_SDN,0.4699082,0.46345263714860196,381.0,1.0025575447570332,0.4711100112531969
FL_2010_000037_HTI,0.47025007,0.15029262069459876,1514.0,1.0006561679790027,0.4705586330380578
FL_2007_000151_TCD,0.46814194,0.3519373525835043,1069.0,1.0009267840593141,0.46857580648748837
FL_2009_000032_SLB,0.46783197,0.38315917381272024,816.0,1.0012106537530265,0.4683983525302663
FL_2010_000091_VNM,0.46380964,0.5386663369298533,100.0,1.009090909090909,0.46802609127272726
FL_2019_000084_IND,0.46712428,0.3153534532133077,1262.0,1.0007861635220126,0.4674915160691824
FL_2014_000030_PRY,0.46663395,0.42015757489274186,593.0,1.0016583747927033,0.46740780398009957
FL_2021_000095_MMR,0.45843378,0.5866128162331767,43.0,1.0188679245283019,0.4670834739622642
FL_2001_000274_WSM,0.46652904,0.30091852139452835,1339.0,1.000741289844329,0.4668748732394366
FL_2012_000066_COM,0.4662635,0.38879908096951166,780.0,1.0012658227848101,0.4668537069620253
FL_2002_000482_RUS,0.4657193,0.40560535462877645,682.0,1.0014450867052023,0.4663923047687861
FL_2000_000048_BWA,0.46492723,0.4186309568859118,602.0,1.0016339869281046,0.4656869150163399
FL_2016_000044_CHN,0.4409997,0.9772934605025477,8.0,1.0555555555555556,0.46549968333333336
FL_2010_000012_EGY,0.4646067,0.35013277756651184,1083.0,1.000914913083257,0.4650317747483989
FL_2006_000171_HTI,0.4638479,0.18871046438624667,1492.0,1.0006657789613849,0.46415672017310255
FL_2011_000109_PAK,0.463169,0.38153015762918807,827.0,1.001194743130227,0.4637223679808841
FL_2020_000172_MMR,0.4542438,0.5905556947816935,39.0,1.0204081632653061,0.46351408163265306
FL_2010_000208_RUS,0.46242148,0.4209736100882271,583.0,1.0016863406408094,0.46320128013490725
FL_2010_000176_MRT,0.46285215,0.29659027693953477,1359.0,1.0007304601899196,0.4631902450693937
FL_2006_000091_PRK,0.46070346,0.498939014982054,211.0,1.004524886877828,0.462788091040724
FL_2017_000002_MYS,0.46219864,0.2712494009537426,1445.0,1.0006872852233677,0.46251630229553264
FL_2016_000019_HTI,0.46218026,0.1738706203531073,1494.0,1.0006648936170213,0.46248756070478725
FL_2005_000100_KGZ,0.46187282,0.32041505157579275,1232.0,1.000805152979066,0.4622446982769726
FL_2012_000151_TCD,0.46147585,0.3671665597454911,932.0,1.0010615711252655,0.46196573943736735
FL_2005_000208_BIH,0.4605239,0.4382698181549518,515.0,1.0019047619047619,0.46140108838095234
FL_2009_000095_TJK,0.46055177,0.36391223911144016,962.0,1.0010288065843622,0.4610255886934157
FL_1999_000531_COD,0.4602049,0.36216078752411923,974.0,1.0010162601626016,0.460672587906504
FL_1997_000522_MDA,0.4602393,0.35372862136929695,1054.0,1.0009398496240602,0.4606718557330828
FL_2011_000196_IDN,0.45484522,0.5544245720272225,77.0,1.0114942528735633,0.46007332597701156
FL_2003_000196_ARG,0.45919284,0.3497811592158024,1085.0,1.0009132420091325,0.45961219419178084
FL_2009_000242_IRQ,0.45900735,0.2975666254294878,1354.0,1.000733137829912,0.45934386565249263
FL_1998_000251_SDN,0.45729035,0.48847441546515585,247.0,1.0038910505836576,0.45906968988326846
FL_2019_000156_DJI,0.45817202,0.3775450518842669,855.0,1.001156069364162,0.4587016986358382
FL_2019_000033_PRY,0.45764327,0.43063799849829487,544.0,1.0018050541516246,0.45846934088447655
FL_2004_000063_PRK,0.4566195,0.4776241314644044,297.0,1.003257328990228,0.45810685993485345
FL_2001_000375_IRN,0.45739394,0.3235746110256676,1218.0,1.000814332247557,0.4577664106351791
FL_2012_000172_MLI,0.4569323,0.4223487352603752,576.0,1.0017064846416381,0.4577120479522184
FL_2005_000104_IND,0.45680216,0.3070118113946684,1312.0,1.0007564296520424,0.457147698698941
FL_2000_000438_KHM,0.45560575,0.4471130468463464,463.0,1.0021141649048626,0.4565689756871036
FL_2003_000481_HND,0.45411545,0.4723954497102733,331.0,1.002932551319648,0.45544716686217007
FL_2014_000054_TJK,0.45464075,0.3545956935293407,1046.0,1.0009469696969697,0.45507128101325756
FL_2015_000009_ALB,0.45301658,0.4978349966942983,214.0,1.0044642857142858,0.45503897544642863
FL_2004_000052_JPN,0.45450056,0.3207832311507619,1229.0,1.0008071025020178,0.4548673885391445
FL_2000_000187_ROM,0.45236734,0.510894445304374,179.0,1.0052910052910053,0.45476081798941803
FL_2001_000521_TCD,0.4540658,0.3548550696081886,1041.0,1.0009514747859183,0.45449783215984785
FL_2017_000043_HTI,0.4540175,0.16485471309085947,1499.0,1.0006626905235254,0.4543183730947647
FL_2012_000123_PRK,0.44700485,0.5718334142178425,58.0,1.0147058823529411,0.4535784507352941
FL_2005_000110_BIH,0.4515072,0.4959940990054389,222.0,1.0043103448275863,0.453453351724138
