Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2008_000191_CRI,0.73024714,0.813929541913649,19.0,1.0344827586206897,0.7554280758620691
FL_2012_000140_MMR,0.61265206,0.8447667907116572,5.0,1.0666666666666667,0.6534955306666668
FL_2010_000115_MMR,0.60398555,0.8399099275002657,7.0,1.0588235294117647,0.6395141117647059
FL_1997_000177_MMR,0.56943375,0.8582933459646054,1.0,1.0909090909090908,0.6212004545454545
FL_2009_000266_ALB,0.5917405,0.7843141069958612,30.0,1.025,0.6065340124999999
FL_2013_000087_MMR,0.574454,0.8348144379365283,10.0,1.05,0.6031767
FL_2015_000009_ALB,0.58175564,0.7633552197859877,42.0,1.0192307692307692,0.5929432484615385
FL_2016_000117_ALB,0.5656702,0.8237456335576292,15.0,1.04,0.5882970080000001
FL_2019_000081_MMR,0.56140643,0.81643628341115,17.0,1.037037037037037,0.5821992607407407
FL_2011_000107_MMR,0.55120933,0.8311878025417578,12.0,1.0454545454545454,0.5762642995454546
FL_2014_000107_MMR,0.55212414,0.8251667916040679,14.0,1.0416666666666667,0.5751293125
FL_2000_000302_CHN,0.56545806,0.7184406922328361,61.0,1.0140845070422535,0.573422258028169
FL_2005_000109_PRK,0.5653565,0.6886380606508018,73.0,1.0120481927710843,0.5721680240963856
FL_2019_000033_PRY,0.5632191,0.6251256649572979,125.0,1.0074074074074073,0.5673910933333333
FL_2004_000063_PRK,0.5625095,0.5998038834354613,198.0,1.0048076923076923,0.5652138725961539
FL_2022_000276_GMB,0.5621995,0.5559289504951581,401.0,1.002433090024331,0.5635673819951339
FL_2021_000095_MMR,0.54399186,0.8139904863632601,18.0,1.0357142857142858,0.5634201407142858
FL_2007_000125_PHL,0.55965877,0.6100912957794098,164.0,1.0057471264367817,0.5628751997126437
FL_2010_000152_THA,0.56179106,0.4664544812958896,942.0,1.0010504201680672,0.5623811766596639
FL_2009_000113_CHN,0.552042,0.6983199900248306,68.0,1.0128205128205128,0.5591194615384616
FL_2005_000166_CRI,0.547717,0.7594573879384477,44.0,1.0185185185185186,0.5578599074074074
FL_2007_000077_CHN,0.54957557,0.7263792745631561,57.0,1.0149253731343284,0.5577781904477612
FL_2002_000321_HTI,0.5567823,0.274283091129502,1504.0,1.000660501981506,0.5571500558124174
FL_2011_000123_RUS,0.5552607,0.5098949848656263,695.0,1.001418439716312,0.5560483038297872
