Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000022_BOL,0.897804,0.9903370771539701,1.0,1.0909090909090908,0.9794225454545454
FL_2007_000012_BOL,0.8951685,0.9868131505782455,3.0,1.0769230769230769,0.9640276153846153
FL_2013_000020_BOL,0.8647421,0.9894842622302069,2.0,1.0833333333333333,0.9368039416666666
FL_2001_000029_BOL,0.8610319,0.9857531209901245,5.0,1.0666666666666667,0.9184340266666666
FL_2012_000005_BOL,0.8570798,0.9827391155129267,9.0,1.0526315789473684,0.9021892631578946
FL_2002_000110_BOL,0.84466296,0.9847115076340793,7.0,1.0588235294117647,0.8943490164705882
FL_2015_000008_BOL,0.8433516,0.9820619589340271,10.0,1.05,0.88551918
FL_2006_000010_BOL,0.82774067,0.9854478880463403,6.0,1.0625,0.879474461875
FL_2000_000130_BOL,0.8435035,0.9771418682581557,17.0,1.037037037037037,0.8747443703703702
FL_2003_000621_BOL,0.8143756,0.9810634496134161,12.0,1.0454545454545454,0.8513926727272727
FL_2007_000231_BOL,0.8121174,0.9811613511321154,11.0,1.0476190476190477,0.8507896571428571
FL_2009_000045_BOL,0.7888117,0.9845530099151949,8.0,1.0555555555555556,0.8326345722222223
FL_2010_000008_BOL,0.783666,0.973395215800754,21.0,1.032258064516129,0.8089455483870968
FL_2016_000009_IDN,0.8032931,0.39328776814070465,893.0,1.0011074197120708,0.8041826826135104
FL_2019_000034_BOL,0.7694143,0.9808893535674954,13.0,1.0434782608695652,0.8028670956521738
FL_2008_000091_SOM,0.7859625,0.5912560234864941,38.0,1.0208333333333333,0.8023367187499999
FL_2022_000379_MYS,0.80030847,0.27431826654136277,1331.0,1.0007457121551082,0.8009052697539151
FL_2018_000419_PRY,0.7927984,0.4928105834527837,315.0,1.003076923076923,0.7952377796923076
FL_2011_000020_BOL,0.74203116,0.9858875481720376,4.0,1.0714285714285714,0.7950333857142857
FL_2008_000213_PER,0.78676194,0.49345310047587426,310.0,1.003125,0.7892205710625
FL_2014_000030_PRY,0.78669244,0.4284534415715444,678.0,1.001453488372093,0.7878358883139535
FL_2017_000014_PER,0.78364575,0.4626319189721264,471.0,1.002079002079002,0.7852749511434511
FL_2006_000106_MRT,0.78423744,0.29085530935819454,1294.0,1.0007668711656441,0.7848388490797545
FL_2009_000261_PER,0.78191996,0.46095876288897014,482.0,1.0020325203252032,0.783509228211382
FL_2014_000008_BOL,0.7552953,0.9764856035131696,18.0,1.0357142857142858,0.7822701321428572
FL_2007_000009_PER,0.77245677,0.4686369860109907,432.0,1.002262443438914,0.7742044097511313
FL_2007_000132_BFA,0.77322185,0.3147541330720344,1213.0,1.0008176614881439,0.7738540837285364
FL_2015_000071_GEO,0.7576678,0.5870659511374798,41.0,1.0196078431372548,0.772524031372549
FL_2007_000217_SRB,0.7689756,0.4380603249153916,627.0,1.0015698587127158,0.7701827830455258
FL_2006_000120_BFA,0.76884174,0.3285009603802824,1167.0,1.0008496176720476,0.7694949615293118
FL_2021_000123_CAF,0.7663799,0.38413002908854843,952.0,1.001039501039501,0.7671765527027027
FL_2019_000015_PER,0.7617438,0.4717265639672891,414.0,1.0023584905660377,0.7635403655660377
FL_2019_000033_PRY,0.75904566,0.52137072093434,187.0,1.0050761421319796,0.7628986836548222
FL_2021_000173_IDN,0.7619278,0.36686637992996823,1042.0,1.0009505703422052,0.7626520659695817
FL_2007_000057_URY,0.74824286,0.5755605352997423,57.0,1.0149253731343284,0.759410663880597
FL_2012_000043_KGZ,0.7588024,0.20534938217519114,1441.0,1.0006891798759476,0.7593253513439008
FL_2021_000153_UGA,0.7573981,0.24069861329678519,1396.0,1.000711237553343,0.7579367899715506
FL_2008_000175_UGA,0.7567595,0.2262668128747145,1414.0,1.0007022471910112,0.757290932233146
FL_2010_000259_AUS,0.75612575,0.39392207805296536,887.0,1.0011148272017838,0.7569686995540692
FL_1997_000299_PRY,0.7542281,0.4621865195074458,474.0,1.0020661157024793,0.7557864225206611
FL_1997_000301_UGA,0.75474095,0.22030560430945073,1418.0,1.0007002801120448,0.7552694800770308
FL_1997_000530_PER,0.75337994,0.47422888170262045,398.0,1.0024509803921569,0.7552264594607843
FL_2003_000196_ARG,0.75385064,0.3808354044994362,967.0,1.0010235414534288,0.7546222373797338
FL_2021_000129_VEN,0.7519705,0.49850678890512623,276.0,1.0034965034965035,0.7545997674825176
FL_2019_000098_CAF,0.7531677,0.39924128240100737,858.0,1.0011520737327189,0.7540354047235023
FL_2009_000034_MAR,0.7514403,0.4897244490933292,325.0,1.0029850746268656,0.7536834053731342
FL_1997_000207_SYC,0.75299287,0.3311716570224541,1159.0,1.0008554319931566,0.7536370041916168
FL_2010_000195_MLI,0.751858,0.44135545298837237,610.0,1.0016129032258065,0.7530706741935485
