Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.11963392690413792,802.0
FL_2023_000217_PRY,0.09199439828313641,1103.0
Paraguay: Floods _ Jun 1995,0.12659830589910967,721.0
FL_2018_000419_PRY,0.16271433132692253,365.0
FL_2012_000056_PRY,0.08968779608344636,1127.0
FL_2014_000030_PRY,0.09419002746551323,1071.0
FL_1997_000299_PRY,0.14908299399474162,493.0
FL_2019_000033_PRY,0.14333096755670816,556.0
Paraguay: Floods _ Mar 1995,0.10737019808288024,935.0
FL_2013_000076_PRY,0.09335605655238474,1084.0
subject,0.04119878471976359,1426.0
FL_2015_000171_PRY,0.14301635115089262,558.0
FL_2002_000296_PRY,0.16854033335350305,310.0
ST_2015_000041_PRY,0.04305766569310977,1420.0
FL_2023_000041_PRY,0.09949182792233752,1015.0
FL_2009_000226_PRY,0.05390222619086884,1374.0
Paraguay: Floods _ Feb 1990,0.06628195968787054,1302.0
FL_2021_000213_STP,0.16160972412123925,372.0
FL_2019_000034_BOL,0.12024328542824027,799.0
FL_2018_000015_BOL,0.07345393200929862,1261.0
FL_2007_000012_BOL,0.15082400312259298,474.0
FL_2001_000029_BOL,0.0945497650885456,1064.0
FL_2006_000010_BOL,0.13022830032875576,680.0
FL_2007_000231_BOL,0.07238477090413495,1271.0
FL_2015_000008_BOL,0.07257352757150666,1268.0
FL_2024_000021_BOL,0.12232666940402961,771.0
FL_2000_000130_BOL,0.07824651398243536,1233.0
FL_2019_000032_BOL,0.026684688986484392,1475.0
FL_2003_000621_BOL,0.1477157216400912,514.0
FL_2013_000020_BOL,0.08687435911600935,1150.0
FL_2011_000020_BOL,0.09779818899229534,1037.0
FL_2010_000008_BOL,0.09842402409477939,1028.0
FL_2002_000110_BOL,0.07189722733360102,1274.0
Bolivia: Chapare River Floods _ Jan 1987,0.12752904146308183,710.0
FL_1997_000022_BOL,0.14666358613544037,523.0
Bolivia: Floods _ Jan 1986,0.09693829098283521,1047.0
Bolivia: Landslides/Floods _ Mar 1994,0.019063642379328612,1491.0
FL_2009_000045_BOL,0.11456023759297979,848.0
FL_2014_000008_BOL,0.06609624116450946,1303.0
FL_2003_000012_BOL,0.03422992854051771,1451.0
FL_2012_000005_BOL,0.12185480327180578,779.0
FL_2025_000038_BOL,0.08433633490865516,1184.0
FL_2019_000079_BGD,0.035519963399487584,1445.0
FL_2023_000157_BGD,0.11320204569162766,863.0
Bangladesh: Floods _ Jul 1996,0.05368896174703289,1376.0
FL_2020_000161_BGD,0.13772018504214795,603.0
FL_2007_000129_PAK,0.02803785522948505,1470.0
Bangladesh: Floods _ Jul 1993,0.0750132338729826,1254.0
FL_1998_000203_BGD,0.09020677035748578,1123.0
FL_2014_000117_BGD,0.14796285140312343,510.0
Bangladesh: Floods _ Jul 1999,0.06453858156495373,1316.0
FL_2005_000176_BGD,-0.0015041173961188562,1509.0
FL_2011_000093_BGD,0.10888781906843031,918.0
FL_2008_000096_BGD,0.09841082606939877,1029.0
FL_2021_000097_BGD,0.102851026153491,978.0
FL_2006_000131_BGD,0.08545117230168635,1165.0
FL_2000_000617_BGD,0.1383414411816753,596.0
FL_2015_000068_BGD,0.07699064191386312,1240.0
Bangladesh: Floods _ Aug 1988,0.10861735404431899,922.0
FF_2007_000080_BGD,0.05474985570644357,1371.0
Bangladesh: Floods _ Aug 1986,-0.010111850700564267,1515.0
Bangladesh: Floods _ Jun 1993,0.10603018092839667,948.0
FL_2004_000044_BGD,0.0696094336233643,1288.0
FL_1997_000164_BGD,0.01003364390312399,1499.0
FL_2016_000075_BGD,0.09104983777363071,1114.0
Bangladesh: Floods _ Jul 1988,0.030790975113765134,1461.0
FL_2010_000114_BGD,0.002811513161833135,1502.0
Bangladesh: Floods _ Sep 1986,0.10224843500985936,985.0
Bangladesh: Floods _ Aug 1989,0.10063313049751753,1007.0
FL_2009_000123_BGD,0.10353954959931415,969.0
FL_2018_000105_BGD,-0.004199237280508236,1512.0
FL_2002_000402_BGD,0.14441251587059767,547.0
FL_2002_000536_MMR,0.10473413594308036,955.0
Bangladesh: Floods _ Jul 1991,0.10760042345612986,931.0
Bangladesh: Floods _ May 1984,0.09298703948051741,1089.0
FL_2012_000106_BGD,0.12338293931238262,762.0
FL_2024_000088_BGD,0.16417141427810877,347.0
FL_2022_000217_BGD,0.08006221443823532,1217.0
FL_2006_000092_KOR,0.14932611806505464,488.0
FL_2001_000335_KOR,0.16687725167765544,321.0
FL_1999_000247_KOR,0.14250850793983702,561.0
FL_1998_000219_KOR,0.11195829642365833,877.0
FL_2009_000190_TUR,0.09418943864505719,1072.0
FL_2006_000156_TUR,0.06499298197998751,1310.0
Turkey: Floods _ Nov 1995,0.08285894439894846,1194.0
FL_1998_000255_TUR,-0.021530059192937483,1518.0
FL_2023_000040_TUR,0.06730039791332224,1294.0
FF_2009_000159_PAK,0.0642049423769797,1322.0
FL_2020_000185_PAK,0.12496262005926623,742.0
FF_2008_000123_PAK,0.15793089602500016,405.0
FL_2010_000141_PAK,0.09585146875982538,1054.0
FF_2012_000148_PAK,0.19351563628647894,143.0
FF_2013_000090_PAK,0.1552734229948863,433.0
FL_2015_000017_PAK,0.1260137760164221,725.0
Pakistan: Floods _ Aug 1996,0.13406028391286662,638.0
FL_1998_000048_PAK,0.05985410150091751,1342.0
FL_2019_000087_PAK,0.10542653703862112,951.0
FL_2017_000017_PAK,0.19386848633616433,140.0
Pakistan: Floods _ Jul 1993,0.10296941078052473,975.0
FL_2014_000122_PAK,0.1466730638560011,522.0
FL_1992_000008_PAK,0.09860323673511784,1023.0
FF_2007_000082_PAK,0.13365439331190132,641.0
Pakistan: Floods _ Feb 1991,0.1374881816278578,607.0
FL_2003_000359_PAK,0.16139007280416107,376.0
FL_2016_000066_PAK,0.1774920364668972,237.0
FL_2022_000254_PAK,0.18257628980178892,207.0
FL_2024_000118_PAK,0.1362553641435572,620.0
FL_2016_000021_PAK,0.07045707395516268,1284.0
FL_2005_000108_PAK,0.15225545128985965,458.0
FL_2024_000020_PAK,0.10752391203615327,933.0
